Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.3208517214611261,0.4936956262526029
1 mcg,375.3364,0.3192129306387928,0.49591952461662925
1 mcg,375.57259999999997,0.3198365819491907,0.4950718644482486
1 mcg,375.8088,0.3192824231773104,0.4958249891561895
1 mcg,376.04499999999996,0.31787220582056513,0.49774744436100377
1 mcg,376.2812,0.3168435523967221,0.49915512611808766
1 mcg,376.5174,0.31558841414468847,0.5008789489524461
1 mcg,376.7536,0.31565700441716976,0.5007845692513277
1 mcg,376.9898,0.31679478379269993,0.4992219779307041
1 mcg,377.226,0.31689975865350956,0.49907809156226796
1 mcg,377.4622,0.315934276920573,0.5004032532657987
1 mcg,377.6984,0.31673301974796014,0.4993066586147896
1 mcg,377.9346,0.3161358691506811,0.5001262257977453
1 mcg,378.1708,0.3162010181879263,0.5000367359449673
1 mcg,378.40700000000004,0.31574726914782375,0.5006603969061543
1 mcg,378.6432,0.3155554287327061,0.5009243439367494
1 mcg,378.87940000000003,0.3156910081933591,0.5007377879133582
1 mcg,379.1156,0.31623275736869944,0.49999314513241355
1 mcg,379.3518,0.31702035498659115,0.49891285205810965
1 mcg,379.58799999999997,0.3151180981951514,0.5015266532507164
1 mcg,379.8242,0.3148732705632618,0.5018642048432386
1 mcg,380.06039999999996,0.31396582133605094,0.5031176271276391
1 mcg,380.2966,0.3146162468527269,0.5022188540703294
1 mcg,380.5328,0.31543708490220074,0.5010872494294385
1 mcg,380.769,0.31521841079267493,0.5013884248367932
1 mcg,381.0052,0.314476474318178,0.5024118381549714
1 mcg,381.2414,0.3138851853218381,0.5032291815436916
1 mcg,381.4776,0.3125647810615944,0.5050599586658303
1 mcg,381.7138,0.30997009162777284,0.5086802083194165
1 mcg,381.95,0.3100823697464044,0.5085229256024507
1 mcg,382.1862,0.3098147059016076,0.5088979715337547
1 mcg,382.42240000000004,0.30894909837971335,0.5101130678690068
1 mcg,382.6586,0.30702417329490056,0.5128274293590178
1 mcg,382.89480000000003,0.3059618571400368,0.5143327116429917
1 mcg,383.131,0.30674148324469036,0.5132274867303241
1 mcg,383.3672,0.307592390374506,0.512024412886343
1 mcg,383.60339999999997,0.3073992993618541,0.5122971266984315
1 mcg,383.8396,0.3059591941218022,0.5143364916539003
1 mcg,384.0758,0.304771348418929,0.5160258634755897
1 mcg,384.312,0.30513153202468274,0.5155129104279762
1 mcg,384.5482,0.30576187800758864,0.5146166628184058
1 mcg,384.7844,0.3057405266463799,0.5146469906741502
1 mcg,385.0206,0.30633872947921353,0.5137980931842409
1 mcg,385.2568,0.30546076208438927,0.5150445690701065
1 mcg,385.493,0.30296273680856384,0.5186107846779326
1 mcg,385.7292,0.3026083539345675,0.5191190868296682
1 mcg,385.9654,0.3047247758147495,0.5160922337911279
1 mcg,386.2016,0.30581886132780883,0.5145357330571754
1 mcg,386.43780000000004,0.30417298246185714,0.5168793638820329
1 mcg,386.674,0.3026444471839192,0.5190672899639056
1 mcg,386.91020000000003,0.30407042413262114,0.5170258201079438
1 mcg,387.14639999999997,0.3053261396935248,0.5152360131311027
1 mcg,387.3826,0.3043101519661942,0.5166835590800343
1 mcg,387.61879999999996,0.3043626690148939,0.5166086161427894
1 mcg,387.855,0.30656591780524484,0.5134761291028644
1 mcg,388.0912,0.3061080686091278,0.5141252228161316
1 mcg,388.3274,0.3034304476583231,0.5179408421829982
1 mcg,388.5636,0.30394368111862585,0.5172068810139979
1 mcg,388.7998,0.3077968872064077,0.511735776564047
1 mcg,389.036,0.3099365755127011,0.508727169788348
1 mcg,389.2722,0.30890574597067194,0.5101740132908221
1 mcg,389.5084,0.30812699837941865,0.5112702467220136
1 mcg,389.7446,0.3089767467956465,0.5100742038060293
1 mcg,389.9808,0.31005834890158374,0.5085565699675046
