Wavelength,Transmittance,Absorbance
181.18,0.8946882112996641,0.048328285023117604
181.4162,0.9035246681466045,0.04405998577742605
181.6524,0.8978893068727052,0.046777200501434996
181.8886,0.8908746939683954,0.05018337738299049
182.1248,0.8944742477426764,0.04843215842164721
182.36100000000002,0.8860302853563173,0.05255143326154793
182.59720000000002,0.8842833593614438,0.053408547556957044
182.8334,0.8983588129496404,0.04655016738632531
183.0696,0.9039522814268603,0.043854494812230346
183.3058,0.8895302044289098,0.05083930065021405
183.542,0.8672387108521487,0.061861344811388774
183.7782,0.860231852556265,0.06538448048303513
184.0144,0.8742500056603347,0.05836435620687649
184.25060000000002,0.8926457582148447,0.04932085440916447
184.48680000000002,0.9105603200515026,0.04069127908619714
184.723,0.9240095509655285,0.034323539699602834
184.9592,0.8863188177157044,0.05241002995401428
185.1954,0.8854811801540323,0.05282066478684927
185.4316,0.8933046246879082,0.04900041763859899
185.6678,0.9013141122210118,0.04512382896488578
185.904,0.8791223797710356,0.05595066399363922
186.1402,0.8859924988934702,0.052569954978597504
186.37640000000002,0.9124821700553634,0.039775612923237266
186.61260000000001,0.8948810620556067,0.048234682589606996
186.8488,0.8684840119622729,0.06123817212819289
187.085,0.9251813714018255,0.033773120366227524
187.3212,0.9835880430603614,0.007186759380726486
187.5574,0.9365623561895998,0.028463302060753624
187.7936,0.9022265246853823,0.04468440916563924
188.0298,0.8556560469026951,0.06770077615360999
188.26600000000002,0.8548953053688966,0.06808706782690797
188.50220000000002,0.9014023835734455,0.04508129786097435
188.7384,0.9690074835588481,0.013672868918519794
188.9746,0.9425284618682418,0.025705526378734033
189.2108,0.9043464644431022,0.04366515495683716
189.447,0.8898194594833491,0.050698100887559244
189.6832,0.8774365164520743,0.056784295434118344
189.9194,0.850311526479751,0.07042193376289194
190.1556,0.8265308377345149,0.08274093833198667
190.39180000000002,0.8054772364653683,0.09394672863665976
190.62800000000001,0.8329616724738677,0.07937498156566879
190.8642,0.8340965207631874,0.07878369035822118
191.1004,0.8350360183366076,0.07829479130984827
191.3366,0.8283618046430137,0.08177993442271905
191.5728,0.8579922250171507,0.06651664763783016
191.809,0.9005538165181796,0.04549032890939803
192.0452,0.8870880605078337,0.05203326596948209
192.28140000000002,0.8259171158588482,0.08306353371019631
192.51760000000002,0.8664069086517648,0.0622780933432896
192.7538,0.8292150377240199,0.08133283062383015
192.99,0.8527913183492511,0.06915722953256603
193.2262,0.9074457926729861,0.04217930860164547
193.4624,0.8920222634508348,0.049624306192055635
193.6986,0.8491677912730545,0.07100648687728266
193.9348,0.829335813788674,0.08126957977026707
194.171,0.8267461707268415,0.08262780794864573
194.40720000000002,0.8348961895726233,0.07836752104158708
194.6434,0.8406063389986221,0.07540733931066478
194.8796,0.8673577226631888,0.06180175034676463
195.1158,0.8421334165422247,0.0746190991439956
195.352,0.7944658119658121,0.099924786932446
195.5882,0.812969802302846,0.08992558593952256
195.8244,0.8334658714380385,0.07911217885888137
196.0606,0.8154240316920361,0.08861649342660606
196.29680000000002,0.8879413349577115,0.051615726502674555
196.53300000000002,0.8832504753831703,0.053916120147029074
196.7692,0.8867462781264871,0.052200625683785265
197.0054,0.8710584454709782,0.059952704126697544
197.2416,0.8561552185548618,0.06744749180553058
197.4778,0.837758775877588,0.07688101405043764
197.714,0.8392353850350034,0.07611621308729925
197.9502,0.8773955425164436,0.05680457629696055
198.1864,0.8922397325692455,0.049518440978551716
198.42260000000002,0.8692929292929292,0.06083385285101325
198.6588,0.8748837209302325,0.058049664365226496
198.895,0.9034831101156466,0.04407996181045043
199.1312,0.9357713364776149,0.028830261772877713
199.3674,0.9517727746407192,0.02146672230718303
199.6036,0.9082422802850356,0.04179828478796601
199.8398,0.8456365272154746,0.07281626597321524
200.07600000000002,0.8440735694822887,0.07361969860214505
200.31220000000002,0.8557694462496918,0.06764322329966317
200.54840000000002,0.8624211000901714,0.06428062653044796
200.7846,0.8704209065679928,0.06027068623726394
201.0208,0.8548302154649324,0.06812013534071465
201.257,0.8193627936675693,0.08652376075355094
201.4932,0.8238920579201403,0.08412968359464797
201.7294,0.8369910071548913,0.07727920815248472
201.9656,0.8814707868569965,0.054792076237077936
202.2018,0.8355673146305731,0.07801855690764088
202.43800000000002,0.8216348868522781,0.08532112875137052
202.6742,0.8442085895076963,0.0735502333746726
202.9104,0.8591463414634146,0.06593285493834146
203.1466,0.8687024660059921,0.06112894564336811
203.3828,0.8841048653755312,0.05349621942935883
203.619,0.8884380863039398,0.051372832026881476
203.8552,0.859394982212198,0.06580718637926902
204.09140000000002,0.8291451723603516,0.08136942356877755
204.32760000000002,0.8435791888791415,0.07387414285672844
204.56380000000001,0.8398185778117071,0.07581452246794113
204.8,0.8581988028296754,0.066412095635121
205.0362,0.8953704133228186,0.047997260570099336
205.2724,0.872273650937006,0.05934724620523839
205.5086,0.8598212681875336,0.06559181655531349
205.7448,0.8456093834262091,0.07283020646267663
205.981,0.8476527513816982,0.07178202397503507
206.2172,0.8722170686456401,0.05937541875628317
206.45340000000002,0.8681470026820015,0.061406729837199706
206.6896,0.8639364360824257,0.06351820945878994
206.9258,0.8941812564366631,0.04857443792520499
207.162,0.8875017468672847,0.05183078345137453
207.3982,0.8544335536813312,0.06832170519786832
207.6344,0.8884689438779149,0.05135774820552673
207.8706,0.8317154255319149,0.08002524373572237
208.10680000000002,0.8921291792231213,0.049572255756338765
208.34300000000002,0.9471414520969409,0.023585155867249304
208.57920000000001,0.9001191043353978,0.045700020634840875
208.8154,0.8590929808568826,0.06595982931458148
209.0516,0.8538062481431541,0.06864067135900441
209.2878,0.8722275457498774,0.05937020202596214
209.524,0.9010333284820259,0.04525914452800348
209.7602,0.9212808215860098,0.03560796950378417
209.9964,0.937118052187409,0.028205696002152402
210.2326,0.9324644549763035,0.03036771426659042
210.46880000000002,0.8738345521023766,0.05857078694308331
210.705,0.8091484716157206,0.0919717818645239
210.9412,0.8118898343036274,0.09050289637445745
211.1774,0.8270500387014522,0.08246821369473067
211.4136,0.8714963648689716,0.059734420052139636
211.6498,0.8849139863605257,0.053098940674376156
211.886,0.9019962406909514,0.044795272491958284
212.12220000000002,0.8790264520773823,0.05599805573579665
212.35840000000002,0.838062764979026,0.07672345456389013
212.5946,0.825163873912168,0.08345979391269746
212.8308,0.8263707862665154,0.08282504432907763
213.067,0.8133908436056313,0.08970072078553824
213.3032,0.8257153723963575,0.08316963004043752
213.5394,0.8643718673471723,0.06329937651196735
213.7756,0.8774184632393588,0.056793231113424034
214.0118,0.8677195545006391,0.06162061539130443
214.248,0.877445860316134,0.05677967063572212
214.48420000000002,0.8879348665278526,0.051618890240543204
214.7204,0.8835419804216866,0.05377281069332671
214.9566,0.8779931584948688,0.05650886819355868
215.1928,0.8732613880558245,0.05885574209162617
215.429,0.8298151859274105,0.08101862168331762
215.6652,0.8245563314504292,0.08377966918575962
215.9014,0.8205711967179856,0.08588373149045785
216.13760000000002,0.8110358485046245,0.09095994916287568
216.37380000000002,0.8213714311467653,0.08546040680387387
216.61,0.8399182561307902,0.07576297898432009
216.8462,0.8558158595724337,0.06761966963875012
217.0824,0.8805948941410506,0.05522383699231824
217.3186,0.8817479523454951,0.05465554020720926
217.5548,0.8560590757075842,0.06749626409791351
217.791,0.7970578114246387,0.09851017763504873
218.0272,0.7958768684967659,0.09915411752466873
218.2634,0.8327072265321093,0.07950766636199758
218.49960000000002,0.8586141044877915,0.06620198162538303
218.7358,0.9039058551729116,0.04387680039639278
218.972,0.8856522704289272,0.052736759689239784
219.2082,0.8558350803633822,0.06760991591706265
219.4444,0.8676548438327156,0.061653004351334556
219.6806,0.8857724235207066,0.05267784459677026
219.91680000000002,0.8877175214068687,0.0517252081075139
220.15300000000002,0.9254239710365854,0.03365925526395494
220.38920000000002,0.9389312977099235,0.027366184216366427
220.6254,0.9213281268715715,0.035585670225897745
220.8616,0.9148357704460282,0.038656862644639
221.0978,0.890165452085361,0.05052926498479512
221.334,0.9321180429467161,0.03052908533471235
221.5702,0.9301985771432677,0.03142432913250059
221.8064,0.8822384539646921,0.054414016631619176
222.0426,0.8361687459692664,0.07770606939353716
222.2788,0.8232132322415716,0.08448765738640134
222.51500000000001,0.8342718700890518,0.07869239967526852
222.7512,0.8413839172598071,0.07500579361694697
222.9874,0.832512315270936,0.07960933329953933
223.2236,0.8443069139204481,0.0734996543307064
223.4598,0.8394185336739537,0.07602144615208609
223.696,0.8336789991302602,0.0790011385014284
223.93220000000002,0.8637741957547708,0.06359977413513261
224.16840000000002,0.8871191777016392,0.052018032094574625
224.40460000000002,0.8741658286863516,0.058406174171017816
224.6408,0.8925134944848628,0.04938520878887071
224.877,0.8339230429013711,0.07887402560372073
225.1132,0.77972626176219,0.10805783817084498
225.3494,0.749528231876683,0.12521200428689228
225.5856,0.7936069114470843,0.10039455860808606
225.8218,0.842930077691454,0.07420844925689155
226.058,0.8642189827142663,0.06337619856920505
226.2942,0.8749545206476261,0.05801452062922787
226.53040000000001,0.8463241503663295,0.07246326609509365
226.7666,0.8027043769892978,0.09544436889426655
227.0028,0.8068259385665529,0.09322014814489168
227.239,0.8384160014351062,0.07654044163342395
227.4752,0.8130079505300354,0.0899052073525008
227.7114,0.8220666666666665,0.08509296130248313
227.94760000000002,0.8548449656620045,0.06811264160241129
228.18380000000002,0.8411662981853208,0.07511813589697607
228.42000000000002,0.8130981381590394,0.08985703338657693
228.6562,0.8133310045193547,0.08973267189631202
228.8924,0.8125554569653949,0.090146988709524
229.1286,0.8096275224464398,0.09171473686364781
229.3648,0.8172235525815186,0.08765912538664207
229.601,0.8233980300627611,0.08439017636439618
229.8372,0.8120718709649182,0.0904055326034063
230.0734,0.8176151702038935,0.0874510591434143
230.3096,0.8024169969462672,0.09559988058360983
230.5458,0.7782003325020779,0.10890858797099796
230.782,0.7842163935805481,0.10556408327126962
231.0182,0.8029559871820025,0.09530825926409196
231.2544,0.7998043478260869,0.09701623932259534
231.4906,0.8527201475334256,0.06919347565957465
231.7268,0.8730317778413972,0.05896994794392685
231.96300000000002,0.7957511245713268,0.09922273895292016
232.19920000000002,0.7721778145623245,0.11228268024573233
232.43540000000002,0.8522597542139548,0.0694280195187792
232.6716,0.8764093569915495,0.05729299433805058
232.9078,0.8039063006943092,0.09479456749883647
233.144,0.8067466266866568,0.09326284187005504
233.3802,0.8495736086175942,0.07079898709331517
233.6164,0.8386449743704033,0.07642185121320996
233.8526,0.8500659173686679,0.07054739612158914
234.0888,0.8929167660386357,0.04918902233750066
234.325,0.8709625912408757,0.06000049799642163
234.5612,0.832003488118596,0.07987485295508978
234.7974,0.7993648105017999,0.09725497409101076
235.0336,0.7765994615368808,0.10980291491235399
235.2698,0.7880461024919699,0.1034483745508189
235.506,0.8237162402274342,0.08422237146729211
235.7422,0.8300155556056542,0.08091376828610403
235.97840000000002,0.8737564403922405,0.05860961008288249
236.21460000000002,0.8973179371578412,0.047053650725770974
236.45080000000002,0.8913994659725808,0.049927630430716144
236.687,0.8540663515483501,0.06850838810263667
236.9232,0.8434611035981112,0.07393494020253918
237.1594,0.8510981261333873,0.0700203656715674
237.3956,0.8355779159434937,0.07801304680400872
237.6318,0.8217913006213843,0.08523846043618927
237.868,0.8384061005443765,0.07654557026597814
238.1042,0.8415610700457584,0.07491436284736513
238.3404,0.8696935300794554,0.06063376076498889
238.5766,0.8835807050092764,0.05375377650306299
238.8128,0.8531498553868403,0.06897467850246862
239.049,0.8263316979148416,0.08284558747656395
239.2852,0.8309508052062652,0.08042468699793708
239.5214,0.8566863100634633,0.06717817311479456
239.7576,0.8290087367798725,0.08144089247108441
239.99380000000002,0.8544634325207227,0.06830651854217232
240.23000000000002,0.8813168947297114,0.054867904429612056
240.46620000000001,0.8851142960812771,0.05300064461026434
240.7024,0.8672183436308076,0.061871544397268
240.9386,0.850871187862995,0.0701361821417442
241.1748,0.8629406359948906,0.06401907954158104
241.411,0.8522940436519322,0.0694105466602261
241.6472,0.8558431099405787,0.06760584131812435
241.8834,0.8413079505375429,0.075045006890561
242.1196,0.8634488448844886,0.06376338715556205
242.3558,0.844618537335098,0.07333939109250431
242.592,0.8373287671232876,0.07710398798877927
242.8282,0.8310067681895092,0.08039543906139288
243.0644,0.7892431886982846,0.1027891574541347
243.3006,0.8078215767634855,0.09268455108658814
243.5368,0.8771338774956473,0.056934114934711816
243.773,0.8815050249569129,0.05477520769269209
244.00920000000002,0.8740183904960064,0.058479429142591126
244.24540000000002,0.8468230036661821,0.07220735302674852
244.48160000000001,0.8123927471209709,0.09023396254369688
244.7178,0.8042430690280993,0.0946126731624814
244.954,0.8003375779847877,0.09672679134258202
