Concentration,Wavelength,Transmittance,Absorbance
1 mcg,183.3058,0.5168353999832578,0.2866477475461294
1 mcg,183.542,0.5171032214818421,0.28642275662470157
1 mcg,183.7782,0.5177405074788697,0.28588785494023355
1 mcg,184.0144,0.5195683269284145,0.2843573315394914
1 mcg,184.25060000000002,0.5200309128863698,0.28397083925571354
1 mcg,184.48680000000002,0.5194369724789725,0.2844671413987916
1 mcg,184.723,0.5196423063838852,0.2842954983204894
1 mcg,184.9592,0.5209389743068771,0.2832131493954441
1 mcg,185.1954,0.5215136564820512,0.28273431454877934
1 mcg,185.4316,0.5216092982872603,0.28265467540716505
1 mcg,185.6678,0.5209940183736346,0.28316726288518973
1 mcg,185.904,0.5206423315772508,0.2834605238506668
1 mcg,186.1402,0.5212106385559666,0.28298672837963956
1 mcg,186.37640000000002,0.5212955877804912,0.2829159509039706
1 mcg,186.61260000000001,0.5217787018482513,0.2825136520632316
1 mcg,186.8488,0.5229470495856905,0.2815422829050595
1 mcg,187.085,0.5242913122802467,0.280427338662415
1 mcg,187.3212,0.5240897218285487,0.2805943573684149
1 mcg,187.5574,0.5243099207310682,0.2804119247047446
1 mcg,187.7936,0.5260449196705148,0.2789771692833574
1 mcg,188.0298,0.5271806470833496,0.2780405411666648
1 mcg,188.26600000000002,0.5275621972574266,0.2777263316068881
1 mcg,188.50220000000002,0.5281974967592228,0.27720366133854674
1 mcg,188.7384,0.5281202052550639,0.2772672165999044
1 mcg,188.9746,0.5279766112320766,0.2773853157954107
1 mcg,189.2108,0.5293146601363137,0.2762860774273321
1 mcg,189.447,0.5306571602219874,0.27518597140616674
1 mcg,189.6832,0.531193742078768,0.2747470499741279
1 mcg,189.9194,0.5309668961948446,0.27493255471527217
1 mcg,190.1556,0.5300643751011048,0.2756713831286247
1 mcg,190.39180000000002,0.5309243766030053,0.27496733421594516
1 mcg,190.62800000000001,0.5335104450332444,0.2728570735667913
1 mcg,190.8642,0.5342581382785183,0.27224885356720047
1 mcg,191.1004,0.5339428261563463,0.27250524412154936
1 mcg,191.3366,0.5338862266012668,0.2725512830908183
1 mcg,191.5728,0.5337394888138175,0.27267066465096074
1 mcg,191.809,0.5337697771115354,0.2726460202923804
1 mcg,192.0452,0.5350283723450864,0.2716231869017814
1 mcg,192.28140000000002,0.5369197864751255,0.2700905911967089
1 mcg,192.51760000000002,0.5381130964365202,0.2691264380949299
1 mcg,192.7538,0.5385626398694224,0.2687637769202661
1 mcg,192.99,0.537576645840793,0.269559606774886
1 mcg,193.2262,0.5359215271522111,0.2708987976575566
1 mcg,193.4624,0.5350007173513774,0.27164563565814365
1 mcg,193.6986,0.5348577791399084,0.27176168329821393
1 mcg,193.9348,0.5343103646388874,0.27220640122076817
1 mcg,194.171,0.5338006605128829,0.2726208931619941
1 mcg,194.40720000000002,0.5347428401969546,0.27185502159284525
1 mcg,194.6434,0.5346396316876252,0.271938851069024
1 mcg,194.8796,0.5333828736825186,0.2729609331241834
1 mcg,195.1158,0.5320516638061288,0.27404619436563626
1 mcg,195.352,0.5324641312386208,0.27370964259309427
1 mcg,195.5882,0.534425016366273,0.27211322078785605
1 mcg,195.8244,0.5357414338760287,0.27104476429007907
1 mcg,196.0606,0.5353618829919061,0.2713525532005967
1 mcg,196.29680000000002,0.5358238466659487,0.2709779621630953
1 mcg,196.53300000000002,0.5367264438206427,0.27024700705604265
1 mcg,196.7692,0.5363987788335217,0.2705122195349553
1 mcg,197.0054,0.536291275080383,0.27059926851384347
1 mcg,197.2416,0.5362611871038925,0.2706236347665455
1 mcg,197.4778,0.5357784327771796,0.27101477246423844
1 mcg,197.714,0.5346727676513934,0.27191193514392936
1 mcg,197.9502,0.5338521711439179,0.27257898668795705
1 mcg,198.1864,0.5337846340656982,0.27263393230296523
1 mcg,198.42260000000002,0.5335836598826644,0.2727974784383018
1 mcg,198.6588,0.5320101499658813,0.2740800819302832
1 mcg,198.895,0.5301037568551032,0.27563911790966267
