Distance_(pixels),Gray_Value
271,48.187
272,48.073
273,48.233
274,48.060
275,48.120
276,48.407
277,48.227
278,48.027
279,48.627
280,48.460
281,48.840
282,48.900
283,48.700
284,48.547
285,48.727
286,48.727
287,48.587
288,47.907
289,48.247
290,49.107
291,49.267
292,48.407
293,48.207
294,48.327
295,48.127
296,47.827
297,48.207
298,48.847
299,49.007
300,48.367
301,47.807
302,48.067
303,48.967
304,48.533
305,48.253
306,48.053
307,47.953
308,47.713
309,47.513
310,47.633
311,48.073
312,47.993
313,47.293
314,47.773
315,48.473
316,47.793
317,46.733
318,46.993
319,47.673
320,46.920
321,47.153
322,47.060
323,46.980
324,47.593
325,47.433
326,46.813
327,46.653
328,46.587
329,47.047
330,47.200
331,46.720
332,46.513
333,46.733
334,46.413
335,45.940
336,46.713
337,47.187
338,46.787
339,45.987
340,46.027
341,46.207
342,46.787
343,47.327
344,45.927
345,45.627
346,45.867
347,46.127
348,45.720
349,46.020
350,46.180
351,46.000
352,45.080
353,46.000
354,46.780
355,46.740
356,46.020
357,45.560
358,45.300
359,45.080
360,45.487
361,46.767
362,46.093
363,45.013
364,45.467
365,45.587
366,44.887
367,44.827
368,45.393
369,45.993
370,46.073
371,45.753
372,45.173
373,44.433
374,44.653
375,45.733
376,45.313
377,46.093
378,46.140
379,45.380
380,45.147
381,45.347
382,45.053
383,44.540
384,44.020
385,44.360
386,44.853
387,45.013
388,44.700
389,44.480
390,44.700
391,45.167
392,44.667
393,44.767
394,44.807
395,44.707
396,44.960
397,45.100
398,44.933
399,44.593
400,44.587
401,44.387
402,44.487
403,44.787
404,44.660
405,44.260
406,44.360
407,44.633
408,44.733
409,44.840
410,44.673
411,44.513
412,44.867
413,44.587
414,43.793
415,43.733
416,44.500
417,45.707
418,45.933
419,45.033
420,44.653
421,44.653
422,44.853
423,45.233
424,43.440
425,43.940
426,44.000
427,44.060
428,44.660
429,45.420
430,45.100
431,44.087
432,44.853
433,45.080
434,44.647
435,44.387
436,44.753
437,44.253
438,43.980
439,44.840
440,44.120
441,44.940
442,44.920
443,44.200
444,43.980
445,44.520
446,44.820
447,44.860
448,43.880
449,44.147
450,44.053
451,43.893
452,44.447
453,44.467
454,44.073
455,44.067
456,42.967
457,43.573
458,44.233
459,44.293
460,43.627
461,43.067
462,43.233
463,44.187
464,44.140
465,43.700
466,43.553
467,43.733
468,43.227
469,43.107
470,43.813
471,44.633
472,43.787
473,43.487
474,43.200
475,43.460
476,43.920
477,44.340
478,44.187
479,43.873
480,42.967
481,43.193
482,43.413
483,43.473
484,43.873
485,43.773
486,43.033
487,42.233
488,43.653
489,44.473
490,44.060
491,42.920
492,43.020
493,43.520
494,43.600
495,43.527
496,43.140
497,43.633
498,43.920
499,43.453
500,42.653
501,42.660
502,43.147
503,43.727
504,42.813
505,43.033
506,42.993
507,42.653
508,42.573
509,42.913
510,43.347
511,43.587
512,43.613
513,42.773
514,43.227
515,43.927
516,42.873
517,42.233
518,42.980
519,44.140
520,43.547
521,42.827
522,42.620
523,43.080
524,43.233
525,42.813
526,43.033
527,44.180
528,43.000
529,42.567
530,42.933
531,43.493
532,43.633
533,43.773
534,43.807
535,43.387
536,43.080
537,44.040
538,43.560
539,42.753
540,43.687
541,44.407
542,43.847
543,43.267
544,43.540
545,44.453
546,44.047
547,43.507
548,43.867
549,43.787
550,43.487
551,44.067
552,43.927
553,44.307
554,44.247
555,43.967
556,43.873
557,43.673
558,44.113
559,45.353
560,43.347
561,44.007
562,44.960
563,44.980
564,44.420
565,44.260
566,44.380
567,43.920
568,44.147
569,44.827
570,44.447
571,43.787
572,44.473
573,45.253
574,45.240
575,45.060
576,43.767
577,44.367
578,44.440
579,44.300
580,44.733
581,44.913
582,44.833
583,44.860
584,44.520
585,45.933
586,44.920
587,43.960
588,45.693
589,46.133
590,44.820
591,44.373
592,45.047
593,45.167
594,45.440
595,45.160
596,44.540
597,45.080
598,45.440
599,45.360
600,45.573
601,45.173
602,45.193
603,45.393
604,45.500
605,45.580
606,45.960
607,46.180
608,45.427
609,44.893
610,45.387
611,46.013
612,45.467
613,45.527
614,45.940
615,45.800
616,45.727
617,45.827
618,45.693
619,45.473
620,45.680
621,46.127
622,45.867
623,44.933
624,45.233
625,46.493
626,46.687
627,45.827
628,45.460
629,45.520
630,45.240
631,44.880
632,45.860
633,46.480
634,46.380
635,45.420
636,44.900
637,45.460
638,46.053
639,46.227
640,45.587
641,45.793
642,46.193
643,46.180
644,45.780
645,45.347
646,45.867
647,46.747
648,45.153
649,45.893
650,46.220
651,46.460
652,46.400
653,45.993
654,45.347
655,45.593
656,45.500
657,46.653
658,46.407
659,46.327
660,46.407
661,45.707
662,46.013
663,45.973
664,45.807
665,47.267
666,46.473
667,45.493
668,46.433
669,46.507
670,45.547
671,45.893
672,45.807
673,46.513
674,46.480
675,46.180
676,46.327
677,46.227
678,45.893
679,46.180
680,45.800
681,46.713
682,46.953
683,46.633
684,46.493
685,46.313
686,46.007
687,46.140
688,45.960
689,45.633
690,45.913
691,46.553
692,46.593
693,46.013
694,45.813
695,46.353
696,45.840
697,46.500
698,46.393
699,45.773
700,45.927
701,46.407
702,46.460
703,46.400
704,45.253
705,45.853
706,45.807
707,45.753
708,46.400
709,46.420
710,45.987
711,45.607
712,45.667
713,46.667
714,46.873
715,46.133
716,45.567
717,45.747
718,45.987
719,45.800
720,46.167
721,46.100
722,45.807
723,45.687
724,46.273
725,46.873
726,47.027
727,46.687
728,46.200
729,46.280
730,45.973
731,45.733
732,46.080
733,46.580
734,46.507
735,46.240
736,46.287
737,46.307
738,46.187
739,46.127
740,46.413
741,46.707
742,46.600
743,46.380
744,45.840
745,46.720
746,46.467
747,45.467
748,45.967
749,46.827
750,46.587
751,46.187
752,46.567
753,46.807
754,46.113
755,46.193
756,46.900
757,46.060
758,45.573
759,46.953
760,45.787
761,45.587
762,46.587
763,47.407
764,46.540
765,45.660
766,46.153
767,46.693
768,45.993
769,46.020
770,46.093
771,46.313
772,46.380
773,46.020
774,46.020
775,46.580
776,45.640
777,46.240
778,46.800
779,46.300
780,45.580
781,45.860
782,46.513
783,46.433
784,46.407
785,46.227
786,46.160
787,45.660
788,45.807
789,46.800
790,47.153
791,45.953
792,45.547
793,46.227
794,46.500
795,46.840
796,46.507
797,45.807
798,45.793
799,46.807
800,45.953
801,46.187
802,46.307
803,46.333
804,46.487
805,46.340
806,46.827
807,47.207
808,46.207
809,46.207
810,47.053
811,47.213
812,46.233
813,46.367
814,46.800
815,46.427
816,45.853
817,46.187
818,47.647
819,48.067
820,46.500
821,45.380
822,46.053
823,46.713
824,46.700
825,46.860
826,46.847
827,46.947
828,46.853
829,46.673
830,46.253
831,45.827
832,46.387
833,46.713
834,46.480
835,46.067
836,46.273
837,46.273
838,46.067
839,46.227
840,45.933
841,46.853
842,46.833
843,45.953
844,46.287
845,46.907
846,46.300
847,45.307
848,45.127
849,46.867
850,46.973
851,46.287
852,46.487
853,46.167
854,45.660
855,45.827
856,46.253
857,47.507
858,47.007
859,45.887
860,46.353
861,46.593
862,46.207
863,46.100
864,45.673
865,46.093
866,47.093
867,47.333
868,46.867
869,46.007
870,46.027
871,46.387
872,47.093
873,47.293
874,47.420
875,47.540
876,47.580
877,47.100
878,46.767
879,47.113
880,46.873
881,46.973
882,47.320
883,47.240
884,47.573
885,47.793
886,47.593
887,46.933
888,46.887
889,47.207
890,47.267
891,46.627
892,46.400
893,47.073
894,47.320
895,47.253
896,46.800
897,47.793
898,48.247
899,47.547
900,46.860
901,47.040
902,47.573
903,47.673
904,46.400
905,47.320
906,47.187
907,47.607
908,47.627
909,46.847
910,47.067
911,47.493
912,47.120
913,47.467
914,47.747
915,47.547
916,47.167
917,46.907
918,46.973
919,47.073
920,47.433
921,48.053
922,47.813
923,47.273
924,47.393
925,46.813
926,46.533
927,47.413
928,47.293
929,47.693
930,47.927
931,47.847
932,47.713
933,47.533
934,47.207
935,46.667
936,47.147
937,47.493
938,47.800
939,47.700
940,47.580
941,47.660
942,47.227
943,46.740
944,47.207
945,48.333
946,47.513
947,46.533
948,47.740
949,48.240
950,47.367
951,46.987
952,47.740
953,48.560
954,48.460
955,47.220
956,47.100
957,48.060
958,48.120
959,47.693
960,47.867
961,48.247
962,48.620
963,48.500
964,48.367
965,48.187
966,48.500
967,48.860
968,48.220
969,48.680
970,48.707
971,48.427
972,48.700
973,49.380
974,49.320
975,48.547
976,47.360
977,49.200
978,48.933
979,48.473
980,49.467
981,48.987
982,47.573
983,47.860
984,48.400
985,49.013
986,49.153
987,48.793
988,49.140
989,49.300
990,49.327
991,49.407
992,48.540
993,49.860
994,49.620
995,48.780
996,49.473
997,50.173
998,49.853
999,49.227
1000,49.847
1001,50.187
1002,49.747
1003,49.607
1004,49.767
1005,49.467
1006,49.313
1007,50.413
1008,49.867
1009,49.407
1010,50.000
1011,50.620
1012,50.380
1013,50.013
1014,50.367
1015,50.600
1016,50.947
1017,51.187
1018,51.520
1019,51.520
1020,51.867
1021,52.107
1022,52.167
1023,51.867
1024,50.787
1025,52.227
1026,53.267
1027,52.880
1028,52.493
1029,52.240
1030,52.960
1031,53.547
1032,53.973
1033,54.207
1034,54.467
1035,54.480
1036,54.427
1037,53.607
1038,53.800
1039,54.907
1040,54.733
1041,54.867
1042,55.320
1043,56.040
1044,56.620
1045,56.713
1046,56.553
1047,56.527
1048,56.520
1049,57.440
1050,57.993
1051,57.573
1052,57.260
1053,57.600
1054,58.047
1055,58.360
1056,58.247
1057,59.573
1058,58.920
1059,58.413
1060,59.747
1061,60.100
1062,59.280
1063,59.420
1064,60.753
1065,61.787
1066,61.620
1067,60.807
1068,61.353
1069,62.493
1070,63.307
1071,63.787
1072,63.460
1073,62.787
1074,62.120
1075,62.973
1076,64.500
1077,64.447
1078,63.860
1079,63.720
1080,63.893
1081,64.567
1082,64.920
1083,64.333
1084,63.927
1085,64.120
1086,64.733
1087,65.433
1088,65.233
1089,65.540
1090,66.167
1091,66.527
1092,66.340
1093,66.753
1094,67.100
1095,67.313
1096,67.233
1097,68.453
1098,68.800
1099,68.560
1100,68.787
1101,69.253
1102,69.300
1103,69.607
1104,69.727
1105,70.093
1106,70.473
1107,71.013
1108,71.160
1109,71.620
1110,71.793
1111,72.313
1112,72.207
1113,72.627
1114,72.713
1115,72.853
1116,72.780
1117,72.973
1118,72.847
1119,72.660
1120,72.687
1121,73.593
1122,73.547
1123,73.360
1124,73.607
1125,73.280
1126,72.940
1127,73.707
1128,73.140
1129,73.433
1130,74.040
1131,74.440
1132,74.087
1133,74.280
1134,74.687
1135,74.533
1136,73.660
1137,73.767
1138,73.980
1139,74.040
1140,74.053
1141,73.893
1142,73.740
1143,73.640
1144,73.753
1145,73.653
1146,73.680
1147,73.573
1148,73.427
1149,73.167
1150,73.013
1151,73.060
1152,72.680
1153,73.340
1154,72.760
1155,72.207
1156,72.687
1157,72.893
1158,72.240
1159,72.067
1160,71.987
1161,72.200
1162,72.087
1163,71.920
1164,72.347
1165,72.207
1166,71.913
1167,71.887
1168,71.073
1169,70.833
1170,70.927
1171,71.133
1172,71.140
1173,70.920
1174,70.947
1175,71.367
1176,70.687
1177,70.340
1178,70.780
1179,70.853
1180,70.140
1181,69.933
1182,70.247
1183,70.380
1184,70.127
1185,70.593
1186,70.400
1187,70.053
1188,70.040
1189,69.853
1190,69.587
1191,69.887
1192,69.767
1193,69.840
1194,70.220
1195,70.327
1196,70.080
1197,70.313
1198,70.307
1199,69.653
1200,70.167
1201,71.013
1202,70.573
1203,69.907
1204,70.827
1205,71.140
1206,70.473
1207,70.300
1208,70.167
1209,70.727
1210,71.127
1211,70.680
1212,70.400
1213,70.833
1214,71.347
1215,71.493
1216,71.020
1217,70.727
1218,70.707
1219,71.173
1220,71.520
1221,71.400
1222,71.073
1223,71.347
1224,71.593
1225,71.640
1226,71.560
1227,71.747
1228,71.613
1229,71.140
1230,71.240
1231,71.253
1232,71.587
1233,71.613
1234,70.933
1235,70.573
1236,71.153
1237,71.487
1238,70.753
1239,70.860
1240,71.207
1241,71.120
1242,70.747
1243,70.540
1244,70.640
1245,71.567
1246,72.093
1247,71.980
1248,71.673
1249,72.240
1250,72.980
1251,73.080
1252,73.467
1253,74.520
1254,74.647
1255,74.147
1256,73.513
1257,74.520
1258,74.740
1259,75.160
1260,76.260
1261,76.360
1262,76.053
1263,76.347
1264,75.847
1265,76.467
1266,77.387
1267,77.473
1268,77.247
1269,77.260
1270,77.933
1271,78.547
1272,77.413
1273,77.607
1274,77.573
1275,77.353
1276,77.373
1277,77.820
1278,77.980
1279,77.540
1280,77.333
1281,78.340
1282,78.840
1283,78.747
1284,79.007
1285,79.907
1286,80.240
1287,79.940
1288,80.347
1289,81.340
1290,81.160
1291,80.500
1292,81.000
1293,81.647
1294,81.647
1295,81.393
1296,81.220
1297,81.913
1298,82.300
1299,81.980
1300,82.480
1301,83.167
1302,83.620
1303,83.867
1304,83.867
1305,84.387
1306,84.920
1307,84.940
1308,85.053
1309,85.513
1310,85.507
1311,85.013
1312,85.433
1313,85.907
1314,86.220
1315,86.707
1316,87.147
1317,87.160
1318,87.240
1319,88.233
1320,88.087
1321,88.827
1322,89.493
1323,90.140
1324,90.167
1325,89.627
1326,89.720
1327,90.947
1328,90.120
1329,90.200
1330,91.113
1331,91.607
1332,90.927
1333,91.060
1334,91.780
1335,92.320
1336,92.373
1337,92.567
1338,92.613
1339,93.287
1340,94.200
1341,94.513
1342,94.520
1343,94.940
1344,95.013
1345,96.293
1346,97.167
1347,96.540
1348,95.673
1349,96.007
1350,96.953
1351,97.887
1352,97.647
1353,97.780
1354,98.047
1355,98.660
1356,98.940
1357,99.040
1358,99.287
1359,99.627
1360,98.933
1361,98.847
1362,99.260
1363,99.920
1364,100.280
1365,100.627
1366,100.787
1367,101.180
1368,101.627
1369,101.773
1370,101.533
1371,101.953
1372,102.753
1373,103.213
1374,102.687
1375,102.300
1376,102.313
1377,102.900
1378,102.587
1379,102.213
1380,102.767
1381,103.267
1382,102.767
1383,102.567
1384,103.020
1385,103.020
1386,102.853
1387,102.927
1388,102.973
1389,103.233
1390,103.220
1391,103.067
1392,103.280
1393,104.280
1394,104.793
1395,104.747
1396,104.480
1397,104.513
1398,104.260
1399,104.620
1400,103.460
1401,104.153
1402,104.293
1403,104.000
1404,103.560
1405,103.393
1406,103.220
1407,103.193
1408,104.087
1409,104.473
1410,104.707
1411,104.347
1412,103.940
1413,104.020
1414,104.213
1415,104.187
1416,104.033
1417,104.180
1418,104.593
1419,104.887
1420,104.600
1421,104.200
1422,103.840
1423,103.833
1424,104.080
1425,104.767
1426,105.100
1427,104.720
1428,104.353
1429,104.527
1430,104.327
1431,104.053
1432,103.980
1433,104.160
1434,104.173
1435,104.220
1436,104.180
1437,104.327
1438,104.613
1439,104.953
1440,104.947
1441,105.040
1442,105.153
1443,105.253
1444,104.947
1445,104.807
1446,104.727
1447,104.680
1448,104.493
1449,104.580
1450,104.600
1451,104.487
1452,104.073
1453,103.927
1454,104.020
1455,104.260
1456,103.427
1457,103.507
1458,103.487
1459,103.380
1460,103.453
1461,103.573
1462,103.480
1463,103.260
1464,102.560
1465,102.400
1466,102.393
1467,102.607
1468,102.540
1469,102.387
1470,102.087
1471,102.160
1472,101.607
1473,101.867
1474,101.973
1475,101.887
1476,101.700
1477,101.787
1478,101.580
1479,101.287
1480,100.947
1481,101.280
1482,101.260
1483,101.267
1484,100.993
1485,100.860
1486,100.907
1487,100.700
1488,100.067
1489,100.147
1490,100.127
1491,99.880
1492,99.987
1493,100.040
1494,99.573
1495,98.847
1496,98.633
1497,99.147
1498,99.020
1499,98.527
1500,98.547
1501,98.607
1502,98.387
1503,98.533
1504,97.347
1505,97.800
1506,98.187
1507,98.253
1508,98.127
1509,97.820
1510,97.647
1511,97.707
1512,97.007
1513,97.633
1514,97.760
1515,97.540
1516,97.293
1517,96.853
1518,96.467
1519,96.587
1520,96.000
1521,95.887
1522,95.640
1523,95.680
1524,95.873
1525,95.940
1526,95.993
1527,95.700
1528,94.953
1529,95.393
1530,95.227
1531,94.840
1532,94.740
1533,94.333
1534,94.113
1535,94.380
1536,93.420
1537,93.200
1538,93.207
1539,93.287
1540,93.020
1541,92.333
1542,92.120
1543,92.240
1544,91.627
1545,91.360
1546,91.067
1547,90.693
1548,90.727
1549,90.847
1550,90.927
1551,90.867
1552,90.220
1553,90.013
1554,89.820
1555,89.833
1556,89.893
1557,90.033
1558,89.800
1559,89.440
1560,89.560
1561,89.647
1562,89.673
1563,89.620
1564,89.400
1565,89.240
1566,89.367
1567,89.267
1568,88.553
1569,88.573
1570,88.500
1571,88.333
1572,88.340
1573,88.253
1574,88.227
1575,88.260
1576,87.500
1577,87.993
1578,88.040
1579,87.453
1580,87.527
1581,87.460
1582,87.307
1583,87.453
1584,87.553
1585,87.593
1586,87.680
1587,87.747
1588,87.847
1589,87.713
1590,87.913
1591,88.160
1592,87.933
1593,88.640
1594,88.740
1595,88.533
1596,88.960
1597,89.213
1598,89.313
1599,89.487
1600,89.553
1601,88.893
1602,88.407
1603,88.400
1604,88.880
1605,89.107
1606,89.180
1607,88.953
1608,88.213
1609,88.673
1610,89.060
1611,89.227
1612,89.113
1613,88.960
1614,89.020
1615,89.027
1616,89.080
1617,89.440
1618,90.053
1619,90.567
1620,91.073
1621,91.347
1622,91.640
1623,91.733
1624,92.173
1625,92.467
1626,92.760
1627,92.820
1628,92.793
1629,92.793
1630,93.087
1631,93.213
1632,92.780
1633,93.573
1634,93.813
1635,93.927
1636,95.013
1637,95.600
1638,95.673
1639,95.667
1640,96.580
1641,97.620
1642,98.233
1643,98.760
1644,99.733
1645,100.647
1646,100.980
1647,101.520
1648,101.693
1649,102.380
1650,103.233
1651,103.847
1652,105.033
1653,105.967
1654,106.733
1655,106.900
1656,107.293
1657,108.080
1658,109.193
1659,110.073
1660,110.847
1661,111.613
1662,112.500
1663,113.087
1664,113.807
1665,115.520
1666,116.687
1667,117.333
1668,118.953
1669,120.507
1670,121.280
1671,121.327
1672,122.733
1673,123.400
1674,124.833
1675,126.280
1676,127.433
1677,128.360
1678,129.420
1679,130.200
1680,130.633
1681,131.473
1682,132.793
1683,133.687
1684,134.353
1685,135.267
1686,136.593
1687,137.500
1688,138.707
1689,139.713
1690,140.967
1691,142.193
1692,143.400
1693,144.367
1694,145.253
1695,146.013
1696,146.260
1697,147.067
1698,147.713
1699,148.467
1700,148.900
1701,149.233
1702,149.760
1703,150.053
1704,150.107
1705,150.547
1706,150.507
1707,150.333
1708,150.593
1709,151.307
1710,151.380
1711,151.240
1712,150.793
1713,151.293
1714,151.327
1715,151.233
1716,151.380
1717,151.687
1718,151.633
1719,151.540
1720,150.907
1721,151.033
1722,151.400
1723,151.667
1724,151.827
1725,151.713
1726,151.393
1727,151.327
1728,151.173
1729,151.020
1730,150.660
1731,150.753
1732,150.820
1733,150.953
1734,150.720
1735,150.560
1736,150.507
1737,150.260
1738,149.707
1739,149.640
1740,149.880
1741,149.673
1742,148.987
1743,148.540
1744,148.373
1745,148.607
1746,148.673
1747,148.507
1748,148.207
1749,148.147
1750,147.980
1751,148.200
1752,147.900
1753,147.993
1754,147.867
1755,147.873
1756,147.780
1757,147.453
1758,147.200
1759,147.060
1760,146.740
1761,146.680
1762,146.333
1763,145.987
1764,145.767
1765,145.720
1766,145.913
1767,145.873
1768,145.440
1769,145.700
1770,145.740
1771,145.553
1772,145.613
1773,145.853
1774,145.940
1775,145.973
1776,145.067
1777,145.673
1778,145.993
1779,145.653
1780,145.353
1781,145.173
1782,145.253
1783,145.180
1784,145.140
1785,145.353
1786,145.547
1787,145.540
1788,145.160
1789,144.887
1790,144.853
1791,144.973
1792,145.033
1793,145.167
1794,145.020
1795,144.680
1796,144.633
1797,144.587
1798,144.493
1799,144.133
1800,144.240
1801,144.467
1802,144.627
1803,144.273
1804,143.900
1805,143.860
1806,143.887
1807,143.900
1808,143.187
1809,143.300
1810,143.280
1811,143.147
1812,143.200
1813,143.167
1814,143.360
1815,143.340
1816,142.780
1817,142.667
1818,142.280
1819,142.187
1820,142.200
1821,142.107
1822,141.687
1823,141.247
1824,140.633
1825,140.873
1826,140.913
1827,140.440
1828,140.047
1829,139.833
1830,139.813
1831,139.680
1832,138.513
1833,138.660
1834,138.527
1835,138.180
1836,138.060
1837,137.667
1838,137.053
1839,136.513
1840,135.493
1841,135.667
1842,135.320
1843,134.853
1844,134.300
1845,133.940
1846,133.920
1847,133.427
1848,132.673
1849,132.413
1850,132.300
1851,131.933
1852,131.867
1853,131.633
1854,131.213
1855,130.560
1856,130.393
1857,130.020
1858,129.573
1859,129.260
1860,129.153
1861,128.947
1862,128.667
1863,128.380
1864,128.433
1865,128.027
1866,127.567
1867,127.147
1868,126.793
1869,126.167
1870,125.620
1871,125.380
1872,125.187
1873,124.893
1874,124.540
1875,124.307
1876,124.173
1877,123.740
1878,123.233
1879,122.733
1880,122.373
1881,122.327
1882,121.960
1883,121.447
1884,121.293
1885,121.087
1886,120.687
1887,120.200
1888,119.467
1889,119.133
1890,118.720
1891,118.560
1892,118.547
1893,118.427
1894,118.053
1895,117.593
1896,117.033
1897,117.313
1898,117.080
1899,116.800
1900,116.900
1901,116.360
1902,115.980
1903,116.080
1904,115.373
1905,115.207
1906,115.060
1907,114.987
1908,115.167
1909,115.147
1910,114.980
1911,114.560
1912,114.560
1913,114.420
1914,114.140
1915,113.867
1916,113.747
1917,113.547
1918,113.607
1919,113.580
1920,112.953
1921,112.860
1922,112.753
1923,112.553
1924,112.360
1925,112.000
1926,111.927
1927,111.787
1928,111.240
1929,111.320
1930,111.293
1931,110.853
1932,110.747
1933,110.607
1934,110.580
1935,110.307
1936,109.033
1937,108.720
1938,108.580
1939,108.213
1940,108.060
1941,107.560
1942,106.773
1943,106.433
1944,105.613
1945,105.520
1946,104.973
1947,104.173
1948,103.287
1949,102.760
1950,101.927
1951,101.200
1952,99.867
1953,99.620
1954,99.560
1955,99.533
1956,99.147
1957,98.553
1958,98.060
1959,98.087
1960,97.420
1961,97.333
1962,96.620
1963,95.960
1964,95.767
1965,95.660
1966,95.053
1967,94.313
1968,93.460
1969,93.373
1970,92.787
1971,92.193
1972,91.847
1973,91.687
1974,90.947
1975,90.300
1976,89.333
1977,89.560
1978,89.433
1979,88.400
1980,87.480
1981,87.367
1982,87.373
1983,86.813
1984,85.887
1985,85.740
1986,85.460
1987,85.033
1988,84.767
1989,84.887
1990,84.187
1991,83.227
1992,82.707
1993,82.620
1994,82.433
1995,82.000
1996,81.667
1997,81.313
1998,81.233
1999,81.067
2000,80.367
2001,80.440
2002,80.460
2003,80.460
2004,80.527
2005,79.853
2006,79.367
2007,79.707
2008,79.433
2009,80.013
2010,79.893
2011,79.353
2012,79.160
2013,79.433
2014,79.567
2015,79.280
2016,78.373
2017,78.653
2018,78.920
2019,79.080
2020,78.853
2021,78.713
2022,78.593
2023,78.573
2024,78.567
2025,78.680
2026,78.260
2027,77.960
2028,78.447
2029,78.753
2030,78.467
2031,77.800
2032,78.127
2033,78.253
2034,78.193
2035,77.920
2036,77.713
2037,77.693
2038,77.860
2039,78.127
2040,77.467
2041,77.713
2042,77.520
2043,77.473
2044,77.833
2045,77.807
2046,77.227
2047,76.633
2048,76.227
2049,76.493
2050,76.747
2051,76.320
2052,75.693
2053,75.267
2054,75.227
2055,75.420
2056,73.653
2057,74.033
2058,74.413
2059,74.193
2060,73.547
2061,73.027
2062,73.100
2063,73.280
2064,72.173
2065,71.967
2066,71.893
2067,71.753
2068,71.813
2069,71.753
2070,71.040
2071,70.207
2072,69.267
2073,70.287
2074,70.227
2075,69.187
2076,69.007
2077,69.293
2078,69.327
2079,69.133
2080,67.413
2081,67.087
2082,67.093
2083,66.793
2084,66.060
2085,65.733
2086,64.920
2087,63.640
2088,62.720
2089,61.927
2090,61.073
2091,60.420
2092,60.007
2093,59.800
2094,58.900
2095,57.540
2096,57.340
2097,56.653
2098,55.460
2099,55.493
2100,55.720
2101,54.373
2102,53.167
2103,53.800
2104,52.367
2105,51.980
2106,52.540
2107,51.920
2108,50.393
2109,49.540
2110,48.553
2111,46.267
2112,45.067
2113,45.420
2114,45.120
2115,44.267
2116,43.753
2117,42.867
2118,41.713
2119,41.140
2120,39.640
2121,41.033
2122,41.540
2123,40.200
2124,39.060
2125,38.680
2126,37.933
2127,36.580
2128,35.313
2129,35.433
2130,35.107
2131,34.660
2132,34.453
2133,34.467
2134,33.840
2135,33.280
2136,33.627
2137,33.580
