Distance_(pixels),Gray_Value
1737,164.667
1738,164.313
1739,164.113
1740,164.087
1741,164.067
1742,163.473
1743,163.020
1744,162.753
1745,162.793
1746,162.493
1747,162.173
1748,161.927
1749,161.960
1750,161.727
1751,161.787
1752,160.887
1753,160.927
1754,161.000
1755,161.020
1756,160.653
1757,160.140
1758,159.580
1759,159.580
1760,158.907
1761,159.007
1762,158.413
1763,157.700
1764,157.413
1765,157.420
1766,157.293
1767,157.053
1768,156.600
1769,156.707
1770,156.627
1771,156.513
1772,156.600
1773,156.347
1774,156.173
1775,156.000
1776,155.893
1777,155.893
1778,155.767
1779,155.280
1780,155.353
1781,155.567
1782,155.507
1783,155.327
1784,154.907
1785,154.953
1786,155.120
1787,154.987
1788,154.940
1789,154.773
1790,154.667
1791,154.787
1792,154.173
1793,154.293
1794,154.200
1795,154.080
1796,153.847
1797,153.680
1798,153.880
1799,153.920
1800,153.120
1801,153.113
1802,153.133
1803,153.013
1804,153.007
1805,152.913
1806,152.933
1807,152.953
1808,152.047
1809,152.167
1810,152.087
1811,151.913
1812,151.753
1813,151.427
1814,150.907
1815,150.587
1816,149.833
1817,149.993
1818,149.900
1819,149.267
1820,148.880
1821,148.680
1822,148.387
1823,147.747
1824,147.547
1825,147.440
1826,147.233
1827,146.780
1828,146.460
1829,146.240
1830,146.053
1831,145.987
1832,144.847
1833,144.687
1834,144.507
1835,144.380
1836,144.040
1837,143.527
1838,142.960
1839,142.567
1840,141.907
1841,141.587
1842,141.373
1843,140.633
1844,140.467
1845,139.953
1846,139.613
1847,138.947
1848,138.273
1849,138.260
1850,138.253
1851,137.967
1852,137.607
1853,137.000
1854,136.720
1855,136.373
1856,135.913
1857,135.767
1858,135.240
1859,134.793
1860,134.673
1861,134.253
1862,134.013
1863,133.893
1864,133.000
1865,132.780
1866,132.653
1867,132.407
1868,132.273
1869,131.787
1870,131.487
1871,131.227
1872,130.480
1873,130.327
1874,129.953
1875,129.840
1876,130.033
1877,129.333
1878,128.413
1879,128.267
1880,127.540
1881,127.727
1882,127.607
1883,127.273
1884,127.007
1885,126.807
1886,126.467
1887,125.953
1888,125.987
1889,125.707
1890,125.407
1891,125.047
1892,125.013
1893,124.753
1894,124.607
1895,124.527
1896,123.900
1897,123.700
1898,123.613
1899,123.193
1900,123.093
1901,122.973
1902,122.880
1903,122.640
1904,121.927
1905,121.867
1906,121.833
1907,121.713
1908,121.447
1909,121.187
1910,121.133
1911,120.973
1912,120.347
1913,120.307
1914,120.173
1915,120.133
1916,120.073
1917,119.913
1918,119.673
1919,119.480
1920,119.193
1921,119.100
1922,118.807
1923,118.480
1924,118.680
1925,118.707
1926,118.387
1927,117.933
1928,117.940
1929,117.680
1930,117.533
1931,117.100
1932,116.993
1933,116.713
1934,116.387
1935,116.213
1936,114.833
1937,115.027
1938,115.107
1939,114.580
1940,113.993
1941,113.127
1942,112.700
1943,112.433
1944,110.680
1945,110.127
1946,109.607
1947,108.833
1948,108.080
1949,107.573
1950,106.773
1951,106.267
1952,105.113
1953,104.533
1954,103.720
1955,103.033
1956,102.740
1957,102.360
1958,101.833
1959,101.520
1960,100.220
1961,100.280
1962,100.200
1963,99.573
1964,98.973
1965,98.353
1966,97.520
1967,96.927
1968,95.740
1969,95.380
1970,94.920
1971,94.393
1972,94.080
1973,93.693
1974,93.327
1975,92.827
1976,91.927
1977,92.033
1978,92.053
1979,91.793
1980,91.307
1981,90.653
1982,89.787
1983,89.540
1984,89.653
1985,89.073
1986,88.333
1987,87.860
1988,87.907
1989,87.793
1990,87.047
1991,86.133
1992,86.233
1993,86.253
1994,85.807
1995,85.213
1996,84.540
1997,83.987
1998,83.720
1999,83.453
2000,83.680
2001,83.587
2002,83.087
2003,82.673
2004,83.053
2005,83.080
2006,82.813
2007,82.187
2008,81.633
2009,82.313
2010,81.987
2011,81.480
2012,81.547
2013,81.867
2014,81.533
2015,81.147
2016,80.853
2017,81.180
2018,81.307
2019,81.087
2020,81.133
2021,81.313
2022,81.113
2023,80.773
2024,80.900
2025,81.347
2026,80.933
2027,80.267
2028,80.607
2029,80.887
2030,80.480
2031,80.207
2032,80.387
2033,80.373
2034,80.253
2035,79.967
2036,79.447
2037,79.367
2038,79.693
2039,79.947
2040,79.453
2041,79.260
2042,79.307
2043,79.153
2044,78.893
2045,78.533
2046,78.147
2047,77.673
2048,77.880
2049,78.760
2050,78.367
2051,77.167
2052,77.053
2053,76.860
2054,76.360
2055,76.607
2056,75.647
2057,76.007
2058,75.693
2059,74.833
2060,74.933
2061,75.253
2062,74.733
2063,73.580
2064,72.740
2065,72.880
2066,73.607
2067,73.633
2068,72.887
2069,72.473
2070,72.420
2071,72.127
2072,71.240
2073,70.673
2074,69.913
2075,69.420
2076,69.527
2077,69.420
2078,69.287
2079,68.907
2080,67.560
2081,67.767
2082,67.813
2083,66.840
2084,65.507
2085,64.120
2086,63.867
2087,63.967
2088,62.867
2089,62.727
2090,62.033
2091,61.200
2092,60.527
2093,59.387
2094,57.873
2095,57.360
2096,55.860
2097,56.093
2098,55.513
2099,54.853
2100,54.833
2101,54.187
2102,53.187
2103,52.567
2104,52.087
2105,52.747
2106,52.060
2107,50.413
2108,49.807
2109,49.607
2110,48.993
2111,47.867
2112,47.847
2113,46.940
2114,45.833
2115,45.213
2116,45.193
2117,44.187
2118,43.620
2119,43.480
2120,42.153
2121,41.167
2122,39.220
2123,38.033
2124,38.153
2125,37.353
2126,35.947
2127,36.033
2128,35.420
2129,35.700
2130,35.727
2131,35.860
2132,36.213
2133,35.980
2134,35.820
2135,35.813
2136,34.160
2137,32.680
