Distance_(pixels),Gray_Value
240,16.790
241,17.223
242,16.657
243,15.907
244,16.440
245,16.890
246,16.250
247,15.453
248,14.930
249,15.337
250,15.553
251,15.830
252,15.713
253,15.737
254,14.933
255,14.047
256,13.750
257,13.913
258,14.267
259,14.973
260,15.073
261,14.647
262,14.073
263,14.277
264,14.990
265,14.750
266,14.470
267,14.480
268,13.903
269,13.193
270,12.417
271,12.123
272,13.087
273,13.313
274,13.337
275,13.063
276,12.490
277,12.127
278,12.250
279,12.760
280,13.150
281,13.013
282,12.967
283,13.060
284,13.300
285,14.027
286,13.667
287,12.813
288,11.993
289,11.817
290,12.537
291,12.790
292,11.833
293,11.880
294,12.590
295,12.583
296,12.853
297,13.150
298,13.077
299,12.840
300,12.750
301,12.613
302,12.470
303,12.643
304,12.387
305,13.017
306,13.500
307,13.750
308,14.147
309,14.163
310,13.653
311,12.743
312,13.133
313,13.480
314,13.913
315,14.513
316,15.130
317,15.383
318,14.877
319,14.440
320,13.817
321,12.993
322,13.070
323,13.820
324,14.583
325,15.423
326,16.003
327,15.590
328,14.490
329,15.353
330,15.383
331,14.633
332,13.950
333,14.383
334,14.200
335,13.740
336,12.900
337,14.010
338,14.343
339,14.247
340,14.600
341,15.730
342,15.720
343,14.957
344,14.650
345,14.150
346,13.993
347,14.670
348,15.430
349,15.283
350,14.053
351,12.803
352,13.643
353,14.287
354,14.260
355,13.980
356,14.367
357,14.747
358,14.073
359,13.403
360,13.743
361,13.663
362,13.647
363,13.607
364,13.517
365,14.060
366,13.747
367,12.673
368,12.050
369,12.313
370,12.500
371,12.793
372,12.963
373,12.687
374,11.953
375,11.507
376,12.060
377,12.763
378,13.370
379,13.523
380,12.983
381,12.543
382,12.507
383,12.770
384,12.967
385,12.957
386,13.393
387,13.213
388,12.690
389,12.790
390,12.980
391,12.757
392,12.070
393,11.867
394,12.237
395,12.550
396,12.557
397,13.717
398,13.793
399,12.707
400,13.143
401,13.277
402,13.050
403,12.500
404,12.040
405,12.480
406,12.873
407,12.703
408,13.583
409,13.353
410,12.957
411,12.727
412,12.837
413,13.027
414,12.790
415,12.333
416,12.783
417,12.333
418,11.747
419,11.887
420,11.783
421,11.800
422,12.240
423,12.817
424,13.567
425,13.900
426,14.440
427,14.473
428,14.413
429,15.060
430,14.587
431,13.383
432,11.553
433,11.370
434,11.747
435,13.017
436,14.137
437,14.197
438,13.453
439,12.890
440,12.360
441,13.153
442,13.660
443,14.103
444,14.143
445,13.523
446,13.260
447,13.847
448,13.547
449,12.883
450,12.557
451,12.717
452,13.520
453,14.353
454,14.540
455,14.060
456,14.020
457,14.420
458,13.997
459,13.310
460,13.257
461,14.067
462,14.567
463,14.313
464,15.463
465,15.140
466,14.377
467,13.857
468,13.400
469,13.537
470,13.927
471,14.527
472,15.173
473,14.590
474,14.850
475,15.523
476,15.403
477,14.770
478,14.313
479,14.233
480,15.793
481,15.463
482,14.963
483,14.843
484,14.487
485,14.160
486,13.743
487,13.667
488,13.700
489,13.310
490,13.960
491,15.317
492,16.200
493,16.120
494,15.837
495,15.643
496,16.817
497,15.193
498,14.393
499,14.850
500,15.040
501,15.387
502,15.310
503,15.070
504,16.100
505,16.523
506,16.220
507,15.263
508,14.320
509,14.493
510,14.633
511,14.767
512,15.767
513,15.847
514,15.643
515,15.317
516,15.323
517,15.817
518,15.537
519,15.073
520,15.120
521,15.380
522,15.583
523,15.317
524,14.947
525,15.320
526,15.587
527,15.797
528,15.960
529,16.140
530,15.507
531,14.197
532,13.300
533,13.963
534,14.603
535,14.707
536,15.187
537,15.200
538,16.380
539,16.120
540,14.727
541,15.783
542,16.647
543,14.877
544,13.407
545,14.020
546,14.353
547,14.340
548,14.417
549,15.920
550,16.810
551,16.267
552,16.463
553,15.630
554,14.617
555,14.417
556,14.397
557,14.370
558,14.363
559,14.780
560,16.247
561,17.003
562,16.893
563,16.000
564,16.120
565,17.640
566,18.163
567,17.047
568,16.170
569,16.407
570,17.140
571,17.527
572,16.807
573,16.467
574,16.173
575,16.007
576,15.533
577,16.083
578,16.307
579,16.307
580,16.560
581,17.070
582,16.780
583,15.840
584,15.683
585,16.380
586,17.037
587,16.937
588,16.313
589,16.657
590,16.660
591,16.353
592,15.940
593,16.503
594,16.547
595,15.960
596,16.063
597,16.807
598,17.310
599,17.210
600,17.623
601,17.133
602,16.930
603,16.900
604,16.693
605,16.797
606,16.340
607,15.527
608,17.233
609,16.920
610,16.680
611,16.967
612,17.750
613,18.077
614,17.797
615,17.653
616,17.957
617,17.750
618,17.567
619,17.487
620,17.073
621,17.047
622,16.450
623,15.843
624,16.297
625,15.300
626,14.870
627,15.847
628,17.113
629,17.880
630,17.613
631,16.853
632,16.147
633,17.153
634,17.950
635,18.053
636,17.677
637,17.450
638,16.677
639,16.077
640,17.683
641,18.240
642,17.537
643,16.480
644,16.177
645,15.533
646,15.087
647,15.887
648,17.810
649,18.393
650,18.263
651,17.493
652,16.277
653,15.973
654,16.170
655,16.830
656,17.910
657,18.917
658,18.770
659,17.963
660,17.500
661,16.980
662,16.600
663,16.877
664,17.693
665,16.340
666,15.380
667,15.710
668,15.820
669,15.590
670,15.117
671,15.660
672,16.627
673,16.123
674,15.440
675,15.610
676,15.953
677,16.150
678,15.597
679,15.080
680,15.860
681,16.713
682,16.430
683,16.070
684,16.380
685,16.423
686,15.713
687,15.183
688,14.677
689,13.927
690,14.553
691,16.100
692,16.973
693,16.610
694,15.773
695,15.137
696,15.387
697,15.113
698,14.597
699,15.527
700,17.123
701,16.747
702,15.753
703,15.997
704,16.363
705,16.587
706,17.347
707,17.400
708,16.260
709,16.090
710,16.793
711,17.173
712,17.557
713,17.493
714,16.833
715,16.460
716,16.137
717,16.257
718,16.433
719,16.537
720,17.137
721,17.010
722,17.020
723,16.650
724,15.983
725,16.057
726,16.507
727,16.447
728,18.673
729,18.820
730,18.590
731,18.357
732,17.977
733,17.790
734,17.247
735,17.060
736,16.907
737,16.417
738,15.453
739,15.803
740,16.870
741,17.463
742,17.033
743,16.483
744,17.170
745,17.627
746,18.843
747,19.597
748,19.090
749,18.963
750,18.407
751,17.173
752,17.253
753,17.280
754,17.313
755,17.967
756,18.547
757,18.387
758,17.817
759,17.480
760,17.417
761,17.467
762,17.093
763,17.790
764,19.027
765,18.287
766,17.503
767,18.670
768,18.437
769,17.737
770,18.120
771,19.127
772,19.050
773,18.860
774,18.597
775,17.547
776,18.273
777,18.647
778,18.797
779,18.850
780,18.467
781,18.133
782,17.730
783,17.633
784,18.203
785,19.090
786,19.400
787,18.963
788,18.527
789,18.367
790,18.553
791,18.603
792,19.773
793,19.330
794,18.993
795,18.977
796,18.623
797,18.393
798,18.543
799,18.963
800,18.850
801,19.257
802,18.830
803,17.943
804,17.887
805,17.917
806,18.073
807,18.383
808,19.383
809,18.900
810,18.670
811,19.313
812,19.303
813,18.663
814,17.967
815,17.997
816,18.260
817,17.520
818,17.197
819,17.960
820,19.063
821,19.900
822,19.980
823,20.017
824,18.983
825,18.210
826,17.477
827,17.800
828,18.787
829,19.583
830,19.157
831,18.683
832,18.807
833,19.327
834,19.320
835,19.180
836,17.663
837,17.477
838,19.017
839,19.257
840,19.110
841,19.533
842,19.160
843,18.590
844,19.067
845,19.993
846,19.343
847,18.040
848,18.387
849,19.020
850,19.763
851,19.870
852,19.350
853,19.763
854,19.857
855,18.943
856,19.157
857,18.847
858,19.490
859,20.150
860,19.247
861,18.453
862,18.350
863,18.917
864,20.393
865,21.340
866,20.267
867,18.797
868,18.900
869,19.223
870,19.767
871,20.947
872,21.450
873,21.017
874,20.180
875,19.787
876,19.677
877,19.937
878,19.800
879,19.470
880,20.067
881,18.657
882,17.753
883,18.517
884,19.813
885,20.797
886,20.813
887,20.380
888,20.717
889,19.967
890,18.827
891,18.513
892,19.430
893,20.560
894,20.953
895,20.973
896,20.460
897,20.427
898,20.830
899,20.803
900,20.080
901,19.927
902,20.363
903,20.723
904,21.257
905,21.233
906,21.590
907,21.833
908,21.460
909,21.703
910,21.837
911,21.423
912,21.017
913,21.397
914,21.250
915,20.963
916,21.330
917,21.577
918,21.107
919,20.943
920,21.757
921,21.820
922,21.757
923,21.443
924,20.793
925,21.093
926,21.217
927,20.717
928,21.157
929,20.507
930,20.597
931,20.707
932,20.610
933,21.147
934,22.150
935,22.250
936,22.173
937,21.790
938,21.237
939,20.700
940,20.170
941,20.607
942,20.260
943,19.583
944,20.420
945,20.780
946,20.790
947,20.643
948,20.743
949,20.340
950,19.903
951,19.763
952,20.583
953,20.410
954,20.497
955,21.300
956,22.123
957,22.150
958,21.160
959,20.073
960,20.970
961,20.583
962,20.487
963,20.767
964,20.703
965,21.023
966,21.333
967,20.983
968,20.943
969,21.613
970,21.667
971,21.587
972,21.207
973,20.493
974,20.300
975,20.800
976,22.757
977,22.103
978,21.203
979,21.393
980,22.440
981,22.180
982,21.223
983,21.443
984,21.860
985,22.613
986,23.220
987,22.267
988,21.003
989,21.430
990,21.583
991,21.097
992,20.943
993,20.073
994,19.800
995,20.207
996,20.520
997,20.880
998,20.303
999,19.363
1000,21.330
1001,22.263
1002,21.947
1003,20.863
1004,20.390
1005,20.397
1006,20.153
1007,20.463
1008,21.110
1009,22.123
1010,22.630
1011,22.280
1012,21.240
1013,21.087
1014,21.130
1015,20.380
1016,20.273
1017,21.440
1018,22.063
1019,21.413
1020,20.937
1021,22.257
1022,22.950
1023,22.197
1024,21.677
1025,21.257
1026,21.287
1027,22.063
1028,22.200
1029,21.620
1030,20.673
1031,20.383
1032,21.433
1033,22.307
1034,22.527
1035,21.033
1036,20.227
1037,21.063
1038,21.747
1039,21.487
1040,21.893
1041,22.883
1042,23.560
1043,22.593
1044,20.970
1045,19.963
1046,20.387
1047,21.267
1048,22.157
1049,21.173
1050,20.767
1051,21.067
1052,20.680
1053,20.007
1054,19.663
1055,19.613
1056,20.553
1057,20.463
1058,20.413
1059,20.813
1060,21.213
1061,21.247
1062,20.637
1063,20.000
1064,20.380
1065,20.057
1066,19.727
1067,19.970
1068,20.050
1069,20.010
1070,19.973
1071,20.287
1072,20.053
1073,19.747
1074,18.850
1075,18.553
1076,18.767
1077,19.583
1078,19.870
1079,20.007
1080,19.920
1081,19.793
1082,19.610
1083,19.977
1084,20.367
1085,20.673
1086,20.177
1087,19.870
1088,19.073
1089,18.960
1090,19.803
1091,20.283
1092,19.773
1093,20.097
1094,21.040
1095,21.467
1096,21.533
1097,20.493
1098,19.377
1099,19.603
1100,20.183
1101,20.283
1102,20.210
1103,20.523
1104,20.800
1105,20.657
1106,20.647
1107,20.707
1108,20.630
1109,21.420
1110,21.537
1111,21.083
1112,21.087
1113,21.063
1114,20.410
1115,20.180
1116,20.960
1117,22.247
1118,22.113
1119,21.440
1120,20.993
1121,21.820
1122,21.943
1123,21.833
1124,21.687
1125,21.933
1126,21.533
1127,21.073
1128,20.843
1129,21.507
1130,22.853
1131,22.507
1132,20.753
1133,20.590
1134,20.770
1135,19.873
1136,19.930
1137,20.593
1138,21.817
1139,22.530
1140,22.030
1141,21.770
1142,21.267
1143,20.427
1144,21.053
1145,19.943
1146,20.037
1147,20.717
1148,21.080
1149,21.613
1150,21.403
1151,20.133
1152,20.333
1153,20.580
1154,21.130
1155,21.090
1156,20.667
1157,20.923
1158,20.620
1159,19.663
1160,20.363
1161,20.860
1162,20.420
1163,20.937
1164,21.453
1165,21.120
1166,20.673
1167,19.970
1168,21.120
1169,21.393
1170,21.170
1171,20.423
1172,19.710
1173,19.863
1174,20.247
1175,20.037
1176,21.350
1177,21.870
1178,21.503
1179,20.563
1180,19.910
1181,19.240
1182,19.433
1183,20.520
1184,21.960
1185,20.783
1186,19.847
1187,19.977
1188,20.590
1189,20.640
1190,20.387
1191,20.220
1192,19.987
1193,20.057
1194,20.193
1195,19.683
1196,18.463
1197,18.707
1198,20.127
1199,20.630
1200,20.963
1201,21.120
1202,21.430
1203,20.547
1204,19.163
1205,19.593
1206,20.627
1207,20.360
1208,20.340
1209,20.353
1210,20.230
1211,20.383
1212,20.760
1213,20.763
1214,19.983
1215,19.117
1216,19.357
1217,19.053
1218,19.287
1219,19.817
1220,20.070
1221,19.957
1222,20.343
1223,20.990
1224,21.503
1225,20.410
1226,19.767
1227,20.317
1228,20.310
1229,20.000
1230,19.797
1231,20.453
1232,19.410
1233,19.180
1234,18.590
1235,18.713
1236,19.393
1237,19.643
1238,19.627
1239,19.263
1240,19.583
1241,19.983
1242,19.763
1243,19.897
1244,20.220
1245,19.323
1246,18.027
1247,18.477
1248,20.327
1249,20.500
1250,19.897
1251,18.977
1252,18.550
1253,18.850
1254,19.057
1255,19.520
1256,20.820
1257,20.003
1258,18.747
1259,17.853
1260,16.920
1261,17.120
1262,18.087
1263,19.447
1264,19.543
1265,19.700
1266,19.130
1267,18.063
1268,16.950
1269,16.873
1270,17.520
1271,18.287
1272,19.047
1273,19.587
1274,19.823
1275,19.473
1276,19.043
1277,19.420
1278,19.443
1279,18.730
1280,17.930
1281,18.463
1282,18.060
1283,18.113
1284,18.710
1285,19.263
1286,19.183
1287,19.000
1288,18.673
1289,17.993
1290,17.573
1291,17.687
1292,18.050
1293,19.397
1294,19.380
1295,18.313
1296,18.843
1297,18.273
1298,17.783
1299,17.777
1300,17.857
1301,17.707
1302,17.303
1303,16.820
1304,17.703
1305,17.893
1306,18.360
1307,18.700
1308,18.603
1309,18.943
1310,18.757
1311,17.707
1312,18.533
1313,18.283
1314,17.730
1315,17.490
1316,17.573
1317,17.790
1318,17.837
1319,18.143
1320,18.613
1321,18.673
1322,19.653
1323,19.627
1324,19.003
1325,19.227
1326,19.300
1327,18.353
1328,18.150
1329,17.990
1330,17.827
1331,18.020
1332,18.283
1333,18.903
1334,19.557
1335,19.943
1336,19.977
1337,18.760
1338,18.793
1339,18.273
1340,17.193
1341,18.273
1342,19.857
1343,19.433
1344,18.703
1345,18.690
1346,18.523
1347,18.230
1348,17.503
1349,17.533
1350,18.257
1351,18.760
1352,19.123
1353,19.647
1354,20.027
1355,20.347
1356,20.717
1357,20.580
1358,19.377
1359,17.927
1360,18.623
1361,19.227
1362,19.703
1363,19.213
1364,18.200
1365,18.327
1366,18.473
1367,18.203
1368,18.993
1369,19.140
1370,19.697
1371,19.797
1372,18.927
1373,18.030
1374,17.800
1375,18.107
1376,17.617
1377,18.503
1378,19.470
1379,19.503
1380,18.947
1381,18.683
1382,18.257
1383,17.833
1384,18.520
1385,18.030
1386,17.347
1387,17.313
1388,17.680
1389,18.237
1390,18.097
1391,17.373
1392,17.647
1393,17.200
1394,17.587
1395,18.743
1396,19.373
1397,19.150
1398,18.437
1399,17.353
1400,17.617
1401,17.703
1402,18.300
1403,19.270
1404,19.943
1405,20.540
1406,20.123
1407,19.177
1408,17.893
1409,16.867
1410,17.503
1411,18.020
1412,18.113
1413,19.137
1414,19.613
1415,18.743
1416,19.437
1417,20.423
1418,20.163
1419,19.080
1420,18.353
1421,17.613
1422,17.690
1423,19.123
1424,20.343
1425,21.293
1426,21.247
1427,20.320
1428,19.277
1429,19.067
1430,19.290
1431,19.270
1432,20.710
1433,20.723
1434,20.660
1435,20.067
1436,19.190
1437,19.347
1438,20.427
1439,21.303
1440,21.287
1441,20.660
1442,20.877
1443,21.250
1444,21.010
1445,20.810
1446,21.070
1447,21.143
1448,22.903
1449,23.017
1450,22.220
1451,21.880
1452,22.857
1453,22.733
1454,21.677
1455,21.720
1456,22.390
1457,21.443
1458,20.563
1459,20.947
1460,22.297
1461,22.960
1462,22.820
1463,22.157
1464,23.060
1465,23.767
1466,23.560
1467,23.127
1468,23.187
1469,22.523
1470,22.733
1471,24.543
1472,26.077
1473,25.580
1474,24.963
1475,24.423
1476,24.833
1477,25.703
1478,26.667
1479,26.853
1480,26.863
1481,27.183
1482,27.680
1483,27.407
1484,27.770
1485,29.043
1486,28.950
1487,27.427
1488,27.800
1489,28.740
1490,29.637
1491,30.220
1492,30.340
1493,30.783
1494,30.897
1495,30.917
1496,32.237
1497,31.327
1498,31.140
1499,32.103
1500,33.403
1501,33.177
1502,32.483
1503,32.550
1504,35.357
1505,37.100
1506,37.463
1507,37.013
1508,36.690
1509,37.687
1510,38.147
1511,38.850
1512,39.630
1513,41.297
1514,41.317
1515,41.167
1516,41.577
1517,42.507
1518,43.077
1519,43.600
1520,43.927
1521,44.710
1522,45.930
1523,47.163
1524,48.057
1525,48.493
1526,48.797
1527,49.713
1528,51.007
1529,51.710
1530,52.520
1531,53.603
1532,54.280
1533,55.007
1534,55.913
1535,57.267
1536,58.910
1537,58.977
1538,59.123
1539,59.740
1540,60.520
1541,61.850
1542,62.377
1543,63.017
1544,63.930
1545,65.603
1546,67.080
1547,68.287
1548,68.457
1549,69.553
1550,70.643
1551,71.840
1552,74.553
1553,75.350
1554,75.550
1555,76.807
1556,78.167
1557,79.710
1558,79.943
1559,80.543
1560,81.790
1561,82.927
1562,84.087
1563,85.647
1564,87.040
1565,87.947
1566,88.903
1567,90.503
1568,91.480
1569,91.287
1570,91.477
1571,92.670
1572,93.473
1573,94.397
1574,94.150
1575,94.573
1576,95.297
1577,96.890
1578,97.097
1579,97.520
1580,98.177
1581,98.650
1582,99.350
1583,100.250
1584,101.293
1585,101.280
1586,101.297
1587,102.020
1588,102.527
1589,102.233
1590,102.303
1591,102.487
1592,103.537
1593,102.727
1594,102.943
1595,103.610
1596,103.900
1597,103.997
1598,104.017
1599,103.973
1600,105.277
1601,104.950
1602,105.073
1603,105.460
1604,105.890
1605,105.823
1606,106.170
1607,106.250
1608,106.740
1609,106.813
1610,106.500
1611,106.383
1612,106.650
1613,107.067
1614,106.763
1615,106.433
1616,107.207
1617,106.727
1618,106.793
1619,107.340
1620,107.580
1621,107.237
1622,106.950
1623,106.947
1624,107.893
1625,107.547
1626,106.803
1627,106.897
1628,107.780
1629,107.727
1630,107.273
1631,107.493
1632,107.817
1633,107.293
1634,106.933
1635,107.227
1636,107.627
1637,107.467
1638,107.160
1639,107.187
1640,107.053
1641,107.340
1642,107.110
1643,106.797
1644,106.890
1645,106.917
1646,106.890
1647,107.130
1648,106.893
1649,106.997
1650,106.830
1651,106.633
1652,106.740
1653,106.637
1654,106.023
1655,106.003
1656,105.630
1657,105.900
1658,106.140
1659,105.807
1660,105.143
1661,105.140
1662,105.363
1663,105.507
1664,105.470
1665,104.830
1666,104.737
1667,105.020
1668,104.733
1669,104.513
1670,104.510
1671,104.550
1672,104.473
1673,104.463
1674,104.047
1675,103.843
1676,103.857
1677,104.017
1678,103.733
1679,103.407
1680,103.613
1681,103.613
1682,103.467
1683,103.387
1684,103.540
1685,103.427
1686,103.220
1687,103.200
1688,103.513
1689,103.427
1690,103.120
1691,102.920
1692,102.873
1693,103.273
1694,103.327
1695,103.073
1696,101.903
1697,102.457
1698,102.930
1699,102.843
1700,102.503
1701,102.137
1702,102.133
1703,102.227
1704,102.137
1705,102.370
1706,103.490
1707,102.793
1708,102.080
1709,103.173
1710,103.507
1711,101.903
1712,101.923
1713,102.980
1714,102.670
1715,101.723
1716,101.390
1717,102.593
1718,104.077
1719,105.213
1720,106.463
1721,108.410
1722,110.387
1723,111.843
1724,112.390
1725,112.987
1726,113.387
1727,113.903
1728,115.197
1729,115.390
1730,116.080
1731,116.837
1732,116.670
1733,117.363
1734,117.863
1735,118.490
1736,118.733
1737,119.887
1738,119.750
1739,120.167
1740,120.703
1741,121.037
1742,119.847
1743,119.560
1744,121.950
1745,122.543
1746,121.810
1747,122.483
1748,122.950
1749,123.903
1750,123.050
1751,123.820
1752,124.580
1753,124.547
1754,124.563
1755,125.487
1756,124.467
1757,125.257
1758,125.753
1759,125.110
1760,125.523
1761,126.487
1762,127.363
1763,127.623
1764,126.540
1765,127.577
1766,128.457
1767,129.037
1768,130.603
1769,131.410
1770,131.303
1771,131.650
1772,131.420
1773,132.350
1774,131.700
1775,131.403
1776,131.950
1777,132.090
1778,131.777
1779,131.657
1780,132.023
1781,133.027
1782,133.113
1783,132.553
1784,133.587
1785,134.657
1786,134.410
1787,134.197
1788,134.317
1789,135.203
1790,135.100
1791,135.107
1792,135.397
1793,134.923
1794,135.210
1795,136.293
1796,136.240
1797,136.247
1798,135.533
1799,135.577
1800,136.643
1801,137.273
1802,136.890
1803,136.633
1804,136.713
1805,137.550
1806,137.853
1807,138.427
1808,137.420
1809,137.230
1810,137.273
1811,137.923
1812,138.133
1813,138.633
1814,138.290
1815,138.483
1816,138.613
1817,139.073
1818,138.617
1819,138.647
1820,138.707
1821,139.710
1822,139.573
1823,139.217
1824,139.163
1825,139.600
1826,140.340
1827,140.310
1828,139.113
1829,139.933
1830,140.777
1831,140.820
1832,140.580
1833,141.220
1834,141.110
1835,140.937
1836,140.193
1837,140.723
1838,141.203
1839,141.503
1840,140.730
1841,141.463
1842,141.597
1843,141.483
1844,140.800
1845,141.493
1846,141.643
1847,141.143
1848,140.597
1849,140.950
1850,141.303
1851,141.213
1852,140.490
1853,141.020
1854,140.437
1855,139.437
1856,139.823
1857,139.423
1858,139.407
1859,139.197
1860,138.650
1861,139.783
1862,139.653
1863,138.253
1864,137.290
1865,138.150
1866,138.350
1867,137.890
1868,136.967
1869,137.120
1870,137.107
1871,137.033
1872,135.953
1873,135.393
1874,135.080
1875,135.397
1876,135.830
1877,135.850
1878,134.597
1879,133.910
1880,132.390
1881,133.143
1882,133.240
1883,133.067
1884,131.877
1885,131.777
1886,131.437
1887,131.263
1888,130.687
1889,130.470
1890,130.277
1891,130.303
1892,129.470
1893,129.167
1894,128.880
1895,128.533
1896,128.583
1897,127.807
1898,126.650
1899,127.070
1900,127.543
1901,127.133
1902,125.903
1903,125.390
1904,126.217
1905,125.883
1906,124.663
1907,124.123
1908,124.537
1909,125.050
1910,124.043
1911,123.503
1912,122.723
1913,122.843
1914,122.497
1915,122.890
1916,122.977
1917,123.200
1918,122.413
1919,121.590
1920,121.177
1921,121.750
1922,122.083
1923,121.643
1924,121.223
1925,121.320
1926,120.773
1927,120.193
1928,120.447
1929,120.723
1930,120.387
1931,119.840
1932,119.410
1933,119.643
1934,119.570
1935,119.287
1936,119.247
1937,119.160
1938,118.893
1939,118.703
1940,117.850
1941,117.227
1942,116.977
1943,117.417
1944,116.397
1945,116.753
1946,117.160
1947,116.273
1948,114.413
1949,115.237
1950,115.967
1951,114.687
1952,114.137
1953,114.390
1954,114.637
1955,114.357
1956,113.723
1957,112.853
1958,112.993
1959,114.033
1960,113.767
1961,113.047
1962,113.300
1963,113.010
1964,111.683
1965,112.283
1966,113.193
1967,112.667
1968,111.533
1969,111.630
1970,111.790
1971,111.580
1972,111.243
1973,111.313
1974,111.117
1975,110.837
1976,111.270
1977,110.337
1978,109.753
1979,109.743
1980,109.473
1981,109.483
1982,109.377
1983,109.117
1984,108.873
1985,108.683
1986,108.333
1987,108.453
1988,108.723
1989,108.423
1990,107.633
1991,107.193
1992,108.327
1993,107.107
1994,106.230
1995,106.810
1996,107.643
1997,106.943
1998,105.533
1999,104.940
2000,105.673
2001,105.273
2002,104.823
2003,103.763
2004,102.643
2005,103.423
2006,103.857
2007,103.237
2008,102.627
2009,102.573
2010,102.110
2011,101.823
2012,101.310
2013,100.763
2014,100.543
2015,101.073
2016,100.573
2017,100.443
2018,100.670
2019,100.110
2020,98.970
2021,99.230
2022,99.760
2023,99.390
2024,98.883
2025,98.723
2026,97.937
2027,97.260
2028,97.543
2029,98.203
2030,97.420
2031,96.347
2032,95.827
2033,96.993
2034,97.397
2035,96.643
2036,94.677
2037,93.573
2038,94.063
2039,95.320
2040,96.210
2041,94.760
2042,93.483
2043,93.553
2044,94.243
2045,95.013
2046,94.157
2047,92.667
2048,92.940
2049,93.383
2050,93.427
2051,92.913
2052,92.353
2053,92.247
2054,91.917
2055,91.377
2056,91.690
2057,91.183
2058,89.813
2059,89.713
2060,90.270
2061,89.917
2062,89.393
2063,89.467
2064,89.200
2065,88.163
2066,88.123
2067,88.680
2068,89.180
2069,88.973
2070,88.920
2071,88.923
2072,88.850
2073,88.613
2074,88.250
2075,87.733
2076,87.277
2077,88.460
2078,88.880
2079,88.393
2080,87.403
2081,88.000
2082,88.307
2083,88.627
2084,88.543
2085,87.800
2086,87.490
2087,87.943
2088,88.387
2089,87.520
2090,87.463
2091,88.003
2092,88.003
2093,87.993
2094,87.510
2095,86.333
2096,88.213
2097,88.860
2098,88.640
2099,87.463
2100,86.850
2101,87.877
2102,88.137
2103,87.527
2104,87.357
2105,87.717
2106,88.203
2107,87.870
2108,87.803
2109,88.867
2110,89.077
2111,88.027
2112,88.527
2113,88.867
2114,89.187
2115,89.123
2116,88.657
2117,88.923
2118,88.433
2119,87.473
2120,88.187
2121,89.133
2122,90.117
2123,89.057
2124,87.633
2125,88.767
2126,90.240
2127,89.913
2128,90.373
2129,90.547
2130,91.233
2131,91.560
2132,90.467
2133,90.527
2134,90.847
2135,90.987
2136,92.797
2137,92.230
