Wavelength,Transmittance,Absorbance
183.3058,0.9748499784435045,0.011062213580639933
183.542,0.9738743437293556,0.011497075303551462
183.7782,0.9675797985366918,0.014313207564836849
184.0144,0.9576881841075122,0.018775870843090594
184.25060000000002,0.9529185133296514,0.020944235483763944
184.48680000000002,0.9573564172283583,0.018926347261483952
184.723,0.9631159961100936,0.01632140401068421
184.9592,0.9608842268104192,0.01732893562621579
185.1954,0.9612687850805722,0.017155160140192728
185.4316,0.9513348650355381,0.02166658670212756
185.6678,0.9426872542864901,0.025632364808325443
185.904,0.934909957814882,0.029230214482764253
186.1402,0.9310415863691338,0.031030920170884674
186.37640000000002,0.9304160129955382,0.03132282375708391
186.61260000000001,0.9239337987139862,0.03435914553661155
186.8488,0.9183877923370377,0.03697389776393471
187.085,0.9219146205530611,0.03530929753598075
187.3212,0.9367728404063316,0.028365709131943972
187.5574,0.9470153434165405,0.023642984558336175
187.7936,0.9550475507238377,0.019975004853039564
188.0298,0.9565915805873215,0.019273445877350068
188.26600000000002,0.9651516314600677,0.015404450870528798
188.50220000000002,0.987612187365666,0.005413559411430048
188.7384,1.0128964115923789,-0.005565032552596101
188.9746,1.0314088057805306,-0.013430834929497702
189.2108,1.033261431517875,-0.014210218809946652
189.447,1.0181393015741877,-0.007807202132515004
189.6832,0.9979965047456285,0.0008709797270021912
189.9194,0.9802210794718025,0.008675962300996294
190.1556,0.9636484440981947,0.01608137546937062
190.39180000000002,0.9517136120876933,0.021493719054311723
190.62800000000001,0.9422731947115273,0.025823163285368815
190.8642,0.9161920461941406,0.0380134828164172
191.1004,0.890072289051661,0.050574719803053676
191.3366,0.8793649771366008,0.055830835213018445
191.5728,0.8820847045664753,0.054489708564911206
191.809,0.8927053455019557,0.049291864671583314
192.0452,0.9013535154107711,0.04510484311566732
192.28140000000002,0.9032558589201042,0.044189212723218574
192.51760000000002,0.9104178952180915,0.04075921435180754
192.7538,0.9110875893093411,0.04043986921234099
192.99,0.9067256509382571,0.04252409806364424
193.2262,0.9187394145761841,0.03680765168204574
