Distance_(pixels),Gray_Value
199,18.180
200,18.697
201,19.293
202,19.307
203,19.093
204,19.557
205,20.617
206,20.297
207,19.243
208,18.437
209,17.563
210,17.230
211,17.610
212,17.697
213,17.400
214,16.647
215,16.203
216,16.410
217,16.857
218,17.373
219,17.890
220,17.717
221,17.547
222,17.087
223,17.243
224,17.247
225,17.167
226,16.650
227,16.623
228,16.763
229,16.560
230,16.183
231,16.513
232,16.220
233,16.037
234,16.083
235,15.637
236,14.687
237,14.723
238,15.417
239,16.090
240,15.533
241,15.303
242,15.100
243,15.453
244,15.600
245,15.763
246,15.400
247,14.590
248,13.803
249,14.333
250,15.080
251,15.453
252,15.440
253,15.200
254,14.990
255,14.890
256,15.150
257,15.020
258,14.537
259,14.323
260,14.187
261,14.390
262,14.453
263,14.730
264,14.997
265,14.817
266,14.483
267,14.627
268,14.717
269,14.550
270,13.850
271,13.250
272,14.110
273,14.653
274,15.510
275,15.947
276,15.840
277,15.417
278,14.633
279,13.677
280,14.007
281,15.140
282,15.597
283,15.167
284,14.320
285,14.210
286,13.940
287,13.560
288,13.340
289,13.597
290,13.683
291,13.620
292,13.687
293,13.667
294,13.510
295,13.047
296,14.103
297,13.727
298,13.783
299,14.520
300,15.460
301,15.667
302,14.730
303,13.740
304,13.023
305,12.307
306,12.260
307,12.753
308,13.300
309,13.983
310,14.477
311,14.287
312,14.050
313,14.547
314,14.620
315,14.243
316,13.920
317,14.233
318,14.290
319,13.997
320,13.613
321,14.397
322,14.903
323,14.040
324,13.357
325,13.567
326,13.907
327,13.867
328,14.327
329,14.673
330,15.283
331,15.333
332,14.310
333,13.540
334,13.100
335,12.657
336,13.327
337,13.170
338,13.727
339,14.617
340,14.790
341,14.893
342,15.120
343,15.270
344,15.537
345,14.833
346,14.750
347,14.537
348,13.397
349,13.040
350,13.443
351,13.940
352,15.263
353,14.197
354,13.913
355,14.510
356,14.583
357,14.530
358,14.337
359,14.083
360,14.977
361,14.277
362,13.627
363,13.710
364,14.080
365,13.787
366,13.447
367,13.433
368,14.607
369,14.057
370,13.163
371,13.283
372,13.957
373,14.467
374,13.937
375,13.313
376,12.710
377,12.967
378,13.227
379,13.657
380,14.040
381,14.900
382,15.050
383,14.800
384,14.977
385,13.610
386,12.150
387,11.540
388,11.543
389,12.327
390,12.263
391,11.447
392,11.960
393,11.563
394,11.580
395,12.283
396,13.107
397,13.800
398,13.573
399,13.037
400,12.287
401,11.413
402,10.983
403,11.347
404,12.250
405,13.337
406,13.900
407,13.620
408,12.757
409,12.137
410,12.070
411,13.070
412,13.853
413,13.893
414,13.230
415,12.863
416,12.660
417,12.350
418,12.767
419,12.653
420,12.247
421,12.930
422,13.907
423,13.623
424,12.733
425,13.140
426,14.167
427,13.923
428,12.413
429,12.347
430,12.787
431,12.600
432,11.533
433,12.010
434,12.657
435,13.260
436,14.037
437,14.170
438,13.797
439,13.097
440,13.867
441,12.937
442,12.623
443,12.733
444,12.873
445,13.533
446,13.630
447,12.947
448,13.483
449,14.160
450,14.433
451,14.167
452,13.533
453,13.690
454,13.597
455,13.243
456,13.200
457,12.733
458,12.343
459,12.830
460,13.637
461,13.403
462,13.003
463,13.220
464,12.540
465,11.903
466,12.267
467,12.963
468,13.733
469,14.910
470,14.830
471,13.113
472,13.067
473,13.887
474,13.903
475,12.953
476,12.940
477,14.133
478,14.653
479,14.417
480,15.467
481,14.937
482,14.370
483,14.237
484,14.570
485,14.700
486,14.537
487,14.360
488,14.110
489,14.317
490,14.437
491,14.153
492,13.563
493,14.437
494,15.020
495,14.843
496,15.217
497,14.150
498,13.933
499,14.320
500,14.193
501,14.083
502,13.943
503,13.643
504,14.007
505,14.177
506,14.257
507,14.570
508,14.937
509,15.383
510,15.363
511,15.017
512,15.013
513,14.417
514,13.830
515,13.930
516,14.593
517,14.453
518,14.097
519,14.627
520,14.797
521,14.810
522,15.497
523,14.793
524,13.227
525,13.907
526,15.207
527,15.043
528,15.770
529,16.347
530,16.437
531,15.607
532,14.867
533,15.443
534,15.390
535,14.620
536,13.860
537,13.557
538,13.767
539,14.893
540,15.680
541,16.033
542,15.307
543,14.530
544,14.970
545,15.103
546,15.127
547,15.113
548,15.127
549,15.197
550,15.013
551,14.963
552,14.870
553,15.240
554,15.483
555,15.747
556,15.950
557,16.317
558,15.873
559,14.927
560,15.387
561,15.313
562,15.757
563,16.220
564,16.110
565,16.313
566,15.773
567,15.230
568,14.723
569,14.983
570,15.400
571,16.033
572,16.443
573,16.157
574,15.110
575,14.400
576,16.063
577,16.630
578,16.893
579,16.593
580,16.183
581,16.780
582,16.450
583,15.267
584,14.507
585,15.747
586,16.363
587,16.220
588,16.237
589,16.817
590,16.173
591,14.990
592,14.847
593,14.923
594,15.723
595,16.490
596,16.253
597,16.120
598,15.790
599,15.633
600,15.327
601,15.293
602,14.800
603,14.303
604,14.503
605,14.973
606,14.990
607,14.473
608,14.177
609,15.017
610,15.573
611,15.183
612,14.583
613,14.360
614,14.800
615,15.077
616,15.543
617,15.853
618,16.397
619,16.157
620,15.310
621,15.017
622,15.020
623,14.853
624,14.427
625,14.717
626,14.650
627,14.327
628,14.410
629,14.940
630,15.043
631,14.613
632,14.193
633,14.833
634,15.237
635,15.163
636,14.567
637,14.283
638,14.297
639,14.703
640,15.507
641,16.463
642,17.227
643,16.097
644,14.530
645,15.200
646,16.383
647,16.187
648,16.000
649,16.003
650,15.827
651,15.650
652,15.393
653,15.217
654,15.020
655,15.183
656,16.667
657,17.037
658,16.450
659,15.420
660,14.933
661,14.977
662,15.157
663,15.217
664,14.903
665,14.340
666,14.050
667,14.573
668,15.143
669,15.777
670,16.013
671,16.057
672,15.303
673,14.750
674,14.467
675,15.077
676,15.473
677,15.003
678,14.807
679,14.900
680,17.300
681,17.347
682,16.453
683,15.703
684,15.900
685,16.260
686,15.410
687,14.767
688,14.457
689,13.540
690,13.273
691,14.350
692,15.623
693,16.060
694,16.060
695,15.850
696,15.523
697,15.140
698,14.557
699,14.077
700,14.623
701,15.733
702,16.247
703,16.040
704,16.147
705,16.090
706,15.437
707,14.553
708,14.157
709,14.190
710,15.050
711,15.953
712,16.473
713,16.827
714,16.207
715,15.523
716,15.577
717,15.500
718,15.297
719,15.610
720,16.607
721,16.440
722,16.200
723,15.917
724,15.903
725,16.580
726,16.730
727,16.013
728,16.043
729,15.747
730,15.140
731,14.333
732,14.303
733,16.100
734,17.060
735,16.250
736,15.700
737,16.590
738,16.907
739,15.970
740,15.567
741,16.150
742,16.717
743,16.490
744,16.380
745,16.693
746,16.603
747,16.493
748,16.480
749,16.590
750,16.277
751,15.853
752,16.077
753,15.730
754,15.880
755,16.127
756,16.103
757,15.947
758,15.790
759,15.227
760,16.663
761,17.093
762,16.327
763,15.480
764,15.190
765,15.247
766,14.950
767,15.657
768,16.550
769,16.630
770,16.920
771,16.530
772,16.137
773,16.443
774,17.127
775,17.143
776,16.840
777,16.483
778,16.733
779,16.700
780,16.323
781,17.063
782,16.900
783,15.920
784,15.533
785,15.880
786,16.457
787,16.450
788,15.670
789,16.483
790,16.797
791,15.527
792,14.957
793,16.333
794,17.470
795,17.817
796,18.100
797,18.433
798,17.370
799,16.023
800,16.687
801,16.593
802,16.817
803,17.033
804,17.147
805,17.750
806,17.423
807,16.347
808,17.053
809,17.853
810,17.857
811,16.410
812,15.440
813,16.593
814,17.307
815,16.807
816,16.910
817,17.430
818,18.013
819,18.380
820,18.273
821,17.530
822,17.080
823,16.973
824,16.843
825,15.970
826,15.677
827,16.790
828,17.307
829,16.630
830,15.673
831,15.757
832,16.143
833,16.273
834,17.160
835,17.237
836,16.503
837,16.193
838,16.607
839,16.883
840,17.370
841,18.423
842,18.117
843,16.150
844,14.710
845,15.887
846,16.717
847,16.083
848,16.053
849,16.667
850,16.513
851,16.090
852,16.487
853,16.367
854,15.870
855,15.900
856,16.570
857,16.783
858,17.013
859,17.037
860,16.017
861,16.000
862,16.440
863,16.563
864,16.387
865,16.503
866,16.220
867,16.053
868,16.430
869,17.183
870,17.413
871,17.180
872,17.487
873,16.733
874,16.157
875,16.213
876,16.467
877,16.907
878,16.960
879,16.817
880,18.027
881,18.500
882,18.127
883,17.780
884,17.753
885,17.487
886,17.123
887,17.423
888,17.843
889,17.513
890,17.407
891,17.237
892,16.623
893,17.083
894,17.957
895,18.180
896,18.027
897,19.030
898,19.107
899,17.590
900,17.017
901,17.673
902,18.177
903,17.710
904,17.177
905,17.320
906,17.323
907,17.383
908,17.587
909,18.067
910,18.523
911,18.883
912,18.337
913,17.967
914,18.510
915,18.210
916,17.260
917,18.113
918,18.840
919,17.680
920,17.893
921,18.123
922,18.943
923,19.347
924,18.407
925,17.523
926,17.077
927,16.913
928,17.200
929,17.723
930,17.990
931,17.783
932,18.160
933,18.887
934,18.753
935,18.143
936,17.647
937,18.197
938,18.977
939,18.437
940,17.360
941,17.923
942,18.400
943,17.630
944,18.753
945,17.763
946,17.073
947,16.863
948,16.537
949,17.093
950,17.727
951,17.803
952,18.270
953,18.753
954,18.753
955,18.680
956,19.197
957,19.927
958,19.567
959,18.343
960,18.100
961,17.887
962,18.120
963,18.340
964,18.117
965,18.387
966,18.597
967,18.403
968,19.060
969,20.527
970,20.980
971,20.163
972,18.947
973,18.470
974,18.023
975,17.993
976,19.217
977,19.967
978,20.217
979,19.493
980,18.457
981,18.547
982,18.700
983,18.430
984,19.403
985,19.830
986,20.123
987,20.577
988,20.657
989,19.607
990,17.853
991,17.307
992,17.810
993,17.857
994,18.557
995,19.013
996,18.280
997,18.160
998,17.437
999,15.883
1000,17.743
1001,17.633
1002,17.267
1003,17.090
1004,17.103
1005,17.127
1006,17.190
1007,17.493
1008,16.907
1009,18.063
1010,18.193
1011,16.983
1012,15.707
1013,16.590
1014,17.693
1015,17.690
1016,16.993
1017,16.953
1018,17.313
1019,17.070
1020,15.900
1021,15.787
1022,16.240
1023,16.287
1024,17.297
1025,17.850
1026,17.553
1027,16.833
1028,16.693
1029,17.207
1030,17.247
1031,16.863
1032,16.903
1033,17.383
1034,18.103
1035,18.953
1036,19.080
1037,18.800
1038,18.027
1039,17.607
1040,18.527
1041,18.193
1042,17.307
1043,17.450
1044,17.930
1045,18.487
1046,18.330
1047,18.170
1048,19.380
1049,19.200
1050,18.707
1051,18.017
1052,17.617
1053,17.457
1054,17.627
1055,18.093
1056,17.733
1057,18.727
1058,19.190
1059,18.540
1060,17.930
1061,18.720
1062,18.140
1063,16.240
1064,16.467
1065,17.587
1066,18.357
1067,18.770
1068,18.627
1069,18.697
1070,18.157
1071,17.607
1072,17.243
1073,17.883
1074,18.693
1075,18.620
1076,17.743
1077,17.683
1078,18.493
1079,18.850
1080,18.677
1081,17.947
1082,17.303
1083,17.523
1084,17.913
1085,18.293
1086,18.023
1087,17.747
1088,17.493
1089,16.563
1090,16.577
1091,17.897
1092,18.553
1093,18.013
1094,16.967
1095,16.473
1096,16.827
1097,17.630
1098,17.980
1099,17.647
1100,17.317
1101,17.690
1102,18.317
1103,18.767
1104,18.217
1105,16.250
1106,15.770
1107,17.403
1108,18.427
1109,17.723
1110,16.903
1111,16.463
1112,16.937
1113,17.717
1114,18.137
1115,17.573
1116,17.330
1117,18.557
1118,18.563
1119,17.243
1120,17.280
1121,17.743
1122,17.950
1123,18.577
1124,18.953
1125,18.827
1126,18.810
1127,18.597
1128,18.840
1129,19.113
1130,18.697
1131,17.457
1132,16.593
1133,17.393
1134,18.210
1135,18.040
1136,18.210
1137,18.283
1138,17.807
1139,17.403
1140,17.670
1141,17.663
1142,17.517
1143,17.700
1144,17.927
1145,17.187
1146,17.453
1147,18.903
1148,19.617
1149,19.397
1150,18.560
1151,17.987
1152,19.643
1153,20.113
1154,19.613
1155,18.913
1156,18.613
1157,18.183
1158,17.837
1159,18.157
1160,19.357
1161,20.397
1162,20.390
1163,19.543
1164,18.917
1165,19.163
1166,18.970
1167,18.567
1168,18.407
1169,18.803
1170,19.680
1171,19.867
1172,19.093
1173,19.227
1174,19.447
1175,18.720
1176,18.603
1177,19.317
1178,19.360
1179,18.800
1180,18.960
1181,19.987
1182,20.047
1183,19.270
1184,19.440
1185,18.513
1186,18.390
1187,19.517
1188,20.293
1189,19.607
1190,19.147
1191,19.117
1192,20.243
1193,20.403
1194,20.500
1195,20.000
1196,19.147
1197,19.490
1198,19.697
1199,19.227
1200,18.947
1201,18.833
1202,18.843
1203,19.140
1204,19.320
1205,19.050
1206,18.277
1207,17.973
1208,19.217
1209,18.383
1210,18.110
1211,18.527
1212,18.607
1213,18.770
1214,18.780
1215,18.210
1216,18.013
1217,18.120
1218,19.257
1219,19.790
1220,19.023
1221,18.763
1222,18.377
1223,17.650
1224,17.033
1225,17.547
1226,18.363
1227,18.820
1228,18.247
1229,18.200
1230,18.033
1231,17.803
1232,17.473
1233,16.423
1234,16.630
1235,17.963
1236,18.240
1237,18.327
1238,18.603
1239,18.693
1240,18.617
1241,18.093
1242,17.837
1243,17.060
1244,16.423
1245,17.887
1246,18.350
1247,16.580
1248,16.283
1249,16.233
1250,17.157
1251,17.963
1252,17.787
1253,17.657
1254,17.673
1255,17.113
1256,17.337
1257,16.507
1258,15.703
1259,15.873
1260,16.273
1261,16.640
1262,15.960
1263,15.633
1264,17.010
1265,17.380
1266,17.913
1267,18.170
1268,17.207
1269,16.593
1270,16.023
1271,15.407
1272,15.640
1273,16.507
1274,17.350
1275,16.993
1276,16.497
1277,16.883
1278,17.017
1279,16.770
1280,16.223
1281,16.183
1282,16.177
1283,16.663
1284,17.143
1285,17.273
1286,17.053
1287,16.543
1288,17.250
1289,17.967
1290,17.737
1291,16.927
1292,16.320
1293,15.913
1294,16.333
1295,17.487
1296,17.323
1297,16.853
1298,16.367
1299,16.093
1300,16.077
1301,17.147
1302,17.827
1303,17.557
1304,17.257
1305,17.763
1306,18.057
1307,17.583
1308,17.290
1309,18.140
1310,18.653
1311,18.200
1312,16.923
1313,16.780
1314,17.257
1315,17.120
1316,16.780
1317,17.457
1318,17.373
1319,16.030
1320,17.100
1321,17.247
1322,17.090
1323,17.620
1324,18.637
1325,18.423
1326,17.360
1327,17.027
1328,17.340
1329,18.060
1330,18.507
1331,18.060
1332,17.997
1333,18.847
1334,18.863
1335,17.830
1336,18.340
1337,17.187
1338,17.397
1339,19.200
1340,19.587
1341,18.407
1342,17.490
1343,17.730
1344,18.550
1345,18.127
1346,18.180
1347,17.407
1348,16.510
1349,17.717
1350,18.840
1351,17.737
1352,17.837
1353,18.043
1354,17.363
1355,16.660
1356,17.663
1357,18.770
1358,18.970
1359,18.730
1360,18.317
1361,17.880
1362,16.850
1363,16.963
1364,17.120
1365,17.277
1366,17.140
1367,17.347
1368,18.623
1369,18.373
1370,18.133
1371,17.407
1372,16.647
1373,16.963
1374,17.523
1375,17.487
1376,17.590
1377,16.830
1378,16.610
1379,17.170
1380,17.967
1381,19.107
1382,19.420
1383,18.913
1384,18.437
1385,18.483
1386,18.853
1387,18.143
1388,16.847
1389,17.723
1390,18.450
1391,17.417
1392,18.610
1393,18.613
1394,18.203
1395,17.637
1396,17.297
1397,17.917
1398,17.763
1399,16.517
1400,16.363
1401,16.323
1402,15.833
1403,16.253
1404,18.280
1405,19.740
1406,19.157
1407,17.960
1408,17.393
1409,17.223
1410,17.400
1411,17.963
1412,18.627
1413,18.847
1414,18.323
1415,17.483
1416,17.500
1417,17.770
1418,18.257
1419,18.797
1420,18.933
1421,18.713
1422,18.537
1423,18.873
1424,18.300
1425,17.350
1426,17.527
1427,18.783
1428,19.573
1429,19.503
1430,19.083
1431,18.510
1432,19.643
1433,19.730
1434,19.463
1435,19.473
1436,20.030
1437,19.623
1438,19.157
1439,19.567
1440,20.663
1441,20.683
1442,20.240
1443,19.600
1444,19.087
1445,20.397
1446,20.923
1447,20.423
1448,19.390
1449,19.827
1450,20.433
1451,20.193
1452,19.923
1453,20.733
1454,21.440
1455,21.693
1456,21.880
1457,22.967
1458,23.173
1459,22.647
1460,22.720
1461,22.310
1462,22.420
1463,23.060
1464,24.093
1465,23.307
1466,23.173
1467,23.600
1468,24.467
1469,25.163
1470,24.987
1471,24.577
1472,26.720
1473,27.850
1474,28.110
1475,28.093
1476,28.900
1477,28.627
1478,28.133
1479,28.160
1480,28.297
1481,27.683
1482,28.370
1483,29.263
1484,29.420
1485,29.130
1486,29.200
1487,29.893
1488,31.173
1489,30.653
1490,30.577
1491,31.027
1492,31.863
1493,32.200
1494,32.080
1495,32.313
1496,33.117
1497,34.160
1498,34.867
1499,35.147
1500,35.327
1501,35.253
1502,35.660
1503,36.877
1504,38.417
1505,38.550
1506,38.693
1507,38.890
1508,39.957
1509,41.310
1510,42.437
1511,43.250
1512,42.493
1513,43.667
1514,44.227
1515,45.023
1516,45.367
1517,46.233
1518,47.017
1519,47.000
1520,47.437
1521,47.770
1522,48.507
1523,49.463
1524,49.880
1525,50.643
1526,50.890
1527,52.117
1528,52.837
1529,53.680
1530,53.867
1531,54.983
1532,55.903
1533,57.183
1534,57.727
1535,57.863
1536,59.427
1537,60.723
1538,62.090
1539,63.010
1540,62.740
1541,64.110
1542,65.137
1543,65.137
1544,65.267
1545,67.287
1546,68.327
1547,68.790
1548,69.287
1549,71.310
1550,72.243
1551,72.293
1552,73.543
1553,74.883
1554,75.810
1555,77.177
1556,77.700
1557,79.180
1558,80.087
1559,81.007
1560,82.120
1561,83.393
1562,84.213
1563,84.993
1564,85.810
1565,87.020
1566,87.763
1567,88.777
1568,89.013
1569,89.567
1570,90.490
1571,90.627
1572,90.753
1573,91.177
1574,92.083
1575,92.337
1576,93.323
1577,93.327
1578,93.207
1579,93.553
1580,94.827
1581,95.220
1582,95.430
1583,95.673
1584,96.607
1585,96.927
1586,97.340
1587,98.087
1588,98.310
1589,98.690
1590,99.230
1591,99.800
1592,100.027
1593,100.020
1594,100.860
1595,101.300
1596,101.603
1597,101.843
1598,102.150
1599,101.877
1600,101.453
1601,101.833
1602,102.170
1603,102.137
1604,101.723
1605,102.160
1606,102.283
1607,102.083
1608,101.803
1609,101.730
1610,102.203
1611,102.473
1612,102.560
1613,102.847
1614,103.113
1615,103.080
1616,103.620
1617,103.447
1618,103.557
1619,103.997
1620,104.147
1621,104.047
1622,103.933
1623,104.040
1624,104.253
1625,104.227
1626,104.320
1627,104.380
1628,104.340
1629,104.353
1630,104.460
1631,104.750
1632,105.363
1633,105.137
1634,104.870
1635,104.960
1636,105.323
1637,105.307
1638,105.207
1639,105.163
1640,105.903
1641,106.083
1642,105.683
1643,105.393
1644,105.840
1645,105.793
1646,105.463
1647,105.587
1648,105.740
1649,106.120
1650,106.253
1651,105.793
1652,105.633
1653,106.260
1654,106.380
1655,105.787
1656,105.593
1657,106.167
1658,106.327
1659,105.953
1660,105.910
1661,106.310
1662,106.317
1663,105.957
1664,106.213
1665,105.973
1666,105.927
1667,106.040
1668,106.153
1669,106.173
1670,106.140
1671,106.073
1672,106.140
1673,105.733
1674,105.747
1675,106.100
1676,106.167
1677,105.593
1678,105.353
1679,105.340
1680,106.947
1681,105.897
1682,105.037
1683,105.577
1684,106.210
1685,105.617
1686,104.883
1687,105.143
1688,105.843
1689,105.543
1690,104.920
1691,104.647
1692,104.947
1693,105.313
1694,104.890
1695,104.357
1696,104.593
1697,104.860
1698,104.600
1699,104.580
1700,104.953
1701,104.457
1702,103.930
1703,104.390
1704,104.793
1705,103.773
1706,103.163
1707,103.730
1708,104.113
1709,103.953
1710,103.700
1711,103.420
1712,103.430
1713,103.530
1714,103.637
1715,103.330
1716,103.193
1717,103.293
1718,103.027
1719,102.833
1720,103.037
1721,103.023
1722,102.953
1723,102.990
1724,103.143
1725,103.040
1726,102.567
1727,102.060
1728,102.697
1729,102.453
1730,102.477
1731,103.153
1732,103.910
1733,106.673
1734,108.933
1735,108.857
1736,110.463
1737,111.683
1738,112.883
1739,113.620
1740,113.423
1741,114.267
1742,116.103
1743,117.560
1744,119.433
1745,118.897
1746,119.163
1747,121.317
1748,122.147
1749,122.303
1750,122.337
1751,123.130
1752,124.890
1753,125.417
1754,125.630
1755,125.783
1756,125.893
1757,127.217
1758,127.590
1759,127.263
1760,127.320
1761,128.330
1762,129.490
1763,130.033
1764,129.513
1765,130.063
1766,130.617
1767,131.093
1768,131.127
1769,131.907
1770,132.110
1771,132.127
1772,131.320
1773,132.337
1774,132.453
1775,132.523
1776,133.103
1777,132.837
1778,132.170
1779,133.210
1780,133.750
1781,134.507
1782,133.983
1783,133.853
1784,135.007
1785,136.457
1786,136.693
1787,135.807
1788,135.300
1789,136.563
1790,137.307
1791,137.610
1792,136.973
1793,137.560
1794,138.140
1795,138.447
1796,138.147
1797,138.533
1798,138.110
1799,137.807
1800,138.993
1801,139.190
1802,139.763
1803,140.437
1804,138.840
1805,139.083
1806,139.723
1807,139.847
1808,139.157
1809,140.433
1810,140.543
1811,140.783
1812,140.137
1813,140.220
1814,140.707
1815,140.563
1816,140.830
1817,141.913
1818,142.010
1819,141.997
1820,140.970
1821,141.343
1822,141.803
1823,142.217
1824,141.880
1825,140.870
1826,141.570
1827,143.217
1828,142.730
1829,142.500
1830,142.380
1831,142.610
1832,142.940
1833,143.440
1834,143.250
1835,143.530
1836,143.303
1837,143.493
1838,143.137
1839,143.710
1840,143.520
1841,144.110
1842,144.173
1843,143.543
1844,143.063
1845,144.303
1846,144.750
1847,143.980
1848,144.613
1849,144.403
1850,144.443
1851,144.833
1852,144.360
1853,144.717
1854,144.740
1855,144.310
1856,144.200
1857,145.557
1858,145.727
1859,144.460
1860,144.200
1861,145.200
1862,145.593
1863,145.443
1864,144.910
1865,144.767
1866,144.263
1867,144.853
1868,144.557
1869,144.393
1870,143.727
1871,143.313
1872,143.310
1873,143.493
1874,142.750
1875,142.277
1876,142.687
1877,143.847
1878,142.873
1879,141.353
1880,141.603
1881,142.233
1882,141.910
1883,141.543
1884,141.023
1885,141.473
1886,141.280
1887,140.440
1888,140.867
1889,140.047
1890,139.910
1891,140.273
1892,138.797
1893,138.580
1894,138.660
1895,138.543
1896,138.243
1897,137.537
1898,137.443
1899,137.837
1900,136.830
1901,136.870
1902,136.743
1903,136.073
1904,135.707
1905,135.870
1906,135.903
1907,135.653
1908,134.527
1909,134.297
1910,133.817
1911,133.727
1912,133.697
1913,133.740
1914,133.007
1915,132.630
1916,132.590
1917,132.933
1918,132.507
1919,131.563
1920,131.053
1921,131.527
1922,131.627
1923,131.067
1924,130.880
1925,131.670
1926,130.860
1927,129.177
1928,129.080
1929,129.497
1930,129.577
1931,129.307
1932,129.050
1933,128.967
1934,128.693
1935,128.843
1936,127.730
1937,127.627
1938,127.247
1939,126.780
1940,126.003
1941,126.530
1942,126.633
1943,125.927
1944,125.317
1945,125.983
1946,125.820
1947,124.977
1948,124.517
1949,124.880
1950,124.400
1951,123.657
1952,124.710
1953,124.857
1954,124.023
1955,123.667
1956,123.557
1957,123.790
1958,122.767
1959,122.300
1960,122.660
1961,121.600
1962,120.687
1963,121.430
1964,122.173
1965,121.910
1966,120.430
1967,119.413
1968,119.357
1969,119.377
1970,119.057
1971,119.107
1972,119.243
1973,119.157
1974,117.843
1975,116.823
1976,117.420
1977,117.300
1978,117.090
1979,116.653
1980,115.540
1981,115.860
1982,116.290
1983,116.113
1984,116.183
1985,115.063
1986,114.017
1987,114.283
1988,115.573
1989,115.613
1990,114.433
1991,113.653
1992,113.657
1993,113.367
1994,114.103
1995,114.003
1996,113.057
1997,113.207
1998,113.407
1999,112.620
2000,112.473
2001,112.347
2002,112.973
2003,113.013
2004,111.830
2005,111.880
2006,112.457
2007,112.027
2008,111.120
2009,110.860
2010,110.953
2011,111.153
2012,110.370
2013,109.460
2014,109.673
2015,110.513
2016,110.123
2017,109.290
2018,108.830
2019,108.580
2020,108.477
2021,108.747
2022,108.693
2023,108.193
2024,108.840
2025,108.650
2026,108.087
2027,107.337
2028,106.657
2029,106.937
2030,107.093
2031,106.597
2032,105.250
2033,106.150
2034,106.420
2035,105.650
2036,105.200
2037,105.300
2038,105.347
2039,104.747
2040,105.093
2041,104.253
2042,102.887
2043,103.223
2044,103.827
2045,104.053
2046,103.650
2047,101.660
2048,102.313
2049,102.230
2050,102.233
2051,101.653
2052,100.957
2053,101.497
2054,101.837
2055,100.847
2056,100.077
2057,100.357
2058,101.200
2059,101.370
2060,100.290
2061,99.530
2062,99.313
2063,99.087
2064,99.870
2065,100.253
2066,99.890
2067,98.790
2068,98.117
2069,98.597
2070,99.067
2071,98.757
2072,99.183
2073,98.813
2074,97.343
2075,96.790
2076,97.090
2077,97.293
2078,96.753
2079,96.733
2080,96.250
2081,96.270
2082,96.903
2083,96.343
2084,95.207
2085,96.077
2086,96.813
2087,95.557
2088,94.873
2089,95.327
2090,95.547
2091,95.377
2092,94.883
2093,94.633
2094,94.117
2095,94.070
2096,95.577
2097,95.430
2098,94.753
2099,94.567
2100,94.550
2101,94.270
2102,93.793
2103,93.970
2104,94.797
2105,94.053
2106,94.353
2107,94.067
2108,93.720
2109,95.203
2110,95.767
2111,94.043
2112,93.853
2113,94.787
2114,95.827
2115,95.430
2116,94.557
2117,95.710
2118,96.600
2119,95.847
2120,95.683
2121,95.643
2122,96.183
2123,97.203
2124,97.223
2125,96.813
2126,96.717
2127,97.273
2128,97.620
2129,98.717
2130,99.507
2131,98.920
2132,98.827
2133,100.087
2134,100.933
2135,100.600
2136,99.867
2137,99.517
