Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,1.0386043058648848,-0.016450118768841976
1 mcg,375.23370000000006,1.062459040511442,-0.02631219630094207
1 mcg,375.46700000000004,1.0740557920788687,-0.03102684147773997
1 mcg,375.7003,1.0379728191738635,-0.016185981029431282
1 mcg,375.9336,1.00922837447187,-0.003989452213481402
1 mcg,376.16690000000006,1.0054525698426415,-0.0023615884668646172
1 mcg,376.40020000000004,1.0278604778175182,-0.011934167357431961
1 mcg,376.6335,1.026631652939694,-0.011414650227807377
1 mcg,376.8668,1.0173993569802857,-0.007491458811355243
1 mcg,377.10010000000005,1.0437266490048231,-0.01858677225520861
1 mcg,377.33340000000004,1.0335597173629687,-0.014335574501728308
1 mcg,377.5667,0.9787576844093158,0.009324815193554088
1 mcg,377.8,0.9332497927307019,0.03000209785590103
1 mcg,378.03330000000005,0.9136886102403342,0.03920178883519727
1 mcg,378.26660000000004,0.9471301727251215,0.023590327848792378
1 mcg,378.4999,0.9978256686549932,0.000945328206183192
1 mcg,378.7332,0.9970739633515499,0.0012726243523314142
1 mcg,378.96650000000005,0.9988651722643002,0.00049312928487252
1 mcg,379.19980000000004,1.0418117531818398,-0.017789252610237078
1 mcg,379.4331,1.0397781835395954,-0.016940700895438372
1 mcg,379.6664,1.0024913402611244,-0.0010806297779535992
1 mcg,379.89970000000005,0.9848995983935744,0.006608039640539632
1 mcg,380.13300000000004,0.979055330634278,0.00919276365128415
1 mcg,380.3663,0.998570954480498,0.000621070458256034
1 mcg,380.5996,1.027103232421348,-0.011614096000210123
1 mcg,380.83290000000005,1.0718555075741998,-0.030136243852367954
1 mcg,381.06620000000004,1.069182003251766,-0.029051639988886664
1 mcg,381.2995,1.0471826068272767,-0.020022420191220944
1 mcg,381.5328,1.0168973233327425,-0.007277104190031825
1 mcg,381.76610000000005,0.9741101562450157,0.011391928599543761
1 mcg,381.99940000000004,0.9542153822447369,0.02035358676036351
1 mcg,382.2327,0.9773711412208409,0.009940488505693401
1 mcg,382.466,0.986417216825897,0.005939356214403366
1 mcg,382.69930000000005,0.9880274492626662,0.005230989726428654
1 mcg,382.93260000000004,0.9703896890785636,0.013053826733480097
1 mcg,383.1659,0.9707981533358149,0.012871058459621113
1 mcg,383.3992,0.985902726887029,0.006165932178638187
1 mcg,383.63250000000005,0.9892837533369936,0.004679123131253581
1 mcg,383.86580000000004,1.0006242913019658,-0.00027104167186508
1 mcg,384.0991,1.0315024125851013,-0.013470248083451816
1 mcg,384.3324,1.016204822771837,-0.006981251682549018
1 mcg,384.56570000000005,1.0231628318243855,-0.009944755252106311
1 mcg,384.79900000000004,1.0267962082886195,-0.011484256257323574
1 mcg,385.0323,1.0640879265091863,-0.026977515571847122
1 mcg,385.2656,1.1037433813569755,-0.04286811232853637
1 mcg,385.49890000000005,1.086120493176264,-0.03587800814302832
1 mcg,385.73220000000003,1.0466580880600773,-0.01980483380886572
1 mcg,385.9655,1.0260414529037551,-0.011164906978225983
1 mcg,386.1988,0.982475587226181,0.007678232265188136
1 mcg,386.43210000000005,0.9489885664028145,0.02273902000482408
1 mcg,386.66540000000003,0.9514855231678142,0.021597815108083555
1 mcg,386.8987,1.0082860027767262,-0.0035837382701436058
1 mcg,387.132,1.078622746373865,-0.03286957460270002
1 mcg,387.36530000000005,1.0791386161035965,-0.03307723369342972
1 mcg,387.59860000000003,1.0875855770485274,-0.03646343958319819
1 mcg,387.8319,1.1400174702260477,-0.05691150674404675
1 mcg,388.0652,1.1468615406340466,-0.059510989158199065
1 mcg,388.29850000000005,1.1119800218938152,-0.04609698467480172
1 mcg,388.53180000000003,1.0624399046377155,-0.026304374183673852
1 mcg,388.7651,1.0435255855430532,-0.018503101723411988
1 mcg,388.9984,1.0368296702205806,-0.015707416602042817
1 mcg,389.23170000000005,1.0113810079025778,-0.004914794026055735
1 mcg,389.46500000000003,1.0174772283141489,-0.007524698262687211
1 mcg,389.6983,1.0575663633679577,-0.024307629323868978
1 mcg,389.9316,1.0735328135417943,-0.030815323595124594
1 mcg,390.16490000000005,1.0487909668237538,-0.020688938144754542
1 mcg,390.39820000000003,0.9963502937330446,0.0015879468279433363
1 mcg,390.6315,0.9741858515509125,0.011358182132331434
1 mcg,390.86480000000006,0.9770649310398265,0.010076574198024543
1 mcg,391.09810000000004,0.9615705931495409,0.017018826776618715
1 mcg,391.33140000000003,0.9659272824671887,0.01505556717865906
1 mcg,391.5647,1.0062067581823715,-0.002687229936116779
1 mcg,391.79800000000006,1.0004299253726554,-0.00018667409188490228
1 mcg,392.03130000000004,1.0084301929404436,-0.0036458402086185053
1 mcg,392.26460000000003,1.019636053081067,-0.00844518318928763
1 mcg,392.4979,1.0316275128912893,-0.013522915995498971
1 mcg,392.73120000000006,1.016803118908382,-0.007236869688578058
1 mcg,392.96450000000004,0.971677559912854,0.012477826825119392
