Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,1.0028268810690748,-0.0012259668333457674
1 mcg,375.23370000000006,1.0030641401609144,-0.0013287045332080957
1 mcg,375.46700000000004,0.9778113310715928,0.009744934352451365
1 mcg,375.7003,0.977453523159119,0.009903883666522088
1 mcg,375.9336,1.007442818927671,-0.0032204055536691183
1 mcg,376.16690000000006,0.9567719091177339,0.019191584081260527
1 mcg,376.40020000000004,0.916545662059528,0.03784589372795648
1 mcg,376.6335,0.9642814961241751,0.015796166960714744
1 mcg,376.8668,0.9957587211296768,0.0018458812310537826
1 mcg,377.10010000000005,0.9961178688948866,0.001689269224978775
1 mcg,377.33340000000004,0.9796409982240412,0.008933047832863007
1 mcg,377.5667,0.9660175076227006,0.015015002575159895
1 mcg,377.8,0.961615454523125,0.016998565557455526
1 mcg,378.03330000000005,0.9676384441631295,0.014286885498006914
1 mcg,378.26660000000004,0.9962147960124941,0.0016470123136723795
1 mcg,378.4999,0.9976901977768153,0.0010042946678699447
1 mcg,378.7332,0.9657696815496697,0.015126432547553099
1 mcg,378.96650000000005,1.0507465507465505,-0.021497973034649533
1 mcg,379.19980000000004,1.1088320447333027,-0.04486576835877607
1 mcg,379.4331,1.0372573224105035,-0.01588650936869069
1 mcg,379.6664,0.9612781799623576,0.017150915619365138
1 mcg,379.89970000000005,0.9407066882999817,0.026545768187833083
1 mcg,380.13300000000004,0.9515671126185539,0.021560576150428744
1 mcg,380.3663,0.9629622480036548,0.01639073863358991
1 mcg,380.5996,0.9328256880733944,0.03019950285637822
1 mcg,380.83290000000005,0.9520164760850853,0.02135553542758718
1 mcg,381.06620000000004,0.9861634743509586,0.006051086961633057
1 mcg,381.2995,1.0159948941380275,-0.006891525415172208
1 mcg,381.5328,1.0023732386624502,-0.0010294633568330013
1 mcg,381.76610000000005,0.9588845413328362,0.018233682798849245
1 mcg,381.99940000000004,0.9674566721783326,0.014368475875169678
1 mcg,382.2327,0.9961219420025893,0.0016874934064354497
1 mcg,382.466,1.0004660289428497,-0.00020234665224996793
1 mcg,382.69930000000005,0.9993253238754882,0.00029310700521849087
1 mcg,382.93260000000004,1.018652076597861,-0.008025874864863164
1 mcg,383.1659,1.0120803243380208,-0.005214981903402251
1 mcg,383.3992,0.9742603730028551,0.011324961553831501
1 mcg,383.63250000000005,0.9884746181908116,0.005034477914492285
1 mcg,383.86580000000004,0.9908545548945643,0.00399008985627381
1 mcg,384.0991,0.9426468744963918,0.025650968110260155
1 mcg,384.3324,0.9162536230641259,0.03798429505352065
1 mcg,384.56570000000005,0.979426030963642,0.009028357583846486
1 mcg,384.79900000000004,1.0130221545746656,-0.005618943390205563
1 mcg,385.0323,0.9701597844400244,0.013156731934003182
1 mcg,385.2656,0.9391415912756222,0.027268925652995362
1 mcg,385.49890000000005,0.9415060171642106,0.026176900062756865
1 mcg,385.73220000000003,0.981860007396403,0.007950429065701179
1 mcg,385.9655,1.0061352023857006,-0.0026563442434617765
1 mcg,386.1988,0.9924985680764185,0.0032701111411280077
1 mcg,386.43210000000005,1.0072428476879076,-0.0031341921977170073
1 mcg,386.66540000000003,1.0069059466823074,-0.0029889057626201073
1 mcg,386.8987,0.9801938319510084,0.00868803469226227
1 mcg,387.132,0.9800556390342221,0.008749268144622459
1 mcg,387.36530000000005,1.0042233664337374,-0.0018303223910181683
1 mcg,387.59860000000003,1.0188775606711178,-0.00812199762782183
1 mcg,387.8319,1.0350762957116544,-0.01497236291887595
1 mcg,388.0652,1.0432293749166996,-0.018379807284143353
1 mcg,388.29850000000005,1.0427878572509688,-0.018195965381213534
1 mcg,388.53180000000003,1.027337384736307,-0.01171309234783155
1 mcg,388.7651,0.9996554249041649,0.00014967285097210962
1 mcg,388.9984,0.9686447622636541,0.013835465544566834
1 mcg,389.23170000000005,0.9591857469862956,0.01809728325698951
1 mcg,389.46500000000003,0.9729072723561396,0.011928550300100182
1 mcg,389.6983,0.9882348439921184,0.005139837466715989
1 mcg,389.9316,0.9693038700045223,0.013540053312158313
1 mcg,390.16490000000005,1.0187268750512135,-0.008057763439675592
1 mcg,390.39820000000003,1.0585343115657462,-0.024704939901164392
1 mcg,390.6315,1.0419696341785025,-0.017855062628692093
1 mcg,390.86480000000006,0.9949265720031835,0.002208970058859765
1 mcg,391.09810000000004,0.9786930957143724,0.0093534754429992
1 mcg,391.33140000000003,1.0062995465573912,-0.002727276995039744
1 mcg,391.5647,1.0310775114965687,-0.013291314701467149
1 mcg,391.79800000000006,1.0185657968837996,-0.007989088614136369
1 mcg,392.03130000000004,1.0184660326931443,-0.007946549232180057
1 mcg,392.26460000000003,1.0108291658949187,-0.004677764316816506
1 mcg,392.4979,0.9894209793949114,0.004618885220223482
1 mcg,392.73120000000006,0.9576648761829982,0.018786440699073186
1 mcg,392.96450000000004,0.9186033067406635,0.03687199556447196
1 mcg,393.19780000000003,0.9296402362627527,0.03168508761217687
1 mcg,393.4311,0.9886340585222373,0.004964432137953364
1 mcg,393.66440000000006,1.0007553483029632,-0.0003279197686568835
1 mcg,393.89770000000004,1.0213767174958877,-0.009185953795312818
1 mcg,394.13100000000003,1.0034728513619617,-0.0015056272837097073
1 mcg,394.3643,0.9863519216232464,0.00596810498755031
1 mcg,394.59760000000006,1.0120628657374422,-0.005207490166720396
1 mcg,394.83090000000004,1.004066585817631,-0.0017625144965391654
1 mcg,395.0642,0.9888096039095559,0.0048873241073331235
1 mcg,395.2975,1.0015353214240554,-0.0006662702836727307
1 mcg,395.53080000000006,1.007316823885191,-0.003166087459733981
1 mcg,395.76410000000004,0.9926650510911029,0.003197268122971239
1 mcg,395.9974,0.9966243388107103,0.0014685110219580205
1 mcg,396.2307,1.0277003295071874,-0.01186649577373986
1 mcg,396.46400000000006,1.045642974881295,-0.019383424008477545
1 mcg,396.69730000000004,1.0376227521999744,-0.016039486058450438
1 mcg,396.9306,1.0416041659044617,-0.01770270819195643
1 mcg,397.1639,1.0446289280142629,-0.018962048212647388
1 mcg,397.39720000000005,0.9866195044393234,0.00585030323973803
1 mcg,397.63050000000004,0.9692920810575195,0.01354533535623566
1 mcg,397.8638,0.9616113378119114,0.01700042479212382
1 mcg,398.0971,0.9414486344838878,0.026203370144133372
1 mcg,398.33040000000005,0.9458776101985608,0.024165054564466274
1 mcg,398.56370000000004,0.9735627613298146,0.01163604617720068
1 mcg,398.797,1.034565931313431,-0.014758172810550172
1 mcg,399.0303,1.0488982122635377,-0.02073334520297113
1 mcg,399.26360000000005,0.9652973530422823,0.015338884694288684
1 mcg,399.49690000000004,0.9774623579122773,0.009899958296041659
1 mcg,399.7302,0.9887510487834108,0.004913042831201085
1 mcg,399.9635,0.9682331260078318,0.014020062992066235
1 mcg,400.19680000000005,0.9689615150366004,0.013693471802850384
1 mcg,400.43010000000004,0.9983317430884354,0.0007251197824465384
1 mcg,400.6634,1.0255717866496645,-0.010966064952722848
1 mcg,400.8967,1.0102169236396548,-0.004414639747258662
1 mcg,401.13000000000005,0.9773271395390387,0.009960041075818906
1 mcg,401.36330000000004,0.9982520098893136,0.0007598067204423573
1 mcg,401.5966,1.0043428936079695,-0.0018820109942775454
1 mcg,401.8299,1.0137033652043492,-0.005910888230036192
1 mcg,402.06320000000005,1.0339827226690494,-0.014513281976315457
1 mcg,402.29650000000004,1.0054129036066344,-0.0023444547225684727
1 mcg,402.5298,0.9600910204796078,0.01768759214981912
1 mcg,402.7631,0.9555056153054975,0.01976675634415839
1 mcg,402.99640000000005,0.9472267946158603,0.023546025370707428
1 mcg,403.22970000000004,0.9693496630967149,0.013519536301859526
1 mcg,403.463,0.9906149766677087,0.004095110398610938
1 mcg,403.6963,0.9982813483757891,0.0007470430541285875
1 mcg,403.92960000000005,1.0035408973645603,-0.0015350760141672943
1 mcg,404.16290000000004,0.9924090123269076,0.0033093004396582346
1 mcg,404.3962,1.00557950947056,-0.0024164152203312974
1 mcg,404.6295,1.0097783494717782,-0.004226054806944825
1 mcg,404.86280000000005,0.9736317557947488,0.01160526967783009
1 mcg,405.09610000000004,0.9923854084242151,0.0033196300179601976
1 mcg,405.3294,0.9852460957988596,0.006455277422898296
1 mcg,405.5627,0.9943088196424452,0.002478708322317749
1 mcg,405.79600000000005,1.0495504214249263,-0.021003307349683857
1 mcg,406.02930000000003,1.0587360159315877,-0.0247876870989956
1 mcg,406.2626,1.0328019463395546,-0.014017047697298812
1 mcg,406.4959,1.038598930602186,-0.016447871086104092
1 mcg,406.72920000000005,1.048039448266513,-0.02037762982522249
1 mcg,406.96250000000003,1.0364895009805075,-0.015564907308486258
1 mcg,407.1958,0.9935340795280702,0.0028172314256862925
1 mcg,407.4291,0.9867437136420747,0.00579563173179318
1 mcg,407.66240000000005,1.015851642264228,-0.006830287031955912
1 mcg,407.89570000000003,1.014832994809298,-0.0063945788006424
1 mcg,408.129,1.0209363804541618,-0.008998679913992285
1 mcg,408.3623,1.0680718728403593,-0.028600478280286248
1 mcg,408.59560000000005,1.093080490593855,-0.0386521430418195
1 mcg,408.82890000000003,1.082297062397172,-0.03434647967346777
1 mcg,409.0622,1.0691473300350731,-0.029037555734935244
1 mcg,409.2955,1.05726435477308,-0.024183590396299737
1 mcg,409.52880000000005,1.0443919887945803,-0.018863531826078066
1 mcg,409.76210000000003,1.03023751023751,-0.012937358195112623
1 mcg,409.9954,1.0518805670140097,-0.021966431803147776
1 mcg,410.2287,1.084131346408799,-0.03508190172721697
1 mcg,410.46200000000005,1.0688040848933804,-0.02889810497733884
1 mcg,410.69530000000003,1.0439656482748136,-0.018686208426644854
1 mcg,410.9286,1.0564884753784807,-0.023864763946940287
1 mcg,411.16190000000006,1.0888015370979016,-0.03694872530389842
1 mcg,411.39520000000005,1.0908216588837003,-0.037753752518850214
1 mcg,411.62850000000003,1.0706183558746587,-0.029634685140010615
1 mcg,411.8618,1.0657932993379853,-0.02767298549610535
1 mcg,412.09510000000006,1.0605949687208838,-0.025549562569513656
1 mcg,412.32840000000004,1.0578507426784531,-0.02442439529470904
1 mcg,412.56170000000003,1.0660856455881462,-0.027792095790194073
1 mcg,412.795,1.067418770569655,-0.02833483560748511
1 mcg,413.02830000000006,1.0453469520103762,-0.019260457275292766
1 mcg,413.26160000000004,1.0166718701217605,-0.007180807406845727
1 mcg,413.49490000000003,1.0171607988470246,-0.007389614212593687
1 mcg,413.7282,1.0409406077276113,-0.017425950959142945
1 mcg,413.96150000000006,1.0604053846601764,-0.025471924381938592
1 mcg,414.19480000000004,1.0430982706844771,-0.018325225402142802
1 mcg,414.42810000000003,1.0439191800516332,-0.01866687700314807
1 mcg,414.6614,1.0610020094048431,-0.025716206401443318
1 mcg,414.89470000000006,1.0586858067953602,-0.024767090777020644
1 mcg,415.12800000000004,1.0282996254681647,-0.01211967762388607
1 mcg,415.3613,1.0083818046234154,-0.0036250006072046687
1 mcg,415.5946,1.0360647893633048,-0.015386914466327603
1 mcg,415.82790000000006,1.0548607585849727,-0.02319513662977344
1 mcg,416.06120000000004,1.0511438153876955,-0.021662139393027437
1 mcg,416.2945,1.0656267245874909,-0.027605103526057807
1 mcg,416.5278,1.0483002979852634,-0.02048570924722127
1 mcg,416.76110000000006,1.0407988108937474,-0.017366787375033572
1 mcg,416.99440000000004,1.081814087944334,-0.03415263275094071
1 mcg,417.2277,1.0864085107613144,-0.03599315914758069
1 mcg,417.461,1.053291684414785,-0.022548655506547492
1 mcg,417.69430000000006,1.0367508132910943,-0.015674384723488255
1 mcg,417.92760000000004,1.0265218160322467,-0.011368183596276853
1 mcg,418.1609,1.0206972717232727,-0.008896953923372922
1 mcg,418.3942,1.0207527903005005,-0.008920575771575439
1 mcg,418.62750000000005,1.0501717563266204,-0.02126033404583927
1 mcg,418.86080000000004,1.09846368071117,-0.04078570210542851
1 mcg,419.0941,1.1124396634946903,-0.04627646502652273
1 mcg,419.3274,1.0979561451001625,-0.04058499373759934
1 mcg,419.56070000000005,1.0805503689872855,-0.03364501597945179
1 mcg,419.79400000000004,1.0566343042071193,-0.023924706186257923
1 mcg,420.0273,1.0384868378625873,-0.016400996509179512
1 mcg,420.2606,1.0217914719872037,-0.009362273679622354
1 mcg,420.49390000000005,1.0364967491668031,-0.015567944325554537
1 mcg,420.72720000000004,1.0706291302188775,-0.02963905571209141
1 mcg,420.9605,1.0502208998286897,-0.021280656676192642
1 mcg,421.1938,1.0438065139144939,-0.018620002759231938
1 mcg,421.42710000000005,1.0762821520564012,-0.03192613844740945
1 mcg,421.66040000000004,1.0773184278152124,-0.03234408863067225
1 mcg,421.8937,1.0693679041813406,-0.02912714512235835
1 mcg,422.127,1.0693006549757025,-0.029099832840793625
1 mcg,422.36030000000005,1.0678536473138909,-0.028511735352322543
1 mcg,422.59360000000004,1.0531603641297345,-0.022494505994553878
1 mcg,422.8269,1.052466374399809,-0.02220822930970517
1 mcg,423.0602,1.047989452383313,-0.020356911660326032
1 mcg,423.29350000000005,1.0272769252628589,-0.011687533082934883
1 mcg,423.52680000000004,1.0018689690198066,-0.0008109253707820419
1 mcg,423.7601,1.0241876764996087,-0.010379545897501856
1 mcg,423.9934,1.0361511419937093,-0.015423109990487712
1 mcg,424.22670000000005,1.0270301345588706,-0.01158318661639251
1 mcg,424.46000000000004,1.0143134712889381,-0.006172193470839022
