Distance_(pixels),Gray_Value
386,11.747
387,12.107
388,12.260
389,12.340
390,12.267
391,12.247
392,12.500
393,12.400
394,12.400
395,12.620
396,12.393
397,12.413
398,12.760
399,13.100
400,13.927
401,13.000
402,13.200
403,12.987
404,12.507
405,13.447
406,14.007
407,12.693
408,12.567
409,12.853
410,12.907
411,12.293
412,12.373
413,12.953
414,13.080
415,12.787
416,13.140
417,13.100
418,13.593
419,13.473
420,13.053
421,13.333
422,13.960
423,13.500
424,13.547
425,13.367
426,13.647
427,13.587
428,13.440
429,13.800
430,13.913
431,13.227
432,13.127
433,13.653
434,14.133
435,13.873
436,13.553
437,13.493
438,13.553
439,13.280
440,14.573
441,15.013
442,14.813
443,13.940
444,13.513
445,13.653
446,13.513
447,13.427
448,13.833
449,14.667
450,14.827
451,14.507
452,14.833
453,14.833
454,14.413
455,14.013
456,14.413
457,14.273
458,14.333
459,14.553
460,14.773
461,14.713
462,14.453
463,14.353
464,15.107
465,15.213
466,14.507
467,14.547
468,15.353
469,16.007
470,16.427
471,15.760
472,15.673
473,15.600
474,16.593
475,17.353
476,17.533
477,18.073
478,18.433
479,17.947
480,18.453
481,18.900
482,19.487
483,19.967
484,20.707
485,21.707
486,22.353
487,22.313
488,23.520
489,23.600
490,23.833
491,24.013
492,24.193
493,25.593
494,26.293
495,24.813
496,23.520
497,24.160
498,24.000
499,23.640
500,24.040
501,24.120
502,23.840
503,24.020
504,25.000
505,24.660
506,24.520
507,23.840
508,23.160
509,23.860
510,25.120
511,25.220
512,25.680
513,24.440
514,24.740
515,25.160
516,24.240
517,24.480
518,25.500
519,25.260
520,25.160
521,25.380
522,25.200
523,26.100
524,26.647
525,26.247
526,26.347
527,26.207
528,26.287
529,27.207
530,27.113
531,26.513
532,26.487
533,26.467
534,26.540
535,26.700
536,26.927
537,28.027
538,29.460
539,29.120
540,28.173
541,28.293
542,28.313
543,26.973
544,27.313
545,27.413
546,27.433
547,27.753
548,28.073
549,28.513
550,28.553
551,28.493
552,28.313
553,28.113
554,27.693
555,28.373
556,29.773
557,30.253
558,29.533
559,29.193
560,28.993
561,29.413
562,29.600
563,29.360
564,29.580
565,29.960
566,30.107
567,29.927
568,29.980
569,29.180
570,29.247
571,29.547
572,29.893
573,31.093
574,31.813
575,31.053
576,31.440
577,30.260
578,29.760
579,30.440
580,31.040
581,31.140
582,31.073
583,30.953
584,31.360
585,31.020
586,31.173
587,30.473
588,29.713
589,30.573
590,31.500
591,30.920
592,31.880
593,30.880
594,31.140
595,31.820
596,31.840
597,32.220
598,31.840
599,30.460
600,31.720
601,31.860
602,31.787
603,31.327
604,31.253
605,31.593
606,31.553
607,30.793
608,29.873
609,30.613
610,31.593
611,32.013
612,31.833
613,32.073
614,32.173
615,31.813
616,31.460
617,30.840
618,30.240
619,30.680
620,31.907
621,32.247
622,31.927
623,31.867
624,31.633
625,31.360
626,31.293
627,32.233
628,31.647
629,30.807
630,32.127
631,32.727
632,31.507
633,31.853
634,32.127
635,32.533
636,32.980
637,32.240
638,31.073
639,30.833
640,32.640
641,32.007
642,32.607
643,33.207
644,32.767
645,32.127
646,32.093
647,31.253
648,32.067
649,32.787
650,32.480
651,32.220
652,33.160
653,33.360
654,32.660
655,32.453
656,33.840
657,33.127
658,32.307
659,32.667
660,34.147
661,34.367
662,34.027
663,34.007
664,32.907
665,33.687
666,34.080
667,33.300
668,32.640
669,33.020
670,34.173
671,35.033
672,35.533
673,35.033
674,35.013
675,35.293
676,34.813
677,34.613
678,34.867
679,33.687
680,34.700
681,34.800
682,34.313
683,34.893
684,35.413
685,35.313
686,35.687
687,35.407
688,35.033
689,34.873
690,34.253
691,34.953
692,35.547
693,35.327
694,35.100
695,34.700
696,36.000
697,35.660
698,35.080
699,35.260
700,35.180
701,35.080
702,35.420
703,35.127
704,34.907
705,35.307
706,35.453
707,35.653
708,35.887
709,35.787
710,35.147
711,34.847
712,35.240
713,35.060
714,35.613
715,36.013
716,36.000
717,36.280
718,35.753
719,34.493
720,35.587
721,35.647
722,36.387
723,36.327
724,35.173
725,34.653
726,34.847
727,34.867
728,34.820
729,35.440
730,35.127
731,34.927
732,35.767
733,36.027
734,35.413
735,35.113
736,36.220
737,35.440
738,35.640
739,35.880
740,35.340
741,34.760
742,34.520
743,34.440
744,36.240
745,36.340
746,35.500
747,34.720
748,35.420
749,36.700
750,36.080
751,34.380
752,35.067
753,35.307
754,35.467
755,35.767
756,35.067
757,35.327
758,36.727
759,36.307
760,34.327
761,34.427
762,35.507
763,36.327
764,35.607
765,35.107
766,35.527
767,35.967
768,35.187
769,34.687
770,35.207
771,35.327
772,34.447
773,34.727
774,35.387
775,34.867
776,34.787
777,34.887
778,35.007
779,34.587
780,34.167
781,35.207
782,35.727
783,34.987
784,34.753
785,34.613
786,33.893
787,34.493
788,35.573
789,35.753
790,35.613
791,34.433
792,35.193
793,35.333
794,35.993
795,36.033
796,34.980
797,35.180
798,35.360
799,34.580
800,35.573
801,35.513
802,34.340
803,33.660
804,35.287
805,36.387
806,35.393
807,34.473
808,34.513
809,33.353
810,34.160
811,34.840
812,34.267
813,35.007
814,35.673
815,34.513
816,36.453
817,36.413
818,35.713
819,34.733
820,34.000
821,34.300
822,35.040
823,35.820
824,34.453
825,34.473
826,34.533
827,35.273
828,34.533
829,33.733
830,34.733
831,35.053
832,34.320
833,34.880
834,34.660
835,34.120
836,34.420
837,34.560
838,34.213
839,33.793
840,34.353
841,34.473
842,34.560
843,34.300
844,33.980
845,33.740
846,33.507
847,33.107
848,34.487
849,34.167
850,33.760
851,32.760
852,32.307
853,33.067
854,33.300
855,32.200
856,32.827
857,31.667
858,31.280
859,31.720
860,31.753
861,31.533
862,31.580
863,31.680
864,32.080
865,29.840
866,29.380
867,29.960
868,29.940
869,30.720
870,30.940
871,29.700
872,29.820
873,30.460
874,29.620
875,29.600
876,30.060
877,29.920
878,29.800
879,29.260
880,30.353
881,29.633
882,29.893
883,30.413
884,29.653
885,28.833
886,28.733
887,28.833
888,29.793
889,29.773
890,30.073
891,29.913
892,29.173
893,28.793
894,29.113
895,29.433
896,29.747
897,29.287
898,29.567
899,29.647
900,29.333
901,29.913
902,30.213
903,29.033
904,28.853
905,28.673
906,29.193
907,29.473
908,29.193
909,29.193
910,29.513
911,29.273
912,29.487
913,29.367
914,29.467
915,29.387
916,28.887
917,28.867
918,28.927
919,28.907
920,29.287
921,29.087
922,29.107
923,28.727
924,28.187
925,28.347
926,28.927
927,29.207
928,28.387
929,28.107
930,27.967
931,27.907
932,27.587
933,28.007
934,28.847
935,29.187
936,28.767
937,28.007
938,28.567
939,28.767
940,27.587
941,27.507
942,27.907
943,27.107
944,28.113
945,28.873
946,28.573
947,27.233
948,27.033
949,28.033
950,28.727
951,28.687
952,28.527
953,28.167
954,27.293
955,27.733
956,28.233
957,28.073
958,28.220
959,27.587
960,27.793
961,27.960
962,28.040
963,27.700
964,27.120
965,27.060
966,27.640
967,28.340
968,28.720
969,28.400
970,27.900
971,27.080
972,26.820
973,27.480
974,27.720
975,26.860
976,27.807
977,28.107
978,28.087
979,27.667
980,27.567
981,27.767
982,27.647
983,27.607
984,27.193
985,26.873
986,26.853
987,27.433
988,27.713
989,27.433
990,26.713
991,26.340
992,27.580
993,27.480
994,27.740
995,28.200
996,28.140
997,27.700
998,27.320
999,27.340
1000,27.240
1001,27.160
1002,27.060
1003,27.020
1004,27.260
1005,27.500
1006,27.520
1007,27.400
1008,26.720
1009,26.680
1010,26.260
1011,26.980
1012,27.760
1013,27.740
1014,27.960
1015,27.260
1016,27.440
1017,27.360
1018,28.280
1019,27.980
1020,26.300
1021,26.440
1022,27.440
1023,27.020
1024,27.507
1025,26.807
1026,26.587
1027,26.767
1028,26.747
1029,26.967
1030,27.007
1031,26.607
1032,26.867
1033,27.147
1034,26.807
1035,26.260
1036,26.727
1037,27.507
1038,27.287
1039,26.707
1040,27.427
1041,26.847
1042,26.147
1043,26.067
1044,26.447
1045,26.567
1046,26.520
1047,26.607
1048,26.973
1049,25.700
1050,26.293
1051,27.353
1052,26.487
1053,26.047
1054,26.347
1055,25.887
1056,27.027
1057,26.187
1058,25.407
1059,27.107
1060,27.327
1061,26.567
1062,27.127
1063,25.887
1064,25.513
1065,26.107
1066,26.287
1067,25.647
1068,25.313
1069,26.227
1070,26.867
1071,26.347
1072,27.407
1073,26.060
1074,25.973
1075,26.627
1076,26.467
1077,26.527
1078,26.327
1079,25.713
1080,25.760
1081,25.827
1082,26.127
1083,26.407
1084,26.387
1085,25.967
1086,25.727
1087,25.787
1088,26.273
1089,26.473
1090,25.533
1091,24.867
1092,25.547
1093,26.087
1094,25.493
1095,24.967
1096,25.427
1097,26.080
1098,26.233
1099,26.407
1100,26.240
1101,26.327
1102,26.460
1103,25.060
1104,25.600
1105,26.773
1106,25.933
1107,25.807
1108,26.267
1109,26.107
1110,26.307
1111,26.087
1112,26.467
1113,25.247
1114,25.107
1115,26.240
1116,26.587
1117,25.927
1118,25.587
1119,25.927
1120,27.140
1121,26.040
1122,25.373
1123,25.827
1124,26.600
1125,26.447
1126,25.800
1127,25.420
1128,26.220
1129,25.627
1130,25.480
1131,26.340
1132,25.967
1133,25.267
1134,25.960
1135,25.773
1136,25.820
1137,26.527
1138,26.327
1139,25.447
1140,25.833
1141,26.987
1142,26.947
1143,25.933
1144,26.687
1145,26.373
1146,25.960
1147,25.640
1148,25.907
1149,26.367
1150,26.393
1151,26.320
1152,25.840
1153,25.707
1154,26.533
1155,26.133
1156,24.820
1157,25.880
1158,27.267
1159,26.373
1160,26.320
1161,26.813
1162,26.200
1163,25.673
1164,26.407
1165,26.320
1166,25.660
1167,25.853
1168,27.253
1169,26.513
1170,26.047
1171,26.187
1172,26.127
1173,26.300
1174,26.340
1175,26.013
1176,26.853
1177,27.013
1178,26.513
1179,26.653
1180,27.253
1181,26.747
1182,25.953
1183,26.053
1184,26.427
1185,26.180
1186,26.240
1187,26.760
1188,27.140
1189,27.040
1190,26.220
1191,25.173
1192,25.080
1193,25.527
1194,26.213
1195,27.220
1196,27.313
1197,26.747
1198,26.287
1199,25.307
1200,26.067
1201,26.340
1202,27.140
1203,27.047
1204,26.320
1205,26.787
1206,27.447
1207,26.987
1208,26.413
1209,26.287
1210,26.853
1211,26.840
1212,26.473
1213,26.873
1214,27.133
1215,26.353
1216,26.547
1217,26.700
1218,26.000
1219,26.087
1220,27.113
1221,26.347
1222,25.547
1223,26.007
1224,26.767
1225,26.433
1226,25.873
1227,25.700
1228,26.367
1229,26.247
1230,25.973
1231,26.180
1232,27.460
1233,26.233
1234,26.133
1235,26.367
1236,26.067
1237,26.093
1238,26.487
1239,26.467
1240,25.740
1241,26.033
1242,26.260
1243,26.293
1244,26.367
1245,25.967
1246,25.760
1247,25.953
1248,26.300
1249,26.167
1250,26.893
1251,26.727
1252,26.493
1253,27.160
1254,27.407
1255,26.207
1256,27.213
1257,26.573
1258,26.313
1259,26.440
1260,26.947
1261,27.220
1262,26.813
1263,26.093
1264,25.927
1265,25.987
1266,26.487
1267,26.560
1268,26.040
1269,26.307
1270,26.900
1271,27.013
1272,26.453
1273,26.113
1274,26.360
1275,26.953
1276,27.560
1277,27.320
1278,27.100
1279,26.800
1280,25.953
1281,26.793
1282,27.333
1283,27.040
1284,27.147
1285,27.633
1286,27.353
1287,26.620
1288,27.507
1289,27.167
1290,26.880
1291,27.300
1292,27.580
1293,26.960
1294,26.820
1295,27.293
1296,27.467
1297,27.020
1298,27.113
1299,27.053
1300,26.827
1301,27.147
1302,27.533
1303,27.207
1304,27.553
1305,27.567
1306,27.813
1307,27.273
1308,27.013
1309,27.687
1310,27.813
1311,26.840
1312,28.007
1313,27.307
1314,27.320
1315,27.520
1316,27.167
1317,27.340
1318,27.693
1319,27.100
1320,28.187
1321,28.333
1322,28.067
1323,27.813
1324,28.213
1325,28.560
1326,28.013
1327,27.347
1328,28.093
1329,28.160
1330,28.227
1331,27.813
1332,28.020
1333,28.500
1334,28.260
1335,27.560
1336,29.093
1337,28.833
1338,28.653
1339,28.600
1340,28.687
1341,28.960
1342,29.127
1343,29.013
1344,29.067
1345,28.780
1346,28.620
1347,28.753
1348,29.147
1349,29.600
1350,29.047
1351,28.440
1352,29.553
1353,29.033
1354,29.133
1355,29.487
1356,29.367
1357,29.167
1358,29.307
1359,29.540
1360,30.207
1361,29.893
1362,29.660
1363,29.913
1364,30.267
1365,30.047
1366,29.640
1367,29.440
1368,29.953
1369,30.353
1370,30.773
1371,30.500
1372,29.760
1373,29.607
1374,29.580
1375,29.647
1376,30.260
1377,30.540
1378,30.340
1379,29.953
1380,30.807
1381,31.393
1382,30.960
1383,30.373
1384,30.540
1385,30.693
1386,30.847
1387,31.247
1388,32.000
1389,32.140
1390,31.587
1391,30.960
1392,31.793
1393,32.120
1394,31.913
1395,32.093
1396,32.140
1397,31.600
1398,32.187
1399,32.160
1400,32.540
1401,32.467
1402,32.547
1403,32.300
1404,32.367
1405,32.747
1406,32.920
1407,32.773
1408,33.587
1409,33.327
1410,34.273
1411,34.620
1412,33.487
1413,33.413
1414,34.580
1415,34.820
1416,33.387
1417,33.127
1418,34.220
1419,34.880
1420,34.580
1421,34.327
1422,34.700
1423,34.760
1424,34.533
1425,34.913
1426,35.260
1427,35.700
1428,36.467
1429,36.440
1430,36.287
1431,36.153
1432,36.960
1433,37.120
1434,37.313
1435,37.287
1436,37.547
1437,37.667
1438,37.907
1439,37.867
1440,39.300
1441,38.940
1442,38.500
1443,38.393
1444,39.527
1445,40.187
1446,40.613
1447,40.500
1448,41.513
1449,41.373
1450,42.013
1451,42.393
1452,42.560
1453,43.200
1454,44.000
1455,43.913
1456,44.780
1457,45.647
1458,46.187
1459,46.100
1460,46.313
1461,47.507
1462,48.360
1463,49.040
1464,50.567
1465,51.473
1466,52.393
1467,53.047
1468,53.693
1469,54.740
1470,55.287
1471,55.280
1472,57.700
1473,59.087
1474,59.893
1475,60.687
1476,61.920
1477,62.947
1478,63.513
1479,65.033
1480,67.187
1481,68.287
1482,69.173
1483,70.153
1484,70.813
1485,71.267
1486,71.640
1487,72.740
1488,74.640
1489,76.440
1490,77.247
1491,78.160
1492,79.367
1493,80.253
1494,81.187
1495,82.580
1496,84.153
1497,85.093
1498,85.373
1499,86.520
1500,88.073
1501,89.260
1502,89.573
1503,90.647
1504,92.820
1505,93.393
1506,94.253
1507,95.347
1508,96.440
1509,98.087
1510,99.487
1511,99.507
1512,100.213
1513,100.853
1514,101.440
1515,102.220
1516,102.120
1517,102.447
1518,103.140
1519,103.740
1520,104.940
1521,105.133
1522,105.180
1523,105.933
1524,106.447
1525,107.133
1526,107.180
1527,107.620
1528,107.920
1529,108.420
1530,108.873
1531,109.613
1532,110.127
1533,110.593
1534,110.920
1535,111.467
1536,111.927
1537,112.773
1538,113.133
1539,113.567
1540,113.880
1541,114.733
1542,115.140
1543,115.720
1544,116.387
1545,117.153
1546,117.527
1547,118.093
1548,118.707
1549,119.193
1550,119.340
1551,120.133
1552,120.880
1553,121.493
1554,122.267
1555,123.053
1556,123.000
1557,123.420
1558,124.040
1559,124.513
1560,125.120
1561,126.140
1562,126.940
1563,127.860
1564,128.293
1565,128.847
1566,129.227
1567,129.800
1568,130.173
1569,131.133
1570,131.827
1571,132.713
1572,132.820
1573,133.067
1574,133.447
1575,134.087
1576,134.420
1577,135.427
1578,137.100
1579,139.413
1580,141.660
1581,143.287
1582,144.453
1583,145.247
1584,145.793
1585,148.507
1586,150.693
1587,152.927
1588,154.980
1589,156.480
1590,157.920
1591,158.307
1592,161.000
1593,162.913
1594,164.387
1595,165.067
1596,165.933
1597,168.267
1598,170.147
1599,170.593
1600,173.160
1601,174.560
1602,175.433
1603,175.113
1604,174.960
1605,176.453
1606,177.480
1607,177.793
1608,178.380
1609,177.740
1610,178.453
1611,179.073
1612,178.307
1613,178.380
1614,178.307
1615,176.853
1616,176.247
1617,176.520
1618,176.453
1619,175.767
1620,174.600
1621,174.580
1622,173.773
1623,172.087
1624,172.193
1625,170.967
1626,168.320
1627,166.800
1628,166.320
1629,165.973
1630,164.313
1631,162.007
1632,160.580
1633,159.467
1634,156.833
1635,154.747
1636,153.107
1637,152.093
1638,151.047
1639,149.867
1640,147.993
1641,145.767
1642,142.687
1643,141.160
1644,139.813
1645,138.440
1646,137.180
1647,136.080
1648,134.620
1649,134.013
1650,131.933
1651,131.120
1652,129.193
1653,127.580
1654,127.440
1655,125.787
1656,123.560
1657,123.520
1658,122.800
1659,121.860
1660,121.107
1661,121.340
1662,120.393
1663,118.593
1664,118.753
1665,118.900
1666,118.387
1667,118.167
1668,118.007
1669,117.987
1670,117.707
1671,116.347
1672,115.467
1673,115.460
1674,115.560
1675,115.813
1676,115.860
1677,115.633
1678,115.240
1679,114.693
1680,114.740
1681,114.740
1682,115.153
1683,115.680
1684,115.600
1685,114.860
1686,114.547
1687,114.580
1688,114.567
1689,113.860
1690,114.407
1691,115.320
1692,115.073
1693,115.160
1694,115.467
1695,115.360
1696,115.747
1697,115.680
1698,116.333
1699,116.440
1700,115.487
1701,116.567
1702,117.753
1703,117.207
1704,117.873
1705,117.927
1706,118.180
1707,118.853
1708,119.193
1709,119.873
1710,121.233
1711,122.140
1712,123.693
1713,124.660
1714,126.047
1715,125.907
1716,125.127
1717,126.560
1718,127.800
1719,127.313
1720,128.327
1721,129.107
1722,129.507
1723,130.507
1724,132.007
1725,133.647
1726,134.640
1727,134.880
1728,136.427
1729,136.953
1730,138.020
1731,138.873
1732,139.527
1733,140.580
1734,141.747
1735,142.367
1736,143.200
1737,143.347
1738,143.880
1739,144.933
1740,145.600
1741,145.753
1742,145.767
1743,146.327
1744,147.113
1745,147.840
1746,149.133
1747,150.153
1748,150.733
1749,150.947
1750,151.247
1751,151.567
1752,152.240
1753,153.413
1754,154.167
1755,154.247
1756,154.487
1757,155.353
1758,155.933
1759,155.853
1760,156.627
1761,157.307
1762,157.747
1763,158.253
1764,158.573
1765,159.100
1766,159.913
1767,160.007
1768,160.827
1769,160.633
1770,161.000
1771,161.507
1772,161.713
1773,162.547
1774,163.193
1775,162.880
1776,163.080
1777,163.473
1778,164.367
1779,164.860
1780,164.747
1781,165.167
1782,165.880
1783,166.413
1784,166.960
1785,167.100
1786,167.013
1787,167.453
1788,168.067
1789,169.000
1790,169.607
1791,169.727
1792,169.967
1793,170.413
1794,170.887
1795,171.613
1796,172.433
1797,172.727
1798,172.473
1799,172.860
1800,173.547
1801,174.067
1802,174.273
1803,174.173
1804,174.060
1805,175.140
1806,175.973
1807,176.353
1808,175.580
1809,176.393
1810,177.073
1811,177.673
1812,177.533
1813,177.807
1814,177.960
1815,178.287
1816,179.067
1817,179.593
1818,179.733
1819,180.113
1820,179.647
1821,179.640
1822,179.240
1823,179.127
1824,179.593
1825,179.520
1826,179.427
1827,179.767
1828,179.507
1829,179.567
1830,179.167
1831,179.000
1832,178.920
1833,178.793
1834,178.413
1835,178.740
1836,178.493
1837,178.413
1838,178.233
1839,178.207
1840,178.260
1841,178.047
1842,177.667
1843,177.533
1844,176.913
1845,176.807
1846,176.260
1847,176.200
1848,175.893
1849,175.713
1850,174.873
1851,174.740
1852,174.133
1853,174.200
1854,174.080
1855,173.933
1856,173.200
1857,173.273
1858,173.267
1859,173.227
1860,172.827
1861,172.873
1862,172.493
1863,172.240
1864,172.020
1865,172.060
1866,171.773
1867,171.627
1868,171.120
1869,171.173
1870,171.127
1871,171.127
1872,170.867
1873,171.027
1874,170.753
1875,170.413
1876,170.140
1877,169.993
1878,169.553
1879,169.227
1880,169.087
1881,168.813
1882,168.267
1883,168.060
1884,167.560
1885,167.513
1886,167.240
1887,167.193
1888,166.947
1889,166.927
1890,166.793
1891,166.707
1892,166.233
1893,166.040
1894,165.653
1895,165.327
1896,165.440
1897,165.060
1898,164.487
1899,164.393
1900,164.433
1901,164.420
1902,163.947
1903,163.507
1904,163.213
1905,163.400
1906,163.207
1907,163.247
1908,162.953
1909,162.880
1910,162.193
1911,161.840
1912,161.647
1913,161.553
1914,161.100
1915,161.200
1916,160.913
1917,160.927
1918,160.600
1919,160.847
1920,160.467
1921,160.640
1922,160.433
1923,160.480
1924,160.087
1925,159.987
1926,159.393
1927,159.160
1928,158.553
1929,158.553
1930,158.133
1931,158.207
1932,158.073
1933,158.187
1934,158.147
1935,158.127
1936,157.327
1937,157.187
1938,156.807
1939,156.867
1940,156.727
1941,156.713
1942,156.200
1943,156.080
1944,155.487
1945,155.373
1946,154.927
1947,155.040
1948,154.853
1949,154.833
1950,154.467
1951,154.253
1952,153.947
1953,153.760
1954,153.313
1955,153.193
1956,152.967
1957,153.273
1958,152.707
1959,152.320
1960,151.747
1961,151.813
1962,151.527
1963,151.367
1964,150.740
1965,150.873
1966,150.827
1967,150.473
1968,149.300
1969,148.933
1970,148.573
1971,148.440
1972,147.667
1973,147.533
1974,147.013
1975,146.740
1976,145.940
1977,145.693
1978,144.740
1979,144.560
1980,143.960
1981,143.893
1982,143.520
1983,143.453
1984,143.173
1985,143.073
1986,142.787
1987,142.520
1988,142.180
1989,141.887
1990,141.500
1991,141.300
1992,140.640
1993,140.507
1994,139.493
1995,139.240
1996,139.053
1997,139.027
1998,138.607
1999,138.300
2000,137.180
2001,136.820
2002,136.440
2003,136.427
2004,136.080
2005,136.053
2006,135.080
2007,134.460
2008,133.880
2009,133.987
2010,133.247
2011,132.993
2012,132.287
2013,132.007
2014,131.387
2015,131.233
2016,131.273
2017,130.693
2018,130.313
2019,130.373
2020,130.080
2021,129.973
2022,129.360
2023,128.587
2024,128.393
2025,128.607
2026,128.293
2027,127.407
2028,126.713
2029,126.540
2030,126.013
2031,125.440
2032,124.273
2033,124.613
2034,124.253
2035,123.407
2036,122.867
2037,122.807
2038,122.140
2039,121.113
2040,120.780
2041,120.687
2042,119.927
2043,119.393
2044,119.267
2045,119.573
2046,118.993
2047,118.280
2048,117.860
2049,117.653
2050,116.840
2051,116.560
2052,116.380
2053,116.300
2054,115.660
2055,115.367
2056,114.513
2057,114.173
2058,113.980
2059,113.833
2060,113.120
2061,112.973
2062,112.847
2063,112.807
2064,112.013
2065,111.587
2066,111.440
2067,111.253
2068,111.000
2069,111.053
2070,110.960
2071,110.493
2072,110.033
2073,109.807
2074,109.640
2075,109.207
2076,108.660
2077,108.700
2078,108.380
2079,107.553
2080,107.593
2081,107.673
2082,107.500
2083,107.160
2084,106.980
2085,106.973
2086,106.973
2087,106.893
2088,106.647
2089,106.327
2090,105.807
2091,105.413
2092,105.380
2093,105.393
2094,104.880
2095,104.347
2096,104.707
2097,104.720
2098,104.613
2099,104.213
2100,103.633
2101,103.947
2102,103.920
2103,102.980
2104,102.713
2105,102.993
2106,102.967
2107,102.027
2108,101.613
2109,102.033
2110,101.973
2111,100.993
2112,101.553
2113,101.753
2114,101.633
2115,101.427
2116,101.173
2117,101.247
2118,101.227
2119,101.033
2120,101.093
2121,101.040
2122,101.000
2123,101.073
2124,101.513
2125,101.793
2126,101.453
2127,101.007
2128,101.133
2129,101.487
2130,101.667
2131,101.640
2132,101.667
2133,102.020
2134,102.280
2135,102.667
2136,103.087
2137,103.600
