Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.5762600238237537,0.23938150714939882
1 mcg,375.23370000000006,0.577979644706298,0.23808745629815165
1 mcg,375.46700000000004,0.6267747664506128,0.20288849626830338
1 mcg,375.7003,0.6615099953081175,0.179463589308128
1 mcg,375.9336,0.6946928198829349,0.15820718982772553
1 mcg,376.16690000000006,0.7061832493837664,0.1510825880848386
1 mcg,376.40020000000004,0.6235013935455967,0.20516257152226838
1 mcg,376.6335,0.5594492585714187,0.25223929737827583
1 mcg,376.8668,0.5442821996184118,0.2641758687582712
1 mcg,377.10010000000005,0.5207199685573075,0.2833957676902251
1 mcg,377.33340000000004,0.5447624976560738,0.2637927976107388
1 mcg,377.5667,0.6143313864015464,0.21159729585935946
1 mcg,377.8,0.6645511301581829,0.17747159908348364
1 mcg,378.03330000000005,0.6744730757970528,0.17103538219096917
1 mcg,378.26660000000004,0.6825176529791818,0.16588611133145448
1 mcg,378.4999,0.7097393802838768,0.14890109703192755
1 mcg,378.7332,0.6975404260670216,0.1564306177187826
1 mcg,378.96650000000005,0.6745276322031836,0.17100025463913404
1 mcg,379.19980000000004,0.5189358421718099,0.28488633215752757
1 mcg,379.4331,0.522938136754085,0.2815496848524913
1 mcg,379.6664,0.5536205054234252,0.2567878325192931
1 mcg,379.89970000000005,0.557858912537048,0.2534756240987637
1 mcg,380.13300000000004,0.5831914459531432,0.23418885472196227
1 mcg,380.3663,0.601277830547052,0.220924808541955
1 mcg,380.5996,0.622806971948756,0.20564653441168043
1 mcg,380.83290000000005,0.6246571464770431,0.2043582870536983
1 mcg,381.06620000000004,0.6010110446071616,0.22111754701910438
1 mcg,381.2995,0.5848868504632664,0.23292814241755966
1 mcg,381.5328,0.5790367239853512,0.23729389133574696
1 mcg,381.76610000000005,0.5849819717511394,0.23285751800268273
1 mcg,381.99940000000004,0.6056245293234824,0.21779654312803876
1 mcg,382.2327,0.5836908562816209,0.23381711000925076
1 mcg,382.466,0.5819515087788977,0.23511320151353643
1 mcg,382.69930000000005,0.5914253187952131,0.22810008735524798
1 mcg,382.93260000000004,0.5180492414196426,0.2856289578986916
1 mcg,383.1659,0.5407257836626055,0.2670229212780537
1 mcg,383.3992,0.5855789286291112,0.23241455924602453
1 mcg,383.63250000000005,0.5958513942553597,0.22486204009566915
1 mcg,383.86580000000004,0.5894841979885056,0.22952783233034588
1 mcg,384.0991,0.5890764332568673,0.22982835141309238
1 mcg,384.3324,0.5560000353273719,0.25492518082355015
1 mcg,384.56570000000005,0.5143961769931394,0.28870226776064917
1 mcg,384.79900000000004,0.6034486271405989,0.2193596964017931
1 mcg,385.0323,0.6482548585288325,0.1882542196039561
1 mcg,385.2656,0.6226969490300821,0.20572326214538308
1 mcg,385.49890000000005,0.5701615821965386,0.244002049043654
