Distance_(pixels),Gray_Value
208,58.513
209,57.607
210,57.153
211,57.113
212,56.853
213,55.973
214,55.467
215,55.267
216,55.320
217,54.893
218,54.440
219,54.347
220,54.367
221,54.493
222,54.047
223,53.453
224,53.700
225,54.087
226,53.060
227,51.753
228,51.633
229,52.473
230,52.187
231,51.053
232,51.027
233,51.233
234,50.940
235,50.453
236,49.633
237,49.220
238,48.780
239,48.473
240,49.380
241,48.827
242,48.847
243,49.020
244,48.573
245,48.127
246,47.720
247,46.893
248,47.747
249,47.367
250,46.820
251,47.080
252,47.007
253,46.200
254,45.593
255,46.027
256,46.153
257,45.413
258,44.813
259,44.520
260,44.247
261,44.213
262,43.833
263,43.513
264,44.347
265,43.967
266,43.187
267,42.387
268,42.580
269,43.167
270,42.820
271,41.987
272,41.573
273,41.707
274,41.940
275,41.613
276,40.833
277,40.807
278,40.627
279,39.927
280,39.747
281,40.093
282,40.080
283,39.413
284,39.233
285,39.400
286,38.900
287,37.860
288,38.207
289,37.933
290,37.800
291,38.307
292,37.907
293,37.533
294,36.980
295,36.460
296,35.973
297,35.367
298,35.500
299,35.513
300,35.367
301,35.193
302,35.700
303,35.853
304,35.173
305,35.247
306,35.493
307,35.327
308,34.907
309,35.400
310,35.707
311,35.440
312,34.987
313,34.840
314,34.607
315,34.207
316,33.753
317,33.913
318,33.827
319,33.373
320,32.993
321,32.993
322,33.087
323,33.253
324,33.480
325,33.873
326,33.713
327,32.993
328,33.467
329,32.453
330,31.873
331,31.813
332,31.927
333,32.833
334,33.080
335,32.207
336,31.853
337,31.500
338,31.793
339,31.567
340,29.847
341,29.433
342,29.760
343,29.813
344,31.420
345,32.333
346,32.160
347,31.280
348,31.320
349,31.687
350,31.200
351,30.347
352,30.867
353,31.500
354,31.240
355,30.947
356,30.813
357,31.493
358,31.293
359,30.813
360,29.900
361,30.313
362,29.913
363,29.453
364,29.627
365,29.907
366,29.847
367,30.227
368,30.533
369,30.360
370,30.213
371,30.513
372,30.887
373,30.613
374,30.340
375,30.140
376,30.873
377,30.187
378,29.713
379,29.547
380,29.787
381,31.080
382,30.773
383,29.033
384,28.180
385,28.493
386,29.787
387,30.340
388,30.107
389,30.527
390,30.780
391,29.900
392,29.793
393,30.240
394,30.647
395,30.540
396,29.947
397,29.460
398,29.333
399,29.613
400,29.887
401,29.360
402,28.460
403,28.073
404,28.493
405,28.880
406,28.560
407,28.220
408,28.493
409,29.027
410,29.020
411,28.420
412,27.960
413,28.073
414,27.593
415,27.240
416,28.567
417,28.500
418,27.960
419,28.073
420,29.353
421,29.700
422,28.600
423,27.493
424,28.513
425,27.627
426,27.280
427,27.907
428,28.193
429,28.053
430,27.680
431,27.833
432,28.687
433,28.587
434,27.973
435,27.613
436,27.753
437,27.733
438,27.347
439,27.520
440,27.567
441,27.080
442,27.013
443,27.380
444,27.647
445,27.500
446,27.247
447,27.120
448,27.647
449,27.580
450,27.740
451,28.260
452,28.660
453,28.353
454,28.207
455,28.260
456,27.833
457,27.467
458,27.393
459,28.093
460,28.427
461,28.027
462,27.247
463,27.033
464,27.547
465,27.973
466,28.273
467,27.993
468,27.700
469,28.627
470,28.893
471,28.260
472,28.187
473,28.113
474,27.667
475,27.660
476,28.053
477,28.113
478,27.633
479,27.693
480,28.947
481,29.520
482,30.233
483,29.540
484,28.460
485,29.233
486,29.720
487,28.580
488,28.260
489,29.580
490,29.147
491,27.827
492,28.000
493,28.627
494,28.887
495,29.460
496,30.107
497,28.527
498,27.927
499,28.913
500,29.353
501,29.167
502,29.213
503,29.527
504,29.547
505,29.507
506,29.073
507,29.513
508,29.960
509,29.600
510,28.653
511,28.800
512,30.633
513,30.173
514,29.700
515,29.867
516,30.200
517,30.400
518,30.380
519,30.207
520,29.727
521,29.647
522,29.940
523,29.747
524,29.667
525,31.120
526,31.273
527,30.047
528,30.273
529,29.620
530,29.760
531,30.567
532,30.747
533,30.080
534,29.680
535,29.780
536,30.860
537,30.493
538,30.220
539,30.420
540,30.240
541,29.813
542,29.653
543,30.407
544,31.307
545,31.273
546,30.867
547,30.407
548,30.213
549,30.367
550,30.713
551,31.133
552,31.107
553,31.480
554,30.973
555,30.267
556,29.960
557,30.340
558,30.527
559,30.473
560,29.960
561,29.600
562,29.807
563,30.313
564,31.200
565,31.553
566,31.327
567,30.840
568,31.267
569,30.493
570,30.333
571,30.760
572,30.687
573,30.387
574,30.587
575,31.087
576,30.793
577,29.673
578,29.707
579,29.953
580,29.693
581,30.507
582,31.173
583,30.107
584,29.153
585,30.140
586,31.200
587,31.073
588,30.033
589,30.287
590,30.160
591,29.040
592,28.780
593,29.753
594,30.320
595,29.780
596,28.780
597,29.187
598,30.047
599,30.227
600,30.473
601,30.540
602,30.880
603,30.753
604,30.060
605,30.027
606,30.247
607,30.093
608,30.587
609,30.327
610,30.140
611,30.180
612,30.213
613,30.160
614,30.067
615,30.167
616,30.547
617,30.147
618,30.527
619,31.073
620,30.940
621,31.027
622,30.687
623,29.700
624,29.913
625,30.553
626,30.793
627,30.487
628,29.960
629,29.773
630,29.680
631,29.773
632,30.413
633,30.147
634,29.907
635,29.587
636,29.360
637,30.080
638,30.773
639,30.747
640,30.813
641,30.300
642,29.720
643,29.727
644,30.187
645,31.693
646,31.347
647,29.307
648,28.873
649,30.040
650,30.900
651,30.527
652,29.653
653,29.753
654,29.787
655,29.293
656,30.027
657,30.347
658,30.633
659,30.553
660,30.367
661,30.540
662,30.420
663,29.980
664,30.573
665,30.193
666,29.147
667,29.433
668,30.820
669,30.860
670,29.660
671,29.673
672,30.640
673,30.533
674,30.393
675,30.667
676,30.853
677,30.347
678,29.327
679,28.960
680,29.600
681,29.967
682,30.113
683,29.413
684,29.007
685,29.787
686,30.207
687,29.640
688,28.773
689,30.053
690,30.367
691,29.140
692,27.953
693,28.913
694,29.840
695,29.747
696,29.667
697,30.233
698,30.433
699,29.067
700,27.300
701,28.200
702,29.980
703,30.640
704,29.853
705,30.187
706,29.533
707,29.700
708,30.340
709,29.787
710,28.307
711,28.173
712,29.187
713,28.913
714,28.493
715,28.587
716,29.453
717,30.260
718,29.587
719,28.393
720,28.447
721,28.167
722,29.067
723,30.007
724,29.400
725,28.680
726,28.593
727,28.513
728,29.100
729,29.867
730,29.813
731,28.833
732,28.193
733,28.567
734,28.800
735,28.673
736,28.720
737,28.540
738,28.013
739,27.933
740,28.820
741,29.580
742,29.607
743,29.213
744,28.440
745,27.740
746,27.427
747,28.053
748,28.560
749,29.247
750,29.313
751,28.973
752,27.447
753,28.053
754,28.747
755,28.507
756,28.293
757,28.753
758,29.007
759,28.513
760,28.360
761,29.113
762,29.393
763,29.073
764,28.440
765,28.020
766,28.327
767,29.060
768,28.400
769,27.573
770,26.780
771,27.673
772,28.820
773,28.827
774,27.867
775,27.667
776,27.427
777,27.933
778,28.273
779,27.787
780,27.647
781,28.647
782,28.747
783,27.907
784,27.360
785,28.540
786,28.387
787,27.813
788,28.373
789,29.167
790,28.433
791,27.507
792,26.800
793,27.880
794,28.267
795,27.393
796,26.640
797,27.227
798,27.887
799,27.953
800,27.853
801,27.893
802,28.273
803,27.960
804,27.127
805,27.727
806,28.600
807,28.393
808,27.507
809,28.060
810,27.833
811,26.673
812,26.200
813,27.467
814,27.467
815,26.520
816,25.467
817,25.560
818,26.240
819,26.553
820,26.080
821,25.967
822,26.140
823,26.073
824,27.287
825,27.953
826,27.827
827,27.160
828,26.600
829,26.187
830,25.447
831,24.993
832,25.800
833,25.240
834,25.000
835,25.620
836,25.760
837,25.320
838,24.753
839,24.593
840,24.840
841,25.213
842,25.133
843,24.853
844,25.820
845,26.833
846,26.307
847,24.780
848,25.060
849,25.067
850,24.747
851,25.167
852,25.727
853,25.313
854,24.787
855,25.067
856,25.147
857,25.120
858,25.253
859,25.887
860,25.733
861,25.267
862,24.793
863,24.793
864,24.793
865,23.153
866,23.207
867,24.607
868,25.460
869,25.973
870,25.533
871,24.480
872,25.260
873,25.473
874,25.700
875,25.500
876,25.033
877,25.167
878,24.853
879,24.420
880,24.367
881,24.053
882,24.013
883,24.207
884,24.460
885,25.213
886,25.447
887,24.447
888,25.247
889,26.067
890,25.907
891,25.120
892,24.400
893,24.120
894,24.513
895,25.747
896,25.807
897,25.147
898,24.513
899,24.753
900,25.060
901,24.373
902,23.847
903,24.167
904,25.473
905,24.653
906,24.653
907,24.913
908,24.433
909,23.833
910,23.707
911,23.620
912,25.040
913,25.387
914,25.287
915,24.387
916,23.287
917,23.647
918,24.227
919,23.727
920,24.100
921,24.193
922,24.173
923,23.173
924,22.980
925,24.507
926,25.167
927,23.967
928,23.347
929,24.253
930,25.433
931,24.360
932,22.487
933,23.933
934,25.020
935,23.513
936,24.140
937,23.760
938,23.640
939,24.533
940,25.500
941,25.947
942,25.260
943,24.207
944,23.960
945,23.073
946,22.840
947,23.433
948,23.753
949,23.687
950,24.147
951,24.927
952,24.480
953,23.940
954,23.940
955,24.040
956,24.060
957,24.853
958,25.120
959,24.460
960,23.213
961,23.133
962,23.313
963,24.460
964,24.973
965,24.673
966,23.953
967,23.540
968,23.180
969,24.180
970,24.587
971,24.107
972,23.360
973,23.753
974,24.093
975,23.640
976,23.787
977,23.613
978,23.780
979,24.400
980,23.473
981,21.993
982,21.833
983,22.613
984,24.733
985,24.407
986,23.693
987,22.487
988,21.900
989,22.967
990,24.160
991,24.060
992,24.060
993,23.520
994,23.440
995,23.807
996,23.267
997,23.127
998,22.960
999,22.827
1000,23.353
1001,22.773
1002,22.973
1003,23.387
1004,22.927
1005,23.127
1006,22.587
1007,21.173
1008,21.860
1009,23.927
1010,24.040
1011,22.107
1012,21.933
1013,23.067
1014,23.360
1015,22.680
1016,22.620
1017,22.307
1018,22.487
1019,22.333
1020,21.600
1021,22.293
1022,22.700
1023,22.200
1024,21.173
1025,20.893
1026,21.353
1027,21.673
1028,21.420
1029,21.800
1030,22.333
1031,22.327
1032,22.540
1033,21.447
1034,20.547
1035,21.307
1036,22.167
1037,22.000
1038,21.460
1039,21.467
1040,22.580
1041,22.100
1042,22.480
1043,22.073
1044,20.833
1045,21.393
1046,22.453
1047,21.853
1048,22.373
1049,22.827
1050,22.393
1051,21.427
1052,20.780
1053,21.220
1054,21.047
1055,20.647
1056,21.400
1057,21.473
1058,21.640
1059,22.180
1060,21.800
1061,21.300
1062,21.360
1063,20.780
1064,20.167
1065,20.253
1066,20.007
1067,19.667
1068,19.493
1069,19.853
1070,19.900
1071,19.727
1072,20.680
1073,20.967
1074,20.493
1075,19.880
1076,19.433
1077,19.493
1078,19.287
1079,19.007
1080,19.733
1081,20.180
1082,20.227
1083,19.820
1084,19.667
1085,20.213
1086,20.680
1087,20.900
1088,20.873
1089,19.567
1090,19.300
1091,19.980
1092,20.820
1093,22.287
1094,22.527
1095,21.067
1096,19.733
1097,20.100
1098,20.207
1099,19.753
1100,19.053
1101,19.293
1102,20.153
1103,21.173
1104,21.160
1105,21.167
1106,20.867
1107,20.060
1108,19.167
1109,19.533
1110,20.140
1111,19.973
1112,20.240
1113,21.113
1114,21.800
1115,21.813
1116,21.313
1117,21.107
1118,20.747
1119,20.300
1120,20.440
1121,20.367
1122,20.713
1123,21.153
1124,21.280
1125,21.453
1126,20.800
1127,19.553
1128,20.707
1129,21.427
1130,21.840
1131,21.773
1132,21.793
1133,21.873
1134,21.733
1135,21.273
1136,21.200
1137,20.820
1138,21.160
1139,21.680
1140,21.440
1141,21.440
1142,21.347
1143,20.753
1144,20.767
1145,21.460
1146,21.513
1147,21.260
1148,20.753
1149,20.567
1150,20.380
1151,20.693
1152,20.860
1153,20.273
1154,19.953
1155,20.153
1156,20.307
1157,20.673
1158,20.347
1159,19.540
1160,19.960
1161,21.053
1162,20.913
1163,19.700
1164,19.160
1165,19.907
1166,19.860
1167,19.147
1168,19.687
1169,19.580
1170,19.500
1171,19.527
1172,19.140
1173,18.860
1174,18.187
1175,17.733
1176,19.187
1177,19.007
1178,18.873
1179,18.900
1180,19.307
1181,19.733
1182,19.007
1183,17.813
1184,18.327
1185,18.027
1186,18.633
1187,19.967
1188,20.440
1189,20.707
1190,20.040
1191,18.713
1192,18.873
1193,18.713
1194,19.060
1195,19.213
1196,18.587
1197,18.933
1198,19.587
1199,19.840
1200,20.453
1201,20.113
1202,19.220
1203,18.927
1204,19.013
1205,19.013
1206,18.967
1207,19.593
1208,20.000
1209,20.127
1210,19.907
1211,19.333
1212,18.847
1213,18.700
1214,18.933
1215,19.353
1216,20.420
1217,19.727
1218,19.253
1219,19.473
1220,19.220
1221,19.320
1222,19.253
1223,18.967
1224,18.867
1225,18.900
1226,18.973
1227,19.227
1228,19.147
1229,19.720
1230,20.120
1231,20.027
1232,19.593
1233,19.820
1234,19.660
1235,19.813
1236,20.473
1237,21.367
1238,21.040
1239,20.067
1240,18.760
1241,19.553
1242,20.553
1243,20.227
1244,19.247
1245,19.180
1246,19.833
1247,19.873
1248,19.973
1249,19.433
1250,19.240
1251,19.540
1252,19.593
1253,19.780
1254,19.893
1255,19.600
1256,19.647
1257,19.920
1258,20.047
1259,20.100
1260,19.973
1261,19.787
1262,19.067
1263,18.647
1264,19.767
1265,19.313
1266,19.680
1267,19.467
1268,18.827
1269,20.100
1270,20.620
1271,18.847
1272,18.760
1273,20.187
1274,20.753
1275,20.153
1276,19.487
1277,19.633
1278,19.467
1279,19.373
1280,20.393
1281,20.013
1282,19.520
1283,20.060
1284,20.580
1285,20.307
1286,19.980
1287,20.500
1288,20.087
1289,19.947
1290,20.500
1291,20.440
1292,19.460
1293,19.940
1294,20.407
1295,19.533
1296,19.033
1297,19.760
1298,19.580
1299,18.967
1300,19.340
1301,19.787
1302,19.927
1303,19.753
1304,18.760
1305,18.880
1306,18.793
1307,18.733
1308,19.227
1309,19.780
1310,19.407
1311,18.567
1312,18.453
1313,19.540
1314,19.880
1315,19.400
1316,19.340
1317,19.947
1318,20.107
1319,19.600
1320,19.200
1321,18.867
1322,18.787
1323,18.880
1324,18.947
1325,19.700
1326,19.440
1327,18.100
1328,19.067
1329,19.913
1330,20.147
1331,18.853
1332,18.113
1333,19.160
1334,19.267
1335,17.580
1336,18.113
1337,18.740
1338,19.827
1339,19.853
1340,18.873
1341,18.733
1342,19.380
1343,19.633
1344,20.773
1345,20.013
1346,19.040
1347,18.533
1348,18.480
1349,19.060
1350,18.887
1351,18.487
1352,18.947
1353,20.107
1354,20.173
1355,19.047
1356,18.040
1357,18.127
1358,18.520
1359,19.280
1360,20.933
1361,20.927
1362,20.493
1363,19.427
1364,19.133
1365,19.927
1366,20.647
1367,20.453
1368,20.527
1369,19.873
1370,19.820
1371,19.560
1372,19.393
1373,19.827
1374,20.793
1375,21.180
1376,20.967
1377,21.373
1378,21.400
1379,21.273
1380,21.420
1381,21.740
1382,21.653
1383,21.133
1384,21.427
1385,21.113
1386,20.200
1387,19.500
1388,20.107
1389,21.233
1390,21.387
1391,21.100
1392,20.967
1393,21.967
1394,22.407
1395,21.793
1396,20.967
1397,21.100
1398,21.307
1399,20.947
1400,21.393
1401,22.067
1402,22.140
1403,22.400
1404,23.067
1405,23.660
1406,23.333
1407,23.493
1408,22.480
1409,22.393
1410,22.633
1411,23.347
1412,23.980
1413,24.380
1414,24.940
1415,25.113
1416,25.193
1417,24.773
1418,24.720
1419,25.073
1420,25.253
1421,25.667
1422,25.727
1423,25.427
1424,26.393
1425,26.680
1426,26.213
1427,25.733
1428,25.973
1429,26.240
1430,26.607
1431,26.947
1432,27.047
1433,26.827
1434,26.740
1435,26.380
1436,25.920
1437,26.760
1438,27.527
1439,27.447
1440,27.347
1441,27.013
1442,27.087
1443,27.487
1444,27.220
1445,26.787
1446,26.440
1447,25.920
1448,27.293
1449,27.547
1450,27.527
1451,27.920
1452,28.140
1453,27.600
1454,26.940
1455,27.067
1456,27.367
1457,26.660
1458,27.047
1459,27.167
1460,27.260
1461,28.167
1462,28.347
1463,27.293
1464,26.373
1465,28.073
1466,29.367
1467,28.527
1468,27.847
1469,29.420
1470,30.300
1471,29.427
1472,29.287
1473,30.173
1474,30.587
1475,29.507
1476,28.867
1477,30.293
1478,32.140
1479,32.160
1480,32.153
1481,33.147
1482,33.580
1483,32.847
1484,32.667
1485,33.173
1486,33.240
1487,32.933
1488,33.560
1489,34.213
1490,33.760
1491,32.807
1492,33.440
1493,34.800
1494,35.660
1495,35.067
1496,35.533
1497,35.593
1498,36.387
1499,36.740
1500,36.740
1501,37.440
1502,38.087
1503,38.000
1504,37.893
1505,39.100
1506,40.560
1507,39.913
1508,38.373
1509,39.333
1510,40.773
1511,41.013
1512,42.173
1513,42.947
1514,43.393
1515,44.133
1516,44.593
1517,44.613
1518,45.133
1519,45.720
1520,46.680
1521,47.100
1522,47.680
1523,47.587
1524,47.067
1525,46.993
1526,48.060
1527,48.660
1528,50.107
1529,50.387
1530,51.120
1531,51.273
1532,51.173
1533,51.413
1534,51.547
1535,51.333
1536,52.700
1537,53.540
1538,53.733
1539,54.433
1540,55.693
1541,57.507
1542,59.253
1543,61.027
1544,63.400
1545,67.287
1546,72.693
1547,78.800
1548,86.013
1549,93.167
1550,98.473
1551,101.873
1552,105.400
1553,107.773
1554,108.953
1555,110.607
1556,111.187
1557,112.200
1558,112.800
1559,113.887
1560,114.520
1561,116.173
1562,115.647
1563,114.433
1564,113.907
1565,115.267
1566,116.587
1567,115.153
1568,114.447
1569,115.187
1570,115.740
1571,115.627
1572,114.620
1573,114.187
1574,114.220
1575,114.733
1576,115.767
1577,114.727
1578,113.687
1579,113.560
1580,113.200
1581,112.500
1582,111.540
1583,111.073
1584,109.247
1585,108.813
1586,107.887
1587,107.033
1588,105.993
1589,105.033
1590,102.313
1591,99.740
1592,97.700
1593,96.100
1594,94.127
1595,93.093
1596,92.047
1597,91.853
1598,91.480
1599,91.220
1600,90.240
1601,89.207
1602,87.833
1603,87.313
1604,86.593
1605,85.807
1606,83.960
1607,82.973
1608,82.207
1609,80.987
1610,79.900
1611,79.020
1612,77.513
1613,76.480
1614,75.327
1615,73.980
1616,73.813
1617,72.940
1618,72.127
1619,71.907
1620,71.120
1621,70.633
1622,69.360
1623,68.613
1624,67.153
1625,67.407
1626,66.920
1627,66.593
1628,65.760
1629,65.367
1630,65.000
1631,65.120
1632,65.100
1633,64.420
1634,64.147
1635,64.487
1636,64.827
1637,64.980
1638,64.433
1639,63.887
1640,63.640
1641,63.687
1642,64.007
1643,64.087
1644,63.940
1645,63.447
1646,63.333
1647,63.813
1648,64.633
1649,64.173
1650,63.800
1651,63.767
1652,63.833
1653,64.013
1654,63.900
1655,63.527
1656,64.153
1657,63.640
1658,64.080
1659,64.707
1660,64.280
1661,64.353
1662,64.093
1663,63.493
1664,63.053
1665,63.580
1666,64.153
1667,64.267
1668,64.720
1669,65.047
1670,64.633
1671,63.900
1672,65.127
1673,65.407
1674,64.680
1675,64.340
1676,65.067
1677,65.053
1678,64.653
1679,65.220
1680,66.007
1681,65.900
1682,65.920
1683,65.953
1684,65.947
1685,66.040
1686,65.973
1687,65.833
1688,66.080
1689,67.053
1690,68.080
1691,68.140
1692,68.347
1693,69.233
1694,69.453
1695,68.507
1696,69.193
1697,69.633
1698,70.227
1699,70.020
1700,69.480
1701,70.920
1702,71.920
1703,71.293
1704,71.627
1705,72.940
1706,73.713
1707,74.020
1708,73.787
1709,75.367
1710,75.993
1711,74.927
1712,74.187
1713,75.633
1714,76.880
1715,76.767
1716,75.473
1717,76.020
1718,77.100
1719,78.433
1720,77.547
1721,77.480
1722,76.980
1723,77.240
1724,77.367
1725,78.380
1726,77.767
1727,76.500
1728,78.500
1729,79.393
1730,79.947
1731,80.647
1732,81.647
1733,82.640
1734,82.260
1735,82.360
1736,83.520
1737,84.567
1738,84.867
1739,84.773
1740,84.573
1741,85.280
1742,85.993
1743,86.847
1744,87.887
1745,87.993
1746,88.933
1747,90.480
1748,91.440
1749,91.780
1750,92.913
1751,93.867
1752,94.867
1753,96.893
1754,101.073
1755,104.353
1756,106.420
1757,108.427
1758,111.200
1759,113.200
1760,114.740
1761,117.787
1762,119.380
1763,121.580
1764,124.347
1765,128.133
1766,130.600
1767,131.973
1768,137.720
1769,141.373
1770,143.360
1771,144.653
1772,146.580
1773,148.827
1774,151.993
1775,154.167
1776,154.760
1777,154.273
1778,155.987
1779,158.927
1780,159.913
1781,160.120
1782,161.360
1783,162.573
1784,164.580
1785,165.493
1786,165.473
1787,165.700
1788,167.180
1789,168.773
1790,168.820
1791,168.847
1792,169.867
1793,170.080
1794,170.240
1795,170.233
1796,170.500
1797,170.900
1798,170.947
1799,170.540
1800,170.007
1801,170.040
1802,170.053
1803,170.093
1804,169.773
1805,169.460
1806,169.173
1807,168.953
1808,168.667
1809,168.847
1810,168.787
1811,168.447
1812,168.140
1813,168.200
1814,168.287
1815,167.947
1816,168.387
1817,167.887
1818,167.527
1819,167.267
1820,167.147
1821,166.880
1822,166.333
1823,165.560
1824,165.373
1825,164.813
1826,164.060
1827,163.200
1828,162.527
1829,162.293
1830,160.113
1831,157.633
1832,156.313
1833,155.667
1834,154.547
1835,153.487
1836,152.193
1837,151.633
1838,150.880
1839,149.713
1840,147.140
1841,146.180
1842,145.473
1843,144.933
1844,143.067
1845,141.420
1846,139.280
1847,137.873
1848,136.993
1849,136.060
1850,134.440
1851,131.840
1852,128.980
1853,128.633
1854,127.187
1855,124.033
1856,121.673
1857,120.873
1858,118.727
1859,116.173
1860,113.333
1861,111.193
1862,107.953
1863,106.060
1864,102.367
1865,100.147
1866,98.447
1867,96.713
1868,93.653
1869,92.020
1870,90.107
1871,87.693
1872,86.353
1873,85.760
1874,84.340
1875,83.867
1876,83.147
1877,82.120
1878,80.967
1879,79.700
1880,78.073
1881,77.520
1882,77.033
1883,75.973
1884,74.560
1885,75.067
1886,74.980
1887,73.653
1888,74.387
1889,74.280
1890,73.493
1891,72.467
1892,71.447
1893,71.727
1894,71.553
1895,70.627
1896,71.467
1897,70.840
1898,69.533
1899,69.420
1900,69.587
1901,69.080
1902,67.640
1903,65.847
1904,66.753
1905,68.153
1906,67.627
1907,66.287
1908,66.167
1909,66.253
1910,65.607
1911,65.267
1912,66.727
1913,65.167
1914,64.120
1915,64.760
1916,64.767
1917,63.607
1918,62.860
1919,63.433
1920,65.180
1921,64.680
1922,63.627
1923,63.127
1924,63.813
1925,64.113
1926,63.513
1927,63.133
1928,64.113
1929,63.993
1930,63.687
1931,63.747
1932,62.947
1933,62.873
1934,63.667
1935,62.620
1936,62.293
1937,61.947
1938,63.260
1939,63.693
1940,62.167
1941,62.040
1942,63.160
1943,63.720
1944,63.627
1945,62.707
1946,62.640
1947,63.700
1948,64.960
1949,65.673
1950,65.100
1951,63.920
1952,64.380
1953,65.560
1954,67.120
1955,67.680
1956,66.720
1957,67.380
1958,68.173
1959,68.067
1960,67.640
1961,68.487
1962,69.227
1963,68.193
1964,66.453
1965,68.867
1966,71.267
1967,70.847
1968,71.660
1969,72.973
1970,74.827
1971,75.973
1972,75.353
1973,76.027
1974,77.280
1975,78.460
1976,80.520
1977,82.047
1978,84.287
1979,86.133
1980,88.273
1981,90.053
1982,90.487
1983,91.627
1984,94.007
1985,95.553
1986,96.520
1987,98.493
1988,100.507
1989,101.967
1990,101.580
1991,101.793
1992,102.747
1993,104.073
1994,105.467
1995,107.880
1996,110.327
1997,113.313
1998,115.187
1999,115.580
2000,115.860
2001,116.133
2002,117.313
2003,119.060
2004,120.207
2005,122.133
2006,125.107
2007,127.453
2008,129.127
2009,130.460
2010,132.513
2011,133.307
2012,132.913
2013,132.587
2014,132.193
2015,131.487
2016,131.320
2017,131.413
2018,131.280
2019,131.540
2020,130.920
2021,130.693
2022,129.853
2023,129.700
2024,129.393
2025,129.400
2026,129.120
2027,128.920
2028,129.207
2029,129.327
2030,129.467
2031,129.180
2032,129.393
2033,129.240
2034,128.927
2035,129.013
2036,129.147
2037,128.953
2038,127.567
2039,127.053
2040,127.433
2041,127.160
2042,125.900
2043,125.460
2044,124.793
2045,124.867
2046,124.293
2047,123.913
2048,123.000
2049,122.547
2050,121.693
2051,121.100
2052,120.273
2053,119.480
2054,117.160
2055,115.087
2056,114.173
2057,111.967
2058,110.427
2059,110.180
2060,109.893
2061,108.733
2062,106.620
2063,105.167
2064,105.413
2065,105.467
2066,103.793
2067,103.140
2068,102.247
2069,100.747
2070,98.660
2071,97.333
2072,97.147
2073,96.187
2074,94.687
2075,94.587
2076,93.593
2077,92.420
2078,89.640
2079,85.047
2080,83.667
2081,82.067
2082,80.227
2083,80.307
2084,79.720
2085,77.060
2086,74.480
2087,74.820
2088,75.113
2089,74.013
2090,72.147
2091,71.513
2092,71.373
2093,70.893
2094,70.100
2095,69.733
2096,69.633
2097,69.113
2098,67.780
2099,67.127
2100,67.420
2101,67.040
2102,66.227
2103,66.000
2104,66.440
2105,65.367
2106,63.940
2107,64.520
2108,65.333
2109,64.320
2110,64.340
2111,64.987
2112,65.620
2113,64.567
2114,63.333
2115,63.093
2116,64.640
2117,65.133
2118,64.540
2119,63.773
2120,64.833
2121,64.480
2122,64.467
2123,64.707
2124,64.547
2125,64.440
2126,64.667
2127,65.140
2128,65.140
2129,63.987
2130,62.840
2131,63.593
2132,65.100
2133,64.807
2134,63.687
2135,63.607
2136,64.147
2137,63.507
