Distance_(pixels),Gray_Value
367,14.330
368,14.290
369,14.437
370,14.460
371,14.437
372,13.927
373,13.517
374,13.240
375,13.197
376,12.920
377,13.630
378,13.653
379,13.140
380,13.703
381,14.373
382,14.243
383,13.800
384,13.753
385,13.817
386,13.833
387,13.910
388,13.630
389,13.913
390,13.797
391,12.773
392,12.890
393,13.763
394,14.683
395,14.640
396,14.300
397,14.987
398,14.893
399,13.777
400,14.293
401,14.097
402,14.543
403,14.770
404,14.713
405,14.893
406,14.773
407,14.237
408,13.960
409,14.450
410,14.617
411,14.503
412,13.760
413,13.620
414,13.400
415,13.570
416,14.880
417,15.497
418,15.437
419,14.583
420,14.143
421,14.150
422,14.233
423,13.853
424,13.780
425,13.270
426,13.043
427,12.927
428,12.340
429,12.930
430,13.790
431,13.867
432,14.477
433,15.627
434,15.943
435,15.067
436,14.527
437,14.947
438,15.333
439,14.827
440,14.720
441,14.110
442,14.353
443,14.880
444,14.487
445,15.070
446,15.283
447,14.240
448,13.533
449,15.197
450,15.713
451,15.057
452,14.940
453,15.270
454,14.997
455,14.550
456,14.827
457,14.320
458,13.530
459,13.343
460,13.587
461,14.163
462,15.047
463,15.550
464,15.730
465,15.403
466,15.807
467,15.190
468,14.380
469,14.973
470,15.393
471,14.540
472,14.397
473,14.607
474,15.570
475,16.053
476,15.523
477,16.103
478,16.257
479,15.417
480,15.313
481,14.933
482,14.980
483,15.693
484,16.230
485,16.423
486,16.017
487,15.183
488,15.607
489,15.783
490,15.727
491,15.543
492,15.163
493,15.820
494,15.877
495,14.957
496,14.317
497,15.197
498,15.327
499,14.590
500,13.400
501,13.320
502,13.907
503,14.500
504,14.937
505,15.303
506,15.703
507,15.450
508,14.777
509,15.130
510,15.303
511,14.923
512,14.160
513,13.683
514,13.500
515,14.043
516,14.933
517,15.387
518,14.803
519,14.197
520,13.763
521,13.990
522,14.460
523,15.060
524,15.883
525,16.620
526,15.810
527,14.777
528,14.440
529,15.023
530,15.530
531,15.910
532,15.873
533,15.420
534,15.000
535,15.053
536,15.190
537,15.143
538,15.297
539,15.460
540,15.057
541,15.147
542,14.923
543,14.777
544,14.497
545,14.977
546,15.390
547,15.613
548,15.600
549,15.087
550,15.080
551,15.083
552,14.573
553,14.890
554,15.203
555,15.527
556,15.310
557,14.907
558,14.300
559,13.940
560,14.850
561,15.253
562,15.760
563,15.830
564,15.390
565,15.643
566,15.673
567,15.083
568,16.003
569,15.787
570,15.597
571,15.900
572,15.923
573,14.990
574,13.913
575,14.067
576,16.337
577,16.420
578,15.873
579,15.640
580,15.477
581,15.923
582,15.537
583,15.190
584,14.450
585,14.240
586,15.087
587,15.357
588,14.790
589,15.620
590,15.580
591,13.813
592,14.013
593,15.240
594,15.960
595,15.480
596,14.723
597,14.243
598,13.917
599,13.667
600,12.977
601,13.153
602,13.893
603,14.883
604,15.313
605,15.840
606,15.850
607,15.267
608,15.310
609,14.597
610,14.017
611,14.027
612,14.303
613,14.610
614,15.207
615,15.710
616,15.853
617,17.267
618,17.647
619,15.653
620,14.093
621,14.937
622,15.463
623,14.630
624,14.673
625,14.613
626,15.317
627,16.617
628,17.460
629,17.620
630,16.627
631,15.503
632,14.933
633,14.783
634,15.253
635,15.913
636,16.283
637,16.383
638,16.327
639,15.737
640,14.337
641,15.060
642,15.753
643,15.633
644,15.360
645,16.533
646,17.263
647,16.077
648,16.053
649,16.963
650,17.250
651,16.550
652,15.683
653,15.677
654,15.850
655,15.807
656,15.737
657,15.373
658,15.720
659,16.607
660,17.347
661,17.400
662,16.860
663,16.237
664,16.383
665,15.877
666,16.070
667,16.950
668,16.580
669,15.457
670,15.117
671,16.073
672,17.043
673,16.853
674,16.513
675,16.057
676,15.237
677,14.350
678,14.170
679,14.617
680,17.827
681,18.237
682,17.400
683,16.113
684,15.590
685,15.783
686,15.827
687,15.910
688,16.280
689,16.197
690,16.457
691,16.427
692,16.177
693,16.473
694,16.623
695,16.573
696,16.280
697,16.270
698,16.307
699,16.133
700,15.513
701,15.260
702,15.247
703,15.180
704,15.563
705,15.473
706,14.870
707,14.513
708,14.860
709,15.540
710,15.483
711,15.057
712,14.753
713,15.877
714,16.137
715,15.590
716,15.117
717,14.773
718,14.627
719,15.037
720,16.127
721,16.627
722,16.637
723,16.303
724,16.010
725,15.727
726,15.757
727,15.930
728,16.430
729,16.180
730,15.567
731,15.620
732,15.980
733,16.120
734,15.863
735,15.640
736,15.733
737,16.367
738,17.100
739,16.827
740,16.047
741,16.390
742,16.937
743,16.880
744,17.157
745,16.310
746,16.387
747,16.310
748,16.077
749,16.897
750,17.293
751,16.730
752,17.897
753,17.927
754,17.780
755,17.260
756,17.037
757,17.977
758,18.227
759,16.817
760,16.727
761,16.970
762,16.683
763,16.073
764,16.040
765,16.987
766,17.327
767,16.427
768,17.663
769,17.393
770,17.693
771,17.237
772,16.090
773,15.987
774,16.533
775,16.647
776,16.337
777,15.873
778,16.780
779,17.953
780,18.240
781,19.090
782,18.723
783,17.113
784,16.067
785,16.197
786,16.447
787,16.597
788,16.720
789,16.713
790,16.620
791,16.520
792,17.747
793,17.740
794,17.470
795,17.147
796,16.753
797,16.593
798,16.807
799,17.150
800,18.573
801,17.583
802,17.063
803,17.153
804,17.190
805,17.000
806,16.687
807,16.657
808,18.243
809,18.123
810,17.303
811,17.830
812,17.773
813,17.640
814,17.753
815,17.430
816,17.740
817,16.660
818,16.817
819,17.143
820,16.580
821,17.457
822,18.223
823,17.300
824,16.873
825,16.400
826,16.650
827,17.363
828,17.080
829,16.897
830,16.870
831,17.043
832,16.887
833,16.637
834,16.213
835,15.880
836,16.440
837,17.137
838,17.460
839,17.300
840,17.323
841,17.780
842,18.087
843,17.607
844,16.630
845,16.900
846,17.927
847,18.503
848,18.143
849,17.783
850,16.777
851,16.253
852,16.647
853,17.000
854,17.140
855,17.573
856,16.773
857,17.370
858,17.483
859,17.220
860,17.413
861,17.897
862,17.967
863,17.573
864,18.427
865,19.063
866,18.587
867,17.930
868,17.423
869,17.533
870,17.530
871,18.337
872,18.403
873,18.220
874,18.237
875,17.903
876,17.367
877,16.897
878,17.213
879,17.393
880,18.033
881,18.477
882,18.433
883,17.723
884,17.130
885,17.113
886,17.323
887,17.200
888,17.073
889,16.760
890,17.260
891,18.597
892,19.197
893,18.763
894,17.390
895,16.480
896,16.713
897,16.677
898,17.117
899,18.273
900,18.987
901,19.507
902,18.623
903,17.237
904,15.810
905,15.780
906,16.813
907,18.520
908,19.787
909,20.353
910,19.407
911,17.813
912,17.603
913,17.907
914,18.073
915,17.743
916,17.710
917,18.607
918,18.660
919,17.463
920,18.523
921,18.817
922,18.707
923,18.543
924,18.627
925,18.943
926,18.583
927,18.117
928,18.277
929,18.907
930,19.167
931,18.483
932,17.997
933,18.063
934,18.717
935,19.147
936,18.550
937,19.183
938,20.180
939,20.247
940,19.290
941,18.763
942,18.483
943,17.780
944,18.710
945,18.747
946,18.967
947,19.120
948,18.957
949,18.887
950,18.617
951,18.517
952,18.487
953,19.510
954,20.643
955,19.870
956,18.373
957,19.240
958,20.110
959,19.010
960,19.220
961,19.237
962,19.910
963,19.317
964,18.247
965,19.287
966,20.780
967,20.220
968,19.463
969,19.280
970,19.460
971,19.747
972,19.850
973,20.357
974,19.740
975,18.547
976,19.440
977,19.127
978,18.993
979,19.223
980,18.847
981,18.733
982,19.253
983,19.507
984,22.107
985,21.857
986,20.613
987,20.267
988,19.577
989,18.747
990,19.487
991,19.963
992,19.847
993,20.197
994,20.557
995,20.067
996,19.193
997,19.660
998,19.947
999,19.257
1000,19.427
1001,20.763
1002,21.210
1003,20.687
1004,20.760
1005,21.340
1006,20.270
1007,18.773
1008,18.403
1009,19.160
1010,20.290
1011,20.110
1012,19.173
1013,19.587
1014,20.210
1015,19.653
1016,19.127
1017,18.883
1018,18.820
1019,18.600
1020,18.363
1021,19.423
1022,20.010
1023,18.777
1024,18.153
1025,17.120
1026,17.610
1027,19.130
1028,19.817
1029,19.760
1030,19.260
1031,18.587
1032,18.657
1033,20.513
1034,20.703
1035,18.767
1036,16.777
1037,16.580
1038,17.353
1039,18.237
1040,18.960
1041,18.653
1042,18.800
1043,18.803
1044,18.770
1045,19.250
1046,19.640
1047,19.020
1048,18.423
1049,18.370
1050,18.033
1051,17.533
1052,16.780
1053,16.873
1054,17.473
1055,18.057
1056,19.250
1057,19.363
1058,19.663
1059,19.223
1060,18.317
1061,18.990
1062,19.490
1063,18.697
1064,18.900
1065,18.900
1066,18.927
1067,18.660
1068,18.737
1069,18.887
1070,18.773
1071,18.797
1072,20.330
1073,20.303
1074,19.843
1075,19.767
1076,19.513
1077,19.597
1078,19.610
1079,19.683
1080,19.720
1081,20.003
1082,19.853
1083,19.247
1084,18.763
1085,19.197
1086,19.060
1087,18.577
1088,19.807
1089,19.507
1090,19.350
1091,19.567
1092,19.833
1093,20.413
1094,19.983
1095,18.887
1096,17.807
1097,17.763
1098,18.547
1099,19.263
1100,18.707
1101,18.813
1102,19.393
1103,19.593
1104,18.960
1105,18.297
1106,17.767
1107,18.700
1108,19.863
1109,19.487
1110,17.803
1111,16.800
1112,17.027
1113,17.353
1114,18.150
1115,18.880
1116,19.317
1117,19.550
1118,19.463
1119,19.167
1120,19.980
1121,20.307
1122,19.780
1123,19.450
1124,19.787
1125,19.800
1126,19.030
1127,18.823
1128,19.283
1129,18.667
1130,17.940
1131,17.833
1132,17.913
1133,18.163
1134,18.463
1135,18.620
1136,20.183
1137,20.293
1138,19.750
1139,19.800
1140,20.123
1141,19.587
1142,18.840
1143,18.730
1144,19.433
1145,19.110
1146,18.260
1147,17.693
1148,17.197
1149,17.520
1150,18.283
1151,19.097
1152,18.797
1153,18.807
1154,18.590
1155,17.943
1156,17.513
1157,18.523
1158,18.827
1159,17.943
1160,17.217
1161,17.440
1162,18.330
1163,18.703
1164,18.353
1165,18.913
1166,18.527
1167,17.130
1168,17.283
1169,16.607
1170,17.350
1171,18.787
1172,18.593
1173,18.030
1174,17.397
1175,16.463
1176,17.480
1177,17.897
1178,17.967
1179,17.420
1180,16.833
1181,17.067
1182,17.730
1183,17.950
1184,17.850
1185,17.730
1186,17.513
1187,17.280
1188,17.260
1189,17.383
1190,17.143
1191,16.753
1192,18.360
1193,18.683
1194,18.270
1195,17.900
1196,17.963
1197,17.240
1198,16.867
1199,17.867
1200,17.220
1201,16.800
1202,17.030
1203,17.543
1204,17.210
1205,16.800
1206,16.373
1207,16.033
1208,17.313
1209,17.633
1210,17.563
1211,16.733
1212,17.110
1213,17.507
1214,17.427
1215,16.810
1216,17.167
1217,16.347
1218,16.660
1219,16.980
1220,17.040
1221,18.413
1222,18.817
1223,17.140
1224,16.973
1225,18.273
1226,18.393
1227,17.680
1228,17.170
1229,16.893
1230,16.593
1231,16.697
1232,17.923
1233,17.857
1234,18.320
1235,18.477
1236,16.897
1237,16.693
1238,17.700
1239,16.883
1240,17.847
1241,18.680
1242,18.497
1243,17.293
1244,16.113
1245,15.720
1246,16.533
1247,17.893
1248,18.940
1249,18.053
1250,17.540
1251,17.607
1252,17.230
1253,16.443
1254,16.220
1255,16.580
1256,18.520
1257,17.280
1258,16.667
1259,17.017
1260,16.337
1261,15.307
1262,14.567
1263,14.593
1264,17.023
1265,17.273
1266,17.187
1267,16.467
1268,15.837
1269,16.113
1270,16.573
1271,16.500
1272,16.560
1273,16.293
1274,16.107
1275,15.810
1276,15.770
1277,16.120
1278,16.433
1279,16.210
1280,17.267
1281,16.630
1282,16.010
1283,15.727
1284,15.923
1285,16.970
1286,17.657
1287,17.377
1288,16.677
1289,16.657
1290,16.880
1291,17.733
1292,18.177
1293,17.903
1294,17.517
1295,17.447
1296,18.243
1297,17.883
1298,17.207
1299,17.060
1300,16.903
1301,16.627
1302,16.487
1303,16.730
1304,17.403
1305,17.400
1306,17.393
1307,17.847
1308,18.753
1309,19.630
1310,18.670
1311,17.297
1312,17.350
1313,17.497
1314,16.697
1315,16.797
1316,16.910
1317,16.607
1318,16.730
1319,15.933
1320,15.970
1321,15.990
1322,16.307
1323,17.207
1324,18.100
1325,18.320
1326,17.610
1327,17.180
1328,17.140
1329,16.393
1330,16.453
1331,16.827
1332,17.217
1333,18.130
1334,18.203
1335,16.573
1336,16.833
1337,17.423
1338,17.420
1339,16.520
1340,15.893
1341,15.540
1342,15.273
1343,15.457
1344,17.330
1345,18.970
1346,19.410
1347,17.853
1348,15.487
1349,14.743
1350,14.453
1351,13.990
1352,14.593
1353,15.907
1354,17.487
1355,17.503
1356,16.367
1357,16.213
1358,16.833
1359,17.053
1360,16.307
1361,16.197
1362,16.470
1363,16.367
1364,16.267
1365,16.867
1366,17.483
1367,17.183
1368,17.430
1369,17.153
1370,16.857
1371,16.353
1372,16.617
1373,17.903
1374,17.727
1375,16.363
1376,16.373
1377,16.743
1378,16.690
1379,17.330
1380,17.233
1381,17.087
1382,17.323
1383,16.397
1384,15.783
1385,15.703
1386,17.690
1387,19.527
1388,19.270
1389,19.087
1390,18.873
1391,17.687
1392,17.613
1393,18.540
1394,18.653
1395,18.233
1396,17.667
1397,16.967
1398,17.043
1399,17.910
1400,18.280
1401,17.480
1402,18.227
1403,18.743
1404,18.493
1405,19.197
1406,19.327
1407,17.557
1408,17.203
1409,16.677
1410,18.040
1411,19.960
1412,20.827
1413,21.140
1414,20.743
1415,19.373
1416,19.467
1417,19.580
1418,19.293
1419,18.897
1420,18.933
1421,19.837
1422,20.363
1423,20.360
1424,19.220
1425,19.693
1426,19.920
1427,19.883
1428,19.793
1429,19.683
1430,19.880
1431,20.220
1432,19.297
1433,19.833
1434,20.457
1435,20.473
1436,19.993
1437,20.133
1438,20.303
1439,20.040
1440,19.847
1441,20.047
1442,20.117
1443,20.373
1444,20.870
1445,21.817
1446,21.373
1447,19.850
1448,20.317
1449,21.563
1450,21.457
1451,20.903
1452,20.520
1453,20.340
1454,20.987
1455,22.487
1456,23.903
1457,22.873
1458,22.077
1459,21.543
1460,21.110
1461,21.480
1462,21.790
1463,21.460
1464,21.903
1465,22.287
1466,22.603
1467,23.787
1468,25.090
1469,25.030
1470,24.063
1471,23.830
1472,25.517
1473,24.673
1474,24.740
1475,25.940
1476,27.010
1477,26.813
1478,26.693
1479,26.990
1480,27.700
1481,28.040
1482,28.813
1483,29.817
1484,30.493
1485,30.313
1486,30.197
1487,30.627
1488,31.320
1489,31.623
1490,32.267
1491,32.610
1492,31.727
1493,31.427
1494,31.540
1495,32.523
1496,34.310
1497,33.890
1498,34.040
1499,35.370
1500,37.057
1501,37.570
1502,37.667
1503,37.780
1504,38.113
1505,39.203
1506,40.713
1507,40.813
1508,41.047
1509,42.873
1510,43.630
1511,43.703
1512,44.440
1513,45.763
1514,46.110
1515,46.947
1516,47.003
1517,47.637
1518,48.443
1519,49.320
1520,50.733
1521,51.320
1522,51.263
1523,51.970
1524,52.547
1525,52.757
1526,53.223
1527,55.603
1528,57.440
1529,57.790
1530,58.697
1531,60.417
1532,60.960
1533,61.497
1534,61.613
1535,62.360
1536,63.780
1537,65.613
1538,66.480
1539,66.330
1540,66.603
1541,69.653
1542,71.440
1543,71.027
1544,71.013
1545,73.393
1546,75.007
1547,75.673
1548,75.837
1549,77.107
1550,78.297
1551,79.117
1552,80.487
1553,81.547
1554,82.133
1555,82.877
1556,83.623
1557,85.417
1558,86.133
1559,86.910
1560,87.313
1561,88.987
1562,89.927
1563,90.493
1564,90.607
1565,91.397
1566,92.300
1567,92.623
1568,93.283
1569,93.910
1570,94.823
1571,95.123
1572,95.893
1573,96.527
1574,96.920
1575,97.790
1576,98.803
1577,98.857
1578,99.657
1579,100.700
1580,101.960
1581,101.803
1582,101.670
1583,102.067
1584,102.927
1585,103.380
1586,103.307
1587,103.353
1588,103.713
1589,103.773
1590,103.717
1591,103.723
1592,103.710
1593,104.330
1594,104.417
1595,103.863
1596,103.833
1597,104.003
1598,104.157
1599,104.353
1600,104.677
1601,104.633
1602,104.520
1603,104.547
1604,105.223
1605,105.590
1606,105.407
1607,104.810
1608,105.747
1609,105.753
1610,105.850
1611,105.853
1612,105.873
1613,106.157
1614,105.923
1615,105.277
1616,106.627
1617,106.297
1618,105.963
1619,105.930
1620,106.270
1621,106.440
1622,106.390
1623,106.263
1624,106.563
1625,106.830
1626,106.897
1627,106.860
1628,107.123
1629,107.163
1630,106.943
1631,106.693
1632,107.193
1633,107.257
1634,107.063
1635,106.977
1636,107.163
1637,106.910
1638,106.523
1639,106.793
1640,107.900
1641,107.283
1642,106.757
1643,106.843
1644,106.440
1645,106.823
1646,107.500
1647,106.650
1648,106.530
1649,107.003
1650,107.130
1651,106.883
1652,106.550
1653,106.460
1654,105.937
1655,105.690
1656,106.347
1657,106.137
1658,106.243
1659,105.917
1660,105.613
1661,106.040
1662,105.940
1663,105.407
1664,105.270
1665,105.990
1666,106.030
1667,105.257
1668,104.893
1669,105.387
1670,105.420
1671,104.820
1672,104.757
1673,104.997
1674,104.840
1675,104.513
1676,104.440
1677,104.763
1678,104.687
1679,104.460
1680,104.517
1681,104.470
1682,104.350
1683,104.460
1684,104.307
1685,104.113
1686,103.883
1687,104.037
1688,104.337
1689,104.163
1690,104.083
1691,103.810
1692,103.597
1693,103.737
1694,104.197
1695,104.263
1696,103.947
1697,103.987
1698,104.247
1699,103.917
1700,103.573
1701,103.937
1702,103.910
1703,103.197
1704,103.680
1705,103.570
1706,103.697
1707,103.130
1708,102.407
1709,103.353
1710,104.087
1711,103.250
1712,102.433
1713,102.483
1714,103.507
1715,104.870
1716,106.190
1717,109.123
1718,111.060
1719,110.790
1720,112.317
1721,114.247
1722,115.673
1723,115.897
1724,115.910
1725,116.283
1726,117.087
1727,117.663
1728,119.140
1729,121.013
1730,120.813
1731,120.620
1732,121.757
1733,123.860
1734,124.283
1735,123.697
1736,123.023
1737,124.753
1738,126.147
1739,126.863
1740,127.013
1741,127.560
1742,127.850
1743,126.917
1744,126.923
1745,128.930
1746,129.780
1747,129.573
1748,128.753
1749,130.230
1750,130.557
1751,130.003
1752,130.537
1753,131.450
1754,132.237
1755,132.313
1756,130.937
1757,132.453
1758,132.767
1759,132.187
1760,131.737
1761,132.347
1762,133.573
1763,134.547
1764,133.567
1765,134.420
1766,134.823
1767,134.873
1768,136.047
1769,136.577
1770,136.340
1771,136.713
1772,136.263
1773,136.460
1774,136.577
1775,137.630
1776,137.907
1777,138.367
1778,138.247
1779,138.407
1780,138.223
1781,138.897
1782,138.777
1783,139.200
1784,140.537
1785,139.893
1786,138.730
1787,139.803
1788,140.100
1789,140.240
1790,139.893
1791,140.543
1792,140.423
1793,140.190
1794,140.483
1795,141.173
1796,141.223
1797,141.367
1798,141.077
1799,141.317
1800,142.513
1801,142.033
1802,141.393
1803,142.043
1804,142.417
1805,142.820
1806,142.607
1807,142.100
1808,142.733
1809,142.503
1810,142.510
1811,143.193
1812,143.173
1813,143.703
1814,143.567
1815,143.317
1816,143.850
1817,144.220
1818,144.190
1819,144.360
1820,144.350
1821,145.553
1822,145.663
1823,144.533
1824,143.903
1825,145.017
1826,145.810
1827,145.987
1828,144.937
1829,144.660
1830,144.713
1831,145.453
1832,146.017
1833,145.763
1834,145.490
1835,145.987
1836,145.437
1837,144.867
1838,144.057
1839,144.693
1840,145.647
1841,145.697
1842,145.480
1843,145.520
1844,145.043
1845,145.033
1846,144.500
1847,144.540
1848,144.953
1849,144.080
1850,144.263
1851,144.640
1852,143.550
1853,143.770
1854,144.030
1855,142.907
1856,143.220
1857,143.133
1858,142.663
1859,142.573
1860,142.463
1861,142.383
1862,141.783
1863,141.907
1864,142.737
1865,142.767
1866,141.740
1867,141.233
1868,141.000
1869,141.047
1870,140.363
1871,140.287
1872,140.063
1873,140.380
1874,140.093
1875,139.473
1876,138.980
1877,139.900
1878,138.880
1879,137.313
1880,136.523
1881,137.167
1882,136.887
1883,136.553
1884,136.137
1885,136.353
1886,135.967
1887,135.397
1888,135.030
1889,134.817
1890,135.000
1891,135.230
1892,134.293
1893,133.990
1894,133.403
1895,133.157
1896,133.387
1897,132.573
1898,131.717
1899,131.820
1900,132.037
1901,132.447
1902,131.783
1903,131.080
1904,130.087
1905,130.617
1906,130.980
1907,130.550
1908,129.573
1909,129.717
1910,129.547
1911,129.403
1912,128.757
1913,128.850
1914,128.403
1915,128.080
1916,128.030
1917,128.370
1918,127.843
1919,127.150
1920,126.657
1921,127.157
1922,126.563
1923,125.760
1924,125.823
1925,126.433
1926,126.507
1927,126.223
1928,125.803
1929,125.823
1930,125.587
1931,125.137
1932,124.827
1933,125.733
1934,125.633
1935,123.897
1936,123.630
1937,123.860
1938,123.840
1939,123.560
1940,122.930
1941,122.937
1942,122.630
1943,122.760
1944,122.297
1945,121.917
1946,121.440
1947,121.267
1948,120.460
1949,119.940
1950,119.950
1951,120.333
1952,120.517
1953,119.813
1954,119.230
1955,118.620
1956,117.997
1957,118.507
1958,118.720
1959,118.040
1960,117.027
1961,117.657
1962,117.093
1963,116.243
1964,116.260
1965,116.780
1966,116.387
1967,115.537
1968,115.420
1969,115.850
1970,115.820
1971,115.230
1972,115.140
1973,115.610
1974,115.253
1975,114.423
1976,114.567
1977,114.237
1978,113.407
1979,113.387
1980,113.737
1981,113.937
1982,113.277
1983,112.740
1984,112.457
1985,111.910
1986,111.453
1987,111.813
1988,112.000
1989,111.360
1990,110.690
1991,111.060
1992,111.057
1993,110.627
1994,110.487
1995,109.957
1996,109.183
1997,110.093
1998,110.813
1999,109.887
2000,107.987
2001,109.377
2002,109.567
2003,108.587
2004,108.447
2005,109.177
2006,108.640
2007,107.270
2008,107.413
2009,107.293
2010,107.253
2011,106.983
2012,106.773
2013,107.013
2014,106.540
2015,105.237
2016,105.927
2017,105.300
2018,105.067
2019,105.467
2020,105.180
2021,104.290
2022,103.437
2023,103.567
2024,103.423
2025,102.963
2026,102.267
2027,102.723
2028,102.857
2029,101.810
2030,100.930
2031,101.500
2032,101.153
2033,100.693
2034,100.587
2035,100.717
2036,100.000
2037,99.330
2038,99.703
2039,100.353
2040,99.373
2041,99.100
2042,98.667
2043,97.913
2044,97.003
2045,97.717
2046,97.737
2047,96.163
2048,96.147
2049,96.013
2050,95.883
2051,96.043
2052,96.083
2053,95.490
2054,94.753
2055,95.090
2056,95.927
2057,94.027
2058,93.060
2059,93.847
2060,94.503
2061,93.887
2062,92.723
2063,92.297
2064,92.973
2065,93.103
2066,92.970
2067,93.120
2068,92.717
2069,92.057
2070,92.050
2071,92.680
2072,92.250
2073,92.030
2074,90.503
2075,90.013
2076,90.913
2077,91.120
2078,90.537
2079,91.167
2080,92.760
2081,91.220
2082,89.800
2083,90.890
2084,91.920
2085,91.670
2086,90.597
2087,90.297
2088,90.370
2089,90.943
2090,91.297
2091,90.967
2092,90.893
2093,91.343
2094,91.023
2095,90.150
2096,90.367
2097,90.780
2098,90.727
2099,90.367
2100,90.633
2101,91.333
2102,91.123
2103,90.513
2104,90.053
2105,89.983
2106,90.697
2107,91.580
2108,91.710
2109,91.440
2110,90.833
2111,90.137
2112,91.370
2113,91.183
2114,91.190
2115,91.590
2116,91.623
2117,90.797
2118,90.473
2119,91.240
2120,92.603
2121,92.527
2122,92.113
2123,91.530
2124,91.557
2125,92.353
2126,92.677
2127,92.547
2128,93.133
2129,93.243
2130,93.890
2131,94.223
2132,93.810
2133,93.830
2134,94.410
2135,94.907
2136,95.420
2137,96.917
