Concentration,Wavelength,Transmittance,Absorbance
1 mcg,181.18,0.5059581087727043,0.2958854394487218
1 mcg,181.4162,0.5021722005430833,0.2991473328116824
1 mcg,181.6524,0.503263884433222,0.2982042346220149
1 mcg,181.8886,0.5112621457577333,0.29135636158038464
1 mcg,182.1248,0.5093216222748134,0.29300788629130986
1 mcg,182.36100000000002,0.49981624171766464,0.3011896354169497
1 mcg,182.59720000000002,0.4961311550368041,0.30440350016452106
1 mcg,182.8334,0.5019968450652021,0.29929901228740907
1 mcg,183.0696,0.5083297144081911,0.2938545028758367
1 mcg,183.3058,0.5129120605432911,0.28995708887376914
1 mcg,183.542,0.5085512310608691,0.2936652900444661
1 mcg,183.7782,0.5083595096385505,0.2938290478915017
1 mcg,184.0144,0.5211981258128187,0.2829971546452057
1 mcg,184.25060000000002,0.5158027864781374,0.28751631603908506
1 mcg,184.48680000000002,0.5035636087231816,0.2979456628012178
1 mcg,184.723,0.5017325081147366,0.29952775937195064
1 mcg,184.9592,0.5085267705656886,0.29368617941198083
1 mcg,185.1954,0.5075395738104111,0.29453008934099
1 mcg,185.4316,0.5092580217713569,0.29306212131926224
1 mcg,185.6678,0.5069780553673922,0.29501083877141593
1 mcg,185.904,0.5051501334426476,0.29657952794962994
1 mcg,186.1402,0.5139047593244399,0.28911736025066925
1 mcg,186.37640000000002,0.5220855410452656,0.28225833423844704
1 mcg,186.61260000000001,0.5205909957711476,0.2835033477917512
1 mcg,186.8488,0.514912156912402,0.28826685449700906
1 mcg,187.085,0.5146513013032219,0.2884869247669095
1 mcg,187.3212,0.5065866150209979,0.29534628927763795
1 mcg,187.5574,0.5096450646453703,0.29273217709832555
1 mcg,187.7936,0.5261830648518486,0.27886313374888766
1 mcg,188.0298,0.5179130566116827,0.2857431402604804
1 mcg,188.26600000000002,0.5087602855006776,0.29348679763692687
1 mcg,188.50220000000002,0.5200777505277667,0.2839317254016841
1 mcg,188.7384,0.5213675229085746,0.28285602545171107
1 mcg,188.9746,0.5191809037161959,0.28468128994266684
1 mcg,189.2108,0.5280088100188409,0.27735883104450665
1 mcg,189.447,0.5278042465421118,0.27752711990909684
1 mcg,189.6832,0.5116351382603519,0.2910396365379213
1 mcg,189.9194,0.5075100903736587,0.29455531863635265
1 mcg,190.1556,0.5174046123956884,0.2861697040905475
1 mcg,190.39180000000002,0.5263732783838804,0.2787061660221244
1 mcg,190.62800000000001,0.5339824826046871,0.27247298984954565
1 mcg,190.8642,0.5273483447704663,0.27790241280543565
1 mcg,191.1004,0.5183271313987605,0.28539605778524874
1 mcg,191.3366,0.5186036898576298,0.28516439755682005
1 mcg,191.5728,0.5266166622475914,0.2785054038556541
1 mcg,191.809,0.5280788911259746,0.2773011921985557
1 mcg,192.0452,0.5236887184515977,0.2809267817735034
1 mcg,192.28140000000002,0.5254595263261748,0.2794607300070864
1 mcg,192.51760000000002,0.5289281731069602,0.27660329987640586
1 mcg,192.7538,0.5307427135890768,0.275115959422498
1 mcg,192.99,0.5243207155710523,0.2804029832542929
1 mcg,193.2262,0.5114383322401712,0.29120672477173565
1 mcg,193.4624,0.5095506374766052,0.2928126507470436
1 mcg,193.6986,0.5172415349450101,0.2863066081668269
1 mcg,193.9348,0.5212905959533509,0.28292010964502334
1 mcg,194.171,0.5231344128010302,0.2813867102956029
1 mcg,194.40720000000002,0.53301139108097,0.27326350948985306
