Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9628472412553979,0.01644260959641107
1 mcg,375.23370000000006,0.9871448364989718,0.005619121821239994
1 mcg,375.46700000000004,1.0116360912548512,-0.005024314892637602
1 mcg,375.7003,1.009782467109548,-0.004227825753724192
1 mcg,375.9336,1.0143432789708602,-0.00618495591749379
1 mcg,376.16690000000006,1.026476347039287,-0.011348946430751327
1 mcg,376.40020000000004,1.0400382793177119,-0.01704932409734917
1 mcg,376.6335,1.0281862256757652,-0.012071781447882164
1 mcg,376.8668,0.996041550945878,0.0017225441364248583
1 mcg,377.10010000000005,0.9811430395913155,0.008267672766138065
1 mcg,377.33340000000004,0.9624689370564146,0.01661327811316111
1 mcg,377.5667,0.9228192724578671,0.03488334410900255
1 mcg,377.8,0.8736972454777606,0.058639033494710883
1 mcg,378.03330000000005,0.8413878983415406,0.07500373871941084
1 mcg,378.26660000000004,0.9052609653038146,0.043226205928683745
1 mcg,378.4999,0.9993447804050799,0.00028465151932232177
1 mcg,378.7332,1.0060198527057318,-0.0026065511329081007
1 mcg,378.96650000000005,0.9949261143180103,0.0022091698426392765
1 mcg,379.19980000000004,1.0333260133224198,-0.014237362613054845
1 mcg,379.4331,1.017059924722007,-0.007346542115853813
1 mcg,379.6664,0.9888560352191339,0.0048669315180682625
1 mcg,379.89970000000005,0.9844844543465607,0.006791137265639945
1 mcg,380.13300000000004,0.9636448163644815,0.016083010409694214
1 mcg,380.3663,1.0281944531615026,-0.012075256632892864
1 mcg,380.5996,1.0593891324010296,-0.025055513471702096
1 mcg,380.83290000000005,1.0866027378222498,-0.03607079495464809
1 mcg,381.06620000000004,1.0664063830802044,-0.027922735925883305
1 mcg,381.2995,1.0070772230939604,-0.003062773709241226
1 mcg,381.5328,0.9512952731737261,0.021684661184151584
1 mcg,381.76610000000005,0.9260249878699661,0.03337729415216614
1 mcg,381.99940000000004,0.9377247775884915,0.027924608437121124
1 mcg,382.2327,0.9503104384943734,0.022134500288488474
1 mcg,382.466,0.961804745235317,0.01691308458761208
1 mcg,382.69930000000005,1.0090621335664953,-0.00391790898643204
1 mcg,382.93260000000004,0.9950431194581199,0.0021580990161159472
1 mcg,383.1659,0.9816828773862113,0.008028783948408934
1 mcg,383.3992,0.9897775454492653,0.004462403018391323
1 mcg,383.63250000000005,0.9606729178157749,0.017424452255504805
1 mcg,383.86580000000004,0.9587918963296649,0.018275645262270396
1 mcg,384.0991,1.0462532767486608,-0.019636831165362755
1 mcg,384.3324,1.0406344680092676,-0.01729820654783016
1 mcg,384.56570000000005,1.0183473952055713,-0.007895956865149907
1 mcg,384.79900000000004,1.0253029723178975,-0.010852216380447982
1 mcg,385.0323,1.0907115953726123,-0.03770993015174056
1 mcg,385.2656,1.1279808720820483,-0.0523017350908951
1 mcg,385.49890000000005,1.1312240812240815,-0.05354864170690652
1 mcg,385.73220000000003,1.1183861134754869,-0.048591765985288325
1 mcg,385.9655,1.0782385542688315,-0.03271485671432978
1 mcg,386.1988,0.9546964159774316,0.020134707815474398
1 mcg,386.43210000000005,0.884788847888479,0.053160359966838676
1 mcg,386.66540000000003,0.8924323086610568,0.04942471537248786
1 mcg,386.8987,0.9943738058340648,0.0024503245630705353
1 mcg,387.132,1.1417461239892956,-0.057569545934463666
1 mcg,387.36530000000005,1.185127405096204,-0.07376504094189575
1 mcg,387.59860000000003,1.2176172574705753,-0.0855107947904345
1 mcg,387.8319,1.274934477007386,-0.10548786555009372
1 mcg,388.0652,1.236742121412854,-0.09227915239961376
1 mcg,388.29850000000005,1.1352584117404638,-0.05509472850643957
1 mcg,388.53180000000003,1.0250344700507679,-0.010738470173360458
1 mcg,388.7651,1.0102776032045298,-0.004440725242514698
1 mcg,388.9984,1.063562860226879,-0.026763163296473474
1 mcg,389.23170000000005,1.0700398171563283,-0.02939993847917417
1 mcg,389.46500000000003,1.034482531007215,-0.014723161264462319
1 mcg,389.6983,1.0269095695120443,-0.011532200957462557
1 mcg,389.9316,1.0751347410450864,-0.03146289553104719
1 mcg,390.16490000000005,1.071734820577199,-0.03008734113415549
1 mcg,390.39820000000003,1.033191661606962,-0.014180892533512237
1 mcg,390.6315,1.0255527721770772,-0.010958012900997677
1 mcg,390.86480000000006,1.0335853773488248,-0.014346356512427137
1 mcg,391.09810000000004,1.0084319809226432,-0.0036466102273268767
1 mcg,391.33140000000003,0.9855224440249895,0.0063334807653473305
1 mcg,391.5647,1.0053088647047794,-0.0022995121335625886
1 mcg,391.79800000000006,0.99386753362657,0.0026714961345937513
1 mcg,392.03130000000004,1.0065489030101635,-0.002834879862054654
1 mcg,392.26460000000003,1.0230435097849229,-0.009894104540774778
1 mcg,392.4979,1.0589222500798356,-0.02486407379880706
1 mcg,392.73120000000006,1.046358147278891,-0.019680360214385843
1 mcg,392.96450000000004,0.9715690107803161,0.012526345927158827
1 mcg,393.19780000000003,0.9670747071322463,0.014539975097901343
1 mcg,393.4311,1.037184162100131,-0.015855876430293025
1 mcg,393.66440000000006,1.0330693485888014,-0.014129476116465168
1 mcg,393.89770000000004,1.0177453927677904,-0.007639145047944715
1 mcg,394.13100000000003,1.0311896677984154,-0.013338552870740024
1 mcg,394.3643,1.0125088157979099,-0.0053988132553164925
1 mcg,394.59760000000006,1.0294009555310548,-0.012584567043810536
1 mcg,394.83090000000004,1.024671127497838,-0.010584499117595517
1 mcg,395.0642,0.9958116056366936,0.0018228165676850965
1 mcg,395.2975,1.0416539610904434,-0.01772346968494771
1 mcg,395.53080000000006,1.0993755587939202,-0.0411460775460999
1 mcg,395.76410000000004,1.1190359945374913,-0.048844056124058614
1 mcg,395.9974,0.9999434708875072,2.4550975551463258e-05
1 mcg,396.2307,0.9098342465987265,0.04103772014518006
1 mcg,396.46400000000006,0.9233465951680794,0.034635247929269794
