Distance_(pixels),Gray_Value
242,13.713
243,14.043
244,14.467
245,14.507
246,14.233
247,14.083
248,13.900
249,13.923
250,13.590
251,13.390
252,13.620
253,14.010
254,13.393
255,12.857
256,13.800
257,13.520
258,13.490
259,13.510
260,13.323
261,13.140
262,13.090
263,13.350
264,14.387
265,14.023
266,13.547
267,12.947
268,12.393
269,12.773
270,13.180
271,13.183
272,13.680
273,13.127
274,12.410
275,12.700
276,12.870
277,12.220
278,11.423
279,11.797
280,12.813
281,13.163
282,13.140
283,12.970
284,12.930
285,12.697
286,12.823
287,13.220
288,13.073
289,13.817
290,14.573
291,13.700
292,12.297
293,12.897
294,14.010
295,13.587
296,14.257
297,14.560
298,14.077
299,13.170
300,12.043
301,12.033
302,12.263
303,12.193
304,12.637
305,12.290
306,11.603
307,11.917
308,12.707
309,12.457
310,11.680
311,11.227
312,11.687
313,11.110
314,11.747
315,12.723
316,13.007
317,14.310
318,14.503
319,13.073
320,11.620
321,11.657
322,11.893
323,12.360
324,12.817
325,12.903
326,12.360
327,11.957
328,11.417
329,11.270
330,11.743
331,11.633
332,11.137
333,11.813
334,12.257
335,11.410
336,11.560
337,12.303
338,13.230
339,13.347
340,13.293
341,14.147
342,14.387
343,13.360
344,12.807
345,13.387
346,13.430
347,12.917
348,12.200
349,12.547
350,12.713
351,12.610
352,13.553
353,13.353
354,12.750
355,12.063
356,11.877
357,12.067
358,12.180
359,12.227
360,13.360
361,13.403
362,13.620
363,13.670
364,13.270
365,13.680
366,14.050
367,13.787
368,13.883
369,14.037
370,14.470
371,14.240
372,13.313
373,14.057
374,14.467
375,13.957
376,12.897
377,12.500
378,11.997
379,12.300
380,13.143
381,13.183
382,13.120
383,13.567
384,14.330
385,14.880
386,15.220
387,14.757
388,13.790
389,13.267
390,13.003
391,12.830
392,13.593
393,12.883
394,13.100
395,13.837
396,13.943
397,14.143
398,14.103
399,13.570
400,13.917
401,13.910
402,14.000
403,13.790
404,12.793
405,11.633
406,11.407
407,11.497
408,12.410
409,13.060
410,13.963
411,14.353
412,14.250
413,13.877
414,12.990
415,12.397
416,12.100
417,12.407
418,13.060
419,13.300
420,13.183
421,13.843
422,14.027
423,13.537
424,13.397
425,13.933
426,13.527
427,11.947
428,10.477
429,10.973
430,11.877
431,12.017
432,13.137
433,13.353
434,13.077
435,12.657
436,12.853
437,13.223
438,13.117
439,12.567
440,12.333
441,12.813
442,12.720
443,11.863
444,11.370
445,11.920
446,12.917
447,13.660
448,14.653
449,14.590
450,14.167
451,13.397
452,12.723
453,12.237
454,11.973
455,11.797
456,12.500
457,12.977
458,13.177
459,13.123
460,13.107
461,13.230
462,13.137
463,12.990
464,13.960
465,13.820
466,14.527
467,15.160
468,14.850
469,15.803
470,16.237
471,15.240
472,14.927
473,14.897
474,14.673
475,13.967
476,13.947
477,15.647
478,16.863
479,16.160
480,14.787
481,15.067
482,15.820
483,16.277
484,16.030
485,15.837
486,15.357
487,14.657
488,14.317
489,13.897
490,14.107
491,14.487
492,14.300
493,14.580
494,15.313
495,15.880
496,16.963
497,17.467
498,17.207
499,16.377
500,15.353
501,14.587
502,14.513
503,14.970
504,16.143
505,15.440
506,15.363
507,16.430
508,17.003
509,16.460
510,15.740
511,15.720
512,16.770
513,16.450
514,16.043
515,15.573
516,14.933
517,15.627
518,16.450
519,16.403
520,16.597
521,16.737
522,16.240
523,15.110
524,14.673
525,14.847
526,15.247
527,15.360
528,15.737
529,16.250
530,16.617
531,15.897
532,14.213
533,13.510
534,13.993
535,14.857
536,15.160
537,15.700
538,15.943
539,16.343
540,16.747
541,16.697
542,15.677
543,15.127
544,15.130
545,15.817
546,16.200
547,16.690
548,16.873
549,16.570
550,15.767
551,15.223
552,15.463
553,14.787
554,15.497
555,16.580
556,16.507
557,16.927
558,16.937
559,15.917
560,15.693
561,15.167
562,15.123
563,15.787
564,15.983
565,16.150
566,16.240
567,16.510
568,17.843
569,17.250
570,16.620
571,16.550
572,16.727
573,15.973
574,15.367
575,15.763
576,16.370
577,16.560
578,17.107
579,17.687
580,17.390
581,16.510
582,16.240
583,16.580
584,17.177
585,16.370
586,15.990
587,16.060
588,16.550
589,16.710
590,16.447
591,16.250
592,17.330
593,17.190
594,16.770
595,16.430
596,15.773
597,15.340
598,15.123
599,14.920
600,16.237
601,17.377
602,18.080
603,17.650
604,16.483
605,15.723
606,14.980
607,14.570
608,14.737
609,14.750
610,15.430
611,16.153
612,16.337
613,16.460
614,16.300
615,15.590
616,15.747
617,15.317
618,15.147
619,15.623
620,15.990
621,15.957
622,15.517
623,15.390
624,15.857
625,15.597
626,15.000
627,14.357
628,14.203
629,14.693
630,14.863
631,14.580
632,15.143
633,16.170
634,16.433
635,15.827
636,15.577
637,15.347
638,15.527
639,16.417
640,18.413
641,17.130
642,17.010
643,17.123
644,16.567
645,16.453
646,16.470
647,16.133
648,16.797
649,16.883
650,15.993
651,15.490
652,15.370
653,15.177
654,15.083
655,15.697
656,16.833
657,16.227
658,15.803
659,15.910
660,16.247
661,16.757
662,17.017
663,16.730
664,16.857
665,16.037
666,15.693
667,16.357
668,16.953
669,17.000
670,16.630
671,16.540
672,17.677
673,17.863
674,17.760
675,18.020
676,17.917
677,18.137
678,17.450
679,17.040
680,16.927
681,16.320
682,15.630
683,16.443
684,17.877
685,17.410
686,16.383
687,16.570
688,18.777
689,18.700
690,18.577
691,18.437
692,17.757
693,17.120
694,16.460
695,16.437
696,17.360
697,18.063
698,17.997
699,16.867
700,16.780
701,18.277
702,18.483
703,17.097
704,16.340
705,17.720
706,18.623
707,17.923
708,16.973
709,17.587
710,17.980
711,17.593
712,17.880
713,17.570
714,17.173
715,17.253
716,17.363
717,17.370
718,17.127
719,17.223
720,18.440
721,18.420
722,18.003
723,17.373
724,17.020
725,17.400
726,17.623
727,17.723
728,18.427
729,18.707
730,19.450
731,19.383
732,17.897
733,16.563
734,15.870
735,15.490
736,16.537
737,16.653
738,17.883
739,18.463
740,17.897
741,18.093
742,18.020
743,16.753
744,17.003
745,17.090
746,17.647
747,17.720
748,17.257
749,17.010
750,17.310
751,17.707
752,17.877
753,18.787
754,18.250
755,17.153
756,17.190
757,17.913
758,18.247
759,18.083
760,17.553
761,17.183
762,16.650
763,16.510
764,16.743
765,17.103
766,17.160
767,17.217
768,18.193
769,17.467
770,17.017
771,16.997
772,16.870
773,16.857
774,16.677
775,16.707
776,18.423
777,17.660
778,17.330
779,17.220
780,17.243
781,17.530
782,17.740
783,17.923
784,17.853
785,17.433
786,17.593
787,18.173
788,18.553
789,19.050
790,18.547
791,17.557
792,17.990
793,18.600
794,19.313
795,19.530
796,19.330
797,19.453
798,18.833
799,17.877
800,17.897
801,18.447
802,19.410
803,19.337
804,19.067
805,19.620
806,19.800
807,18.790
808,17.780
809,19.313
810,20.147
811,19.560
812,19.197
813,19.497
814,18.543
815,17.247
816,17.933
817,17.693
818,17.430
819,18.123
820,19.187
821,19.100
822,18.553
823,18.693
824,18.680
825,18.763
826,18.690
827,18.577
828,18.500
829,18.933
830,19.000
831,18.780
832,18.597
833,18.823
834,18.327
835,18.343
836,19.073
837,19.560
838,19.083
839,18.873
840,17.587
841,17.953
842,18.630
843,18.313
844,18.130
845,19.420
846,20.043
847,18.847
848,18.087
849,19.473
850,20.110
851,19.487
852,19.227
853,19.673
854,19.783
855,19.273
856,19.730
857,19.550
858,19.683
859,19.857
860,19.417
861,19.437
862,19.320
863,18.990
864,19.510
865,18.550
866,18.467
867,19.023
868,18.877
869,18.880
870,19.057
871,19.180
872,19.673
873,20.360
874,20.437
875,19.477
876,18.753
877,19.427
878,19.670
879,19.117
880,19.220
881,19.543
882,20.167
883,20.247
884,19.927
885,19.343
886,18.723
887,18.083
888,18.710
889,19.010
890,19.733
891,19.973
892,19.677
893,20.210
894,20.350
895,19.777
896,19.480
897,19.573
898,19.663
899,19.523
900,19.793
901,20.860
902,20.763
903,19.487
904,19.290
905,18.623
906,18.430
907,19.527
908,20.093
909,19.303
910,19.113
911,20.480
912,21.563
913,20.267
914,18.780
915,18.473
916,19.273
917,20.390
918,20.673
919,20.390
920,20.783
921,19.893
922,18.037
923,17.123
924,17.917
925,18.740
926,18.773
927,18.577
928,19.197
929,19.540
930,19.707
931,19.827
932,19.630
933,19.830
934,19.717
935,19.043
936,19.153
937,19.347
938,19.987
939,20.380
940,19.700
941,19.437
942,19.400
943,19.283
944,19.290
945,19.720
946,20.430
947,20.113
948,19.450
949,20.120
950,20.707
951,19.637
952,19.030
953,18.760
954,18.927
955,19.697
956,20.467
957,21.020
958,20.133
959,18.333
960,19.047
961,19.637
962,20.340
963,20.613
964,20.433
965,20.917
966,20.170
967,19.003
968,18.383
969,18.490
970,18.617
971,18.707
972,18.320
973,18.357
974,18.037
975,17.573
976,18.180
977,19.217
978,20.470
979,20.803
980,20.717
981,20.913
982,20.770
983,19.870
984,19.060
985,19.160
986,19.430
987,20.090
988,20.760
989,21.123
990,20.593
991,20.447
992,19.863
993,18.903
994,19.220
995,20.327
996,20.217
997,19.530
998,19.383
999,19.823
1000,20.513
1001,20.740
1002,19.590
1003,18.310
1004,18.423
1005,18.570
1006,18.183
1007,18.527
1008,20.183
1009,20.273
1010,19.683
1011,18.720
1012,18.093
1013,17.910
1014,18.620
1015,19.240
1016,20.683
1017,20.863
1018,20.547
1019,19.870
1020,19.233
1021,18.833
1022,19.117
1023,19.717
1024,19.573
1025,19.653
1026,19.620
1027,18.600
1028,18.303
1029,19.400
1030,20.820
1031,20.760
1032,21.283
1033,21.640
1034,21.140
1035,19.923
1036,18.443
1037,18.073
1038,19.030
1039,20.587
1040,21.900
1041,21.960
1042,21.280
1043,20.623
1044,19.800
1045,18.933
1046,18.887
1047,19.697
1048,20.493
1049,21.093
1050,21.910
1051,22.003
1052,21.037
1053,20.657
1054,20.543
1055,20.410
1056,19.507
1057,19.897
1058,21.327
1059,22.197
1060,20.800
1061,20.037
1062,20.413
1063,20.793
1064,21.480
1065,21.323
1066,21.273
1067,20.690
1068,19.687
1069,20.170
1070,20.450
1071,19.683
1072,20.873
1073,21.390
1074,21.313
1075,20.890
1076,20.940
1077,21.420
1078,21.543
1079,21.300
1080,21.520
1081,21.653
1082,21.697
1083,21.160
1084,20.367
1085,20.497
1086,20.140
1087,19.373
1088,20.627
1089,22.047
1090,22.100
1091,21.330
1092,20.850
1093,21.590
1094,22.013
1095,20.293
1096,20.207
1097,20.947
1098,21.633
1099,21.470
1100,21.363
1101,22.140
1102,22.073
1103,20.763
1104,20.050
1105,20.023
1106,20.277
1107,19.473
1108,18.493
1109,19.707
1110,21.167
1111,20.980
1112,21.433
1113,20.960
1114,20.597
1115,20.183
1116,20.237
1117,21.020
1118,20.887
1119,20.310
1120,21.910
1121,22.713
1122,22.200
1123,20.750
1124,19.967
1125,19.890
1126,19.623
1127,19.583
1128,20.353
1129,20.667
1130,20.510
1131,20.330
1132,20.160
1133,20.293
1134,20.207
1135,19.993
1136,19.307
1137,19.577
1138,20.373
1139,20.540
1140,20.017
1141,19.533
1142,19.317
1143,19.210
1144,19.877
1145,19.637
1146,19.423
1147,19.303
1148,18.997
1149,19.063
1150,18.990
1151,18.857
1152,19.037
1153,19.707
1154,19.980
1155,19.120
1156,18.223
1157,18.593
1158,18.933
1159,18.233
1160,19.793
1161,20.467
1162,20.290
1163,18.687
1164,17.250
1165,18.027
1166,19.233
1167,19.543
1168,19.090
1169,19.343
1170,19.977
1171,19.813
1172,19.143
1173,19.617
1174,19.923
1175,19.240
1176,18.643
1177,18.627
1178,18.737
1179,19.053
1180,18.957
1181,19.240
1182,19.433
1183,19.260
1184,19.263
1185,19.360
1186,19.253
1187,19.163
1188,19.547
1189,20.463
1190,20.150
1191,18.550
1192,18.040
1193,18.303
1194,19.133
1195,20.013
1196,20.083
1197,19.843
1198,19.397
1199,19.127
1200,18.647
1201,19.330
1202,20.427
1203,20.430
1204,19.073
1205,18.320
1206,18.957
1207,19.647
1208,21.897
1209,20.683
1210,19.163
1211,19.233
1212,20.100
1213,19.937
1214,19.470
1215,19.930
1216,19.843
1217,19.507
1218,18.330
1219,17.757
1220,19.183
1221,21.060
1222,21.167
1223,20.283
1224,19.410
1225,19.777
1226,19.863
1227,19.583
1228,19.273
1229,19.057
1230,18.773
1231,18.567
1232,18.760
1233,18.687
1234,19.113
1235,19.163
1236,19.247
1237,20.313
1238,20.847
1239,19.870
1240,18.297
1241,17.883
1242,18.010
1243,18.410
1244,18.480
1245,18.920
1246,19.257
1247,19.077
1248,18.640
1249,18.917
1250,18.973
1251,18.317
1252,18.397
1253,19.760
1254,19.773
1255,18.087
1256,16.873
1257,17.600
1258,18.077
1259,17.943
1260,18.830
1261,20.653
1262,20.670
1263,18.937
1264,18.090
1265,19.367
1266,19.920
1267,19.017
1268,18.177
1269,19.037
1270,19.817
1271,19.437
1272,18.960
1273,18.570
1274,18.923
1275,18.463
1276,17.743
1277,19.570
1278,20.560
1279,18.917
1280,18.787
1281,19.820
1282,19.903
1283,19.320
1284,18.880
1285,19.050
1286,19.047
1287,18.990
1288,18.783
1289,18.143
1290,17.470
1291,17.040
1292,17.243
1293,18.490
1294,19.227
1295,18.807
1296,18.167
1297,19.023
1298,19.447
1299,19.210
1300,19.167
1301,19.290
1302,19.170
1303,18.663
1304,18.963
1305,18.520
1306,18.317
1307,18.943
1308,19.597
1309,19.540
1310,19.130
1311,19.327
1312,18.720
1313,19.157
1314,18.923
1315,18.760
1316,19.130
1317,19.713
1318,19.367
1319,18.710
1320,18.570
1321,18.393
1322,18.387
1323,18.307
1324,18.310
1325,18.990
1326,19.477
1327,18.957
1328,19.080
1329,18.140
1330,18.167
1331,18.920
1332,19.333
1333,19.540
1334,19.750
1335,19.617
1336,19.667
1337,19.453
1338,19.030
1339,19.343
1340,19.410
1341,19.487
1342,19.227
1343,19.203
1344,19.580
1345,19.527
1346,19.293
1347,18.787
1348,19.233
1349,20.590
1350,20.710
1351,19.387
1352,19.390
1353,19.927
1354,20.303
1355,19.817
1356,18.467
1357,18.420
1358,19.147
1359,19.983
1360,20.557
1361,20.940
1362,20.823
1363,20.590
1364,20.483
1365,20.293
1366,19.357
1367,18.620
1368,18.043
1369,16.960
1370,16.713
1371,17.573
1372,18.837
1373,20.060
1374,20.263
1375,19.590
1376,20.093
1377,21.197
1378,21.150
1379,20.517
1380,20.327
1381,20.783
1382,21.083
1383,21.170
1384,20.870
1385,20.457
1386,20.347
1387,20.703
1388,20.493
1389,20.387
1390,19.673
1391,18.837
1392,19.957
1393,19.837
1394,19.597
1395,20.467
1396,21.107
1397,20.713
1398,20.913
1399,20.283
1400,20.123
1401,20.683
1402,20.523
1403,20.373
1404,21.390
1405,21.277
1406,20.143
1407,19.823
1408,19.667
1409,19.817
1410,20.697
1411,21.187
1412,21.147
1413,21.073
1414,21.087
1415,20.617
1416,21.553
1417,20.453
1418,19.987
1419,20.640
1420,21.180
1421,20.813
1422,20.327
1423,20.437
1424,20.700
1425,20.483
1426,21.247
1427,21.500
1428,21.133
1429,21.270
1430,21.603
1431,20.660
1432,21.430
1433,21.450
1434,21.607
1435,21.830
1436,22.703
1437,23.290
1438,23.123
1439,22.113
1440,23.127
1441,23.213
1442,23.340
1443,24.313
1444,24.117
1445,23.553
1446,24.353
1447,24.227
1448,24.607
1449,25.023
1450,25.577
1451,25.300
1452,24.937
1453,24.907
1454,25.107
1455,24.907
1456,25.007
1457,26.073
1458,26.840
1459,26.840
1460,26.873
1461,27.853
1462,28.113
1463,27.257
1464,27.297
1465,28.507
1466,29.153
1467,29.160
1468,28.843
1469,29.193
1470,29.840
1471,30.627
1472,31.530
1473,30.520
1474,29.993
1475,30.867
1476,31.923
1477,32.423
1478,32.687
1479,33.367
1480,34.247
1481,34.760
1482,35.257
1483,35.593
1484,36.130
1485,36.620
1486,37.247
1487,38.000
1488,38.517
1489,39.517
1490,40.137
1491,40.470
1492,40.763
1493,41.130
1494,41.600
1495,42.667
1496,43.447
1497,43.560
1498,44.130
1499,45.333
1500,45.523
1501,45.677
1502,46.930
1503,47.243
1504,48.063
1505,48.650
1506,49.240
1507,49.517
1508,49.790
1509,50.927
1510,52.457
1511,53.497
1512,54.433
1513,56.147
1514,57.133
1515,58.253
1516,58.787
1517,59.980
1518,60.523
1519,61.000
1520,61.967
1521,63.447
1522,64.603
1523,65.623
1524,66.190
1525,67.547
1526,68.027
1527,68.790
1528,69.803
1529,70.283
1530,70.920
1531,72.517
1532,72.837
1533,73.617
1534,74.490
1535,76.153
1536,78.447
1537,79.063
1538,79.810
1539,80.607
1540,81.437
1541,82.977
1542,84.070
1543,84.797
1544,85.530
1545,87.187
1546,87.993
1547,88.727
1548,89.360
1549,89.757
1550,90.190
1551,90.827
1552,91.677
1553,92.723
1554,93.787
1555,93.813
1556,93.827
1557,94.910
1558,95.403
1559,96.117
1560,96.173
1561,97.180
1562,97.980
1563,98.653
1564,98.960
1565,99.307
1566,99.740
1567,100.237
1568,100.957
1569,101.833
1570,102.043
1571,101.900
1572,101.863
1573,102.130
1574,102.557
1575,102.563
1576,102.533
1577,102.667
1578,102.930
1579,103.157
1580,103.237
1581,103.327
1582,103.190
1583,103.313
1584,104.263
1585,104.317
1586,104.730
1587,104.647
1588,104.607
1589,105.020
1590,105.847
1591,105.513
1592,105.513
1593,105.937
1594,106.337
1595,106.210
1596,106.123
1597,106.160
1598,106.273
1599,106.210
1600,106.950
1601,106.643
1602,106.643
1603,106.800
1604,106.907
1605,107.053
1606,106.933
1607,106.707
1608,107.040
1609,107.360
1610,107.033
1611,106.673
1612,107.207
1613,107.577
1614,107.363
1615,107.160
1616,107.400
1617,107.387
1618,107.420
1619,107.547
1620,107.617
1621,107.557
1622,107.340
1623,107.250
1624,107.063
1625,107.370
1626,107.643
1627,107.413
1628,107.050
1629,107.170
1630,107.470
1631,107.177
1632,107.130
1633,107.347
1634,106.873
1635,107.053
1636,107.557
1637,106.923
1638,106.310
1639,106.707
1640,107.473
1641,106.927
1642,106.117
1643,106.070
1644,106.330
1645,106.380
1646,105.960
1647,105.907
1648,106.013
1649,105.767
1650,105.533
1651,105.473
1652,105.587
1653,106.040
1654,105.940
1655,105.270
1656,105.123
1657,105.047
1658,105.370
1659,105.543
1660,105.063
1661,104.950
1662,105.050
1663,104.697
1664,105.097
1665,104.683
1666,104.590
1667,104.897
1668,104.847
1669,104.473
1670,104.360
1671,104.560
1672,104.973
1673,104.147
1674,103.833
1675,104.160
1676,104.123
1677,104.167
1678,104.300
1679,104.200
1680,104.517
1681,104.033
1682,103.827
1683,104.380
1684,104.750
1685,104.293
1686,103.827
1687,103.940
1688,104.550
1689,104.403
1690,104.250
1691,104.037
1692,103.970
1693,104.650
1694,105.097
1695,103.597
1696,103.320
1697,104.647
1698,104.800
1699,103.713
1700,103.480
1701,103.897
1702,103.717
1703,103.140
1704,102.763
1705,104.087
1706,105.563
1707,106.820
1708,108.587
1709,110.760
1710,112.223
1711,112.663
1712,113.833
1713,115.267
1714,117.157
1715,117.707
1716,117.380
1717,119.043
1718,120.553
1719,120.307
1720,120.950
1721,122.063
1722,122.863
1723,123.233
1724,123.343
1725,124.040
1726,124.657
1727,125.027
1728,125.753
1729,126.460
1730,126.823
1731,127.697
1732,127.107
1733,127.730
1734,127.797
1735,128.820
1736,128.870
1737,129.773
1738,129.903
1739,130.213
1740,129.487
1741,130.213
1742,130.380
1743,130.710
1744,131.207
1745,131.827
1746,132.073
1747,132.737
1748,132.147
1749,132.560
1750,132.837
1751,133.637
1752,133.933
1753,134.027
1754,133.870
1755,134.850
1756,134.713
1757,135.230
1758,135.383
1759,135.773
1760,136.960
1761,137.213
1762,136.400
1763,136.820
1764,137.223
1765,137.593
1766,137.077
1767,137.127
1768,137.333
1769,137.473
1770,137.033
1771,137.423
1772,137.153
1773,137.390
1774,137.710
1775,137.883
1776,138.983
1777,139.423
1778,139.837
1779,140.280
1780,140.047
1781,141.133
1782,141.343
1783,141.513
1784,141.043
1785,141.020
1786,141.410
1787,142.300
1788,141.533
1789,141.930
1790,142.327
1791,141.747
1792,142.447
1793,142.903
1794,143.557
1795,144.137
1796,143.670
1797,143.423
1798,143.190
1799,144.260
1800,145.457
1801,144.743
1802,144.187
1803,144.940
1804,144.453
1805,144.483
1806,144.860
1807,145.200
1808,146.110
1809,145.983
1810,145.657
1811,146.217
1812,146.523
1813,146.550
1814,145.827
1815,146.167
1816,146.913
1817,146.303
1818,146.083
1819,146.573
1820,146.290
1821,146.880
1822,147.240
1823,146.467
1824,145.807
1825,146.933
1826,148.143
1827,147.857
1828,146.893
1829,147.403
1830,147.937
1831,148.040
1832,146.947
1833,146.773
1834,146.700
1835,147.450
1836,147.153
1837,147.093
1838,146.687
1839,146.323
1840,147.287
1841,147.333
1842,146.140
1843,145.860
1844,146.713
1845,146.930
1846,146.003
1847,146.333
1848,146.020
1849,145.467
1850,145.457
1851,145.520
1852,144.583
1853,145.040
1854,145.417
1855,144.630
1856,144.617
1857,144.983
1858,144.623
1859,144.353
1860,144.187
1861,143.757
1862,142.860
1863,143.343
1864,143.710
1865,143.067
1866,141.820
1867,141.303
1868,141.090
1869,141.413
1870,141.047
1871,140.487
1872,140.280
1873,140.350
1874,139.967
1875,139.620
1876,139.137
1877,139.047
1878,138.533
1879,138.243
1880,138.177
1881,138.300
1882,137.290
1883,136.477
1884,135.923
1885,136.530
1886,136.230
1887,135.573
1888,135.690
1889,135.837
1890,134.980
1891,134.557
1892,134.400
1893,135.117
1894,134.560
1895,133.630
1896,133.170
1897,132.347
1898,131.647
1899,132.213
1900,133.050
1901,133.273
1902,132.077
1903,130.757
1904,131.090
1905,130.947
1906,130.453
1907,130.240
1908,129.593
1909,130.180
1910,129.883
1911,128.940
1912,127.660
1913,128.753
1914,128.760
1915,128.103
1916,127.857
1917,128.110
1918,127.637
1919,127.250
1920,127.057
1921,126.443
1922,126.097
1923,126.597
1924,126.763
1925,126.533
1926,125.700
1927,125.390
1928,126.040
1929,125.940
1930,125.627
1931,125.317
1932,124.867
1933,125.257
1934,125.083
1935,124.693
1936,124.853
1937,124.710
1938,123.977
1939,123.837
1940,124.280
1941,124.610
1942,123.920
1943,123.270
1944,123.063
1945,123.523
1946,123.470
1947,122.533
1948,122.047
1949,122.917
1950,122.670
1951,121.333
1952,121.160
1953,121.720
1954,121.833
1955,121.063
1956,120.407
1957,120.853
1958,120.777
1959,120.537
1960,119.633
1961,119.813
1962,119.237
1963,118.777
1964,118.860
1965,119.003
1966,118.523
1967,118.327
1968,117.460
1969,117.057
1970,116.997
1971,116.957
1972,116.487
1973,116.510
1974,116.257
1975,115.637
1976,115.533
1977,115.403
1978,115.193
1979,115.163
1980,114.967
1981,114.517
1982,114.023
1983,113.583
1984,113.867
1985,113.673
1986,113.493
1987,112.943
1988,112.363
1989,112.563
1990,112.637
1991,112.027
1992,111.760
1993,112.900
1994,112.380
1995,110.710
1996,110.187
1997,111.143
1998,111.167
1999,109.860
2000,109.540
2001,110.143
2002,110.603
2003,109.523
2004,108.340
2005,109.120
2006,109.533
2007,108.263
2008,107.750
2009,107.370
2010,106.430
2011,106.160
2012,106.160
2013,106.357
2014,106.180
2015,106.380
2016,105.657
2017,104.943
2018,104.687
2019,104.427
2020,103.653
2021,103.550
2022,103.587
2023,103.240
2024,103.733
2025,103.107
2026,102.230
2027,102.220
2028,102.337
2029,102.257
2030,101.737
2031,101.763
2032,100.400
2033,99.717
2034,100.690
2035,100.790
2036,99.097
2037,99.580
2038,100.730
2039,99.913
2040,98.193
2041,98.950
2042,99.057
2043,97.997
2044,97.490
2045,98.830
2046,99.003
2047,97.377
2048,97.407
2049,98.107
2050,97.693
2051,96.713
2052,96.893
2053,97.323
2054,97.227
2055,97.177
2056,96.547
2057,95.727
2058,95.523
2059,96.133
2060,96.443
2061,96.523
2062,95.963
2063,94.943
2064,94.853
2065,95.120
2066,95.407
2067,95.637
2068,95.053
2069,94.207
2070,93.837
2071,93.873
2072,94.290
2073,93.570
2074,93.220
2075,93.140
2076,92.887
2077,93.797
2078,93.717
2079,92.100
2080,91.883
2081,92.437
2082,92.980
2083,93.047
2084,92.650
2085,92.740
2086,93.183
2087,93.503
2088,92.273
2089,92.123
2090,92.750
2091,92.887
2092,91.717
2093,92.027
2094,92.917
2095,92.877
2096,91.670
2097,92.710
2098,92.820
2099,92.057
2100,92.257
2101,92.893
2102,93.013
2103,92.650
2104,92.293
2105,92.623
2106,93.190
2107,93.290
2108,92.580
2109,92.667
2110,93.257
2111,93.427
2112,93.183
2113,92.530
2114,92.923
2115,93.433
2116,93.237
2117,92.887
2118,92.937
2119,93.513
2120,93.673
2121,93.897
2122,94.157
2123,93.977
2124,93.750
2125,94.547
2126,94.870
2127,94.383
2128,94.943
2129,95.527
2130,95.890
2131,95.803
2132,96.093
2133,96.850
2134,97.113
2135,96.623
2136,96.283
2137,97.703
