Wavelength,Gray_Value
181.18,81.7519465116279
181.4162,81.7519465116279
181.6524,81.7519465116279
181.8886,81.7519465116279
182.1248,81.7519465116279
182.36100000000002,81.7519465116279
182.59720000000002,81.7519465116279
182.8334,81.7519465116279
183.0696,81.7519465116279
183.3058,81.7519465116279
183.542,81.7519465116279
183.7782,81.7519465116279
184.0144,81.7519465116279
184.25060000000002,81.7519465116279
184.48680000000002,81.7519465116279
184.723,81.7519465116279
184.9592,81.7519465116279
185.1954,81.7519465116279
185.4316,81.7519465116279
185.6678,81.7519465116279
185.904,81.7519465116279
186.1402,81.7519465116279
186.37640000000002,81.7519465116279
186.61260000000001,81.7519465116279
186.8488,81.7519465116279
187.085,81.7519465116279
187.3212,81.7519465116279
187.5574,81.7519465116279
187.7936,81.7519465116279
188.0298,81.7519465116279
188.26600000000002,81.7519465116279
188.50220000000002,81.7519465116279
188.7384,81.7519465116279
188.9746,81.7519465116279
189.2108,81.7519465116279
189.447,81.7519465116279
189.6832,81.7519465116279
189.9194,81.7519465116279
190.1556,81.7519465116279
190.39180000000002,81.7519465116279
190.62800000000001,81.7519465116279
190.8642,81.7519465116279
191.1004,81.7519465116279
191.3366,80.90203255813954
191.5728,80.90203255813954
191.809,80.90203255813954
192.0452,80.90203255813954
192.28140000000002,80.90203255813954
192.51760000000002,80.90203255813954
192.7538,80.90203255813954
192.99,80.90203255813954
193.2262,80.90203255813954
193.4624,80.90203255813954
193.6986,80.90203255813954
193.9348,80.90203255813954
194.171,80.90203255813954
194.40720000000002,80.90203255813954
194.6434,80.90203255813954
194.8796,80.90203255813954
195.1158,80.90203255813954
195.352,80.90203255813954
195.5882,80.90203255813954
195.8244,80.90203255813954
196.0606,80.90203255813954
196.29680000000002,80.90203255813954
196.53300000000002,80.90203255813954
196.7692,80.90203255813954
197.0054,80.90203255813954
197.2416,80.90203255813954
197.4778,80.90203255813954
197.714,80.90203255813954
197.9502,80.90203255813954
198.1864,80.90203255813954
198.42260000000002,80.90203255813954
198.6588,80.90203255813954
198.895,80.90203255813954
199.1312,80.90203255813954
199.3674,80.90203255813954
199.6036,80.90203255813954
199.8398,80.90203255813954
200.07600000000002,80.90203255813954
200.31220000000002,80.90203255813954
200.54840000000002,80.90203255813954
200.7846,80.90203255813954
201.0208,80.90203255813954
201.257,80.90203255813954
201.4932,76.88963023255815
201.7294,76.88963023255815
201.9656,76.88963023255815
202.2018,76.88963023255815
202.43800000000002,76.88963023255815
202.6742,76.88963023255815
202.9104,76.88963023255815
203.1466,76.88963023255815
203.3828,76.88963023255815
203.619,76.88963023255815
203.8552,76.88963023255815
204.09140000000002,76.88963023255815
204.32760000000002,76.88963023255815
204.56380000000001,76.88963023255815
204.8,76.88963023255815
205.0362,76.88963023255815
205.2724,76.88963023255815
205.5086,76.88963023255815
205.7448,76.88963023255815
205.981,76.88963023255815
206.2172,76.88963023255815
206.45340000000002,76.88963023255815
206.6896,76.88963023255815
206.9258,76.88963023255815
207.162,76.88963023255815
207.3982,76.88963023255815
207.6344,76.88963023255815
207.8706,76.88963023255815
208.10680000000002,76.88963023255815
208.34300000000002,76.88963023255815
208.57920000000001,76.88963023255815
208.8154,76.88963023255815
209.0516,76.88963023255815
209.2878,76.88963023255815
209.524,76.88963023255815
209.7602,76.88963023255815
209.9964,76.88963023255815
210.2326,76.88963023255815
210.46880000000002,76.88963023255815
210.705,76.88963023255815
210.9412,76.88963023255815
211.1774,76.88963023255815
211.4136,76.88963023255815
211.6498,68.71244883720934
211.886,68.71244883720934
212.12220000000002,68.71244883720934
212.35840000000002,68.71244883720934
212.5946,68.71244883720934
212.8308,68.71244883720934
213.067,68.71244883720934
213.3032,68.71244883720934
213.5394,68.71244883720934
213.7756,68.71244883720934
214.0118,68.71244883720934
214.248,68.71244883720934
214.48420000000002,68.71244883720934
214.7204,68.71244883720934
214.9566,68.71244883720934
215.1928,68.71244883720934
215.429,68.71244883720934
215.6652,68.71244883720934
215.9014,68.71244883720934
216.13760000000002,68.71244883720934
216.37380000000002,68.71244883720934
216.61,68.71244883720934
216.8462,68.71244883720934
