Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.5269588149465134,0.27822332623036666
1 mcg,375.23370000000006,0.501919516611831,0.2993659169060439
1 mcg,375.46700000000004,0.4821066825919722,0.3168568486192454
1 mcg,375.7003,0.4814161226986915,0.317479369229612
1 mcg,375.9336,0.4859279823482757,0.3134280912034382
1 mcg,376.16690000000006,0.4642532255740883,0.33324507015326316
1 mcg,376.40020000000004,0.487446067726349,0.3120734287542797
1 mcg,376.6335,0.5410636466955451,0.2667516447218258
1 mcg,376.8668,0.5189903663797513,0.28484070355220714
1 mcg,377.10010000000005,0.49232357139878535,0.3077493706392732
1 mcg,377.33340000000004,0.4725481728752958,0.32555391171027637
1 mcg,377.5667,0.4661394457552256,0.33148414454869785
1 mcg,377.8,0.47929072337056,0.31940097665804446
1 mcg,378.03330000000005,0.4779891704726955,0.32058194283814984
1 mcg,378.26660000000004,0.48505705299254354,0.31420717615529653
1 mcg,378.4999,0.5325633894827286,0.27362869199419326
1 mcg,378.7332,0.5117397535094386,0.29095084439356655
1 mcg,378.96650000000005,0.4832813933403567,0.31579992516975863
1 mcg,379.19980000000004,0.46825884467107737,0.3295140107374215
1 mcg,379.4331,0.4713929268345046,0.32661693827285393
1 mcg,379.6664,0.47692425358678614,0.3215505913193841
1 mcg,379.89970000000005,0.47404229739606596,0.3241829057812807
1 mcg,380.13300000000004,0.4743452426852457,0.32390545069815513
1 mcg,380.3663,0.48905307338199566,0.31064400748947757
1 mcg,380.5996,0.47162182458019286,0.3264061058766996
1 mcg,380.83290000000005,0.47686168105567595,0.32160757455646455
1 mcg,381.06620000000004,0.47731810433417843,0.32119209284239064
1 mcg,381.2995,0.4742526882460014,0.32399019868474943
1 mcg,381.5328,0.47496226605436265,0.3233408920494945
1 mcg,381.76610000000005,0.4608216555312399,0.3364671201735302
1 mcg,381.99940000000004,0.46892868092031015,0.3288932038478452
1 mcg,382.2327,0.4858321807270535,0.3135137216237207
1 mcg,382.466,0.48224533890390664,0.3167319612954739
1 mcg,382.69930000000005,0.47096813232083046,0.32700847806311784
1 mcg,382.93260000000004,0.46695813326520286,0.33072205585140435
1 mcg,383.1659,0.4765306150166243,0.3219091926003216
1 mcg,383.3992,0.48647219228636684,0.3129419798185352
1 mcg,383.63250000000005,0.4711092728123756,0.32687834748833544
1 mcg,383.86580000000004,0.47942425817703427,0.31927999507105553
1 mcg,384.0991,0.5140128209243278,0.28902604834471185
1 mcg,384.3324,0.5266176364621831,0.27850460043324016
1 mcg,384.56570000000005,0.5068638881640628,0.2951086492574511
1 mcg,384.79900000000004,0.5013886420124256,0.29982550836583416
1 mcg,385.0323,0.517968070091251,0.2856970113176638
1 mcg,385.2656,0.5320883771802499,0.2740162276033962
1 mcg,385.49890000000005,0.5180421394944797,0.2856349116725883
1 mcg,385.73220000000003,0.51370169152053,0.28928900422539466
1 mcg,385.9655,0.5150862985915975,0.28812000229415297
1 mcg,386.1988,0.49978471294837334,0.3012170318904425
1 mcg,386.43210000000005,0.5124724824947954,0.2903294493385695
1 mcg,386.66540000000003,0.5381698218660841,0.26908065916329943
1 mcg,386.8987,0.5312904972779148,0.27466795186114984
1 mcg,387.132,0.4923167688740334,0.3077553714069484
1 mcg,387.36530000000005,0.4609670250724114,0.33633014042661113
1 mcg,387.59860000000003,0.4832319624790067,0.31584434783646986
1 mcg,387.8319,0.5337821169219877,0.27263598029035824
1 mcg,388.0652,0.53093252119965,0.27496067201242697
1 mcg,388.29850000000005,0.5370851440484546,0.26995686018642356
1 mcg,388.53180000000003,0.5206951486163454,0.28341646868299025
1 mcg,388.7651,0.5078564034524674,0.29425906725148987
1 mcg,388.9984,0.512759604542318,0.2900861960777548
1 mcg,389.23170000000005,0.4921617079447287,0.30789217908349675
1 mcg,389.46500000000003,0.4836364685224568,0.3154809586778551
1 mcg,389.6983,0.5017142137567396,0.29954359506816797
1 mcg,389.9316,0.5418210097920685,0.26614415866081803
1 mcg,390.16490000000005,0.5382956023063261,0.26897916820938594
1 mcg,390.39820000000003,0.5087792608856523,0.29347059992742913
1 mcg,390.6315,0.48173944013034387,0.31718779643044437
1 mcg,390.86480000000006,0.47068543071359903,0.32726924435032606
1 mcg,391.09810000000004,0.45168526903338935,0.34516407300255125
1 mcg,391.33140000000003,0.47648716803032554,0.3219487905737353
1 mcg,391.5647,0.5409557682790744,0.26683824390941246
1 mcg,391.79800000000006,0.5411852413071515,0.26665405558192007
1 mcg,392.03130000000004,0.5227481033256095,0.28170753424767186
1 mcg,392.26460000000003,0.48215145282809435,0.3168165202760329
1 mcg,392.4979,0.4838183114660596,0.3153176985657686
1 mcg,392.73120000000006,0.5211216104825532,0.2830609166265207
1 mcg,392.96450000000004,0.4906155305868165,0.3092587081854854
1 mcg,393.19780000000003,0.47603735231316724,0.32235896898738153
1 mcg,393.4311,0.5345702775133885,0.27199519198945693
1 mcg,393.66440000000006,0.5555807143996362,0.25525283812374183
1 mcg,393.89770000000004,0.5375349651463902,0.26959328085189366
1 mcg,394.13100000000003,0.49561209374709925,0.30485810466976654
1 mcg,394.3643,0.4728687500787071,0.32525938574523133
1 mcg,394.59760000000006,0.47581680552518313,0.3225602230428443
1 mcg,394.83090000000004,0.47741325580878036,0.32110552658464203
1 mcg,395.0642,0.48688091831830105,0.3125772458514301
1 mcg,395.2975,0.5037409534006895,0.297792740202575
1 mcg,395.53080000000006,0.4826619492681722,0.31635693750662885
1 mcg,395.76410000000004,0.4617168193341622,0.33562430476233074
1 mcg,395.9974,0.48570037151027634,0.3136315643367203
1 mcg,396.2307,0.5176138970450014,0.2859940721211606
1 mcg,396.46400000000006,0.505154766167868,0.29657554505892003
1 mcg,396.69730000000004,0.4832594989285114,0.3158196007413286
1 mcg,396.9306,0.48482750193491486,0.3144127527035531
1 mcg,397.1639,0.4763766173796481,0.32204956371363336
1 mcg,397.39720000000005,0.459266538105478,0.3379351958743477
1 mcg,397.63050000000004,0.49407335552384224,0.3062085661894725
1 mcg,397.8638,0.5256357020793098,0.27931514441963345
1 mcg,398.0971,0.5478936382870745,0.26130374222427727
1 mcg,398.33040000000005,0.5669505063281125,0.2464548525123683
1 mcg,398.56370000000004,0.5598430088560528,0.25193374075487224
1 mcg,398.797,0.5399089876892513,0.2676794429096462
1 mcg,399.0303,0.520463530742912,0.2836096964166602
1 mcg,399.26360000000005,0.5103979795523518,0.2920910534698905
1 mcg,399.49690000000004,0.546334808549246,0.2625411284635035
1 mcg,399.7302,0.5729725045674354,0.2418662181742278
1 mcg,399.9635,0.5588658994096886,0.25269238913166686
1 mcg,400.19680000000005,0.5330570868889855,0.27322627841569697
1 mcg,400.43010000000004,0.49411328238470087,0.30617347157334457
1 mcg,400.6634,0.48186668858550574,0.3170730954118811
1 mcg,400.8967,0.5277456834594539,0.27757531018971693
1 mcg,401.13000000000005,0.5307827839001075,0.2750831720518353
1 mcg,401.36330000000004,0.516443786526038,0.28697694332181806
1 mcg,401.5966,0.5011470297379628,0.3000348393304024
1 mcg,401.8299,0.49640457174936803,0.3041642274223403
1 mcg,402.06320000000005,0.4977585031466407,0.30298131223852914
1 mcg,402.29650000000004,0.49279727176123767,0.30733170519087044
1 mcg,402.5298,0.501343767952921,0.29986437926746806
1 mcg,402.7631,0.5175554962939943,0.2860430749686008
1 mcg,402.99640000000005,0.526554718101755,0.2785564914587848
1 mcg,403.22970000000004,0.5122476640969024,0.29052001335065925
1 mcg,403.463,0.4986669208626071,0.30218943980913543
1 mcg,403.6963,0.5045265720498031,0.29711595570912375
1 mcg,403.92960000000005,0.505496712513719,0.29628166448800247
1 mcg,404.16290000000004,0.48701780909133796,0.31245515737123863
1 mcg,404.3962,0.48145299280138987,0.3174461092944886
1 mcg,404.6295,0.5025517568785263,0.2988192044164587
1 mcg,404.86280000000005,0.5236456922405306,0.2809624648291987
1 mcg,405.09610000000004,0.5543012041672395,0.25625417794259314
1 mcg,405.3294,0.5546713654789137,0.2559642536911831
1 mcg,405.5627,0.5581007023778487,0.2532874309170755
1 mcg,405.79600000000005,0.5634115488215886,0.24917425508172708
1 mcg,406.02930000000003,0.5421690136830465,0.26586530706356726
1 mcg,406.2626,0.5104341701357288,0.2920602602181911
1 mcg,406.4959,0.5124157124240621,0.29037756176410856
1 mcg,406.72920000000005,0.5211934463947054,0.2830010538430106
1 mcg,406.96250000000003,0.552679371880818,0.2575267446556356
1 mcg,407.1958,0.5674437434180378,0.24607718811575918
1 mcg,407.4291,0.5749299024331423,0.24038510286213666
1 mcg,407.66240000000005,0.580380044570071,0.2362875284915258
1 mcg,407.89570000000003,0.5723019224310217,0.24237479524173797
1 mcg,408.129,0.542267697825518,0.2657862651458782
1 mcg,408.3623,0.5162799521051488,0.2871147389062
1 mcg,408.59560000000005,0.5000255043751429,0.30100784341017783
