Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7909210581204658,0.10186686129822874
1 mcg,375.23370000000006,0.7602940633084099,0.11901840065156623
1 mcg,375.46700000000004,0.7352687800218952,0.13355387405555014
1 mcg,375.7003,0.7332198478803754,0.13476578742469222
1 mcg,375.9336,0.7402849871727308,0.13060105793125526
1 mcg,376.16690000000006,0.7101334253142821,0.14866004503622046
1 mcg,376.40020000000004,0.7025888080527903,0.15329877261918307
1 mcg,376.6335,0.7498087795182629,0.12504947872640115
1 mcg,376.8668,0.7445578905167858,0.12810152953763052
1 mcg,377.10010000000005,0.7621327892473517,0.117969353315136
1 mcg,377.33340000000004,0.7604391062328785,0.11893555726629855
1 mcg,377.5667,0.7700796209690257,0.11346436942515886
1 mcg,377.8,0.8011979960666182,0.09626014562196884
1 mcg,378.03330000000005,0.7827363456345762,0.10638449965136006
1 mcg,378.26660000000004,0.7510140680534423,0.12435192768190716
1 mcg,378.4999,0.7753837802594981,0.11048328795283932
1 mcg,378.7332,0.7439519609684211,0.128455107142172
1 mcg,378.96650000000005,0.7214053463324678,0.14182064345086137
1 mcg,379.19980000000004,0.7272071385002071,0.13834186659022452
1 mcg,379.4331,0.7663945606825854,0.11554758622846986
1 mcg,379.6664,0.7889359048486289,0.10295827854123511
1 mcg,379.89970000000005,0.7678328537296759,0.11473330939984216
1 mcg,380.13300000000004,0.7384960662414757,0.1316518137090667
1 mcg,380.3663,0.7411870469017692,0.13007217908363194
1 mcg,380.5996,0.7204090511031571,0.14242083941238362
1 mcg,380.83290000000005,0.7311333751659846,0.13600339073713297
1 mcg,381.06620000000004,0.731556674569804,0.135752022922828
1 mcg,381.2995,0.7354284112238767,0.13345959638799892
1 mcg,381.5328,0.7496774463235721,0.12512555449276402
1 mcg,381.76610000000005,0.7316188904324088,0.135715089547943
1 mcg,381.99940000000004,0.7424966465468412,0.129305503478078
1 mcg,382.2327,0.7684983530562509,0.11435705888557458
1 mcg,382.466,0.7833792841900602,0.10602791719062918
1 mcg,382.69930000000005,0.7736598058555494,0.11144996556786516
1 mcg,382.93260000000004,0.7631854075970964,0.11736994210459696
1 mcg,383.1659,0.7600536693966223,0.11915573995624855
1 mcg,383.3992,0.759920074401972,0.11923208281331786
1 mcg,383.63250000000005,0.7365352580843091,0.13280645856344328
1 mcg,383.86580000000004,0.7280427344511161,0.13784312784135727
1 mcg,384.0991,0.756597881852027,0.1211348788789398
1 mcg,384.3324,0.7594425618325974,0.11950506712371367
1 mcg,384.56570000000005,0.7497252077710111,0.12509788676385766
1 mcg,384.79900000000004,0.7538572168238862,0.12271090322515128
1 mcg,385.0323,0.7870926761771373,0.10397412865402539
1 mcg,385.2656,0.8099097784827383,0.09156335752805721
1 mcg,385.49890000000005,0.7847404753106595,0.10527394679087068
1 mcg,385.73220000000003,0.7607174321116524,0.11877663161778793
1 mcg,385.9655,0.7689712648390205,0.1140898887486554
1 mcg,386.1988,0.7723286542896813,0.11219785203326155
1 mcg,386.43210000000005,0.7872312781602768,0.1038976589078235
1 mcg,386.66540000000003,0.7814511962135338,0.10709813968829315
1 mcg,386.8987,0.7510029253865136,0.12435837128245501
1 mcg,387.132,0.7277153903816703,0.13803844012986874
1 mcg,387.36530000000005,0.7247085476948545,0.13983661629340102
1 mcg,387.59860000000003,0.7684197882679961,0.11440145975914526
1 mcg,387.8319,0.8243243064220944,0.08390189415198196
1 mcg,388.0652,0.8105312465027117,0.09123023816015048
1 mcg,388.29850000000005,0.8123914107442756,0.09023467695369614
1 mcg,388.53180000000003,0.7932650673618467,0.10058167011319674
1 mcg,388.7651,0.7695202432508361,0.11377995098975208
1 mcg,388.9984,0.7595517985221725,0.11944260357174297
1 mcg,389.23170000000005,0.7293827506702891,0.13704451162450074
1 mcg,389.46500000000003,0.7262408629623475,0.13891931854652936
1 mcg,389.6983,0.7497745306345465,0.12506931637211413
1 mcg,389.9316,0.7944439347866799,0.09993674625008096
1 mcg,390.16490000000005,0.7917035131830039,0.10143742787498126
1 mcg,390.39820000000003,0.7654528932024321,0.11608153109470969
1 mcg,390.6315,0.7416922041975916,0.12977628576070258
1 mcg,390.86480000000006,0.7391899850302349,0.13124392581875283
1 mcg,391.09810000000004,0.7250838768856305,0.1396117518268344
1 mcg,391.33140000000003,0.7448801797954068,0.1279135815319281
1 mcg,391.5647,0.8092323872518159,0.09192674413742205
