Distance_(pixels),Gray_Value
516,15.357
517,15.687
518,15.623
519,15.173
520,15.607
521,16.077
522,15.780
523,16.090
524,15.900
525,15.280
526,15.257
527,14.753
528,14.893
529,16.090
530,15.790
531,14.990
532,15.660
533,16.020
534,15.727
535,15.717
536,15.657
537,15.913
538,15.710
539,15.260
540,15.480
541,16.410
542,16.757
543,16.313
544,15.597
545,16.383
546,16.553
547,16.013
548,16.063
549,16.213
550,16.070
551,15.890
552,16.590
553,16.210
554,16.093
555,16.453
556,16.523
557,16.103
558,15.633
559,15.597
560,16.653
561,17.100
562,17.323
563,17.253
564,17.110
565,17.160
566,17.123
567,16.823
568,16.783
569,16.963
570,17.223
571,17.573
572,17.707
573,17.587
574,17.180
575,16.637
576,16.493
577,17.113
578,17.060
579,16.960
580,17.733
581,17.513
582,17.303
583,17.890
584,17.050
585,17.393
586,17.067
587,16.647
588,16.887
589,17.477
590,17.710
591,17.567
592,17.107
593,18.117
594,17.860
595,17.080
596,17.533
597,17.263
598,16.327
599,16.227
600,16.943
601,17.673
602,17.657
603,17.137
604,16.927
605,16.627
606,16.557
607,16.727
608,17.120
609,16.880
610,16.120
611,15.900
612,16.830
613,17.400
614,17.313
615,17.320
616,16.427
617,16.900
618,16.853
619,16.483
620,16.697
621,17.027
622,16.740
623,16.160
624,16.623
625,17.103
626,17.363
627,17.073
628,16.640
629,16.360
630,16.650
631,16.880
632,16.007
633,16.167
634,16.573
635,16.770
636,16.650
637,17.063
638,17.090
639,16.517
640,15.463
641,15.607
642,15.677
643,16.347
644,16.560
645,15.640
646,15.300
647,15.950
648,15.817
649,15.707
650,15.577
651,15.837
652,16.467
653,17.197
654,16.937
655,16.477
656,16.107
657,16.237
658,16.030
659,15.730
660,15.810
661,16.150
662,16.063
663,15.673
664,15.733
665,16.173
666,16.207
667,15.777
668,15.630
669,15.930
670,16.093
671,16.173
672,16.227
673,16.273
674,16.347
675,16.277
676,16.323
677,16.167
678,16.183
679,16.263
680,15.583
681,15.110
682,15.120
683,15.560
684,15.657
685,15.887
686,15.687
687,14.967
688,14.730
689,16.403
690,16.333
691,15.483
692,15.537
693,15.127
694,14.363
695,13.983
696,15.377
697,15.587
698,15.520
699,15.350
700,15.520
701,15.797
702,15.367
703,14.420
704,14.230
705,15.203
706,15.087
707,14.327
708,14.410
709,14.780
710,14.797
711,14.577
712,14.233
713,14.493
714,14.170
715,13.950
716,14.513
717,15.143
718,15.137
719,14.543
720,14.390
721,14.637
722,14.597
723,14.277
724,14.367
725,14.527
726,14.217
727,13.907
728,14.147
729,14.187
730,14.457
731,14.667
732,14.593
733,14.493
734,14.213
735,13.863
736,13.737
737,14.450
738,14.740
739,14.520
740,14.553
741,14.903
742,14.867
743,14.617
744,14.080
745,13.720
746,13.283
747,13.563
748,14.803
749,15.173
750,14.623
751,14.277
752,14.190
753,14.477
754,14.627
755,14.383
756,14.180
757,14.057
758,14.420
759,14.840
760,14.520
761,13.323
762,13.540
763,14.610
764,14.510
765,14.593
766,14.590
767,14.023
768,13.213
769,13.657
770,13.953
771,13.743
772,13.680
773,13.767
774,14.010
775,13.940
776,14.217
777,14.537
778,14.240
779,13.870
780,13.700
781,13.450
782,13.283
783,13.670
784,13.653
785,13.630
786,13.507
787,13.287
788,13.350
789,13.450
790,13.367
791,12.987
792,13.293
793,12.573
794,12.363
795,12.883
796,13.403
797,13.537
798,13.390
799,13.250
800,13.550
801,13.407
802,13.123
803,13.003
804,13.160
805,13.620
806,13.857
807,13.817
808,12.440
809,12.690
810,12.833
811,12.803
812,12.677
813,12.597
814,12.820
815,13.150
816,12.890
817,13.270
818,13.520
819,13.203
820,13.053
821,13.123
822,12.947
823,12.727
824,12.967
825,13.527
826,13.563
827,13.023
828,13.190
829,13.790
830,13.890
831,13.630
832,13.153
833,12.730
834,12.630
835,12.897
836,12.983
837,12.843
838,13.340
839,14.100
840,12.703
841,12.593
842,12.760
843,13.220
844,13.527
845,13.417
846,13.350
847,13.550
848,13.530
849,13.320
850,12.740
851,12.560
852,12.463
853,12.493
854,12.623
855,13.073
856,12.767
857,12.627
858,12.333
859,12.153
860,12.407
861,12.707
862,13.170
863,13.663
864,12.827
865,12.883
866,12.497
867,12.207
868,12.550
869,13.400
870,13.440
871,12.960
872,12.530
873,12.410
874,12.763
875,13.123
876,13.163
877,12.977
878,12.847
879,13.027
880,13.243
881,13.217
882,12.707
883,12.797
884,13.853
885,14.303
886,13.650
887,13.000
888,12.583
889,12.683
890,12.710
891,12.870
892,13.643
893,14.303
894,14.347
895,14.017
896,12.917
897,12.780
898,12.810
899,13.243
900,13.753
901,13.673
902,13.187
903,12.467
904,12.197
905,12.237
906,12.563
907,13.243
908,13.653
909,13.333
910,13.023
911,12.953
912,12.253
913,13.093
914,13.843
915,14.033
916,13.557
917,13.057
918,13.040
919,13.350
920,13.040
921,13.080
922,13.073
923,13.057
924,13.487
925,13.530
926,13.720
927,13.930
928,13.343
929,13.147
930,13.383
931,13.557
932,13.600
933,13.243
934,13.357
935,13.557
936,13.250
937,13.267
938,13.817
939,14.077
940,13.913
941,14.063
942,14.170
943,13.907
944,13.353
945,13.407
946,13.050
947,12.850
948,13.440
949,13.600
950,13.567
951,13.820
952,14.400
953,14.353
954,14.050
955,13.670
956,13.727
957,13.740
958,13.963
959,14.523
960,14.807
961,15.123
962,14.570
963,14.000
964,14.270
965,14.733
966,14.617
967,14.417
968,14.957
969,14.967
970,14.857
971,14.653
972,14.610
973,14.567
974,14.747
975,14.840
976,14.013
977,14.490
978,15.017
979,15.277
980,15.267
981,15.210
982,15.240
983,15.410
984,14.797
985,14.597
986,14.660
987,14.910
988,15.387
989,15.660
990,16.080
991,16.387
992,15.480
993,16.067
994,16.397
995,16.470
996,17.120
997,17.123
998,17.220
999,17.427
1000,17.450
1001,17.520
1002,18.173
1003,18.363
1004,18.713
1005,18.873
1006,18.887
1007,18.963
1008,18.250
1009,19.010
1010,19.763
1011,20.133
1012,20.647
1013,20.917
1014,20.927
1015,20.640
1016,21.167
1017,22.350
1018,23.103
1019,22.880
1020,23.233
1021,23.030
1022,22.957
1023,23.353
1024,24.203
1025,25.017
1026,25.810
1027,26.030
1028,26.193
1029,26.450
1030,27.447
1031,28.157
1032,28.147
1033,28.703
1034,28.950
1035,29.127
1036,29.437
1037,28.927
1038,28.767
1039,29.293
1040,30.650
1041,31.760
1042,32.017
1043,32.323
1044,33.530
1045,33.687
1046,33.703
1047,34.343
1048,34.297
1049,34.887
1050,35.687
1051,36.200
1052,36.890
1053,37.300
1054,37.697
1055,38.017
1056,37.910
1057,38.843
1058,39.630
1059,39.983
1060,40.653
1061,41.577
1062,42.097
1063,42.173
1064,43.133
1065,44.170
1066,45.557
1067,46.183
1068,47.017
1069,48.060
1070,49.237
1071,50.307
1072,50.077
1073,50.867
1074,52.120
1075,52.883
1076,53.367
1077,53.890
1078,54.987
1079,56.223
1080,56.807
1081,57.567
1082,58.523
1083,59.437
1084,60.130
1085,60.470
1086,61.093
1087,61.707
1088,62.593
1089,63.157
1090,63.260
1091,63.293
1092,64.377
1093,65.250
1094,65.107
1095,65.370
1096,66.450
1097,66.713
1098,67.250
1099,67.997
1100,68.877
1101,69.120
1102,69.627
1103,70.387
1104,69.980
1105,70.847
1106,71.877
1107,72.397
1108,73.053
1109,73.750
1110,74.390
1111,74.870
1112,74.740
1113,75.370
1114,76.073
1115,76.563
1116,77.263
1117,77.890
1118,78.527
1119,78.917
1120,79.787
1121,80.747
1122,81.173
1123,81.300
1124,81.863
1125,82.423
1126,83.230
1127,83.767
1128,84.687
1129,84.993
1130,85.553
1131,85.713
1132,86.220
1133,86.580
1134,86.563
1135,86.477
1136,87.243
1137,87.657
1138,87.850
1139,88.080
1140,88.437
1141,88.903
1142,89.297
1143,89.297
1144,89.470
1145,89.963
1146,90.277
1147,90.243
1148,90.257
1149,90.463
1150,90.263
1151,90.467
1152,90.167
1153,90.410
1154,90.487
1155,90.407
1156,90.317
1157,90.413
1158,90.350
1159,90.163
1160,89.870
1161,90.430
1162,90.653
1163,90.117
1164,89.843
1165,90.010
1166,90.337
1167,90.347
1168,89.970
1169,90.017
1170,90.140
1171,90.207
1172,90.210
1173,90.203
1174,89.977
1175,89.993
1176,89.333
1177,89.580
1178,89.703
1179,89.633
1180,89.460
1181,89.330
1182,89.200
1183,89.190
1184,89.150
1185,89.233
1186,89.087
1187,88.773
1188,88.963
1189,88.860
1190,88.473
1191,88.273
1192,87.923
1193,87.987
1194,87.497
1195,87.283
1196,86.767
1197,86.747
1198,86.550
1199,86.357
1200,86.230
1201,86.077
1202,86.057
1203,85.890
1204,85.817
1205,85.890
1206,85.737
1207,85.717
1208,84.760
1209,84.700
1210,84.227
1211,83.747
1212,83.167
1213,83.300
1214,83.510
1215,83.133
1216,83.007
1217,83.740
1218,84.320
1219,84.797
1220,86.073
1221,87.233
1222,88.247
1223,88.283
1224,89.903
1225,91.370
1226,91.510
1227,91.327
1228,92.380
1229,93.027
1230,93.497
1231,94.610
1232,95.260
1233,95.360
1234,96.110
1235,96.700
1236,96.807
1237,97.517
1238,98.407
1239,98.560
1240,98.470
1241,99.153
1242,99.693
1243,100.097
1244,101.123
1245,101.640
1246,101.853
1247,102.773
1248,103.167
1249,103.633
1250,103.913
1251,104.317
1252,105.207
1253,106.407
1254,106.483
1255,106.617
1256,107.160
1257,108.047
1258,108.463
1259,108.920
1260,109.250
1261,110.440
1262,110.967
1263,110.653
1264,110.833
1265,111.553
1266,112.163
1267,112.383
1268,112.540
1269,113.410
1270,114.007
1271,114.277
1272,113.447
1273,114.287
1274,115.120
1275,116.307
1276,117.037
1277,117.687
1278,118.393
1279,119.317
1280,119.850
1281,119.990
1282,120.507
1283,121.363
1284,122.237
1285,123.487
1286,124.037
1287,124.487
1288,124.667
1289,126.227
1290,126.677
1291,126.167
1292,126.047
1293,126.910
1294,127.710
1295,127.600
1296,127.593
1297,128.413
1298,129.497
1299,130.140
1300,129.823
1301,130.293
1302,130.773
1303,131.427
1304,131.200
1305,131.797
1306,132.353
1307,133.290
1308,133.770
1309,134.503
1310,135.123
1311,135.443
1312,135.823
1313,136.570
1314,137.160
1315,137.360
1316,137.423
1317,138.103
1318,137.987
1319,137.793
1320,138.203
1321,139.150
1322,138.833
1323,139.043
1324,139.277
1325,139.850
1326,140.093
1327,140.510
1328,140.777
1329,141.327
1330,141.823
1331,142.497
1332,143.020
1333,143.563
1334,143.483
1335,144.047
1336,143.900
1337,144.160
1338,144.177
1339,144.417
1340,144.040
1341,144.347
1342,144.473
1343,144.763
1344,144.410
1345,144.360
1346,144.073
1347,144.307
1348,144.067
1349,144.723
1350,144.520
1351,144.427
1352,143.977
1353,144.363
1354,144.130
1355,144.263
1356,143.810
1357,143.817
1358,144.070
1359,144.200
1360,144.167
1361,144.040
1362,144.010
1363,143.943
1364,143.540
1365,143.610
1366,143.553
1367,143.553
1368,143.283
1369,143.017
1370,142.747
1371,142.853
1372,142.653
1373,142.720
1374,142.503
1375,141.990
1376,141.927
1377,141.563
1378,141.763
1379,141.980
1380,141.753
1381,141.337
1382,141.123
1383,141.170
1384,140.283
1385,140.583
1386,140.797
1387,140.690
1388,140.127
1389,140.047
1390,140.033
1391,140.083
1392,139.747
1393,139.657
1394,139.637
1395,139.870
1396,139.497
1397,139.330
1398,139.077
1399,139.080
1400,138.817
1401,139.193
1402,138.937
1403,138.560
1404,138.340
1405,138.897
1406,139.123
1407,138.287
1408,138.280
1409,138.100
1410,138.230
1411,138.350
1412,138.023
1413,137.973
1414,137.973
1415,138.137
1416,137.870
1417,137.813
1418,137.770
1419,137.967
1420,137.870
1421,137.900
1422,137.510
1423,137.417
1424,137.163
1425,137.180
1426,136.990
1427,136.987
1428,137.203
1429,137.620
1430,137.067
1431,136.680
1432,136.230
1433,136.597
1434,136.330
1435,136.183
1436,135.810
1437,136.070
1438,135.440
1439,134.953
1440,134.950
1441,134.650
1442,134.537
1443,134.733
1444,134.257
1445,134.203
1446,133.983
1447,133.907
1448,133.243
1449,133.087
1450,132.760
1451,132.663
1452,132.523
1453,132.667
1454,132.223
1455,131.877
1456,131.417
1457,131.480
1458,131.527
1459,131.597
1460,131.390
1461,131.313
1462,130.687
1463,130.483
1464,129.817
1465,129.943
1466,129.530
1467,129.550
1468,128.807
1469,128.487
1470,128.507
1471,128.530
1472,127.420
1473,127.527
1474,127.677
1475,127.497
1476,127.123
1477,126.867
1478,126.650
1479,126.700
1480,125.367
1481,125.637
1482,125.713
1483,125.413
1484,124.973
1485,125.023
1486,124.527
1487,124.027
1488,123.167
1489,123.030
1490,122.547
1491,122.347
1492,122.177
1493,122.117
1494,121.697
1495,121.617
1496,120.693
1497,120.543
1498,119.953
1499,119.993
1500,119.677
1501,119.417
1502,118.600
1503,118.303
1504,117.917
1505,117.917
1506,117.717
1507,117.517
1508,117.087
1509,116.967
1510,116.507
1511,116.427
1512,115.263
1513,115.483
1514,115.053
1515,114.983
1516,114.603
1517,114.463
1518,114.200
1519,114.347
1520,112.347
1521,112.600
1522,112.700
1523,112.620
1524,111.967
1525,111.837
1526,111.400
1527,111.557
1528,110.447
1529,110.573
1530,110.400
1531,110.310
1532,109.703
1533,109.393
1534,109.253
1535,109.303
1536,108.537
1537,108.273
1538,108.220
1539,108.157
1540,107.627
1541,107.460
1542,106.837
1543,106.727
1544,106.773
1545,106.513
1546,106.100
1547,106.057
1548,105.520
1549,105.453
1550,105.363
1551,104.760
1552,104.423
1553,103.910
1554,103.670
1555,103.587
1556,103.517
1557,103.507
1558,103.530
1559,103.480
1560,102.797
1561,102.983
1562,102.757
1563,102.443
1564,102.167
1565,102.223
1566,102.070
1567,101.733
1568,101.690
1569,101.790
1570,101.987
1571,101.780
1572,101.400
1573,101.233
1574,101.460
1575,101.587
1576,100.787
1577,100.850
1578,100.667
1579,100.647
1580,100.380
1581,100.373
1582,100.153
1583,100.210
1584,100.320
1585,100.207
1586,100.137
1587,100.367
1588,100.293
1589,100.460
1590,100.723
1591,100.800
1592,100.393
1593,100.540
1594,100.543
1595,100.747
1596,100.960
1597,101.037
1598,101.090
1599,100.917
1600,101.217
1601,101.393
1602,101.520
1603,101.880
1604,102.350
1605,103.163
1606,103.487
1607,103.560
1608,104.497
1609,104.810
1610,105.303
1611,106.430
1612,107.743
1613,108.610
1614,109.493
1615,110.117
1616,110.803
1617,111.867
1618,113.137
1619,114.177
1620,114.900
1621,116.333
1622,117.570
1623,118.853
1624,120.187
1625,121.317
1626,122.357
1627,123.720
1628,124.883
1629,126.380
1630,127.690
1631,128.953
1632,130.567
1633,132.147
1634,134.160
1635,135.763
1636,136.957
1637,138.433
1638,140.407
1639,141.853
1640,143.670
1641,144.460
1642,146.027
1643,147.470
1644,148.970
1645,150.193
1646,151.313
1647,152.420
1648,154.183
1649,155.313
1650,156.207
1651,157.230
1652,158.473
1653,159.187
1654,160.423
1655,161.177
1656,161.523
1657,161.787
1658,162.203
1659,162.287
1660,162.783
1661,162.910
1662,163.230
1663,163.537
1664,163.607
1665,164.430
1666,164.783
1667,165.280
1668,165.587
1669,165.417
1670,165.633
1671,165.883
1672,165.547
1673,165.340
1674,165.343
1675,164.717
1676,164.853
1677,164.510
1678,164.567
1679,164.430
1680,163.813
1681,163.680
1682,163.623
1683,163.083
1684,163.047
1685,162.483
1686,162.613
1687,162.213
1688,162.093
1689,161.580
1690,161.623
1691,161.123
1692,161.253
1693,160.973
1694,160.450
1695,160.073
1696,160.370
1697,160.060
1698,159.960
1699,159.693
1700,159.467
1701,159.033
1702,158.987
1703,158.790
1704,158.280
1705,158.013
1706,158.287
1707,158.020
1708,157.800
1709,157.263
1710,157.010
1711,156.713
1712,155.850
1713,155.737
1714,155.927
1715,155.540
1716,155.357
1717,154.923
1718,155.093
1719,154.940
1720,154.657
1721,154.560
1722,154.443
1723,153.993
1724,153.767
1725,153.360
1726,152.847
1727,152.863
1728,152.750
1729,152.830
1730,152.427
1731,151.963
1732,151.803
1733,151.183
1734,151.297
1735,150.930
1736,150.403
1737,150.327
1738,150.353
1739,150.037
1740,149.680
1741,149.260
1742,149.117
1743,148.857
1744,148.207
1745,148.170
1746,148.113
1747,147.667
1748,147.150
1749,146.610
1750,146.457
1751,146.263
1752,146.037
1753,146.013
1754,145.917
1755,145.357
1756,145.383
1757,145.130
1758,144.897
1759,144.323
1760,144.187
1761,143.937
1762,143.517
1763,142.787
1764,142.357
1765,141.700
1766,141.560
1767,141.057
1768,141.247
1769,140.977
1770,140.637
1771,140.137
1772,140.070
1773,139.707
1774,139.520
1775,139.310
1776,139.013
1777,138.633
1778,138.177
1779,137.783
1780,137.580
1781,137.147
1782,136.957
1783,136.430
1784,135.763
1785,135.713
1786,135.567
1787,134.843
1788,134.497
1789,134.250
1790,134.060
1791,133.713
1792,132.810
1793,132.533
1794,132.063
1795,131.597
1796,131.777
1797,131.420
1798,131.240
1799,131.017
1800,131.067
1801,130.937
1802,130.840
1803,130.587
1804,130.350
1805,129.857
1806,129.537
1807,129.417
1808,128.890
1809,128.677
1810,128.200
1811,127.787
1812,127.417
1813,126.940
1814,126.717
1815,126.380
1816,125.657
1817,125.370
1818,124.880
1819,124.333
1820,123.897
1821,123.593
1822,123.283
1823,123.033
1824,122.937
1825,122.747
1826,122.453
1827,121.980
1828,122.073
1829,121.497
1830,121.133
1831,120.893
1832,120.530
1833,120.160
1834,119.770
1835,119.610
1836,119.333
1837,118.987
1838,118.320
1839,117.960
1840,117.507
1841,117.297
1842,116.820
1843,116.247
1844,115.987
1845,115.850
1846,115.717
1847,115.227
1848,114.657
1849,114.597
1850,114.290
1851,113.330
1852,113.047
1853,112.857
1854,112.500
1855,111.537
1856,110.820
1857,111.000
1858,110.713
1859,109.903
1860,109.183
1861,108.863
1862,108.783
1863,108.587
1864,108.250
1865,108.357
1866,108.487
1867,107.917
1868,107.490
1869,106.753
1870,106.007
1871,105.250
1872,104.313
1873,103.713
1874,103.117
1875,102.467
1876,101.510
1877,100.640
1878,100.073
1879,100.007
1880,98.360
1881,98.053
1882,97.443
1883,96.633
1884,95.997
1885,94.610
1886,93.143
1887,92.290
1888,90.960
1889,90.923
1890,90.677
1891,89.980
1892,89.233
1893,88.560
1894,87.897
1895,87.173
1896,85.573
1897,85.127
1898,84.507
1899,83.617
1900,82.637
1901,81.840
1902,80.460
1903,79.263
1904,78.723
1905,78.660
1906,78.533
1907,77.897
1908,77.160
1909,76.527
1910,76.237
1911,76.213
1912,75.233
1913,75.507
1914,74.670
1915,73.653
1916,74.030
1917,74.577
1918,73.960
1919,73.210
1920,73.077
1921,72.850
1922,72.240
1923,71.900
1924,71.650
1925,71.670
1926,70.807
1927,70.243
1928,69.223
1929,69.853
1930,69.577
1931,68.153
1932,66.703
1933,66.343
1934,65.887
1935,65.393
1936,64.237
1937,63.953
1938,63.430
1939,63.170
1940,62.937
1941,62.830
1942,62.093
1943,61.510
1944,61.577
1945,61.580
1946,60.790
1947,60.017
1948,59.603
1949,59.863
1950,59.837
1951,59.207
1952,57.913
1953,58.800
1954,58.990
1955,57.653
1956,56.897
1957,57.050
1958,56.827
1959,55.667
1960,54.863
1961,54.960
1962,54.393
1963,53.277
1964,52.493
1965,52.840
1966,52.603
1967,51.437
1968,50.493
1969,49.657
1970,48.920
1971,48.483
1972,47.863
1973,47.203
1974,46.187
1975,45.317
1976,44.100
1977,43.583
1978,42.977
1979,42.093
1980,41.363
1981,40.757
1982,39.747
1983,39.177
1984,38.680
1985,39.107
1986,39.000
1987,37.697
1988,36.640
1989,36.370
1990,36.117
1991,35.820
1992,34.827
1993,34.933
1994,34.437
1995,34.127
1996,34.317
1997,34.437
1998,34.097
1999,33.520
2000,33.167
2001,32.610
2002,32.593
2003,32.330
2004,31.983
2005,31.747
2006,31.370
2007,30.960
2008,29.663
2009,29.357
2010,29.287
2011,29.680
2012,29.457
2013,28.963
2014,28.413
2015,28.593
2016,27.723
2017,27.960
2018,28.143
2019,27.873
2020,26.970
2021,26.847
2022,26.873
2023,26.393
2024,25.440
2025,25.623
2026,25.543
2027,25.253
2028,24.423
2029,23.873
2030,23.643
2031,23.733
2032,23.260
2033,24.277
2034,24.083
2035,23.047
2036,22.533
2037,22.313
2038,21.660
2039,21.407
2040,22.217
2041,21.827
2042,20.890
2043,19.977
2044,19.840
2045,20.447
2046,20.440
2047,19.893
2048,18.523
2049,18.653
2050,18.687
2051,18.573
2052,18.810
2053,18.870
2054,18.427
2055,17.947
2056,16.727
2057,16.797
2058,16.310
2059,16.560
2060,17.327
2061,16.577
2062,16.070
2063,16.807
2064,15.383
2065,15.543
2066,15.820
2067,16.160
2068,15.990
2069,15.420
2070,15.043
2071,15.023
2072,14.650
2073,14.880
2074,14.773
2075,14.563
2076,14.453
2077,14.383
2078,14.183
2079,13.820
2080,12.890
2081,13.517
2082,13.967
2083,13.767
2084,13.193
2085,12.963
2086,13.213
2087,13.733
2088,12.710
2089,12.387
2090,12.580
2091,12.630
2092,12.733
2093,12.363
2094,11.773
2095,11.457
2096,11.243
2097,11.333
2098,11.070
2099,10.510
2100,10.210
2101,10.370
2102,10.710
2103,10.650
2104,10.160
2105,9.570
2106,9.127
2107,9.213
2108,9.440
2109,9.650
2110,9.640
2111,9.793
2112,9.070
2113,9.120
2114,9.040
2115,9.160
2116,9.237
2117,9.177
2118,9.077
2119,9.013
2120,8.657
2121,8.637
2122,8.677
2123,8.887
2124,8.690
2125,8.380
2126,8.357
2127,8.730
2128,8.710
2129,8.933
2130,8.883
2131,8.463
2132,7.823
2133,7.663
2134,7.833
2135,8.093
2136,8.187
2137,8.750
