Wavelength,Transmittance,Absorbance
181.18,1.3320974064847537,-0.12453598275630569
181.4162,1.3351258016773557,-0.1255221888468337
181.6524,1.3191490224709985,-0.12029385997475946
181.8886,1.3122203444390794,-0.11800676670061112
182.1248,1.3165010502504444,-0.11942120990451817
182.36100000000002,1.34007870838285,-0.1271303070308436
182.59720000000002,1.3567583306023971,-0.13250249686182872
182.8334,1.3340797846304455,-0.1251818033351031
183.0696,1.323049470834359,-0.12157608342309847
183.3058,1.3141514041514042,-0.1186454034273913
183.542,1.3281306195847637,-0.12324078932060997
183.7782,1.3391352549889135,-0.12682444372507026
184.0144,1.3211176326730252,-0.12094148903489726
184.25060000000002,1.3092637638855105,-0.1170271482012542
184.48680000000002,1.3052689486552569,-0.11570000660344634
184.723,1.3219110023426939,-0.12120221725814119
184.9592,1.30348455300616,-0.11510588891137767
185.1954,1.3091465765005603,-0.11698827435945675
185.4316,1.3329758081490206,-0.1248222675813568
185.6678,1.3246533764611996,-0.12210225081317866
185.904,1.3053604161770236,-0.11573043898923653
186.1402,1.3132352382131955,-0.11834252769438533
186.37640000000002,1.3126394608669614,-0.118145455976955
186.61260000000001,1.3066565848377312,-0.11616146140827
186.8488,1.3182317476048895,-0.1199917667515721
187.085,1.3206257668711658,-0.12077976658593441
187.3212,1.3134199781691958,-0.11840361796851788
187.5574,1.3060640351189068,-0.11596447052023912
187.7936,1.304630756702443,-0.11548761281033826
188.0298,1.3092588776282914,-0.11702552738307699
188.26600000000002,1.3156597010705584,-0.11914357236400007
188.50220000000002,1.310944143571839,-0.11758418775773141
188.7384,1.2966619976437244,-0.1128267828004794
188.9746,1.2982204880735186,-0.11334845873676429
189.2108,1.2961373530289138,-0.11265102661308055
189.447,1.297441557894099,-0.11308780455076192
189.6832,1.2950962220825588,-0.11230203649994298
189.9194,1.2963669735879186,-0.11272795835891741
190.1556,1.298693347472103,-0.11350661587465614
190.39180000000002,1.2896613744874128,-0.11047569285971415
190.62800000000001,1.282769054628721,-0.1081484745132699
190.8642,1.2966196718608294,-0.11281260628107442
191.1004,1.3049107284726666,-0.11558080174491091
191.3366,1.3010223809237396,-0.11428476760545697
191.5728,1.287634891408776,-0.1097927363740845
191.809,1.2745880419634832,-0.10536983966272744
192.0452,1.2779795501022495,-0.10652390441017001
192.28140000000002,1.2940746219592372,-0.11195932035951103
192.51760000000002,1.2877524733616612,-0.10983239269456153
192.7538,1.2879533891350732,-0.1099001462476109
192.99,1.2892710387902695,-0.11034422711072367
193.2262,1.2793124691966486,-0.10697663288667913
193.4624,1.2676521099116782,-0.10300008361224833
193.6986,1.271499062066716,-0.10431604415042223
193.9348,1.2842315858239426,-0.10864334723469703
194.171,1.289876724630582,-0.11054820613571864
194.40720000000002,1.2774337379242011,-0.10633838199640046
194.6434,1.2782155462529754,-0.1066040953364792
194.8796,1.2749483453536996,-0.10549258964660854
195.1158,1.266080972449999,-0.1024614819559621
195.352,1.2684500328731096,-0.10327336404896405
195.5882,1.2744295634920635,-0.10531583742627414
195.8244,1.2736792141324087,-0.10506006137881607
196.0606,1.2707407055876796,-0.10405694188310624
196.29680000000002,1.2761712506525376,-0.10590895669164
196.53300000000002,1.2831608833302182,-0.10828111184035889
196.7692,1.2709474258987703,-0.10412758586927418
197.0054,1.2653989538883141,-0.10222747108984379
197.2416,1.2664220486532658,-0.10257846307120541
197.4778,1.2596067328209195,-0.10023497335158016
197.714,1.2725009206824334,-0.10465810523052975
197.9502,1.2908987416346667,-0.11089217745309188
198.1864,1.2775354002096033,-0.10637294317284066
198.42260000000002,1.264137931034483,-0.10179446272724182
198.6588,1.2660335117663966,-0.10244520156016892
198.895,1.2750412040729533,-0.1055242196032061
199.1312,1.2881371913886213,-0.10996211946021163
199.3674,1.2854215223254895,-0.10904556720107082
199.6036,1.279094696151318,-0.10690269810928815
199.8398,1.2743265480037345,-0.10528073084392643
200.07600000000002,1.2642635370016468,-0.10183761250323105
200.31220000000002,1.2832450386814664,-0.10830959385434538
200.54840000000002,1.2824793875147233,-0.10805039369765301
200.7846,1.266584669150092,-0.10263422698530528
201.0208,1.2652991957066266,-0.1021932319785053
201.257,1.2707036193368768,-0.10404426692192663
201.4932,1.2621025212562047,-0.10109463431178238
201.7294,1.264816296079322,-0.10202745247422662
201.9656,1.2853594955065437,-0.10902461021950256
202.2018,1.297277961222589,-0.1130330401484709
202.43800000000002,1.2909556869650494,-0.11091133503415873
202.6742,1.279964104721678,-0.10719779047607932
202.9104,1.273008162425812,-0.10483118832382374
203.1466,1.2684887398713307,-0.10328661642692472
203.3828,1.2765315837132398,-0.10603156450861181
203.619,1.2762685780524001,-0.10594207696522563
203.8552,1.2697434641335839,-0.10371598602276612
204.09140000000002,1.274503192015952,-0.10534092750491607
204.32760000000002,1.283274760837822,-0.10831965274303856
204.56380000000001,1.2988171492014688,-0.11354801428904042
204.8,1.2904455869751499,-0.11073969677245013
205.0362,1.2712206356871754,-0.10422093414609035
205.2724,1.2797786754327078,-0.10713486937498412
205.5086,1.2854993631026568,-0.109071865808852
205.7448,1.283842041731333,-0.1085115933399795
205.981,1.2910961853095668,-0.11095859795436254
206.2172,1.2948390980901123,-0.11221580459246518
206.45340000000002,1.2868116692559988,-0.10951499058127616
206.6896,1.2814545335238015,-0.1077032018663297
206.9258,1.2849750518609198,-0.10889469580403217
207.162,1.2972182847890121,-0.11301306159128736
207.3982,1.2979798045605433,-0.11326793527163234
207.6344,1.2800180735630793,-0.1072161018301329
207.8706,1.3078490542490133,-0.1165576226659294
208.10680000000002,1.316155720925049,-0.11930727585663102
208.34300000000002,1.3177642676147732,-0.11983772707847401
208.57920000000001,1.3248960242484757,-0.12218179686378366
208.8154,1.3074839205119924,-0.11643635660175666
209.0516,1.3032737273297728,-0.11503564041247476
209.2878,1.303492785520172,-0.11510863180856723
209.524,1.3061817032421206,-0.11600359594851853
209.7602,1.3198625802368684,-0.12052871624251564
209.9964,1.3359810649287902,-0.12580030285867633
210.2326,1.3230072463768117,-0.12156222291225119
210.46880000000002,1.3277112244172067,-0.12310362677914895
210.705,1.3261462262933466,-0.12259141379047807
210.9412,1.321491630153762,-0.12106441681351288
211.1774,1.319800054603489,-0.12050814199397275
211.4136,1.3180047191092716,-0.1199169652499843
211.6498,1.3163814051552802,-0.11938173894025567
211.886,1.3334852415178036,-0.12498821345458028
212.12220000000002,1.331769905308747,-0.12442919669106631
212.35840000000002,1.3151037554450036,-0.11896001795099279
212.5946,1.3236741737831081,-0.12178109541901296
212.8308,1.3624764595103578,-0.1343290073941319
213.067,1.3636136983723777,-0.1346913553448069
213.3032,1.3557168895698177,-0.132169006540857
213.5394,1.3277498479824454,-0.12311626036766594
213.7756,1.3382675539054905,-0.1265429486848669
214.0118,1.3596066719373465,-0.13341328711024508
214.248,1.3561761904761906,-0.13231611547560512
214.48420000000002,1.3564246794803452,-0.13239568295257162
214.7204,1.3750095730423129,-0.13830572180626605
214.9566,1.3780583548357475,-0.1392676084617105
215.1928,1.365458309262469,-0.13527844461953523
215.429,1.359876544093816,-0.1334994828904344
215.6652,1.361125679602042,-0.13389822765569565
215.9014,1.3847137085183407,-0.1413599916943214
216.13760000000002,1.3875394324066932,-0.14224533416105012
216.37380000000002,1.3635858242308332,-0.1346824776768837
216.61,1.3573290535940086,-0.1326851452548383
216.8462,1.3638363865464767,-0.1347622730462497
217.0824,1.3725087413228705,-0.13751511909385852
217.3186,1.3954870735433473,-0.14472581795485726
217.5548,1.3897553600975008,-0.14293835772860655
217.791,1.3859870160714918,-0.14175916182346698
218.0272,1.4029773648670547,-0.1470506643336812
218.2634,1.4031720617206322,-0.14711092895714506
218.49960000000002,1.398032786885246,-0.14551735667173005
218.7358,1.403279551165812,-0.14714419664130032
218.972,1.386272367088084,-0.14184856642471172
219.2082,1.381050024764735,-0.14020940999485512
219.4444,1.3936296518008584,-0.14414737810309283
219.6806,1.4060468214089918,-0.14799978294624486
219.91680000000002,1.399063909867575,-0.14583755371189258
220.15300000000002,1.3811347687171212,-0.1402360583429268
220.38920000000002,1.37686899342438,-0.13889261989414423
220.6254,1.3774910799205708,-0.13908879521615133
220.8616,1.3952422441597365,-0.1446496170493031
221.0978,1.4243992606284657,-0.15363173957041265
221.334,1.4255732854164749,-0.1539895482914818
221.5702,1.4109212484885925,-0.14950277399438072
221.8064,1.4020747145256152,-0.14677115716959926
222.0426,1.406177736008925,-0.1480402174757298
222.2788,1.4334318299637119,-0.15637704393435792
222.51500000000001,1.4471779724818892,-0.16052194349909663
222.7512,1.4110935191049188,-0.14955579723084048
222.9874,1.4086445882549858,-0.14880143112902344
223.2236,1.4263766720456497,-0.15423422747191518
223.4598,1.436261494582632,-0.1572335174239885
223.696,1.427113733866318,-0.15445858560397244
223.93220000000002,1.4339366829035807,-0.15652997499099705
224.16840000000002,1.4516763067694944,-0.16186978863979132
224.40460000000002,1.4380262929164678,-0.15776682677297157
224.6408,1.4364337375026588,-0.15728559684332175
224.877,1.4402020340053143,-0.1584234199418193
225.1132,1.430850128016439,-0.15559414669888888
225.3494,1.4262593836718371,-0.15419851475387333
225.5856,1.4535625473024112,-0.16243372435126918
225.8218,1.4717675490105055,-0.16783922294045742
226.058,1.4787804527790473,-0.16990370122869733
226.2942,1.4933640551474168,-0.17416569377206798
226.53040000000001,1.461554008741551,-0.16481486845503315
226.7666,1.4743483513736866,-0.16860010849269677
227.0028,1.4653850349040138,-0.16595175203730203
227.239,1.4702061518324607,-0.16737823565021853
227.4752,1.4952959157727057,-0.17472714708852755
227.7114,1.4899776039239296,-0.17317974051606366
227.94760000000002,1.4769141359253066,-0.169355247256571
228.18380000000002,1.4807305481874444,-0.17047603618359158
228.42000000000002,1.4872624188824282,-0.17238760404150888
228.6562,1.4625897965133998,-0.16512253932384763
228.8924,1.455879618277774,-0.16312546613148343
229.1286,1.4499500491861212,-0.16135304103738987
229.3648,1.4643992055610724,-0.16565948460410146
229.601,1.4810049019607843,-0.17055649598980802
229.8372,1.4727967119223673,-0.16814280591721983
230.0734,1.472804251352801,-0.16814502911925902
230.3096,1.4892276735688734,-0.1729610978972739
230.5458,1.4967171249903095,-0.1751397277550199
230.782,1.489759079261114,-0.1731160408905724
231.0182,1.484003858511572,-0.1714350301398449
231.2544,1.483676902888452,-0.1713393358688373
231.4906,1.4732134687148022,-0.16826568069725092
231.7268,1.48191251085104,-0.17082256452306432
231.96300000000002,1.4984192828848186,-0.17563335325972437
232.19920000000002,1.498162700980367,-0.17555898045355262
232.43540000000002,1.4648874231300544,-0.16580425036110427
232.6716,1.4522495229234647,-0.16204124247879428
232.9078,1.4805370627910448,-0.17041928370381348
233.144,1.4993352482280398,-0.17589875104491762
233.3802,1.501045236463331,-0.17639378061793468
233.6164,1.4868209141431328,-0.17225866140477142
233.8526,1.456689984454808,-0.16336713422261379
234.0888,1.503373474722077,-0.17706688335622578
234.325,1.5382538832098804,-0.18702802010623534
234.5612,1.5009923902228217,-0.17637849044938989
234.7974,1.4652653590878872,-0.1659162824045567
