Distance_(pixels),Gray_Value
242,10.947
243,9.827
244,8.993
245,8.753
246,9.087
247,9.767
248,10.353
249,10.293
250,9.747
251,8.953
252,8.573
253,8.933
254,8.900
255,8.467
256,10.033
257,12.120
258,13.867
259,13.547
260,12.620
261,12.373
262,11.833
263,11.093
264,9.907
265,9.213
266,8.660
267,9.033
268,9.640
269,9.760
270,10.040
271,10.960
272,12.353
273,12.753
274,13.400
275,14.300
276,14.527
277,13.787
278,12.673
279,12.647
280,12.220
281,11.053
282,11.293
283,13.147
284,15.087
285,16.313
286,15.593
287,13.953
288,13.040
289,12.187
290,10.940
291,9.707
292,8.027
293,7.667
294,9.087
295,11.153
296,16.527
297,17.900
298,18.093
299,17.120
300,15.947
301,14.240
302,12.053
303,10.947
304,9.407
305,9.067
306,9.660
307,11.067
308,11.773
309,12.367
310,12.900
311,14.080
312,14.247
313,14.513
314,14.553
315,14.167
316,14.087
317,14.700
318,14.280
319,12.953
320,11.833
321,10.807
322,10.200
323,10.847
324,12.193
325,14.120
326,14.780
327,14.407
328,13.820
329,13.133
330,12.647
331,12.680
332,13.053
333,13.973
334,13.600
335,12.693
336,11.620
337,11.080
338,12.187
339,13.060
340,12.360
341,11.420
342,10.793
343,9.693
344,9.987
345,11.393
346,11.927
347,12.180
348,13.300
349,15.133
350,15.713
351,15.913
352,15.087
353,14.653
354,14.473
355,15.093
356,14.667
357,13.953
358,12.973
359,11.607
360,12.300
361,12.840
362,14.720
363,16.160
364,16.027
365,15.547
366,15.380
367,15.653
368,17.167
369,16.560
370,15.920
371,14.767
372,13.327
373,13.600
374,14.513
375,14.760
376,15.860
377,16.207
378,16.200
379,15.633
380,15.427
381,15.760
382,15.320
383,14.740
384,14.720
385,14.067
386,12.920
387,12.307
388,12.127
389,12.793
390,13.153
391,13.353
392,15.087
393,15.420
394,15.953
395,17.387
396,18.813
397,18.700
398,17.480
399,17.260
400,17.693
401,17.313
402,17.053
403,18.413
404,20.187
405,21.140
406,20.527
407,19.767
408,18.793
409,19.113
410,19.333
411,18.540
412,17.500
413,18.113
414,18.700
415,18.087
416,17.460
417,17.373
418,17.153
419,16.593
420,15.793
421,15.753
422,15.753
423,15.840
424,18.727
425,19.753
426,20.300
427,21.567
428,22.573
429,21.873
430,20.527
431,21.053
432,20.007
433,20.140
434,20.313
435,21.013
436,21.413
437,21.640
438,21.273
439,21.007
440,21.513
441,22.853
442,22.773
443,21.460
444,20.833
445,21.227
446,20.900
447,20.567
448,20.480
449,19.093
450,17.193
451,17.087
452,18.540
453,20.140
454,21.487
455,22.947
456,23.013
457,21.427
458,21.140
459,22.073
460,22.467
461,23.973
462,24.460
463,23.493
464,23.093
465,23.640
466,23.620
467,22.547
468,21.300
469,21.653
470,21.700
471,21.127
472,22.113
473,22.413
474,22.353
475,23.593
476,23.607
477,23.720
478,24.640
479,25.147
480,25.347
481,24.760
482,23.047
483,23.180
484,23.900
485,22.073
486,21.027
487,23.267
488,27.720
489,26.247
490,24.887
491,24.967
492,25.953
493,27.447
494,27.173
495,26.220
496,26.153
497,24.860
498,22.433
499,21.613
500,22.300
501,23.393
502,24.853
503,26.993
504,29.187
505,28.953
506,28.080
507,27.233
508,26.987
509,27.733
510,27.600
511,26.780
512,26.453
513,26.827
514,28.387
515,28.253
516,27.707
517,28.273
518,28.173
519,28.040
520,29.227
521,28.320
522,28.427
523,28.267
524,27.240
525,27.573
526,27.420
527,25.793
528,25.320
529,26.220
530,27.533
531,27.687
532,27.080
533,27.293
534,27.447
535,26.707
536,27.080
537,26.153
538,25.413
539,25.700
540,26.460
541,27.600
542,28.107
543,28.173
544,28.080
545,27.573
546,26.760
547,25.680
548,24.560
549,25.013
550,26.093
551,26.573
552,27.227
553,27.547
554,26.447
555,24.740
556,23.427
557,23.973
558,25.107
559,26.480
560,26.727
561,26.760
562,26.540
563,25.600
564,25.780
565,27.587
566,27.687
567,26.467
568,25.680
569,26.133
570,26.800
571,27.040
572,26.100
573,25.420
574,24.653
575,23.933
576,23.407
577,23.413
578,23.107
579,23.927
580,24.800
581,24.360
582,23.653
583,23.513
584,26.367
585,26.327
586,25.973
587,25.713
588,25.173
589,24.893
590,24.440
591,24.713
592,26.380
593,26.700
594,26.413
595,25.540
596,24.733
597,24.773
598,25.853
599,27.280
600,27.740
601,26.960
602,25.893
603,24.487
604,24.740
605,27.533
606,28.827
607,27.120
608,24.773
609,25.860
610,27.533
611,27.427
612,26.293
613,27.700
614,28.380
615,26.920
616,25.333
617,25.073
618,24.900
619,25.073
620,24.893
621,25.780
622,27.047
623,27.960
624,29.320
625,29.333
626,30.260
627,30.187
628,29.367
629,30.327
630,30.527
631,28.447
632,26.120
633,26.033
634,27.627
635,29.853
636,29.533
637,29.260
638,28.800
639,27.780
640,26.520
641,25.620
642,27.133
643,28.447
644,27.900
645,28.533
646,29.293
647,27.927
648,28.173
649,28.787
650,27.947
651,27.327
652,27.813
653,28.680
654,28.507
655,28.540
656,28.707
657,29.133
658,28.960
659,27.860
660,27.047
661,28.007
662,29.173
663,29.327
664,28.713
665,28.773
666,28.680
667,28.007
668,27.047
669,27.473
670,27.707
671,27.460
672,27.047
673,27.953
674,27.560
675,25.120
676,23.027
677,24.253
678,26.973
679,28.340
680,28.333
681,28.833
682,28.613
683,26.407
684,24.047
685,24.053
686,25.267
687,26.267
688,28.680
689,29.280
690,28.907
691,27.833
692,27.660
693,29.080
694,29.813
695,29.953
696,29.640
697,29.927
698,30.047
699,29.367
700,28.993
701,29.760
702,29.847
703,28.720
704,30.013
705,29.220
706,27.887
707,27.687
708,27.140
709,26.200
710,26.527
711,27.560
712,27.820
713,27.987
714,27.993
715,28.060
716,27.587
717,27.453
718,26.073
719,24.713
720,25.580
721,26.327
722,26.347
723,25.960
724,25.500
725,25.167
726,25.493
727,25.727
728,26.193
729,28.000
730,29.473
731,28.427
732,25.687
733,25.360
734,25.593
735,24.820
736,24.180
737,23.987
738,23.627
739,23.440
740,23.440
741,24.420
742,25.113
743,25.380
744,26.720
745,26.580
746,26.553
747,26.520
748,26.067
749,26.073
750,24.933
751,22.987
752,21.513
753,20.427
754,20.960
755,20.587
756,19.320
757,20.493
758,21.260
759,19.473
760,19.107
761,21.860
762,23.353
763,23.060
764,22.560
765,23.027
766,22.267
767,20.633
768,20.320
769,20.213
770,21.007
771,22.320
772,23.027
773,24.873
774,24.880
775,23.107
776,20.573
777,20.913
778,20.473
779,19.233
780,19.240
781,21.967
782,23.340
783,22.153
784,21.847
785,23.167
786,23.780
787,23.693
788,23.887
789,24.573
790,23.887
791,22.500
792,21.533
793,20.547
794,21.013
795,22.740
796,23.233
797,23.760
798,23.847
799,23.433
800,23.467
801,23.867
802,23.447
803,23.007
804,23.180
805,22.860
806,21.867
807,20.933
808,22.027
809,22.260
810,22.440
811,21.980
812,21.127
813,21.333
814,22.427
815,23.287
816,24.787
817,25.660
818,26.707
819,26.480
820,25.587
821,26.493
822,26.253
823,24.420
824,23.560
825,23.847
826,23.827
827,24.787
828,24.540
829,23.980
830,22.867
831,20.873
832,22.207
833,21.960
834,21.060
835,21.600
836,21.033
837,19.980
838,20.893
839,21.967
840,24.160
841,25.080
842,24.187
843,22.740
844,21.600
845,21.067
846,21.593
847,23.693
848,24.880
849,24.693
850,23.167
851,21.947
852,20.347
853,20.207
854,21.533
855,21.460
856,22.380
857,22.980
858,23.593
859,23.053
860,21.560
861,21.260
862,21.700
863,22.173
864,22.333
865,22.313
866,22.480
867,22.453
868,22.047
869,22.740
870,23.093
871,23.133
872,23.893
873,23.293
874,22.847
875,21.987
876,20.927
877,21.807
878,22.833
879,22.340
880,22.293
881,20.660
882,19.847
883,20.133
884,19.687
885,19.600
886,20.027
887,20.640
888,21.880
889,21.967
890,22.173
891,21.953
892,21.480
893,21.873
894,22.040
895,21.620
896,21.993
897,21.980
898,21.880
899,22.007
900,22.033
901,23.380
902,24.227
903,23.593
904,23.607
905,23.873
906,23.827
907,23.347
908,21.767
909,19.780
910,19.747
911,21.973
912,23.767
913,24.473
914,25.000
915,25.040
916,24.553
917,24.113
918,22.287
919,19.827
920,20.433
921,20.780
922,22.273
923,23.987
924,24.553
925,24.487
926,22.960
927,21.020
928,21.393
929,21.580
930,22.187
931,22.220
932,21.433
933,22.687
934,23.747
935,23.520
936,23.913
937,23.547
938,22.073
939,21.500
940,22.493
941,22.313
942,20.427
943,18.967
944,19.487
945,20.013
946,20.227
947,19.100
948,17.773
949,19.660
950,21.953
951,22.000
952,21.873
953,23.447
954,24.873
955,25.367
956,24.447
957,23.127
958,21.393
959,20.220
960,20.527
961,19.267
962,19.460
963,20.120
964,19.467
965,19.807
966,20.787
967,20.987
968,20.993
969,21.667
970,21.513
971,20.633
972,20.513
973,21.660
974,22.280
975,22.167
976,23.167
977,24.087
978,23.913
979,23.107
980,22.173
981,20.633
982,19.667
983,20.293
984,22.267
985,22.860
986,22.907
987,23.047
988,22.080
989,20.527
990,20.080
991,21.600
992,23.867
993,23.273
994,22.547
995,22.007
996,21.580
997,21.640
998,21.447
999,21.047
1000,20.353
1001,21.853
1002,23.193
1003,22.813
1004,22.113
1005,22.840
1006,22.527
1007,20.633
1008,19.707
1009,19.367
1010,19.680
1011,21.040
1012,21.980
1013,22.040
1014,20.520
1015,18.547
1016,18.627
1017,19.247
1018,19.927
1019,21.093
1020,22.380
1021,22.393
1022,20.800
1023,19.773
1024,19.453
1025,18.693
1026,18.447
1027,19.887
1028,22.060
1029,23.233
1030,21.687
1031,19.300
1032,17.060
1033,17.207
1034,17.320
1035,18.440
1036,19.780
1037,19.800
1038,18.520
1039,18.287
1040,18.880
1041,19.273
1042,18.493
1043,17.407
1044,17.140
1045,17.607
1046,18.167
1047,18.433
1048,19.920
1049,20.467
1050,19.547
1051,17.687
1052,16.540
1053,16.873
1054,17.893
1055,18.947
1056,20.180
1057,20.987
1058,20.347
1059,18.640
1060,17.740
1061,17.353
1062,17.547
1063,18.533
1064,20.293
1065,18.927
1066,18.293
1067,19.953
1068,20.953
1069,19.853
1070,17.693
1071,16.887
1072,18.867
1073,18.533
1074,18.787
1075,20.107
1076,20.293
1077,20.667
1078,20.220
1079,19.100
1080,17.807
1081,18.747
1082,19.693
1083,20.740
1084,21.913
1085,23.107
1086,21.807
1087,19.507
1088,18.933
1089,19.480
1090,20.600
1091,20.293
1092,18.333
1093,18.720
1094,20.353
1095,20.960
1096,21.607
1097,21.047
1098,20.667
1099,21.260
1100,20.733
1101,19.500
1102,19.940
1103,22.227
1104,22.587
1105,23.093
1106,22.207
1107,21.140
1108,20.687
1109,20.073
1110,19.647
1111,19.947
1112,21.207
1113,21.073
1114,22.080
1115,22.647
1116,21.627
1117,21.833
1118,22.293
1119,21.653
1120,20.040
1121,18.960
1122,18.607
1123,20.013
1124,20.800
1125,21.507
1126,20.773
1127,19.313
1128,19.000
1129,18.713
1130,18.667
1131,19.760
1132,20.847
1133,20.840
1134,19.893
1135,19.547
1136,20.140
1137,20.273
1138,20.767
1139,21.707
1140,21.867
1141,21.867
1142,22.220
1143,22.593
1144,23.733
1145,23.613
1146,22.353
1147,20.673
1148,19.600
1149,19.887
1150,19.720
1151,19.327
1152,19.807
1153,19.353
1154,19.493
1155,20.873
1156,20.960
1157,20.713
1158,21.213
1159,22.467
1160,22.347
1161,20.733
1162,19.773
1163,18.940
1164,18.100
1165,18.947
1166,20.013
1167,19.360
1168,18.767
1169,19.500
1170,20.093
1171,20.593
1172,21.307
1173,22.327
1174,22.173
1175,21.580
1176,21.420
1177,21.580
1178,22.060
1179,22.593
1180,22.360
1181,21.580
1182,20.273
1183,19.193
1184,18.493
1185,18.193
1186,18.813
1187,20.400
1188,21.113
1189,20.967
1190,19.947
1191,18.853
1192,17.807
1193,16.727
1194,17.400
1195,18.767
1196,18.787
1197,19.387
1198,19.627
1199,18.500
1200,19.373
1201,20.967
1202,21.620
1203,19.893
1204,17.693
1205,17.973
1206,18.613
1207,18.000
1208,18.607
1209,19.800
1210,19.433
1211,18.633
1212,18.700
1213,18.567
1214,18.107
1215,18.573
1216,20.093
1217,19.287
1218,18.827
1219,17.600
1220,15.673
1221,16.300
1222,17.907
1223,17.513
1224,17.580
1225,19.453
1226,19.873
1227,19.053
1228,18.287
1229,17.780
1230,17.460
1231,17.947
1232,18.840
1233,18.760
1234,19.233
1235,19.747
1236,19.860
1237,20.253
1238,20.353
1239,20.540
1240,21.187
1241,22.100
1242,22.973
1243,21.753
1244,20.087
1245,21.927
1246,22.927
1247,21.107
1248,19.853
1249,20.013
1250,19.793
1251,20.033
1252,20.247
1253,20.660
1254,20.720
1255,20.907
1256,22.547
1257,23.393
1258,22.633
1259,21.147
1260,20.653
1261,21.473
1262,20.860
1263,19.480
1264,18.340
1265,19.727
1266,21.507
1267,21.533
1268,20.740
1269,22.133
1270,23.527
1271,22.927
1272,22.267
1273,21.693
1274,21.987
1275,22.333
1276,20.873
1277,18.760
1278,17.853
1279,18.493
1280,20.213
1281,20.447
1282,20.947
1283,20.880
1284,20.653
1285,21.047
1286,21.347
1287,21.213
1288,20.347
1289,19.493
1290,19.600
1291,20.287
1292,19.420
1293,18.247
1294,18.507
1295,19.727
1296,20.787
1297,21.180
1298,21.160
1299,20.653
1300,20.260
1301,20.187
1302,19.400
1303,18.607
1304,18.387
1305,17.373
1306,17.093
1307,17.833
1308,17.887
1309,17.627
1310,17.607
1311,18.200
1312,17.620
1313,16.320
1314,16.547
1315,17.233
1316,16.560
1317,16.887
1318,17.867
1319,17.787
1320,18.000
1321,18.653
1322,18.480
1323,17.073
1324,15.333
1325,15.780
1326,16.400
1327,16.520
1328,16.680
1329,17.593
1330,19.073
1331,20.000
1332,20.447
1333,22.107
1334,22.313
1335,20.753
1336,19.180
1337,18.627
1338,18.733
1339,19.707
1340,20.187
1341,20.027
1342,18.520
1343,17.187
1344,16.947
1345,17.153
1346,17.433
1347,17.873
1348,19.280
1349,21.447
1350,21.913
1351,20.733
1352,19.513
1353,18.333
1354,18.473
1355,19.807
1356,20.593
1357,21.320
1358,21.160
1359,20.080
1360,20.593
1361,20.160
1362,19.940
1363,19.960
1364,18.820
1365,18.447
1366,19.540
1367,21.413
1368,22.687
1369,23.093
1370,23.260
1371,23.560
1372,23.313
1373,22.860
1374,21.947
1375,21.873
1376,23.320
1377,23.660
1378,23.033
1379,22.213
1380,22.180
1381,23.260
1382,23.267
1383,22.473
1384,23.260
1385,24.107
1386,25.107
1387,24.533
1388,22.613
1389,22.553
1390,23.373
1391,23.607
1392,24.947
1393,25.607
1394,25.360
1395,25.027
1396,25.373
1397,26.153
1398,25.627
1399,24.293
1400,22.253
1401,22.900
1402,24.880
1403,25.987
1404,25.580
1405,26.340
1406,27.160
1407,26.367
1408,25.467
1409,24.287
1410,24.107
1411,24.620
1412,25.280
1413,26.573
1414,26.713
1415,25.153
1416,25.353
1417,25.380
1418,24.793
1419,23.560
1420,22.533
1421,22.307
1422,22.607
1423,23.013
1424,25.313
1425,27.313
1426,28.180
1427,27.760
1428,27.173
1429,28.360
1430,28.440
1431,25.920
1432,24.233
1433,23.880
1434,23.987
1435,23.987
1436,23.207
1437,23.073
1438,23.553
1439,24.407
1440,25.900
1441,25.473
1442,25.560
1443,26.427
1444,27.413
1445,29.000
1446,28.867
1447,27.607
1448,25.827
1449,25.907
1450,27.687
1451,30.467
1452,31.573
1453,32.020
1454,31.760
1455,31.247
1456,29.560
1457,30.020
1458,30.473
1459,31.027
1460,32.307
1461,33.500
1462,33.527
1463,32.460
1464,32.073
1465,32.267
1466,33.633
1467,34.040
1468,34.000
1469,35.607
1470,36.060
1471,33.973
1472,34.467
1473,34.020
1474,34.480
1475,35.327
1476,35.820
1477,36.633
1478,36.960
1479,36.580
1480,35.920
1481,35.567
1482,36.247
1483,36.713
1484,35.587
1485,35.133
1486,35.413
1487,35.813
1488,37.573
1489,38.673
1490,38.613
1491,38.633
1492,39.093
1493,38.753
1494,38.053
1495,37.840
1496,38.793
1497,38.647
1498,39.080
1499,40.580
1500,42.107
1501,43.100
1502,43.000
1503,43.087
1504,42.893
1505,42.740
1506,43.020
1507,44.540
1508,45.720
1509,46.433
1510,46.960
1511,47.547
1512,48.187
1513,48.613
1514,50.260
1515,51.660
1516,51.953
1517,53.253
1518,54.007
1519,54.493
1520,55.700
1521,58.120
1522,59.860
1523,64.273
1524,70.367
1525,78.327
1526,90.553
1527,103.960
1528,113.787
1529,115.160
1530,113.733
1531,113.707
1532,123.753
1533,110.560
1534,122.480
1535,117.853
1536,110.040
1537,113.953
1538,119.160
1539,117.740
1540,114.860
1541,114.687
1542,116.260
1543,119.920
1544,117.793
1545,113.433
1546,120.480
1547,114.173
1548,112.260
1549,112.793
1550,115.527
1551,113.673
1552,113.800
1553,112.947
1554,112.540
1555,113.220
1556,113.713
1557,114.807
1558,114.433
1559,110.620
1560,102.873
1561,99.353
1562,96.553
1563,93.853
1564,89.560
1565,86.273
1566,83.107
1567,79.600
1568,76.193
1569,75.320
1570,75.387
1571,75.507
1572,74.447
1573,74.087
1574,73.340
1575,72.593
1576,71.933
1577,72.020
1578,71.513
1579,71.247
1580,70.860
1581,70.867
1582,69.373
1583,68.187
1584,67.753
1585,67.200
1586,66.560
1587,66.013
1588,64.980
1589,64.473
1590,63.613
1591,63.053
1592,63.433
1593,63.380
1594,62.713
1595,61.573
1596,60.427
1597,61.173
1598,60.753
1599,59.473
1600,59.040
1601,59.033
1602,58.093
1603,58.340
1604,59.980
1605,60.307
1606,58.873
1607,58.320
1608,56.827
1609,57.273
1610,58.873
1611,58.747
1612,57.000
1613,57.107
1614,58.433
1615,58.553
1616,57.473
1617,57.800
1618,58.020
1619,57.333
1620,56.540
1621,57.140
1622,58.067
1623,57.793
1624,56.853
1625,56.640
1626,57.100
1627,57.033
1628,56.613
1629,57.253
1630,58.033
1631,58.607
1632,57.380
1633,56.613
1634,57.247
1635,58.660
1636,58.013
1637,57.280
1638,57.447
1639,56.767
1640,58.440
1641,57.887
1642,56.780
1643,57.400
1644,57.760
1645,56.893
1646,56.847
1647,57.080
1648,57.293
1649,58.013
1650,58.873
1651,59.127
1652,58.400
1653,57.653
1654,58.187
1655,59.093
1656,58.247
1657,56.833
1658,57.480
1659,58.753
1660,58.773
1661,58.880
1662,58.720
1663,57.613
1664,57.127
1665,57.773
1666,59.473
1667,62.313
1668,62.860
1669,60.813
1670,59.307
1671,58.293
1672,60.133
1673,60.660
1674,62.120
1675,63.300
1676,63.020
1677,63.207
1678,62.520
1679,61.000
1680,60.753
1681,61.413
1682,62.107
1683,63.420
1684,64.627
1685,64.827
1686,64.273
1687,64.887
1688,67.507
1689,67.240
1690,66.113
1691,65.967
1692,65.620
1693,65.687
1694,65.533
1695,65.093
1696,65.767
1697,67.440
1698,69.187
1699,70.580
1700,71.527
1701,73.000
1702,73.493
1703,74.067
1704,76.680
1705,76.547
1706,75.660
1707,75.240
1708,74.827
1709,75.627
1710,76.287
1711,77.280
1712,78.567
1713,77.900
1714,76.940
1715,78.047
1716,78.953
1717,79.227
1718,79.653
1719,79.553
1720,79.433
1721,81.320
1722,82.107
1723,80.333
1724,78.587
1725,80.173
1726,82.960
1727,84.487
1728,87.207
1729,90.260
1730,91.987
1731,93.713
1732,96.320
1733,99.473
1734,101.880
1735,101.953
1736,104.600
1737,109.013
1738,110.367
1739,111.907
1740,117.767
1741,125.993
1742,131.433
1743,134.713
1744,143.200
1745,151.487
1746,158.920
1747,162.793
1748,162.887
1749,160.967
1750,161.607
1751,163.793
1752,167.240
1753,167.713
1754,167.887
1755,168.613
1756,169.307
1757,169.813
1758,171.820
1759,174.260
1760,175.833
1761,177.467
1762,179.247
1763,180.713
1764,181.693
1765,182.880
1766,183.087
1767,183.347
1768,184.167
1769,184.227
1770,184.347
1771,184.360
1772,184.180
1773,184.300
1774,184.133
1775,184.120
1776,184.220
1777,183.953
1778,183.607
1779,184.020
1780,184.047
1781,183.773
1782,183.253
1783,183.173
1784,183.533
1785,183.313
1786,182.967
1787,182.813
1788,183.507
1789,183.933
1790,183.553
1791,182.513
1792,182.713
1793,183.073
1794,182.973
1795,182.447
1796,182.333
1797,182.720
1798,182.567
1799,182.007
1800,180.713
1801,181.033
1802,180.327
1803,179.593
1804,178.453
1805,178.360
1806,177.553
1807,176.480
1808,176.087
1809,176.413
1810,175.587
1811,174.960
1812,174.480
1813,174.400
1814,173.493
1815,172.867
1816,172.693
1817,171.607
1818,170.807
1819,170.760
1820,169.260
1821,167.907
1822,163.987
1823,160.013
1824,156.993
1825,154.767
1826,149.053
1827,143.653
1828,141.300
1829,139.867
1830,136.047
1831,132.773
1832,131.140
1833,127.787
1834,124.867
1835,122.240
1836,118.173
1837,116.080
1838,113.500
1839,110.400
1840,107.887
1841,106.047
1842,104.107
1843,101.933
1844,98.140
1845,94.727
1846,91.027
1847,90.273
1848,90.200
1849,87.920
1850,86.273
1851,85.273
1852,83.313
1853,83.100
1854,83.180
1855,81.960
1856,80.080
1857,81.120
1858,82.260
1859,81.187
1860,77.853
1861,76.507
1862,77.647
1863,79.220
1864,79.947
1865,77.040
1866,74.980
1867,75.300
1868,75.307
1869,75.547
1870,74.947
1871,74.200
1872,72.567
1873,73.093
1874,72.427
1875,72.067
1876,72.427
1877,71.900
1878,70.620
1879,70.520
1880,70.567
1881,69.780
1882,70.673
1883,70.007
1884,67.787
1885,69.360
1886,70.427
1887,67.807
1888,66.533
1889,66.920
1890,67.373
1891,68.247
1892,67.627
1893,65.527
1894,64.540
1895,66.113
1896,67.507
1897,66.307
1898,64.240
1899,65.687
1900,65.900
1901,63.847
1902,63.520
1903,63.547
1904,64.700
1905,66.327
1906,66.113
1907,64.673
1908,63.893
1909,64.233
1910,64.787
1911,65.187
1912,65.060
1913,63.307
1914,62.627
1915,63.613
1916,66.513
1917,67.060
1918,63.980
1919,64.100
1920,65.020
1921,63.593
1922,62.593
1923,64.367
1924,65.453
1925,65.060
1926,64.033
1927,62.460
1928,63.967
1929,66.247
1930,66.427
1931,65.253
1932,63.393
1933,64.260
1934,66.040
1935,64.207
1936,63.927
1937,65.353
1938,67.793
1939,69.047
1940,68.147
1941,68.240
1942,68.540
1943,68.187
1944,68.433
1945,68.833
1946,69.653
1947,70.213
1948,70.060
1949,71.560
1950,72.047
1951,70.720
1952,72.360
1953,73.900
1954,75.933
1955,77.593
1956,77.907
1957,78.653
1958,79.853
1959,81.373
1960,82.227
1961,84.593
1962,89.767
1963,94.393
1964,96.153
1965,97.313
1966,97.067
1967,96.587
1968,99.193
1969,100.487
1970,102.527
1971,105.300
1972,107.267
1973,108.533
1974,107.373
1975,104.827
1976,104.693
1977,109.553
1978,116.047
1979,121.793
1980,126.987
1981,132.547
1982,134.393
1983,132.800
1984,133.947
1985,134.847
1986,135.793
1987,136.860
1988,137.587
1989,139.440
1990,141.360
1991,142.473
1992,142.147
1993,142.847
1994,141.820
1995,141.573
1996,141.133
1997,141.180
1998,141.607
1999,140.567
2000,140.613
2001,140.807
2002,140.260
2003,139.853
2004,139.547
2005,140.093
2006,139.920
2007,139.420
2008,139.100
2009,139.013
2010,139.127
2011,139.240
2012,138.533
2013,137.253
2014,138.373
2015,140.793
2016,143.140
2017,139.527
2018,136.793
2019,139.720
2020,141.053
2021,138.820
2022,137.200
2023,138.573
2024,141.213
2025,141.307
2026,136.247
2027,135.940
2028,139.193
2029,134.093
2030,133.467
2031,134.533
2032,134.007
2033,132.927
2034,132.527
2035,132.327
2036,131.653
2037,132.600
2038,133.040
2039,133.067
2040,132.387
2041,131.027
2042,131.053
2043,132.000
2044,131.547
2045,130.213
2046,127.927
2047,125.800
2048,126.340
2049,127.553
2050,126.927
2051,124.373
2052,122.560
2053,123.093
2054,123.927
2055,124.567
2056,124.127
2057,120.633
2058,115.093
2059,110.740
2060,107.127
2061,102.953
2062,97.627
2063,94.227
2064,91.300
2065,91.007
2066,89.393
2067,87.573
2068,85.247
2069,83.573
2070,81.420
2071,79.507
2072,79.573
2073,79.007
2074,78.547
2075,77.460
2076,75.213
2077,73.873
2078,72.187
2079,69.973
2080,68.360
2081,68.093
2082,66.653
2083,65.160
2084,64.600
2085,64.293
2086,64.387
2087,65.200
2088,65.440
2089,63.727
2090,61.767
2091,62.747
2092,65.253
2093,65.420
2094,64.660
2095,65.007
2096,65.600
2097,63.140
2098,60.993
2099,62.760
2100,65.520
2101,64.827
2102,63.680
2103,63.820
2104,62.940
2105,62.513
2106,63.153
2107,64.287
2108,65.087
2109,64.980
2110,63.107
2111,61.833
2112,64.247
2113,63.373
2114,61.273
2115,62.587
2116,65.193
2117,64.600
2118,62.773
2119,63.373
2120,63.573
2121,63.200
2122,62.220
2123,61.707
2124,61.453
2125,61.773
2126,61.627
2127,59.993
2128,59.133
2129,61.040
2130,64.627
2131,67.767
2132,68.600
2133,69.207
2134,69.513
2135,68.520
2136,69.700
2137,69.567
