Distance_(pixels),Gray_Value
625,15.743
626,15.973
627,15.903
628,15.650
629,15.500
630,15.403
631,15.473
632,15.193
633,16.063
634,16.420
635,16.030
636,15.727
637,15.877
638,16.137
639,16.000
640,15.943
641,16.657
642,16.260
643,15.550
644,15.613
645,16.063
646,16.093
647,16.143
648,16.233
649,16.753
650,16.790
651,16.270
652,16.123
653,16.263
654,16.600
655,16.613
656,16.397
657,16.287
658,15.957
659,15.637
660,15.743
661,15.993
662,16.053
663,15.940
664,15.940
665,16.880
666,16.537
667,15.613
668,16.347
669,17.577
670,17.230
671,16.450
672,15.947
673,15.633
674,14.983
675,14.567
676,15.330
677,16.280
678,16.313
679,15.573
680,14.757
681,14.397
682,13.927
683,13.690
684,14.160
685,15.140
686,15.463
687,15.427
688,15.577
689,16.587
690,16.923
691,16.293
692,16.157
693,15.597
694,15.283
695,15.433
696,15.160
697,15.733
698,16.280
699,16.287
700,15.947
701,15.527
702,15.680
703,15.940
704,15.487
705,15.527
706,15.577
707,15.587
708,15.637
709,15.517
710,15.563
711,15.720
712,15.477
713,15.887
714,16.460
715,16.510
716,16.290
717,16.070
718,15.963
719,15.883
720,15.440
721,15.750
722,16.030
723,16.010
724,15.837
725,15.637
726,16.077
727,16.293
728,15.660
729,15.673
730,15.993
731,15.923
732,15.540
733,15.713
734,15.827
735,15.550
736,15.683
737,16.123
738,15.823
739,15.213
740,15.210
741,15.360
742,15.327
743,15.553
744,16.203
745,16.163
746,16.073
747,16.183
748,16.273
749,16.163
750,15.720
751,15.370
752,14.730
753,15.330
754,15.647
755,14.987
756,14.163
757,14.483
758,15.090
759,14.970
760,15.203
761,16.243
762,16.283
763,15.333
764,15.063
765,15.077
766,15.117
767,15.453
768,15.327
769,15.400
770,15.377
771,15.187
772,14.953
773,14.783
774,14.593
775,14.633
776,14.470
777,15.220
778,15.157
779,15.027
780,15.347
781,15.057
782,14.330
783,14.213
784,14.207
785,14.460
786,14.247
787,13.630
788,13.757
789,14.587
790,14.850
791,14.227
792,14.500
793,14.833
794,13.953
795,13.303
796,13.673
797,13.623
798,13.753
799,14.577
800,14.747
801,14.527
802,14.627
803,14.673
804,14.270
805,13.317
806,12.540
807,12.290
808,12.807
809,13.077
810,13.250
811,13.400
812,13.910
813,14.260
814,14.177
815,13.750
816,13.020
817,13.193
818,13.157
819,13.227
820,13.917
821,13.697
822,13.293
823,13.393
824,13.513
825,13.463
826,13.280
827,13.090
828,13.327
829,13.827
830,13.873
831,13.623
832,13.310
833,12.683
834,12.460
835,12.837
836,13.300
837,13.450
838,13.707
839,13.827
840,13.233
841,13.693
842,13.707
843,13.027
844,12.783
845,13.143
846,13.380
847,13.057
848,13.380
849,14.167
850,14.227
851,13.207
852,12.630
853,12.787
854,12.870
855,12.480
856,13.163
857,13.173
858,13.257
859,12.987
860,13.500
861,14.277
862,14.070
863,13.637
864,12.343
865,12.643
866,12.983
867,13.413
868,13.420
869,13.330
870,13.313
871,13.223
872,12.930
873,13.660
874,13.457
875,12.983
876,13.097
877,13.337
878,12.850
879,12.590
880,12.527
881,12.797
882,12.680
883,12.070
884,12.687
885,12.687
886,12.740
887,12.930
888,13.843
889,13.840
890,13.557
891,13.013
892,12.710
893,12.850
894,12.810
895,12.757
896,12.663
897,13.093
898,13.370
899,13.393
900,13.563
901,14.030
902,14.207
903,14.267
904,13.277
905,13.387
906,13.063
907,13.097
908,13.663
909,13.780
910,13.313
911,13.247
912,12.670
913,13.043
914,13.213
915,13.010
916,12.990
917,13.073
918,12.900
919,12.830
920,13.237
921,13.157
922,13.113
923,13.153
924,12.440
925,12.110
926,12.460
927,13.367
928,12.187
929,12.220
930,12.437
931,12.777
932,12.493
933,12.233
934,12.120
935,12.220
936,12.737
937,12.797
938,12.290
939,12.080
940,12.810
941,12.990
942,12.393
943,11.933
944,12.107
945,12.677
946,12.483
947,12.063
948,12.350
949,12.500
950,12.333
951,12.273
952,12.513
953,12.613
954,12.750
955,12.830
956,12.720
957,12.610
958,12.810
959,13.090
960,12.417
961,13.277
962,13.130
963,12.193
964,12.280
965,13.340
966,13.543
967,12.787
968,12.917
969,13.090
970,13.577
971,13.527
972,13.167
973,13.487
974,13.810
975,13.683
976,14.080
977,14.350
978,14.633
979,14.353
980,14.037
981,13.907
982,14.183
983,14.430
984,13.510
985,13.877
986,14.673
987,14.940
988,14.467
989,14.127
990,14.503
991,15.117
992,14.643
993,15.330
994,15.170
995,14.713
996,15.203
997,15.547
998,15.320
999,15.087
1000,15.013
1001,15.480
1002,15.917
1003,15.753
1004,16.300
1005,16.830
1006,16.763
1007,16.293
1008,16.213
1009,17.153
1010,17.757
1011,17.777
1012,18.343
1013,18.920
1014,19.390
1015,19.373
1016,19.453
1017,19.867
1018,20.453
1019,20.570
1020,20.767
1021,20.697
1022,20.823
1023,20.923
1024,21.890
1025,22.487
1026,23.307
1027,23.727
1028,24.347
1029,24.620
1030,24.837
1031,25.250
1032,25.403
1033,26.393
1034,27.453
1035,27.553
1036,27.550
1037,28.093
1038,29.080
1039,29.850
1040,30.657
1041,30.773
1042,30.933
1043,31.343
1044,32.340
1045,33.253
1046,33.977
1047,34.430
1048,34.300
1049,34.893
1050,35.500
1051,35.910
1052,36.763
1053,37.443
1054,37.830
1055,37.983
1056,38.240
1057,39.330
1058,40.360
1059,40.853
1060,41.540
1061,42.590
1062,43.687
1063,44.473
1064,45.767
1065,47.257
1066,47.837
1067,48.817
1068,50.277
1069,51.200
1070,51.987
1071,53.670
1072,53.883
1073,54.883
1074,56.067
1075,56.937
1076,57.670
1077,58.330
1078,59.093
1079,59.463
1080,59.867
1081,60.360
1082,61.073
1083,61.347
1084,62.083
1085,62.860
1086,63.693
1087,64.147
1088,64.477
1089,65.003
1090,65.813
1091,66.617
1092,67.123
1093,67.727
1094,68.523
1095,69.363
1096,69.917
1097,70.520
1098,71.147
1099,71.740
1100,72.257
1101,72.547
1102,73.153
1103,73.720
1104,74.147
1105,74.743
1106,75.243
1107,75.610
1108,76.413
1109,77.257
1110,78.213
1111,78.570
1112,78.883
1113,79.477
1114,80.217
1115,80.523
1116,81.140
1117,81.697
1118,82.097
1119,82.340
1120,83.007
1121,83.680
1122,84.303
1123,84.517
1124,85.147
1125,85.760
1126,86.567
1127,86.820
1128,86.917
1129,87.347
1130,87.807
1131,88.057
1132,89.140
1133,89.710
1134,90.033
1135,90.437
1136,90.867
1137,91.053
1138,91.610
1139,91.747
1140,92.330
1141,92.683
1142,93.203
1143,93.537
1144,93.963
1145,94.190
1146,94.897
1147,95.023
1148,95.390
1149,95.310
1150,95.617
1151,95.803
1152,96.467
1153,96.493
1154,96.503
1155,96.450
1156,96.473
1157,96.487
1158,96.480
1159,96.557
1160,96.450
1161,96.483
1162,96.510
1163,96.567
1164,96.467
1165,96.513
1166,96.460
1167,96.557
1168,96.493
1169,96.517
1170,96.547
1171,96.457
1172,96.477
1173,96.643
1174,96.610
1175,96.380
1176,96.247
1177,96.500
1178,96.247
1179,95.913
1180,96.097
1181,96.197
1182,96.137
1183,96.170
1184,95.517
1185,95.297
1186,95.263
1187,95.243
1188,95.223
1189,95.207
1190,94.920
1191,94.650
1192,94.360
1193,94.567
1194,93.893
1195,93.567
1196,93.257
1197,93.010
1198,92.727
1199,92.630
1200,91.863
1201,91.503
1202,91.373
1203,91.170
1204,90.767
1205,90.790
1206,90.677
1207,90.913
1208,89.920
1209,89.753
1210,89.453
1211,89.317
1212,89.103
1213,89.017
1214,88.883
1215,88.700
1216,87.580
1217,87.463
1218,87.723
1219,87.770
1220,87.510
1221,87.397
1222,87.197
1223,87.290
1224,86.367
1225,85.860
1226,85.347
1227,85.753
1228,86.573
1229,88.070
1230,89.150
1231,89.120
1232,89.400
1233,90.213
1234,91.737
1235,92.890
1236,94.030
1237,95.087
1238,96.283
1239,96.303
1240,96.890
1241,96.907
1242,97.723
1243,98.110
1244,98.660
1245,99.523
1246,99.907
1247,99.683
1248,100.303
1249,100.317
1250,100.970
1251,102.003
1252,102.207
1253,102.577
1254,102.990
1255,103.210
1256,103.153
1257,103.620
1258,104.077
1259,104.717
1260,104.790
1261,105.463
1262,106.040
1263,106.477
1264,106.783
1265,107.327
1266,107.757
1267,108.210
1268,108.020
1269,108.620
1270,109.087
1271,109.497
1272,109.443
1273,109.680
1274,109.740
1275,110.517
1276,110.267
1277,110.463
1278,111.110
1279,111.757
1280,111.150
1281,111.430
1282,112.317
1283,113.203
1284,113.063
1285,113.743
1286,114.047
1287,114.503
1288,114.193
1289,114.513
1290,114.760
1291,115.680
1292,116.033
1293,116.660
1294,117.197
1295,117.977
1296,118.477
1297,118.847
1298,119.030
1299,119.820
1300,120.110
1301,121.097
1302,121.330
1303,121.963
1304,122.060
1305,123.743
1306,124.317
1307,124.840
1308,125.123
1309,125.537
1310,125.737
1311,126.347
1312,126.087
1313,127.390
1314,127.867
1315,127.920
1316,127.843
1317,129.170
1318,129.850
1319,130.323
1320,130.037
1321,130.990
1322,131.537
1323,132.330
1324,132.210
1325,132.767
1326,133.523
1327,134.210
1328,134.860
1329,135.187
1330,135.367
1331,136.180
1332,136.270
1333,137.040
1334,137.033
1335,137.270
1336,137.270
1337,138.147
1338,138.403
1339,138.937
1340,138.740
1341,139.513
1342,140.013
1343,140.223
1344,140.363
1345,140.973
1346,141.450
1347,141.700
1348,141.453
1349,141.740
1350,141.443
1351,141.337
1352,141.130
1353,141.080
1354,140.657
1355,140.847
1356,140.750
1357,140.853
1358,140.957
1359,140.900
1360,141.020
1361,140.703
1362,140.740
1363,140.870
1364,140.670
1365,141.063
1366,141.070
1367,141.203
1368,139.887
1369,140.443
1370,140.380
1371,140.257
1372,139.923
1373,140.233
1374,140.243
1375,140.077
1376,139.493
1377,139.527
1378,139.320
1379,139.540
1380,139.190
1381,139.240
1382,139.160
1383,139.103
1384,138.583
1385,138.537
1386,138.247
1387,138.367
1388,138.013
1389,138.113
1390,137.947
1391,137.887
1392,137.437
1393,137.143
1394,137.137
1395,137.200
1396,137.123
1397,137.270
1398,136.907
1399,136.797
1400,136.583
1401,136.493
1402,136.387
1403,136.440
1404,135.993
1405,136.060
1406,135.863
1407,135.797
1408,135.460
1409,135.330
1410,135.090
1411,135.143
1412,134.737
1413,134.653
1414,134.467
1415,134.353
1416,133.977
1417,133.890
1418,133.847
1419,133.783
1420,133.517
1421,133.543
1422,133.393
1423,132.810
1424,132.593
1425,132.397
1426,132.363
1427,132.537
1428,132.340
1429,132.233
1430,131.917
1431,131.877
1432,131.520
1433,131.617
1434,131.263
1435,131.390
1436,131.027
1437,131.120
1438,131.133
1439,131.017
1440,130.657
1441,130.610
1442,130.647
1443,130.687
1444,130.047
1445,129.917
1446,129.790
1447,129.730
1448,129.687
1449,129.660
1450,129.260
1451,129.323
1452,128.957
1453,128.930
1454,128.677
1455,128.720
1456,127.973
1457,128.037
1458,127.903
1459,127.927
1460,127.870
1461,127.820
1462,127.303
1463,127.263
1464,126.980
1465,127.310
1466,126.883
1467,126.653
1468,126.160
1469,126.220
1470,125.993
1471,125.817
1472,125.147
1473,125.430
1474,125.187
1475,124.837
1476,124.487
1477,124.747
1478,124.403
1479,124.053
1480,123.280
1481,123.390
1482,123.100
1483,122.960
1484,122.473
1485,122.383
1486,122.173
1487,122.060
1488,120.913
1489,120.780
1490,120.693
1491,120.580
1492,120.257
1493,120.180
1494,119.870
1495,119.860
1496,119.043
1497,119.043
1498,118.910
1499,118.693
1500,118.120
1501,118.013
1502,117.573
1503,117.417
1504,116.397
1505,116.900
1506,116.557
1507,116.287
1508,116.153
1509,115.583
1510,115.157
1511,115.377
1512,114.567
1513,114.557
1514,114.300
1515,114.140
1516,113.423
1517,113.173
1518,113.133
1519,113.173
1520,111.540
1521,111.830
1522,111.837
1523,111.457
1524,110.383
1525,110.043
1526,110.173
1527,110.483
1528,109.463
1529,109.473
1530,109.333
1531,109.313
1532,108.863
1533,108.633
1534,108.510
1535,108.290
1536,107.320
1537,107.410
1538,107.467
1539,107.167
1540,106.687
1541,106.317
1542,105.910
1543,105.993
1544,105.050
1545,105.287
1546,105.167
1547,105.147
1548,104.597
1549,104.397
1550,104.193
1551,104.150
1552,103.490
1553,103.427
1554,103.087
1555,102.953
1556,102.553
1557,102.393
1558,102.357
1559,102.357
1560,101.880
1561,101.913
1562,101.657
1563,101.353
1564,100.867
1565,101.057
1566,100.897
1567,100.423
1568,100.047
1569,100.033
1570,100.177
1571,100.073
1572,99.777
1573,99.773
1574,99.470
1575,99.607
1576,98.960
1577,98.933
1578,99.020
1579,99.050
1580,98.577
1581,98.547
1582,98.483
1583,98.413
1584,98.540
1585,98.387
1586,98.507
1587,98.477
1588,98.503
1589,98.343
1590,98.150
1591,98.127
1592,98.173
1593,98.120
1594,97.823
1595,97.783
1596,97.397
1597,97.540
1598,97.543
1599,97.810
1600,97.910
1601,97.910
1602,97.730
1603,97.890
1604,98.173
1605,98.387
1606,98.407
1607,98.373
1608,98.007
1609,98.120
1610,98.250
1611,98.410
1612,98.613
1613,98.663
1614,98.867
1615,98.887
1616,99.183
1617,99.623
1618,99.950
1619,100.123
1620,100.540
1621,101.803
1622,102.460
1623,102.977
1624,103.780
1625,104.743
1626,105.780
1627,106.960
1628,107.717
1629,109.047
1630,110.293
1631,111.353
1632,112.470
1633,113.370
1634,114.310
1635,115.543
1636,117.257
1637,118.417
1638,119.637
1639,120.810
1640,122.677
1641,124.360
1642,126.147
1643,128.077
1644,130.173
1645,131.960
1646,133.550
1647,135.210
1648,136.357
1649,137.827
1650,139.370
1651,140.763
1652,142.310
1653,143.547
1654,145.437
1655,146.907
1656,149.147
1657,150.237
1658,151.650
1659,153.253
1660,154.600
1661,156.060
1662,157.323
1663,158.193
1664,158.747
1665,159.073
1666,158.930
1667,159.080
1668,159.730
1669,160.400
1670,161.050
1671,161.160
1672,161.407
1673,161.930
1674,162.940
1675,162.993
1676,163.543
1677,163.607
1678,163.840
1679,163.883
1680,164.527
1681,164.750
1682,165.170
1683,165.127
1684,165.393
1685,164.957
1686,165.167
1687,165.160
1688,164.443
1689,164.257
1690,164.473
1691,163.750
1692,163.807
1693,163.293
1694,163.043
1695,163.030
1696,162.663
1697,162.723
1698,162.453
1699,162.050
1700,161.740
1701,161.277
1702,161.370
1703,161.253
1704,161.100
1705,160.840
1706,160.797
1707,160.457
1708,160.247
1709,159.877
1710,159.860
1711,159.650
1712,159.647
1713,159.533
1714,159.337
1715,159.007
1716,158.943
1717,158.703
1718,158.713
1719,158.473
1720,157.630
1721,157.507
1722,157.493
1723,157.137
1724,157.340
1725,156.757
1726,156.470
1727,156.280
1728,156.140
1729,156.140
1730,155.993
1731,155.463
1732,155.517
1733,154.983
1734,154.913
1735,154.743
1736,154.293
1737,154.017
1738,153.817
1739,153.450
1740,153.393
1741,153.047
1742,152.617
1743,152.190
1744,152.120
1745,151.987
1746,152.120
1747,151.647
1748,151.483
1749,151.087
1750,151.100
1751,150.907
1752,150.170
1753,150.033
1754,149.963
1755,149.623
1756,149.653
1757,149.130
1758,148.880
1759,148.543
1760,148.123
1761,147.850
1762,147.823
1763,147.307
1764,146.963
1765,146.313
1766,146.090
1767,145.690
1768,145.723
1769,145.487
1770,145.670
1771,145.253
1772,144.963
1773,144.513
1774,144.313
1775,144.040
1776,143.580
1777,143.520
1778,143.000
1779,142.727
1780,142.387
1781,141.823
1782,141.427
1783,141.003
1784,140.590
1785,140.393
1786,140.373
1787,140.193
1788,139.873
1789,139.343
1790,139.233
1791,139.030
1792,138.470
1793,138.493
1794,138.190
1795,137.597
1796,137.247
1797,136.967
1798,136.800
1799,136.400
1800,135.587
1801,135.337
1802,135.150
1803,134.810
1804,134.707
1805,134.333
1806,133.963
1807,133.663
1808,133.150
1809,133.247
1810,133.057
1811,132.507
1812,132.173
1813,131.990
1814,132.097
1815,131.873
1816,131.407
1817,131.270
1818,131.087
1819,130.573
1820,130.243
1821,129.903
1822,129.623
1823,129.173
1824,128.763
1825,129.017
1826,128.950
1827,128.407
1828,127.970
1829,127.767
1830,127.323
1831,127.047
1832,126.600
1833,126.413
1834,126.207
1835,125.660
1836,125.180
1837,124.980
1838,124.483
1839,123.760
1840,123.787
1841,123.707
1842,123.323
1843,122.653
1844,122.213
1845,121.823
1846,121.467
1847,121.137
1848,121.003
1849,120.177
1850,119.653
1851,119.287
1852,119.420
1853,119.110
1854,118.570
1855,117.923
1856,117.680
1857,117.477
1858,117.063
1859,116.643
1860,116.547
1861,116.457
1862,116.280
1863,115.670
1864,115.200
1865,115.020
1866,114.650
1867,114.300
1868,113.667
1869,113.297
1870,112.970
1871,112.850
1872,111.830
1873,111.527
1874,111.253
1875,110.753
1876,110.167
1877,109.627
1878,109.213
1879,109.053
1880,108.020
1881,107.900
1882,107.507
1883,107.127
1884,106.727
1885,106.427
1886,106.543
1887,106.237
1888,104.790
1889,104.453
1890,104.267
1891,103.540
1892,102.857
1893,101.897
1894,100.853
1895,100.353
1896,98.537
1897,98.067
1898,97.257
1899,96.263
1900,95.767
1901,95.240
1902,94.197
1903,93.340
1904,92.610
1905,91.887
1906,91.167
1907,90.743
1908,90.560
1909,90.273
1910,90.200
1911,89.780
1912,89.370
1913,88.937
1914,88.297
1915,87.953
1916,87.663
1917,87.193
1918,86.523
1919,86.163
1920,85.750
1921,85.773
1922,85.033
1923,84.163
1924,83.947
1925,83.910
1926,83.173
1927,82.283
1928,81.863
1929,81.803
1930,81.407
1931,80.657
1932,79.973
1933,79.493
1934,79.013
1935,78.493
1936,77.760
1937,77.703
1938,77.300
1939,76.353
1940,75.720
1941,75.560
1942,75.073
1943,74.517
1944,73.597
1945,73.440
1946,73.203
1947,72.880
1948,72.210
1949,71.640
1950,71.260
1951,70.877
1952,70.430
1953,70.350
1954,69.740
1955,69.067
1956,69.280
1957,68.853
1958,67.787
1959,66.997
1960,66.370
1961,66.813
1962,65.853
1963,65.233
1964,65.627
1965,65.293
1966,64.680
1967,64.903
1968,63.813
1969,63.747
1970,63.200
1971,62.693
1972,62.397
1973,62.383
1974,62.020
1975,61.410
1976,61.087
1977,61.087
1978,60.903
1979,60.473
1980,60.083
1981,59.610
1982,59.073
1983,58.813
1984,57.713
1985,57.773
1986,57.263
1987,56.340
1988,55.820
1989,55.990
1990,55.540
1991,54.777
1992,53.497
1993,53.270
1994,52.533
1995,51.407
1996,50.547
1997,50.260
1998,50.303
1999,50.040
2000,48.727
2001,48.697
2002,48.580
2003,48.080
2004,47.807
2005,47.740
2006,47.377
2007,46.940
2008,45.703
2009,46.373
2010,45.157
2011,43.820
2012,43.273
2013,43.317
2014,42.270
2015,41.450
2016,40.720
2017,41.187
2018,40.703
2019,39.797
2020,40.133
2021,40.523
2022,40.087
2023,39.710
2024,39.010
2025,39.403
2026,38.810
2027,37.993
2028,37.867
2029,37.477
2030,36.943
2031,36.757
2032,35.810
2033,35.320
2034,34.887
2035,34.967
2036,35.157
2037,34.827
2038,34.280
2039,33.750
2040,33.973
2041,34.287
2042,34.040
2043,33.180
2044,32.737
2045,32.957
2046,32.510
2047,31.787
2048,31.060
2049,30.833
2050,30.487
2051,30.020
2052,29.873
2053,29.937
2054,29.803
2055,29.297
2056,28.213
2057,28.750
2058,28.630
2059,28.160
2060,27.237
2061,27.043
2062,26.800
2063,26.733
2064,26.700
2065,25.677
2066,25.350
2067,25.740
2068,25.953
2069,25.417
2070,25.013
2071,25.027
2072,23.657
2073,23.933
2074,23.803
2075,23.300
2076,22.737
2077,22.440
2078,22.420
2079,22.373
2080,21.540
2081,21.750
2082,21.403
2083,21.363
2084,21.330
2085,20.680
2086,20.487
2087,20.767
2088,20.100
2089,20.483
2090,20.047
2091,19.733
2092,19.540
2093,19.153
2094,18.793
2095,19.037
2096,18.447
2097,18.343
2098,18.403
2099,18.293
2100,18.230
2101,17.840
2102,17.667
2103,17.447
2104,17.700
2105,17.730
2106,17.550
2107,17.120
2108,17.073
2109,17.353
2110,17.560
2111,17.367
2112,15.803
2113,15.603
2114,14.950
2115,14.637
2116,15.160
2117,16.290
2118,16.437
2119,16.097
2120,15.163
2121,15.113
2122,14.887
2123,14.467
2124,14.760
2125,15.013
2126,15.197
2127,15.157
2128,14.513
2129,15.070
2130,14.970
2131,14.220
2132,14.040
2133,14.730
2134,15.127
2135,14.897
2136,13.537
2137,13.457
