Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9242945582652119,0.0341896038414099
1 mcg,375.23370000000006,0.9554664632523815,0.019784552020836902
1 mcg,375.46700000000004,0.9305694982371433,0.031251186666701986
1 mcg,375.7003,0.8958215859402698,0.0477784768971381
1 mcg,375.9336,0.870558215830199,0.06020218150421249
1 mcg,376.16690000000006,0.8605034218768125,0.06524739831810297
1 mcg,376.40020000000004,0.8675511573297551,0.061704906518693405
1 mcg,376.6335,0.8569172561276526,0.06706111149811636
1 mcg,376.8668,0.8771004115501725,0.05695068521331589
1 mcg,377.10010000000005,0.9327466288147622,0.030236311935798028
1 mcg,377.33340000000004,0.9169607690038691,0.037649244667606364
1 mcg,377.5667,0.9159963484162116,0.038106257626746236
1 mcg,377.8,0.9020287678946199,0.04477961152828063
1 mcg,378.03330000000005,0.8893440524348406,0.05093019497149924
1 mcg,378.26660000000004,0.9085475444096136,0.04165234107530002
1 mcg,378.4999,0.9018953053167673,0.04484387372431037
1 mcg,378.7332,0.8991860895301516,0.04615042028816451
1 mcg,378.96650000000005,0.9527472141174815,0.02102231245364236
1 mcg,379.19980000000004,0.93654022792992,0.02847356330448368
1 mcg,379.4331,0.917856492291387,0.03722521583357466
1 mcg,379.6664,0.9169364653318439,0.03766075561866026
1 mcg,379.89970000000005,0.9205285495815935,0.035962737596172384
1 mcg,380.13300000000004,0.9040117383048508,0.043825930312328856
1 mcg,380.3663,0.8656696330938883,0.06264781687230121
1 mcg,380.5996,0.8410695364238411,0.07516809690511975
1 mcg,380.83290000000005,0.861418873048201,0.06478561739939906
1 mcg,381.06620000000004,0.8552951359989347,0.0678839977649021
1 mcg,381.2995,0.8656787890965105,0.06264322345671347
1 mcg,381.5328,0.8646856647090227,0.06314174096583074
1 mcg,381.76610000000005,0.8621191677910481,0.06443269898152328
1 mcg,381.99940000000004,0.884617335294416,0.05324455428481916
1 mcg,382.2327,0.8793225876352242,0.055851770741205266
1 mcg,382.466,0.900629931926711,0.04545362360161225
1 mcg,382.69930000000005,0.9335608566951072,0.029857366129036226
1 mcg,382.93260000000004,0.9382561098908762,0.027678598795239387
1 mcg,383.1659,0.9145472867952245,0.038793834350161205
1 mcg,383.3992,0.9005265548508653,0.04550347612022902
1 mcg,383.63250000000005,0.8876385735274477,0.05176383317942024
1 mcg,383.86580000000004,0.8768810257429681,0.05705932723648422
1 mcg,384.0991,0.8586498708010336,0.06618389108985112
1 mcg,384.3324,0.870902342919739,0.06003054109897327
1 mcg,384.56570000000005,0.9155979381443299,0.03829519399394322
1 mcg,384.79900000000004,0.9227444289333537,0.03491856817598616
1 mcg,385.0323,0.8964385673823053,0.04747946712916368
1 mcg,385.2656,0.8858216683927438,0.052653700492552594
1 mcg,385.49890000000005,0.9014728323302986,0.045047357068950654
1 mcg,385.73220000000003,0.9188101794201731,0.036774201938569166
1 mcg,385.9655,0.911194859326155,0.04038873907445854
1 mcg,386.1988,0.9150630437414601,0.038548983959946374
1 mcg,386.43210000000005,0.9305306877475874,0.031269299803848995
1 mcg,386.66540000000003,0.9129439972598047,0.03955586258290335
1 mcg,386.8987,0.9262335056984244,0.03327951282955389
1 mcg,387.132,0.945471410819609,0.024351598824233444
1 mcg,387.36530000000005,0.9272461122496425,0.03280497890209357
1 mcg,387.59860000000003,0.9001964504592238,0.04566270384923019
1 mcg,387.8319,0.8908676634457066,0.050186804721624435
1 mcg,388.0652,0.9152245382721999,0.038472344436814514
1 mcg,388.29850000000005,0.9518352343369912,0.021438222845829524
1 mcg,388.53180000000003,0.9292736430163383,0.03185638056755194
1 mcg,388.7651,0.9368703898840883,0.02832048686203081
1 mcg,388.9984,0.9326622351042226,0.03027560811748625
1 mcg,389.23170000000005,0.9245673192719264,0.03406146165578413
1 mcg,389.46500000000003,0.9213552147664976,0.03557290175610393
1 mcg,389.6983,0.8917219273103473,0.04977055398973652
1 mcg,389.9316,0.8821692411014104,0.0544480889888181
1 mcg,390.16490000000005,0.9050810441904112,0.043312530774018435
1 mcg,390.39820000000003,0.946575366641371,0.023844801654338343
1 mcg,390.6315,0.9524419563729534,0.02116148157888691
1 mcg,390.86480000000006,0.9405416537946658,0.026621966075759344
1 mcg,391.09810000000004,0.91893764822633,0.03671395537112972
1 mcg,391.33140000000003,0.9042613873275847,0.04370601347881758
1 mcg,391.5647,0.8733513767563974,0.058810990791378775
1 mcg,391.79800000000006,0.8844872487838435,0.05330842371834157
1 mcg,392.03130000000004,0.9414274308327836,0.026213151593736765
1 mcg,392.26460000000003,0.9409253038750561,0.026444852027037603
1 mcg,392.4979,0.9477884447547565,0.023288590434927092
1 mcg,392.73120000000006,0.9354010252161757,0.029002158432770316
1 mcg,392.96450000000004,0.9388460459899048,0.027405618446123756
1 mcg,393.19780000000003,0.9523895596847661,0.02118537407789654
1 mcg,393.4311,0.8933629745278058,0.04897205084725224
1 mcg,393.66440000000006,0.8686069733180554,0.06117668837305815
1 mcg,393.89770000000004,0.9171884370876814,0.037541429019147046
1 mcg,394.13100000000003,0.925111593781533,0.03380587629843718
1 mcg,394.3643,0.9143963054023524,0.0388655373662882
1 mcg,394.59760000000006,0.8988387514151707,0.046318212217544064
1 mcg,394.83090000000004,0.8953043816059953,0.04802929007131437
1 mcg,395.0642,0.9114266951239536,0.04027825535062815
1 mcg,395.2975,0.9105271774721677,0.040707086826728356
1 mcg,395.53080000000006,0.9119748415311285,0.04001714230196965
1 mcg,395.76410000000004,0.9349599745976569,0.029206980767530526
1 mcg,395.9974,0.9170424921793534,0.037610540348010965
1 mcg,396.2307,0.8926845531036671,0.049301980135829766
1 mcg,396.46400000000006,0.9255548116334895,0.03359785710005263
1 mcg,396.69730000000004,0.9673739106800073,0.014405629373131812
1 mcg,396.9306,0.9592025162337662,0.018089690642103383
1 mcg,397.1639,0.9426001034833842,0.025672516897346058
1 mcg,397.39720000000005,0.9405341883929024,0.026625413233729644
1 mcg,397.63050000000004,0.9176912885061278,0.037303390962843325
1 mcg,397.8638,0.8664902467238182,0.06223632137229769
1 mcg,398.0971,0.8746084142394823,0.058186348806622025
1 mcg,398.33040000000005,0.879531436611423,0.05574863317880363
1 mcg,398.56370000000004,0.8844030671723889,0.05334975992673197
1 mcg,398.797,0.908699399927063,0.04157975874009913
1 mcg,399.0303,0.9118882272404862,0.04005839113161289
1 mcg,399.26360000000005,0.9146944641765647,0.038723949301144554
1 mcg,399.49690000000004,0.9270340156481991,0.03290433000083337
1 mcg,399.7302,0.9368355850200055,0.02833662126157775
1 mcg,399.9635,0.9560023410334975,0.01954104423364358
1 mcg,400.19680000000005,0.9592983185273695,0.018046316767308748
1 mcg,400.43010000000004,0.9364156001821033,0.02853135980180229
1 mcg,400.6634,0.9196527098901464,0.036376145103494344
1 mcg,400.8967,0.8797382693138369,0.05564651546320057
1 mcg,401.13000000000005,0.8653659462108875,0.0628001991115152
1 mcg,401.36330000000004,0.9225846401017525,0.034993780135925565
1 mcg,401.5966,0.9397102231517871,0.027006048408822755
1 mcg,401.8299,0.9384492777685538,0.027589195584480503
1 mcg,402.06320000000005,0.9265861711770035,0.033114185706719604
1 mcg,402.29650000000004,0.9118582200662793,0.04007268253730256
1 mcg,402.5298,0.8985819807405745,0.04644229456048725
1 mcg,402.7631,0.8796258951680771,0.05570199399625665
1 mcg,402.99640000000005,0.8732437901311281,0.05886449406291642
1 mcg,403.22970000000004,0.8902312703583063,0.050497154711392316
1 mcg,403.463,0.9301908908238448,0.031427917763987734
1 mcg,403.6963,0.9562384860157428,0.01943378110884368
1 mcg,403.92960000000005,0.962159393228349,0.01675297591920488
1 mcg,404.16290000000004,0.9546076313894887,0.020175098089304944
1 mcg,404.3962,0.9348938766335934,0.02923768475121448
1 mcg,404.6295,0.9071198120595144,0.042335347691984146
1 mcg,404.86280000000005,0.9036122931442078,0.04401786937586838
1 mcg,405.09610000000004,0.9279294495964139,0.03248504190151414
1 mcg,405.3294,0.9325951825951825,0.03030683226318338
1 mcg,405.5627,0.9472074122236673,0.023554912104219117
1 mcg,405.79600000000005,0.9519867068901546,0.02136911586401266
1 mcg,406.02930000000003,0.969274324764074,0.013553291194363753
1 mcg,406.2626,0.986914598288352,0.005720426962399127
1 mcg,406.4959,0.9814813619493304,0.008117943113810883
1 mcg,406.72920000000005,0.969127431921989,0.013619113205358826
1 mcg,406.96250000000003,0.9774866600632648,0.00988916078677084
1 mcg,407.1958,0.9543130789762914,0.02030912407373006
1 mcg,407.4291,0.9523805029962722,0.02118950399353762
1 mcg,407.66240000000005,0.9498366812364885,0.02235106264304297
1 mcg,407.89570000000003,0.9508752351496987,0.021876463336683583
1 mcg,408.129,0.9676177922098799,0.014296154585137192
1 mcg,408.3623,0.9802371414837365,0.008668845961482588
1 mcg,408.59560000000005,0.966396539022211,0.01484463406881183
1 mcg,408.82890000000003,0.9376526221357219,0.027958027539854418
1 mcg,409.0622,0.9049722789611906,0.04336472386504636
1 mcg,409.2955,0.9229473308231511,0.03482308184031186
1 mcg,409.52880000000005,0.9517913609431125,0.02145824144917804
1 mcg,409.76210000000003,0.9588518667201927,0.018248481917133866
1 mcg,409.9954,0.9621293264375557,0.016766547522257674
1 mcg,410.2287,0.9697439590579654,0.013342917122041205
1 mcg,410.46200000000005,0.9660745543936557,0.014989356697998552
1 mcg,410.69530000000003,0.9592843312369602,0.018052649153398413
1 mcg,410.9286,0.9482899213891822,0.02305886518295291
1 mcg,411.16190000000006,0.9782371553412686,0.009555845856141873
1 mcg,411.39520000000005,0.9792812730530088,0.009092550494941851
1 mcg,411.62850000000003,0.9597040982393845,0.017862650617768528
1 mcg,411.8618,0.9282856157295619,0.0323183791143676
1 mcg,412.09510000000006,0.905866745699084,0.04293568296763213
1 mcg,412.32840000000004,0.9209887200736646,0.03574568884741059
1 mcg,412.56170000000003,0.9607140715870258,0.017405848136849804
1 mcg,412.795,0.9573576431747542,0.01892579112439186
1 mcg,413.02830000000006,0.9661076285513382,0.01497448861329795
1 mcg,413.26160000000004,0.9490454611898846,0.022712983493653232
1 mcg,413.49490000000003,0.9210086170363048,0.03573630648739573
1 mcg,413.7282,0.9103912098861106,0.04077194417877887
1 mcg,413.96150000000006,0.9130876502250795,0.03948753113821832
1 mcg,414.19480000000004,0.9270332903154185,0.03290466980297879
1 mcg,414.42810000000003,0.952691097695774,0.021047892974562613
1 mcg,414.6614,0.9492724191537935,0.022609137248680408
1 mcg,414.89470000000006,0.9630871819504682,0.016334397271903448
1 mcg,415.12800000000004,0.9622735016261421,0.016701473320500648
1 mcg,415.3613,0.9350563341577355,0.02916222348379791
1 mcg,415.5946,0.9266873618999848,0.033066759817481015
1 mcg,415.82790000000006,0.9426464518614311,0.025651162825882094
1 mcg,416.06120000000004,0.9737081485469771,0.011571195553746067
1 mcg,416.2945,0.9811481098536887,0.008265428464143328
1 mcg,416.5278,0.9755152960093147,0.010765916509996596
1 mcg,416.76110000000006,1.001188623971518,-0.000515906283304942
1 mcg,416.99440000000004,1.0074942229725052,-0.003242564551751585
1 mcg,417.2277,0.9636676022348711,0.016072741417827056
