Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9174539111399939,0.03741574357759614
1 mcg,375.23370000000006,0.9481577406822659,0.023119405057444458
1 mcg,375.46700000000004,0.9248936207166055,0.03390821600969606
1 mcg,375.7003,0.8925092431583748,0.049387277476955864
1 mcg,375.9336,0.8765562606664127,0.05722020402788013
1 mcg,376.16690000000006,0.8812733027325302,0.05488938618284323
1 mcg,376.40020000000004,0.8965045286816505,0.04744751226299909
1 mcg,376.6335,0.8794571475571639,0.05578531713075204
1 mcg,376.8668,0.8935891859336835,0.048862095619558066
1 mcg,377.10010000000005,0.9470191625266148,0.02364123314522744
1 mcg,377.33340000000004,0.9232800652404003,0.03466654129365625
1 mcg,377.5667,0.9153383743562361,0.03841833003188902
1 mcg,377.8,0.9079802753937243,0.041923585818901585
1 mcg,378.03330000000005,0.9045726867735162,0.043556529747989965
1 mcg,378.26660000000004,0.9248728665970047,0.033917961455601345
1 mcg,378.4999,0.913154341770205,0.03945581160687753
1 mcg,378.7332,0.9008542696667003,0.0453454587417956
1 mcg,378.96650000000005,0.9424086898442717,0.025760717958059988
1 mcg,379.19980000000004,0.9129783976866813,0.03953949834353507
1 mcg,379.4331,0.8842962889363605,0.05340219755395301
1 mcg,379.6664,0.8834969908140639,0.05379492535933674
1 mcg,379.89970000000005,0.9010567555028608,0.04524785294389565
1 mcg,380.13300000000004,0.8971655446228207,0.04712741371982884
1 mcg,380.3663,0.8729135474319936,0.05902876629720787
1 mcg,380.5996,0.8562549668874171,0.06739689627552838
1 mcg,380.83290000000005,0.87530549898167,0.0578403431309402
1 mcg,381.06620000000004,0.8622865133002633,0.06434840648324573
1 mcg,381.2995,0.8737592927466344,0.05860819234254378
1 mcg,381.5328,0.869077015483182,0.060941735729342944
1 mcg,381.76610000000005,0.8612696350340647,0.0648608640222071
1 mcg,381.99940000000004,0.8717654815641326,0.059600331307107984
1 mcg,382.2327,0.8602436950977617,0.06537850172857879
1 mcg,382.466,0.8746909608155247,0.05814536151420882
1 mcg,382.69930000000005,0.9068570433571305,0.042461169582070205
1 mcg,382.93260000000004,0.923853850712966,0.03439672666852862
1 mcg,383.1659,0.9184860026986864,0.036927457754516904
1 mcg,383.3992,0.9082482378076476,0.04179543608694561
1 mcg,383.63250000000005,0.8999866435154267,0.04576393577244247
1 mcg,383.86580000000004,0.8952986780638108,0.04803205675585082
1 mcg,384.0991,0.8683204134366924,0.061319988982270646
1 mcg,384.3324,0.8680280561777544,0.06146623744301794
1 mcg,384.56570000000005,0.9066529209621994,0.042558934945227805
1 mcg,384.79900000000004,0.9130517208693102,0.039504620656354746
1 mcg,385.0323,0.8879145926559071,0.05162880643098106
1 mcg,385.2656,0.8834697491063376,0.053808316582925494
1 mcg,385.49890000000005,0.9075699123844796,0.04211991021106309
1 mcg,385.73220000000003,0.9346861462370872,0.029334194303299782
1 mcg,385.9655,0.9225112886418896,0.03502831073542287
1 mcg,386.1988,0.9152083297300103,0.03848003582015432
1 mcg,386.43210000000005,0.9248870041708113,0.03391132289630635
1 mcg,386.66540000000003,0.9075697893474909,0.042119969087286456
1 mcg,386.8987,0.908804454974664,0.04152955270901206
1 mcg,387.132,0.9184066366802598,0.03696498659331329
1 mcg,387.36530000000005,0.9038317805293883,0.043912392075532235
1 mcg,387.59860000000003,0.882371509646221,0.054348523010280744
1 mcg,387.8319,0.8704475526801603,0.06025739142522003
1 mcg,388.0652,0.8960152847823467,0.047684581811076175
1 mcg,388.29850000000005,0.9386453321801178,0.02749847522445882
1 mcg,388.53180000000003,0.9172665531825279,0.037504442132970904
1 mcg,388.7651,0.9193185809624166,0.036533961978478656
1 mcg,388.9984,0.9109811340403006,0.04049061695349252
1 mcg,389.23170000000005,0.8979836906031724,0.046731551022414254
1 mcg,389.46500000000003,0.8986087016862118,0.04642938022773911
1 mcg,389.6983,0.8684225700863254,0.06126889786551082
1 mcg,389.9316,0.8574882471457351,0.06677182374552207
1 mcg,390.16490000000005,0.8839310697833135,0.05358160057509397
1 mcg,390.39820000000003,0.9351040361435151,0.02914006847556075
1 mcg,390.6315,0.9425337381324254,0.025703095209704183
1 mcg,390.86480000000006,0.9313802217416673,0.03087298873489225
1 mcg,391.09810000000004,0.9114392881772154,0.04027225480687768
1 mcg,391.33140000000003,0.8998882532481611,0.045811417239366437
1 mcg,391.5647,0.8723303567087498,0.059319014006228035
1 mcg,391.79800000000006,0.8836813915778094,0.053704290214359775
1 mcg,392.03130000000004,0.9358697538792653,0.02878458834251798
1 mcg,392.26460000000003,0.9308792464591196,0.031106651991537237
1 mcg,392.4979,0.9404189212777098,0.026678641431581412
1 mcg,392.73120000000006,0.9374997842558553,0.028028823543179336
1 mcg,392.96450000000004,0.9483630117779025,0.023025392793817292
1 mcg,393.19780000000003,0.9823440098329838,0.007736398761470775
1 mcg,393.4311,0.9337417482648024,0.029773223140558094
1 mcg,393.66440000000006,0.9045866753969554,0.04354981372053965
1 mcg,393.89770000000004,0.940794050617728,0.026505437645552677
1 mcg,394.13100000000003,0.9376921892904175,0.02793970152658284
1 mcg,394.3643,0.9113994285334575,0.04029124806522663
1 mcg,394.59760000000006,0.8886818696425683,0.051253679958326775
1 mcg,394.83090000000004,0.8846182483287741,0.05324410603950103
1 mcg,395.0642,0.897806599901494,0.04681720636334272
1 mcg,395.2975,0.9008742632612966,0.04533582010018203
1 mcg,395.53080000000006,0.902943344307405,0.04433949888536643
1 mcg,395.76410000000004,0.9137256212711197,0.03918419710786506
