Wavelength,Transmittance,Absorbance
181.18,0.7193387398627573,0.14306655021558168
181.4162,0.740710209258085,0.13035166939742024
181.6524,0.7072941646682653,0.15039992492734575
181.8886,0.6992057391749937,0.15539501561135208
182.1248,0.7621085350535437,0.11798317456819717
182.36100000000002,0.7510961428480649,0.12430446827422224
182.59720000000002,0.7386067096720318,0.13158675143686357
182.8334,0.7606451612903226,0.11881789307520237
183.0696,0.7917715633576012,0.10140010008147671
183.3058,0.7797321563791351,0.10805455498024184
183.542,0.7794291106393018,0.10822337791987642
183.7782,0.780857912369441,0.10742798467308125
184.0144,0.7678404215936065,0.11472902895608149
184.25060000000002,0.7852393617021277,0.10499793864210862
184.48680000000002,0.8191836734693879,0.08661871187704683
184.723,0.8333102812355924,0.07919325989240643
184.9592,0.7716459470718499,0.11258192052314706
185.1954,0.7688510748847178,0.11415777413787337
185.4316,0.762077843404513,0.11800066483579794
185.6678,0.7716061805415799,0.11260430232888764
185.904,0.7566382406734095,0.12111171314404125
186.1402,0.7659167381407931,0.11581843941621951
186.37640000000002,0.80202918376653,0.09580982857597496
186.61260000000001,0.7674069235793599,0.114974286895916
186.8488,0.7594415450001101,0.11950564860947191
187.085,0.7693674718620418,0.11386617920603122
187.3212,0.8002755785982859,0.0967604359385193
187.5574,0.7209312417279611,0.14210615381328623
187.7936,0.7455910950177697,0.12749928762797405
188.0298,0.7356555140880421,0.13332550543666985
188.26600000000002,0.7129810008588365,0.14692204284393293
188.50220000000002,0.73414794543796,0.13421641227347147
188.7384,0.7568283917340521,0.12100258413514023
188.9746,0.769995501574449,0.11351181203154513
189.2108,0.7493203883495146,0.12533245046979433
189.447,0.7508851468048359,0.12442648632932297
189.6832,0.7256721540710608,0.13925954160814388
189.9194,0.707312999728607,0.15038835993180627
190.1556,0.7002074258452603,0.1547732877633326
190.39180000000002,0.7061381606325428,0.15111031802749914
190.62800000000001,0.7865557865557865,0.10427046956435271
190.8642,0.7362707535121328,0.1329624504272256
191.1004,0.7010867293625914,0.1542282534260424
191.3366,0.6983483483483485,0.1559278896587845
191.5728,0.7438690876485092,0.12850348853266974
191.809,0.7792843691148775,0.1083040347517533
192.0452,0.7481785063752276,0.12599477234299258
192.28140000000002,0.7032160953168393,0.15291119762243605
192.51760000000002,0.7354178931990144,0.13346580766941502
192.7538,0.6991244797113039,0.155445490865689
192.99,0.7256031228002815,0.13930085685753676
193.2262,0.7615122615803815,0.11832309942731192
193.4624,0.7333113166006164,0.13471161283709251
193.6986,0.7197204301075268,0.1428361691799077
193.9348,0.7239542906425183,0.14028885362108984
194.171,0.7274799713411059,0.13817895898229693
194.40720000000002,0.7172503242542153,0.14432924674625872
194.6434,0.7235872235872235,0.14050911010209965
194.8796,0.7353932584269663,0.13348035575813816
195.1158,0.7390474951767793,0.13132765060330637
195.352,0.7009907120743034,0.15428773627242962
195.5882,0.7077883597883597,0.1500965840003584
195.8244,0.694898177920686,0.15807882707436854
196.0606,0.6605956542180251,0.1800642876766047
196.29680000000002,0.6725728103400312,0.17226069360474575
196.53300000000002,0.7113755416154692,0.1479010707274667
196.7692,0.754733391315983,0.12220643529616648
197.0054,0.7411743952724305,0.1300795922996705
197.2416,0.7448853672793401,0.1279105570350177
197.4778,0.7425410375655646,0.1292795394575153
197.714,0.7680304046501228,0.11462158685598932
197.9502,0.7741471004900254,0.1111765084887703
198.1864,0.7213357985802005,0.14186251403196784
198.42260000000002,0.6737816824434407,0.17148080000653207
198.6588,0.7065601150081393,0.15085088193198473
198.895,0.7081442662065146,0.14987825695019208
199.1312,0.7463700752545375,0.12704578138957795
199.3674,0.8028855032317636,0.09534638356322594
199.6036,0.7980085992305952,0.0979924287266211
199.8398,0.7447969543147208,0.12796210797598187
