Wavelength,Transmittance,Absorbance
181.18,0.8174048658764815,0.08756278133323901
181.4162,0.8189177763686325,0.08675970148991576
181.6524,0.7742406075139888,0.11112405446273284
181.8886,0.7743353239125722,0.11107092847973514
182.1248,0.8397308977879968,0.07585986671180929
182.36100000000002,0.8393594713096525,0.07605200464027047
182.59720000000002,0.824346047055385,0.0838904402709174
182.8334,0.8423655913978495,0.07449938134208803
183.0696,0.8735796421038307,0.058697495318124356
183.3058,0.86750611194046,0.06172745674150957
183.542,0.8799888481417144,0.05552283151029101
183.7782,0.8852613370119775,0.052928502784800595
184.0144,0.8695150366934518,0.06072290325698293
184.25060000000002,0.8573359929078015,0.06684894322402053
184.48680000000002,0.8771655328798187,0.056918441716573176
184.723,0.9031581373905023,0.04423620075718788
184.9592,0.827534039334342,0.08221413315220942
185.1954,0.854560412201511,0.06825722989076069
185.4316,0.879751628047857,0.055639920796781685
185.6678,0.8956195076138727,0.04787645556108028
185.904,0.8712897468103391,0.059837396639507115
186.1402,0.8733698401178774,0.058801809548337816
186.37640000000002,0.9072275421796625,0.04228377366823312
186.61260000000001,0.855453951665578,0.0678033631839943
186.8488,0.8486930479399264,0.07124935532740453
187.085,0.8659031571557078,0.06253067687954347
187.3212,0.9177467946472362,0.03727712365257694
187.5574,0.8454728894096205,0.0729003137534905
187.7936,0.8799704955408033,0.05553188903009471
188.0298,0.8556057530718698,0.0677263039053635
188.26600000000002,0.812836464944804,0.08999682158441531
188.50220000000002,0.8205731984132035,0.08588267207705075
188.7384,0.8649371069182391,0.06301547069864785
188.9746,0.8640575798470537,0.06345731565001962
189.2108,0.8453721682847897,0.07295205430603587
189.447,0.8600388601036271,0.06548192509679789
189.6832,0.851501091124812,0.06981479119030407
189.9194,0.8296277739504395,0.08111671723677145
190.1556,0.8216760008297033,0.08529939753342217
190.39180000000002,0.8196629213483146,0.08636471041544234
190.62800000000001,0.8888888888888888,0.05115252244738131
190.8642,0.8424861643252448,0.07443722257120956
191.1004,0.8322675026123302,0.07973706284834438
191.3366,0.8447876447876448,0.07325244641985866
191.5728,0.891661062542031,0.0498001979116341
191.809,0.9450094161958568,0.02456386410287739
192.0452,0.9133196721311475,0.03937718791653427
192.28140000000002,0.8547987025376835,0.06813614570444944
192.51760000000002,0.8525762630557554,0.06926676290095271
192.7538,0.8031617149535584,0.09519700161923712
192.99,0.8288432413984343,0.08152759952590458
193.2262,0.8673251589464125,0.06181805562383608
193.4624,0.838925583443417,0.07627656138018235
193.6986,0.8403010752688173,0.07556508072308482
193.9348,0.8454290642518326,0.07292282602767514
194.171,0.8363403460778567,0.07761695181460065
194.40720000000002,0.8091439688715952,0.09197419863034216
194.6434,0.7758190008190008,0.11023958816752673
194.8796,0.7963795255930088,0.09887991393377714
195.1158,0.8344497192777091,0.07859982710710682
195.352,0.7962229102167183,0.09896533034705651
195.5882,0.8117883597883597,0.0905571803110802
195.8244,0.8120257234726688,0.09043021289517154
196.0606,0.7710594632162059,0.1129121283681491
196.29680000000002,0.7795681667415634,0.10814590338040987
196.53300000000002,0.828084244109595,0.08192547856437922
196.7692,0.8759617314511272,0.0575148666431516
197.0054,0.8506758395625235,0.07023590161813748
197.2416,0.8272823710246585,0.08234623017315254
197.4778,0.8215157885795588,0.08538408551304817
197.714,0.8512631343617258,0.06993617418422159
197.9502,0.8603776214031909,0.06531089422541786
198.1864,0.8420644159875825,0.0746546847023752
198.42260000000002,0.7537792076553445,0.12275584635721638
198.6588,0.7755227162216444,0.11040547652836419
198.895,0.7914829253744061,0.10155844971591665
199.1312,0.8353253652058431,0.07814433075543174
199.3674,0.8709602954755309,0.06000164275228724
199.6036,0.8434034849513464,0.07396460880845371
199.8398,0.77332910321489,0.11163564541771395
200.07600000000002,0.7126634038856755,0.1471155421692005
200.31220000000002,0.7313395482700369,0.13588094082292934
200.54840000000002,0.7993138556883577,0.09728265869677909
200.7846,0.8022486772486773,0.09569099029861472
201.0208,0.7951633041992507,0.09954367030025539
201.257,0.7483518553399888,0.12589416028579403
201.4932,0.7030074437725758,0.15304007644214043
201.7294,0.6912864366738904,0.16034196407152596
201.9656,0.7811947447346627,0.10724068696689418
202.2018,0.7374868526882385,0.13224571752721556
202.43800000000002,0.7377025641025642,0.13211870702059644
202.6742,0.7590132827324478,0.11975062388458421
202.9104,0.7696320346320347,0.11371686382058513
203.1466,0.7744708994708994,0.11099489609282463
203.3828,0.7745560800179816,0.11094713263603476
203.619,0.7539235412474848,0.1226726956395342
203.8552,0.7160912052117263,0.1450316600977301
204.09140000000002,0.7112880179628497,0.1479545071694993
204.32760000000002,0.7398541666666666,0.13085387601700477
204.56380000000001,0.7115408225905463,0.14780017847888757
204.8,0.7707387627948376,0.11309279847530485
205.0362,0.7784589413829102,0.10876428868491259
205.2724,0.7115333699924644,0.14780472725398264
205.5086,0.7290048211541296,0.13726959953701665
205.7448,0.717071399585656,0.1444375990013256
205.981,0.7130398842736104,0.1468861769707286
206.2172,0.7833792038665502,0.10602796172085818
206.45340000000002,0.81591400917933,0.0883556100044629
206.6896,0.7691620879120878,0.11398213033105144
206.9258,0.764932694501483,0.1163767762091849
207.162,0.7568891885817037,0.12096769818836951
207.3982,0.7290128699287907,0.13726480461793877
207.6344,0.7732039794291361,0.11170591946543548
207.8706,0.6845119812974868,0.16461894582678366
208.10680000000002,0.7447458841881152,0.12799188821943686
208.34300000000002,0.8406385085367915,0.07539071941983269
208.57920000000001,0.7967106787120685,0.09869936172906779
208.8154,0.7744144144144144,0.11102657196725174
209.0516,0.7967187146413216,0.09869498129056681
209.2878,0.8071156004489338,0.09306425828711756
209.524,0.843930496145388,0.07369331923154701
209.7602,0.8046858509814958,0.09437363492839959
209.9964,0.765858817705169,0.11585128303419864
210.2326,0.7455027498411446,0.1275507502812312
210.46880000000002,0.7450231557691886,0.12783022890741
210.705,0.7213559897324933,0.14185035771958618
210.9412,0.7549494818931903,0.12208210859473967
211.1774,0.8088235294117646,0.09214622321199252
211.4136,0.726165819368606,0.13896419718705008
211.6498,0.7705870567020638,0.11317828996366126
211.886,0.8248197468235514,0.08364095025382527
212.12220000000002,0.7720773391140597,0.11233919413555919
212.35840000000002,0.7086115705854725,0.14959176055435566
212.5946,0.7113378543727575,0.14792407938345856
212.8308,0.7297814207650274,0.1368071973730378
213.067,0.7115330520393811,0.14780492132119896
213.3032,0.7228088138051662,0.1409765603673171
213.5394,0.7835954699167063,0.10590808339177792
213.7756,0.7849609330508669,0.10515195724536293
214.0118,0.7791552800551002,0.10837598192852525
214.248,0.8006042977293738,0.09658208288549523
214.48420000000002,0.8186612764573316,0.08689575171210863
214.7204,0.7715474583895636,0.1126373550411453
214.9566,0.7558372248165443,0.12157172298488228
215.1928,0.7573300629102224,0.12071480311612655
215.429,0.757416405955313,0.12066529211366517
215.6652,0.7694518125552609,0.1138185729691293
215.9014,0.7658017298735862,0.11588365695711633
216.13760000000002,0.731747351367483,0.13563884086351582
216.37380000000002,0.726946560080569,0.1384975141962151
216.61,0.7420336098702405,0.12957642322419774
216.8462,0.7171816854787311,0.14437080945715458
217.0824,0.7537717601547389,0.12276013730125218
217.3186,0.8106013851745183,0.09119265846117036
217.5548,0.7441126641253706,0.12836130409977456
217.791,0.6522975517890773,0.18555425147366372
218.0272,0.6926508711641647,0.1594856152200528
218.2634,0.7631792376317923,0.11737345316847478
218.49960000000002,0.7793262879788638,0.10828067403464486
218.7358,0.8229885057471263,0.08460623031076302
218.972,0.8478066681152072,0.07170317196896461
219.2082,0.7806155861165686,0.1075627816522035
219.4444,0.7762622636994495,0.10999152560450756
219.6806,0.7925269071955595,0.10098598406518602
219.91680000000002,0.7469508892788284,0.1267079513524033
220.15300000000002,0.7643522494549777,0.11670645197542676
220.38920000000002,0.817399639942952,0.08756555792712117
220.6254,0.7943461126677145,0.09999022544526662
220.8616,0.8462834280901242,0.07248416338998348
221.0978,0.8522339164982226,0.06944118610022351
221.334,0.8567204488836115,0.06716086689006583
221.5702,0.8366929390156007,0.07743389607882806
221.8064,0.7845477248115981,0.10538063271196652
222.0426,0.7411083540115798,0.13011829119864668
222.2788,0.7355528652138821,0.13338610846248292
222.51500000000001,0.7355015197568389,0.13341642555871205
222.7512,0.7752101316296246,0.11058055989681012
222.9874,0.7231838937318391,0.14075125474131894
