Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7700320539232761,0.11349119618822134
1 mcg,375.23370000000006,0.7828835016424154,0.10630285908901942
1 mcg,375.46700000000004,0.7371448743355289,0.13244714994108941
1 mcg,375.7003,0.6934437804113058,0.15898874273323674
1 mcg,375.9336,0.6925230182392148,0.15956578684382278
1 mcg,376.16690000000006,0.7206371042266675,0.14228338064524856
1 mcg,376.40020000000004,0.657207596706024,0.18229742516935732
1 mcg,376.6335,0.6562001767082817,0.18296365699870426
1 mcg,376.8668,0.7210314684408405,0.1420457806731128
1 mcg,377.10010000000005,0.7473569640234505,0.12647191428041565
1 mcg,377.33340000000004,0.7858333771219144,0.10466952911033219
1 mcg,377.5667,0.8404755851252843,0.07547489780972151
1 mcg,377.8,0.7698340251200431,0.1136028978720841
1 mcg,378.03330000000005,0.694051977262339,0.15860800419508816
1 mcg,378.26660000000004,0.6985733884932017,0.15578796242967155
1 mcg,378.4999,0.6898471987807999,0.16124709487903116
1 mcg,378.7332,0.7093668027556694,0.1491291396833278
1 mcg,378.96650000000005,0.7104523968971033,0.14846501619887006
1 mcg,379.19980000000004,0.6416266496484515,0.19271760614080707
1 mcg,379.4331,0.637073315020007,0.1958105857549911
1 mcg,379.6664,0.6507158898568681,0.18660858808265118
1 mcg,379.89970000000005,0.6347797730912363,0.1973769202518084
1 mcg,380.13300000000004,0.6340645113235828,0.19786655365368014
1 mcg,380.3663,0.6642793297740628,0.17764926118893348
1 mcg,380.5996,0.6730709444229808,0.17193915695347514
1 mcg,380.83290000000005,0.6598605217908466,0.18054785387952313
1 mcg,381.06620000000004,0.65396688481718,0.18444424266240977
1 mcg,381.2995,0.6310580546769242,0.19993068565909147
1 mcg,381.5328,0.6581149460129014,0.18169824611350824
1 mcg,381.76610000000005,0.7089788154480532,0.14936674150447285
1 mcg,381.99940000000004,0.765165544826762,0.11624459435372042
1 mcg,382.2327,0.7507223917266614,0.12452063027947763
1 mcg,382.466,0.7319571821923478,0.13551432342450154
1 mcg,382.69930000000005,0.7158394122046225,0.14518439419443008
1 mcg,382.93260000000004,0.6664358982417966,0.17624161726090534
1 mcg,383.1659,0.6170683902205059,0.20966670006821717
1 mcg,383.3992,0.6439411654322691,0.191153810738558
1 mcg,383.63250000000005,0.7416823977543499,0.1297820279167048
1 mcg,383.86580000000004,0.7184223780180925,0.14362014836412393
1 mcg,384.0991,0.6544408130143617,0.18412962450448087
1 mcg,384.3324,0.6759826062209835,0.17006447879125186
1 mcg,384.56570000000005,0.74496414520031,0.1278646291528815
1 mcg,384.79900000000004,0.7610929124831898,0.118562322315305
1 mcg,385.0323,0.7345505680729361,0.133978301059453
1 mcg,385.2656,0.6896501670451503,0.16137115426218643
1 mcg,385.49890000000005,0.6487680733788812,0.18791053040069516
1 mcg,385.73220000000003,0.6951088315548362,0.15794719362075138
1 mcg,385.9655,0.6590857916517796,0.18105805063222982
1 mcg,386.1988,0.6782949411118449,0.16858142199646006
1 mcg,386.43210000000005,0.7146456529841723,0.1459092436530219
1 mcg,386.66540000000003,0.7020073858588973,0.15365831860966866
1 mcg,386.8987,0.7014739050689118,0.1539884801528944
1 mcg,387.132,0.7516799240435847,0.12396704878745743
1 mcg,387.36530000000005,0.8307574803737077,0.08052573952214002
1 mcg,387.59860000000003,0.8619457722803634,0.06452005614769588
1 mcg,387.8319,0.7728038726400968,0.11193071027008589
1 mcg,388.0652,0.6807342872174118,0.16702237430460254
1 mcg,388.29850000000005,0.6523228572770412,0.18553740360939672
1 mcg,388.53180000000003,0.6689671165731412,0.174595229678847
1 mcg,388.7651,0.6946264444494794,0.15824868710663847
1 mcg,388.9984,0.6999510665169648,0.1549323203921594
1 mcg,389.23170000000005,0.684355115885158,0.16471848183493862
1 mcg,389.46500000000003,0.7326470628770534,0.13510518710292305
1 mcg,389.6983,0.6970703019093545,0.1567234196184415
1 mcg,389.9316,0.7038016603288708,0.15254971296144632
1 mcg,390.16490000000005,0.700890021676515,0.15435012286946678
1 mcg,390.39820000000003,0.6487885394876554,0.1878968303154438
1 mcg,390.6315,0.624650673307352,0.20436278756483373
1 mcg,390.86480000000006,0.6673380057575731,0.17565414081568242
1 mcg,391.09810000000004,0.7265995717290639,0.1387048624542553
1 mcg,391.33140000000003,0.7057061138530891,0.15137612005891118
1 mcg,391.5647,0.7288104701218703,0.1373853968974471
1 mcg,391.79800000000006,0.7786491571688525,0.10865818215744232
1 mcg,392.03130000000004,0.7999279796335959,0.09694911232769236
1 mcg,392.26460000000003,0.7758329082001543,0.11023180304657565
1 mcg,392.4979,0.7395634148152457,0.13102458093207614
1 mcg,392.73120000000006,0.7025883746197963,0.15329904053921467
1 mcg,392.96450000000004,0.6920089280730808,0.1598883023815943
1 mcg,393.19780000000003,0.707760710105847,0.150113550002878
1 mcg,393.4311,0.6695138337995048,0.1742404449690464
1 mcg,393.66440000000006,0.6736987625620834,0.17153425035097677
1 mcg,393.89770000000004,0.7066761447335319,0.15077956891656977
1 mcg,394.13100000000003,0.6798937454538876,0.16755895401247156
1 mcg,394.3643,0.6699048458587238,0.17398688066226267
1 mcg,394.59760000000006,0.6790731814255535,0.168083420746451
1 mcg,394.83090000000004,0.6921105272828421,0.15982454491315679
1 mcg,395.0642,0.6889139578558099,0.16183501606313921
1 mcg,395.2975,0.6684433817813611,0.1749353722782325
1 mcg,395.53080000000006,0.7191349071602771,0.143189629868371
1 mcg,395.76410000000004,0.7650599086919205,0.11630455570179318
1 mcg,395.9974,0.7397725943992439,0.1309017615873203
1 mcg,396.2307,0.7342889752320172,0.1341329923312606
1 mcg,396.46400000000006,0.751797855343572,0.12389891753385943
1 mcg,396.69730000000004,0.7209243596265038,0.14211029966351424
1 mcg,396.9306,0.6617565200198785,0.1793017710773044
1 mcg,397.1639,0.6995071498793983,0.15520784209095337
1 mcg,397.39720000000005,0.7403200022154197,0.1305805165445448
1 mcg,397.63050000000004,0.724539253381022,0.13993808077255346
1 mcg,397.8638,0.6666220161724177,0.17612034722469283
1 mcg,398.0971,0.6656038013225221,0.17678420641582848
1 mcg,398.33040000000005,0.6860894621510423,0.1636192510784855
1 mcg,398.56370000000004,0.6841519971340069,0.16484740093605918
1 mcg,398.797,0.7516733207320625,0.12397086396764397
1 mcg,399.0303,0.7395485531416679,0.1310333082535592
1 mcg,399.26360000000005,0.692918742250499,0.15931769159502598
1 mcg,399.49690000000004,0.6952712679928943,0.15784571741427725
1 mcg,399.7302,0.7339868078627834,0.13431174570230037
1 mcg,399.9635,0.6932163772547277,0.15913118561862377
1 mcg,400.19680000000005,0.6562901577517597,0.182904108719081
1 mcg,400.43010000000004,0.706286766896945,0.15101893068423383
1 mcg,400.6634,0.7347609732305065,0.13385391926981516
1 mcg,400.8967,0.7708537193892517,0.113028027771916
1 mcg,401.13000000000005,0.779572912414199,0.10814325959215217
1 mcg,401.36330000000004,0.7436044436473674,0.12865802362611406
1 mcg,401.5966,0.7007305955595953,0.1544489197654266
1 mcg,401.8299,0.7117479147343599,0.1476737965669397
1 mcg,402.06320000000005,0.7506158006628523,0.12458229781200955
1 mcg,402.29650000000004,0.7756508978273795,0.11033370046967574
1 mcg,402.5298,0.7749354862040818,0.11073445123794483
1 mcg,402.7631,0.7891244648084739,0.10285449220703281
1 mcg,402.99640000000005,0.8076886186886167,0.09275603681107682
1 mcg,403.22970000000004,0.8261647707743418,0.08293332810127227
1 mcg,403.463,0.8028688521839797,0.09535539049276817
1 mcg,403.6963,0.7880632859489891,0.1034389048012971
1 mcg,403.92960000000005,0.7667397519340853,0.11535201998612923
1 mcg,404.16290000000004,0.728305752291796,0.13768625989507782
1 mcg,404.3962,0.750821691662803,0.12446318885653233
1 mcg,404.6295,0.7294282566741288,0.1370174169477154
1 mcg,404.86280000000005,0.7692703628161195,0.11392099902378484
1 mcg,405.09610000000004,0.805636393919497,0.09386092313790022
1 mcg,405.3294,0.74162180259401,0.12981751105465328
1 mcg,405.5627,0.6889313467277169,0.1618240541778085
1 mcg,405.79600000000005,0.7072146450979562,0.15044875447211284
1 mcg,406.02930000000003,0.727240274745717,0.13832207778459657
1 mcg,406.2626,0.7356322906352406,0.13333921562630222
1 mcg,406.4959,0.7246398097438089,0.13987781068632332
1 mcg,406.72920000000005,0.6905196013360602,0.16082398887207736
1 mcg,406.96250000000003,0.6924366786730678,0.1596199354190914
1 mcg,407.1958,0.7319105879645331,0.1355419702057858
1 mcg,407.4291,0.7676712737340405,0.114824710392512
1 mcg,407.66240000000005,0.7225161330297576,0.14115245112148267
1 mcg,407.89570000000003,0.6697909182718436,0.17406074537656968
1 mcg,408.129,0.6994756154642985,0.155227420920385
1 mcg,408.3623,0.676568768909936,0.1696880535523627
1 mcg,408.59560000000005,0.6820133720599948,0.16620711016033218
1 mcg,408.82890000000003,0.688150433547849,0.16231661217410742
1 mcg,409.0622,0.683152563968316,0.165482297357151
1 mcg,409.2955,0.6955038380644181,0.15770046905712706
1 mcg,409.52880000000005,0.6960967175874735,0.15733041413033155
1 mcg,409.76210000000003,0.6878567172832848,0.16250201724966357
1 mcg,409.9954,0.6970204654327432,0.1567544702606321
1 mcg,410.2287,0.7022433205657825,0.1535123829276924
1 mcg,410.46200000000005,0.6885904851026359,0.16203898264204913
1 mcg,410.69530000000003,0.6625191016908945,0.1788015956713688
1 mcg,410.9286,0.6338020615884274,0.19804635249973873
1 mcg,411.16190000000006,0.6570540323806968,0.1823989150674633
1 mcg,411.39520000000005,0.6955452976330929,0.15767458116943014
1 mcg,411.62850000000003,0.716842317199681,0.14457636497561266
1 mcg,411.8618,0.6861919749950323,0.16355436531766884
1 mcg,412.09510000000006,0.6857357189063138,0.16384322822181627
1 mcg,412.32840000000004,0.6891955199037847,0.1616575543339752
1 mcg,412.56170000000003,0.6816540202715506,0.16643599955561061
1 mcg,412.795,0.6664870286381643,0.17620829853172285
1 mcg,413.02830000000006,0.6689649441752166,0.17459664000521388
1 mcg,413.26160000000004,0.6900137254010277,0.16114227041253804
1 mcg,413.49490000000003,0.7050064851358642,0.15180688805006753
1 mcg,413.7282,0.7359274392821964,0.1331650039679822
1 mcg,413.96150000000006,0.7864436092234728,0.10433241236818568
1 mcg,414.19480000000004,0.7806612772201218,0.10753736220916058
1 mcg,414.42810000000003,0.7109521323363914,0.1481596388792218
1 mcg,414.6614,0.6754695624861693,0.17039421606034288
1 mcg,414.89470000000006,0.7004438217620985,0.15462669103787724
1 mcg,415.12800000000004,0.7366127187054552,0.1327607866813383
1 mcg,415.3613,0.7530450784537768,0.12317902547559197
1 mcg,415.5946,0.8068626053828389,0.0932004117514663
1 mcg,415.82790000000006,0.8661940623326272,0.06238479763805563
1 mcg,416.06120000000004,0.8415233973001626,0.07493380461140085
1 mcg,416.2945,0.747808193781903,0.12620978056349097
1 mcg,416.5278,0.7053859628498618,0.1515731870239359
1 mcg,416.76110000000006,0.6787720556198065,0.1682760454644536
1 mcg,416.99440000000004,0.6881368976482516,0.16232515481832088
1 mcg,417.2277,0.7126589228534583,0.1471182729024931
1 mcg,417.461,0.742156644085328,0.12950442021693126
1 mcg,417.69430000000006,0.7899771721413384,0.10238545827448378
1 mcg,417.92760000000004,0.7740325944424442,0.11124075083074458
1 mcg,418.1609,0.7163334539628217,0.14488476609366807
1 mcg,418.3942,0.6995418694317477,0.1551862867204203
1 mcg,418.62750000000005,0.7122088784393099,0.14739261668652445
1 mcg,418.86080000000004,0.7251416888595457,0.13957712628737953
