Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.18977162323005461,0.7217687276092383
1 mcg,375.23370000000006,0.23820950561443324,0.6230409122339008
1 mcg,375.46700000000004,0.2359974156447964,0.6270927528661205
1 mcg,375.7003,0.22040710666235078,0.6567744064877413
1 mcg,375.9336,0.20912515102879906,0.6795937323848372
1 mcg,376.16690000000006,0.2002079513194566,0.6985186783772286
1 mcg,376.40020000000004,0.2000694171615248,0.6988192930383843
1 mcg,376.6335,0.19926669996669352,0.7005652714402043
1 mcg,376.8668,0.19495761358114652,0.7100597998619181
1 mcg,377.10010000000005,0.1900824531150043,0.7210579718618045
1 mcg,377.33340000000004,0.18420838961532973,0.7346905941138158
1 mcg,377.5667,0.19617318881655596,0.7073603483560795
1 mcg,377.8,0.20297640034572992,0.6925544536898809
1 mcg,378.03330000000005,0.2052409566483768,0.6877359697224465
1 mcg,378.26660000000004,0.20273248113790773,0.6930766644847917
1 mcg,378.4999,0.20580393089223628,0.6865463343913532
1 mcg,378.7332,0.21890361084220003,0.6597470746316624
1 mcg,378.96650000000005,0.23520879641435852,0.6285464404072071
1 mcg,379.19980000000004,0.24680347044399245,0.6076487377341003
1 mcg,379.4331,0.24540299465610863,0.6101201418751606
1 mcg,379.6664,0.23245982547159824,0.6336520925959067
1 mcg,379.89970000000005,0.20932775843258575,0.679173177133129
1 mcg,380.13300000000004,0.18651737427101414,0.7292807070264462
1 mcg,380.3663,0.168318895209951,0.7738671280836065
1 mcg,380.5996,0.18343810898514165,0.7365104352817766
1 mcg,380.83290000000005,0.22707455438371757,0.6438315294081365
1 mcg,381.06620000000004,0.2177567791511145,0.6620283157595999
1 mcg,381.2995,0.23619399668403904,0.6267311449956972
1 mcg,381.5328,0.2244978773847374,0.6487877608720332
1 mcg,381.76610000000005,0.1999369184870012,0.6991070057078167
1 mcg,381.99940000000004,0.19924927345007695,0.7006032535564307
1 mcg,382.2327,0.18224539664956282,0.7393434327490386
1 mcg,382.466,0.17543892086108506,0.7558740527026114
1 mcg,382.69930000000005,0.19775038084490912,0.7038826714273365
1 mcg,382.93260000000004,0.21173194726549036,0.6742136083276349
1 mcg,383.1659,0.22346543266583255,0.6507896473129822
1 mcg,383.3992,0.22310342378990353,0.651493764894769
1 mcg,383.63250000000005,0.22115934073120883,0.6552947133490766
1 mcg,383.86580000000004,0.23771201773522685,0.6239488615862485
1 mcg,384.0991,0.2345543515063986,0.6297565055107412
1 mcg,384.3324,0.21923068020653877,0.659098668654684
1 mcg,384.56570000000005,0.21653795672132672,0.6644659655934222
1 mcg,384.79900000000004,0.1874326158095144,0.7271548337599572
1 mcg,385.0323,0.18037657676739424,0.7438198594832836
1 mcg,385.2656,0.1825837140063394,0.7385379630153708
1 mcg,385.49890000000005,0.17804306587626564,0.7494749358359303
1 mcg,385.73220000000003,0.16094588636595605,0.7933201190181111
1 mcg,385.9655,0.1400332686829234,0.8537687736862367
1 mcg,386.1988,0.14574061119149825,0.8364194135093286
1 mcg,386.43210000000005,0.17212640244604935,0.7641525081897819
1 mcg,386.66540000000003,0.21304161696417775,0.6715355503057145
1 mcg,386.8987,0.2410635717501147,0.6178684129456989
1 mcg,387.132,0.2513016082119133,0.5998047321184276
1 mcg,387.36530000000005,0.23251867385330252,0.6335421626631607
1 mcg,387.59860000000003,0.21847185631267527,0.6606045011893785
1 mcg,387.8319,0.20659381196759294,0.6848826908927566
1 mcg,388.0652,0.19601373736661884,0.7077134906157091
1 mcg,388.29850000000005,0.19244193405466606,0.7157002870581433
1 mcg,388.53180000000003,0.1968466839226828,0.7058718969327344
1 mcg,388.7651,0.22555373275233234,0.6467499812449404
1 mcg,388.9984,0.22100062008256702,0.6556065077716342
1 mcg,389.23170000000005,0.18105867595872813,0.7421806598515324
1 mcg,389.46500000000003,0.15943905125418642,0.7974052985793794
