Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.2421384413539427,0.6159362574702695
1 mcg,375.23370000000006,0.20746380586722113,0.683057659352968
1 mcg,375.46700000000004,0.14682821087162012,0.8331904931338772
1 mcg,375.7003,0.17308440497559252,0.7617420605945924
1 mcg,375.9336,0.17044765297762743,0.7684089745224061
1 mcg,376.16690000000006,0.13416667806587124,0.8723553331168079
1 mcg,376.40020000000004,0.12612404355946938,0.8992021141419086
1 mcg,376.6335,0.12157299554979595,0.9151628821861822
1 mcg,376.8668,0.1157923633601099,0.9363200818860206
1 mcg,377.10010000000005,0.11685726277126385,0.9323442906875545
1 mcg,377.33340000000004,0.1040174425633118,0.9828938282606227
1 mcg,377.5667,0.15828411228351658,0.800562675117917
1 mcg,377.8,0.22758132886002558,0.6428633710365493
1 mcg,378.03330000000005,0.20048739091779832,0.6979129358967608
1 mcg,378.26660000000004,0.1237044204681571,0.9076147809640343
1 mcg,378.4999,0.09318226534454621,1.0306667356706152
1 mcg,378.7332,0.10456136293093676,0.9806287644718186
1 mcg,378.96650000000005,0.10058824789436027,0.9974527565839777
1 mcg,379.19980000000004,0.10302310457546571,0.9870653669027524
1 mcg,379.4331,0.11440181060490229,0.9415671020334195
1 mcg,379.6664,0.15703992091269492,0.8039899321242298
1 mcg,379.89970000000005,0.17758364444479946,0.7505970354857008
1 mcg,380.13300000000004,0.14245350699337633,0.8463268546089661
1 mcg,380.3663,0.10535766535147684,0.9773338615865595
1 mcg,380.5996,0.10339362978460942,0.9855062178631233
1 mcg,380.83290000000005,0.11603561885817837,0.9354086771602838
1 mcg,381.06620000000004,0.07167400402633328,1.1446383332454175
1 mcg,381.2995,0.044641804772725946,1.3502582561181475
1 mcg,381.5328,0.06938874413111362,1.1587109727469724
1 mcg,381.76610000000005,0.14663768937358168,0.8337543913369566
1 mcg,381.99940000000004,0.18603220895699357,0.7304118570654762
1 mcg,382.2327,0.160869650573371,0.7935258815178178
1 mcg,382.466,0.1407736959713537,0.8514784869673718
1 mcg,382.69930000000005,0.14240428832057617,0.8464769322867973
1 mcg,382.93260000000004,0.12332144465589467,0.9089613963489643
1 mcg,383.1659,0.11338518913076645,0.9454436711826909
1 mcg,383.3992,0.10352513085858428,0.9849542118651868
1 mcg,383.63250000000005,0.10954364469167766,0.9604128134971436
1 mcg,383.86580000000004,0.12696248293278545,0.89632459292095
1 mcg,384.0991,0.13467413295046926,0.870715811817195
1 mcg,384.3324,0.1364760013688624,0.8649437104502786
1 mcg,384.56570000000005,0.15982948811143982,0.7963430914636873
1 mcg,384.79900000000004,0.12556001162253716,0.9011486527712663
1 mcg,385.0323,0.14225776975967952,0.8469240042186329
1 mcg,385.2656,0.1410882072818297,0.8505092848031314
1 mcg,385.49890000000005,0.11870700851656524,0.925523639341817
1 mcg,385.73220000000003,0.0955912403291106,1.0195819032367768
1 mcg,385.9655,0.08280270336353768,1.0819554840279055
1 mcg,386.1988,0.1035668479748143,0.9847792411712302
1 mcg,386.43210000000005,0.13945164973219337,0.8555763436040968
1 mcg,386.66540000000003,0.13635622836413297,0.8653250199343335
1 mcg,386.8987,0.13199641539123863,0.8794378627103867
1 mcg,387.132,0.10494047322439015,0.9790569817016406
1 mcg,387.36530000000005,0.07906257145083273,1.1020290646610733
1 mcg,387.59860000000003,0.07876086729281662,1.1036895101772586
1 mcg,387.8319,0.0774853101105396,1.1107806244954808
1 mcg,388.0652,0.07829906857245306,1.1062434041776879
1 mcg,388.29850000000005,0.09195922364757947,1.036404703855515
1 mcg,388.53180000000003,0.07759722707692984,1.1101537979003806
1 mcg,388.7651,0.03601864650345599,1.4434726109813545
1 mcg,388.9984,0.023451139653738018,1.6298360470511115
1 mcg,389.23170000000005,0.04133443255694391,1.3836880200316033
1 mcg,389.46500000000003,0.06146612415417829,1.2113641711563876
1 mcg,389.6983,0.07033395996711833,1.1528349300989933
1 mcg,389.9316,0.08467171265724482,1.0722616556521276
1 mcg,390.16490000000005,0.09508800110860183,1.0218742820225595
1 mcg,390.39820000000003,0.11303152162365482,0.9468004259131642
1 mcg,390.6315,0.12116796004506081,0.916612203727343
1 mcg,390.86480000000006,0.1207702485824258,0.9180400397865901
1 mcg,391.09810000000004,0.15581919040129022,0.8073790564699547
1 mcg,391.33140000000003,0.18179282603738056,0.7404232590340338
1 mcg,391.5647,0.09012220588555875,1.045168186763992
1 mcg,391.79800000000006,0.03961030151343259,1.40219185173553
1 mcg,392.03130000000004,0.08208540565653433,1.0857340512393105
1 mcg,392.26460000000003,0.10282123967154655,0.9879171643352901
1 mcg,392.4979,0.10967609737955131,0.9598880115070209
1 mcg,392.73120000000006,0.10037235611963702,0.9983858811929621
1 mcg,392.96450000000004,0.08485479483324454,1.0713236122645717
1 mcg,393.19780000000003,0.07591097766572175,1.119695415212452
1 mcg,393.4311,0.06720098066061153,1.1726243892618793
1 mcg,393.66440000000006,0.090699349495037,1.0423958277329475
1 mcg,393.89770000000004,0.14217507791320505,0.8471765250784975
1 mcg,394.13100000000003,0.1106632493174462,0.9559965820893411
1 mcg,394.3643,0.08244519033493392,1.0838346750337142
1 mcg,394.59760000000006,0.08281231240517495,1.0819050881897654
1 mcg,394.83090000000004,0.106176758418281,0.9739705378246141
1 mcg,395.0642,0.12221968992674437,0.9128588224266547
1 mcg,395.2975,0.10155624368841942,0.9932933709684717
1 mcg,395.53080000000006,0.09364326915878984,1.0285234331552526
1 mcg,395.76410000000004,0.11148470707398861,0.9527847029197797
1 mcg,395.9974,0.13764544798626943,0.8612381464002058
1 mcg,396.2307,0.100637559651094,0.9972399029293463
1 mcg,396.46400000000006,0.08848895841917315,1.0531109168365116
1 mcg,396.69730000000004,0.1063764141000676,0.9731546536356825
1 mcg,396.9306,0.11305814988726182,0.946698125724718
1 mcg,397.1639,0.08741791625508877,1.058399549821911
1 mcg,397.39720000000005,0.08622279108613418,1.0643779228682675
1 mcg,397.63050000000004,0.09696301260874962,1.013393899582175
1 mcg,397.8638,0.09205844287907439,1.035936375246355
1 mcg,398.0971,0.10664026303666418,0.9720787923711016
1 mcg,398.33040000000005,0.11470701804151073,0.94041001014179
1 mcg,398.56370000000004,0.125901200210769,0.8999701297616403
1 mcg,398.797,0.1662209697280037,0.7793141883576695
1 mcg,399.0303,0.16848610084087856,0.7734359201759322
1 mcg,399.26360000000005,0.1237902926077954,0.9073134105030076
1 mcg,399.49690000000004,0.0984186600771918,1.0069225519725644
1 mcg,399.7302,0.08805603858928823,1.0552408562091147
1 mcg,399.9635,0.08691429808398499,1.0609087728242192
1 mcg,400.19680000000005,0.08157367582245934,1.0884499673429264
1 mcg,400.43010000000004,0.10451528955024636,0.9808201719301158
1 mcg,400.6634,0.14944467026718122,0.8255195688470324
1 mcg,400.8967,0.14074783026428395,0.8515582914074282
1 mcg,401.13000000000005,0.11791764460315735,0.9284212044007966
1 mcg,401.36330000000004,0.11727464048117753,0.9307958897581655
1 mcg,401.5966,0.07421466540458166,1.1295102662175962
1 mcg,401.8299,0.07626299496366229,1.1176861433234084
1 mcg,402.06320000000005,0.09939813405967501,1.0026217682706235
