Distance_(pixels),Gray_Value
300,20.827
301,20.663
302,19.713
303,19.007
304,19.520
305,19.513
306,19.520
307,20.130
308,20.237
309,19.773
310,19.827
311,20.220
312,21.130
313,20.937
314,19.753
315,19.127
316,19.780
317,20.453
318,19.803
319,19.133
320,18.377
321,18.800
322,19.137
323,18.937
324,18.857
325,19.223
326,19.200
327,18.563
328,20.110
329,20.120
330,19.803
331,19.207
332,18.707
333,18.350
334,17.767
335,17.410
336,18.313
337,18.210
338,18.070
339,18.720
340,19.147
341,18.920
342,18.197
343,17.570
344,17.570
345,17.757
346,17.827
347,18.077
348,18.493
349,18.617
350,18.327
351,18.193
352,18.563
353,18.170
354,17.633
355,17.530
356,17.723
357,18.020
358,17.973
359,17.960
360,17.810
361,18.280
362,18.377
363,18.047
364,18.363
365,18.977
366,18.273
367,17.273
368,17.917
369,18.457
370,18.220
371,17.173
372,16.487
373,16.887
374,17.603
375,18.003
376,18.720
377,18.823
378,18.867
379,18.307
380,17.153
381,16.413
382,16.487
383,16.820
384,18.850
385,19.723
386,20.097
387,19.180
388,18.127
389,18.347
390,18.507
391,17.687
392,18.013
393,18.673
394,18.420
395,18.070
396,18.720
397,19.687
398,19.670
399,19.220
400,18.737
401,19.027
402,19.223
403,19.247
404,19.913
405,20.193
406,19.483
407,18.640
408,17.330
409,17.703
410,18.593
411,20.213
412,20.307
413,19.597
414,18.880
415,18.813
416,19.610
417,18.577
418,18.947
419,19.753
420,19.770
421,19.813
422,19.663
423,18.857
424,19.403
425,19.000
426,18.663
427,19.160
428,19.560
429,19.550
430,18.877
431,18.550
432,18.850
433,19.257
434,19.447
435,19.463
436,19.377
437,19.943
438,20.470
439,20.310
440,20.037
441,18.400
442,18.237
443,18.820
444,18.390
445,18.893
446,19.203
447,18.377
448,17.657
449,18.790
450,19.153
451,18.403
452,17.917
453,18.063
454,18.193
455,17.603
456,19.073
457,19.583
458,19.580
459,19.333
460,19.177
461,18.400
462,18.033
463,18.653
464,20.510
465,20.653
466,20.323
467,19.730
468,19.037
469,18.830
470,19.403
471,20.153
472,20.083
473,20.033
474,19.767
475,19.670
476,19.687
477,19.873
478,19.417
479,19.077
480,19.683
481,19.533
482,19.183
483,19.320
484,19.737
485,20.273
486,20.323
487,20.160
488,19.920
489,19.790
490,20.027
491,20.017
492,19.913
493,20.560
494,20.893
495,20.803
496,20.910
497,20.147
498,18.653
499,18.120
500,18.763
501,19.123
502,19.100
503,19.520
504,21.480
505,21.683
506,21.187
507,20.333
508,19.640
509,20.063
510,19.827
511,19.247
512,20.117
513,20.877
514,20.863
515,20.457
516,20.240
517,20.443
518,20.030
519,19.230
520,19.617
521,20.300
522,19.793
523,18.770
524,17.947
525,18.150
526,19.143
527,20.407
528,21.347
529,20.420
530,19.733
531,19.673
532,19.127
533,19.107
534,18.903
535,18.567
536,18.667
537,19.297
538,19.773
539,18.590
540,17.097
541,17.883
542,19.173
543,19.470
544,19.577
545,20.337
546,19.607
547,18.650
548,18.937
549,19.220
550,18.907
551,19.263
552,19.083
553,18.730
554,18.763
555,18.830
556,18.847
557,19.927
558,20.027
559,18.777
560,17.447
561,18.227
562,19.067
563,18.917
564,18.427
565,19.107
566,19.993
567,19.920
568,18.670
569,18.420
570,18.283
571,18.683
572,18.957
573,19.090
574,18.733
575,18.387
576,18.367
577,19.300
578,19.123
579,18.407
580,18.573
581,19.623
582,19.597
583,18.557
584,18.923
585,19.447
586,19.423
587,19.257
588,18.933
589,18.957
590,18.823
591,18.733
592,18.697
593,19.767
594,20.057
595,19.823
596,19.583
597,19.047
598,18.553
599,18.647
600,19.537
601,19.633
602,20.050
603,19.883
604,18.900
605,19.410
606,19.793
607,19.153
608,19.600
609,18.937
610,18.897
611,19.617
612,19.760
613,19.160
614,18.923
615,19.330
616,20.050
617,20.050
618,19.777
619,20.270
620,20.193
621,19.267
622,18.377
623,18.267
624,19.890
625,19.450
626,19.040
627,18.980
628,19.193
629,19.417
630,19.113
631,18.610
632,18.137
633,18.700
634,18.613
635,18.403
636,18.757
637,19.267
638,19.483
639,19.357
640,20.657
641,20.417
642,19.670
643,18.950
644,18.623
645,19.233
646,20.020
647,20.490
648,20.480
649,20.150
650,19.970
651,20.293
652,20.053
653,18.963
654,18.390
655,19.063
656,20.033
657,19.533
658,19.243
659,19.447
660,20.110
661,20.587
662,20.273
663,19.843
664,18.540
665,18.930
666,19.430
667,19.257
668,19.473
669,20.930
670,21.130
671,19.863
672,19.093
673,19.590
674,20.300
675,20.287
676,19.710
677,19.657
678,19.887
679,19.747
680,20.693
681,20.947
682,20.483
683,19.693
684,19.290
685,19.827
686,20.140
687,20.183
688,20.100
689,21.193
690,21.843
691,21.090
692,19.847
693,20.267
694,21.037
695,20.893
696,21.297
697,21.397
698,21.473
699,21.383
700,20.843
701,20.213
702,19.850
703,19.750
704,20.867
705,20.083
706,19.957
707,20.760
708,21.153
709,20.880
710,20.963
711,21.067
712,21.453
713,21.193
714,21.217
715,22.053
716,22.420
717,22.000
718,21.033
719,20.560
720,20.907
721,20.933
722,20.833
723,21.040
724,21.287
725,21.507
726,21.320
727,20.960
728,20.643
729,20.980
730,20.753
731,20.410
732,20.320
733,20.977
734,20.910
735,20.527
736,20.377
737,20.923
738,21.097
739,20.937
740,20.627
741,20.743
742,20.687
743,20.580
744,20.460
745,20.083
746,20.003
747,20.363
748,20.480
749,20.237
750,19.837
751,20.040
752,21.563
753,21.820
754,21.327
755,21.140
756,20.620
757,20.310
758,20.023
759,20.230
760,20.900
761,21.023
762,21.307
763,20.657
764,19.640
765,20.707
766,21.223
767,20.037
768,20.593
769,22.050
770,21.667
771,20.787
772,20.983
773,21.300
774,20.797
775,20.640
776,21.670
777,21.280
778,21.100
779,21.023
780,21.080
781,21.607
782,21.933
783,21.720
784,22.407
785,22.287
786,21.720
787,21.063
788,20.457
789,20.570
790,20.943
791,21.613
792,22.333
793,22.840
794,22.207
795,21.320
796,20.623
797,20.210
798,19.727
799,19.800
800,20.937
801,21.537
802,21.593
803,21.683
804,21.807
805,21.790
806,21.380
807,20.710
808,21.247
809,22.230
810,22.520
811,21.960
812,21.667
813,22.003
814,22.053
815,21.600
816,21.210
817,21.413
818,21.643
819,21.283
820,21.347
821,22.653
822,23.020
823,21.917
824,22.060
825,20.930
826,19.670
827,19.853
828,20.643
829,21.093
830,21.463
831,22.430
832,22.820
833,21.940
834,21.233
835,21.220
836,21.367
837,21.953
838,21.500
839,19.903
840,20.807
841,22.617
842,24.103
843,23.577
844,22.493
845,23.210
846,23.070
847,21.217
848,21.167
849,21.613
850,21.373
851,21.620
852,22.753
853,23.947
854,23.293
855,22.423
856,21.887
857,20.083
858,20.673
859,22.123
860,22.177
861,23.963
862,24.387
863,22.330
864,21.023
865,21.310
866,21.900
867,22.913
868,23.213
869,22.960
870,22.233
871,21.823
872,22.203
873,23.053
874,23.573
875,22.893
876,21.760
877,22.010
878,22.283
879,21.480
880,21.827
881,22.270
882,22.770
883,22.403
884,22.127
885,23.483
886,24.450
887,23.560
888,21.720
889,22.323
890,23.147
891,23.560
892,23.180
893,23.007
894,23.043
895,23.143
896,23.570
897,23.400
898,23.593
899,23.617
900,22.507
901,22.713
902,22.827
903,22.313
904,24.243
905,24.913
906,25.213
907,24.473
908,23.777
909,23.813
910,24.157
911,23.943
912,23.880
913,24.800
914,25.057
915,23.820
916,22.817
917,23.753
918,23.680
919,22.407
920,22.553
921,23.413
922,24.340
923,24.603
924,24.157
925,23.523
926,23.030
927,22.860
928,24.430
929,24.167
930,24.133
931,23.773
932,23.690
933,24.620
934,24.047
935,21.887
936,22.763
937,23.833
938,23.367
939,22.510
940,22.803
941,23.623
942,24.143
943,24.640
944,24.603
945,23.783
946,23.283
947,23.533
948,23.430
949,23.370
950,23.273
951,22.913
952,24.507
953,24.657
954,23.320
955,23.500
956,24.303
957,23.897
958,23.433
959,23.117
960,23.010
961,24.337
962,25.183
963,24.850
964,24.220
965,24.570
966,24.887
967,24.407
968,25.360
969,24.750
970,24.610
971,25.230
972,25.000
973,24.007
974,23.073
975,23.083
976,23.680
977,23.300
978,23.747
979,24.487
980,24.310
981,23.887
982,23.810
983,23.653
984,23.987
985,23.893
986,23.640
987,23.713
988,23.597
989,23.010
990,22.347
991,22.530
992,24.880
993,23.620
994,23.633
995,24.157
996,23.653
997,23.423
998,23.497
999,22.913
1000,23.257
1001,22.850
1002,23.247
1003,23.903
1004,23.523
1005,23.553
1006,23.773
1007,24.177
1008,24.107
1009,23.113
1010,23.087
1011,23.813
1012,23.543
1013,23.127
1014,23.227
1015,23.357
1016,24.133
1017,23.463
1018,22.927
1019,23.277
1020,23.913
1021,24.167
1022,23.420
1023,22.613
1024,23.470
1025,23.687
1026,24.023
1027,24.763
1028,25.280
1029,25.250
1030,24.417
1031,23.710
1032,23.840
1033,23.493
1034,23.647
1035,23.643
1036,23.273
1037,23.567
1038,23.677
1039,23.553
1040,23.987
1041,24.067
1042,23.560
1043,22.640
1044,22.863
1045,24.200
1046,24.523
1047,23.350
1048,23.403
1049,23.033
1050,23.297
1051,24.620
1052,25.160
1053,24.407
1054,24.050
1055,24.517
1056,24.050
1057,23.957
1058,24.077
1059,24.347
1060,23.680
1061,22.900
1062,23.337
1063,24.617
1064,24.707
1065,24.583
1066,24.817
1067,24.903
1068,23.750
1069,22.923
1070,22.813
1071,23.240
1072,23.980
1073,23.593
1074,22.993
1075,23.190
1076,23.903
1077,24.053
1078,23.830
1079,23.650
1080,22.973
1081,23.503
1082,24.540
1083,24.830
1084,24.873
1085,25.633
1086,25.530
1087,24.000
1088,23.227
1089,22.073
1090,21.870
1091,22.933
1092,23.520
1093,23.707
1094,23.373
1095,23.487
1096,23.610
1097,23.310
1098,22.480
1099,22.243
1100,22.660
1101,23.900
1102,24.630
1103,24.997
1104,24.287
1105,24.527
1106,24.103
1107,22.783
1108,21.463
1109,22.193
1110,23.173
1111,23.127
1112,23.933
1113,24.710
1114,24.153
1115,23.427
1116,23.867
1117,24.647
1118,24.427
1119,24.227
1120,25.297
1121,24.907
1122,24.513
1123,24.447
1124,24.160
1125,24.380
1126,25.273
1127,26.143
1128,26.623
1129,25.920
1130,25.207
1131,25.043
1132,25.390
1133,25.867
1134,25.633
1135,24.990
1136,25.427
1137,25.297
1138,25.717
1139,25.173
1140,24.083
1141,24.633
1142,25.233
1143,24.370
1144,25.713
1145,25.553
1146,24.953
1147,24.637
1148,24.537
1149,24.180
1150,23.577
1151,23.793
1152,24.360
1153,24.150
1154,24.160
1155,23.780
1156,23.297
1157,22.640
1158,23.017
1159,23.460
1160,24.077
1161,24.190
1162,24.237
1163,24.110
1164,24.270
1165,24.130
1166,22.853
1167,21.597
1168,22.690
1169,22.253
1170,22.090
1171,22.140
1172,22.823
1173,23.663
1174,23.987
1175,23.473
1176,23.863
1177,22.463
1178,21.520
1179,21.357
1180,21.500
1181,22.357
1182,22.653
1183,21.767
1184,22.503
1185,22.720
1186,22.833
1187,22.370
1188,21.713
1189,21.630
1190,21.960
1191,21.803
1192,21.637
1193,22.320
1194,23.370
1195,23.907
1196,23.970
1197,24.747
1198,24.120
1199,22.037
1200,20.753
1201,21.197
1202,21.997
1203,23.530
1204,24.150
1205,23.527
1206,22.453
1207,21.643
1208,21.760
1209,21.823
1210,21.613
1211,21.640
1212,22.070
1213,22.370
1214,22.137
1215,22.090
1216,22.847
1217,22.193
1218,22.207
1219,22.140
1220,21.653
1221,22.157
1222,22.623
1223,21.940
1224,21.293
1225,21.170
1226,22.537
1227,22.643
1228,21.067
1229,21.470
1230,22.537
1231,21.840
1232,20.430
1233,21.570
1234,22.487
1235,21.977
1236,21.250
1237,21.513
1238,21.720
1239,20.900
1240,21.853
1241,21.870
1242,22.083
1243,21.910
1244,21.310
1245,21.500
1246,21.410
1247,20.883
1248,20.793
1249,20.163
1250,19.870
1251,20.577
1252,21.050
1253,20.907
1254,20.230
1255,20.060
1256,21.683
1257,21.493
1258,21.483
1259,21.480
1260,20.743
1261,20.873
1262,21.137
1263,21.293
1264,20.550
1265,21.277
1266,21.460
1267,20.440
1268,19.767
1269,20.643
1270,21.220
1271,20.517
1272,20.847
1273,20.953
1274,21.027
1275,21.523
1276,21.610
1277,21.400
1278,20.783
1279,20.890
1280,22.167
1281,22.167
1282,21.947
1283,21.487
1284,20.867
1285,20.727
1286,20.843
1287,21.073
1288,21.027
1289,20.630
1290,20.553
1291,20.603
1292,20.827
1293,21.380
1294,21.657
1295,21.200
1296,20.433
1297,20.733
1298,21.210
1299,20.943
1300,20.603
1301,21.533
1302,22.170
1303,21.607
1304,20.037
1305,19.053
1306,19.037
1307,19.530
1308,19.960
1309,20.873
1310,21.133
1311,20.240
1312,19.720
1313,21.000
1314,21.553
1315,20.967
1316,20.557
1317,21.073
1318,20.373
1319,19.587
1320,19.477
1321,20.147
1322,20.060
1323,19.957
1324,20.460
1325,21.223
1326,20.920
1327,20.183
1328,19.653
1329,20.170
1330,20.820
1331,20.983
1332,20.833
1333,21.400
1334,21.617
1335,20.867
1336,21.150
1337,21.577
1338,21.177
1339,20.423
1340,20.127
1341,20.480
1342,20.687
1343,20.943
1344,21.207
1345,21.500
1346,21.680
1347,20.410
1348,18.990
1349,19.543
1350,21.110
1351,21.227
1352,21.560
1353,20.093
1354,19.757
1355,21.097
1356,22.073
1357,22.137
1358,20.787
1359,19.383
1360,19.963
1361,20.457
1362,21.290
1363,22.173
1364,21.440
1365,21.207
1366,21.987
1367,21.363
1368,20.973
1369,22.177
1370,22.400
1371,22.053
1372,21.940
1373,21.707
1374,21.157
1375,21.130
1376,22.247
1377,22.463
1378,22.597
1379,21.990
1380,21.160
1381,21.293
1382,22.073
1383,22.107
1384,22.240
1385,22.933
1386,23.923
1387,23.437
1388,22.170
1389,21.960
1390,22.343
1391,22.497
1392,22.000
1393,22.040
1394,21.663
1395,20.613
1396,19.787
1397,20.470
1398,21.813
1399,22.803
1400,23.177
1401,24.093
1402,24.447
1403,23.580
1404,21.767
1405,20.510
1406,19.833
1407,19.690
1408,22.037
1409,23.357
1410,23.540
1411,22.903
1412,22.777
1413,22.900
1414,22.813
1415,22.333
1416,23.793
1417,23.047
1418,22.120
1419,22.140
1420,22.470
1421,22.083
1422,21.923
1423,22.770
1424,23.537
1425,22.160
1426,20.953
1427,21.163
1428,22.090
1429,22.213
1430,22.503
1431,23.030
1432,24.050
1433,23.707
1434,23.043
1435,22.483
1436,22.537
1437,22.987
1438,23.090
1439,23.117
1440,22.697
1441,23.463
1442,23.370
1443,22.993
1444,23.240
1445,23.553
1446,24.017
1447,24.597
1448,24.737
1449,23.957
1450,23.450
1451,23.450
1452,23.677
1453,24.200
1454,24.350
1455,23.950
1456,24.183
1457,23.427
1458,22.703
1459,22.830
1460,23.543
1461,24.763
1462,25.087
1463,24.877
1464,24.353
1465,24.527
1466,25.343
1467,25.787
1468,25.457
1469,25.490
1470,26.220
1471,26.957
1472,26.667
1473,26.150
1474,27.030
1475,28.253
1476,28.680
1477,28.993
1478,29.407
1479,28.983
1480,29.130
1481,28.650
1482,28.667
1483,29.823
1484,31.500
1485,32.237
1486,31.970
1487,31.910
1488,31.513
1489,32.170
1490,32.673
1491,33.263
1492,33.827
1493,34.227
1494,34.903
1495,35.503
1496,35.853
1497,36.227
1498,36.977
1499,37.580
1500,37.517
1501,37.937
1502,38.397
1503,38.603
1504,39.547
1505,39.087
1506,38.677
1507,39.503
1508,40.243
1509,41.000
1510,41.450
1511,42.300
1512,42.837
1513,43.620
1514,43.973
1515,45.117
1516,46.383
1517,47.697
1518,48.347
1519,49.013
1520,50.017
1521,50.193
1522,50.707
1523,51.887
1524,52.660
1525,53.540
1526,53.900
1527,55.140
1528,55.730
1529,56.747
1530,57.863
1531,58.733
1532,59.143
1533,60.807
1534,62.077
1535,61.820
1536,61.877
1537,63.833
1538,65.650
1539,66.290
1540,66.473
1541,68.403
1542,69.443
1543,69.897
1544,70.543
1545,72.077
1546,73.600
1547,74.833
1548,74.877
1549,76.033
1550,77.193
1551,78.490
1552,80.547
1553,81.533
1554,82.867
1555,84.513
1556,85.400
1557,87.270
1558,88.577
1559,88.960
1560,90.107
1561,90.800
1562,91.767
1563,92.640
1564,92.320
1565,93.300
1566,94.320
1567,95.520
1568,95.063
1569,95.827
1570,97.313
1571,97.563
1572,97.507
1573,99.310
1574,100.133
1575,100.163
1576,101.223
1577,101.647
1578,102.373
1579,103.177
1580,103.780
1581,103.647
1582,103.917
1583,103.947
1584,104.113
1585,104.247
1586,104.073
1587,104.157
1588,104.850
1589,104.903
1590,104.860
1591,105.150
1592,106.137
1593,106.000
1594,105.997
1595,106.447
1596,106.670
1597,106.420
1598,106.667
1599,107.260
1600,107.840
1601,107.847
1602,108.047
1603,107.947
1604,107.753
1605,108.040
1606,108.250
1607,108.043
1608,108.417
1609,108.310
1610,108.073
1611,107.807
1612,108.110
1613,108.717
1614,108.720
1615,108.107
1616,108.063
1617,108.183
1618,108.437
1619,108.767
1620,108.737
1621,108.287
1622,108.060
1623,108.180
1624,108.747
1625,108.773
1626,108.320
1627,108.110
1628,108.313
1629,108.397
1630,108.310
1631,108.277
1632,108.650
1633,108.127
1634,107.887
1635,108.277
1636,108.500
1637,108.173
1638,107.693
1639,107.693
1640,107.967
1641,107.677
1642,107.587
1643,107.393
1644,106.950
1645,107.453
1646,107.733
1647,106.930
1648,106.873
1649,106.937
1650,107.113
1651,106.930
1652,107.077
1653,107.020
1654,106.170
1655,106.160
1656,107.067
1657,106.113
1658,105.653
1659,106.190
1660,106.363
1661,106.133
1662,105.767
1663,105.510
1664,105.673
1665,105.620
1666,105.687
1667,105.560
1668,105.133
1669,105.183
1670,105.453
1671,105.440
1672,104.950
1673,104.727
1674,104.440
1675,104.640
1676,104.767
1677,104.707
1678,104.187
1679,103.907
1680,104.103
1681,103.567
1682,103.627
1683,104.167
1684,104.180
1685,103.887
1686,103.290
1687,102.710
1688,103.797
1689,103.690
1690,103.483
1691,103.127
1692,103.150
1693,103.310
1694,103.153
1695,103.100
1696,103.293
1697,103.403
1698,103.187
1699,102.890
1700,102.243
1701,102.260
1702,102.350
1703,102.320
1704,102.790
1705,102.553
1706,102.033
1707,102.080
1708,102.340
1709,102.133
1710,101.587
1711,101.453
1712,101.467
1713,102.073
1714,103.347
1715,105.593
1716,107.513
1717,108.420
1718,109.430
1719,110.513
1720,112.360
1721,113.550
1722,113.730
1723,113.130
1724,113.877
1725,115.417
1726,115.567
1727,114.563
1728,115.880
1729,116.723
1730,117.200
1731,117.170
1732,117.753
1733,119.087
1734,119.063
1735,118.957
1736,119.320
1737,120.427
1738,121.050
1739,121.760
1740,122.257
1741,123.283
1742,122.907
1743,122.807
1744,124.297
1745,124.453
1746,124.473
1747,125.350
1748,126.310
1749,127.323
1750,126.667
1751,126.623
1752,127.353
1753,127.947
1754,128.147
1755,128.997
1756,129.047
1757,129.497
1758,129.473
1759,129.953
1760,129.693
1761,130.000
1762,130.710
1763,131.437
1764,131.557
1765,131.830
1766,131.417
1767,131.747
1768,132.333
1769,132.143
1770,133.033
1771,133.743
1772,132.350
1773,132.563
1774,133.883
1775,135.067
1776,136.833
1777,135.923
1778,134.960
1779,136.827
1780,138.517
1781,138.863
1782,137.580
1783,137.750
1784,137.480
1785,138.333
1786,138.817
1787,138.980
1788,138.997
1789,139.700
1790,139.407
1791,138.920
1792,139.970
1793,139.560
1794,139.190
1795,140.253
1796,141.133
1797,141.277
1798,140.513
1799,140.053
1800,141.063
1801,141.703
1802,141.373
1803,141.217
1804,141.260
1805,142.513
1806,142.413
1807,142.047
1808,142.113
1809,142.737
1810,143.270
1811,143.240
1812,142.867
1813,143.560
1814,143.797
1815,144.147
1816,144.363
1817,145.453
1818,145.500
1819,145.000
1820,144.527
1821,145.767
1822,146.363
1823,146.347
1824,146.227
1825,146.603
1826,146.497
1827,146.733
1828,146.557
1829,147.350
1830,147.007
1831,146.693
1832,146.993
1833,147.580
1834,148.223
1835,148.297
1836,147.220
1837,147.420
1838,147.910
1839,148.417
1840,147.687
1841,147.420
1842,147.240
1843,147.673
1844,147.760
1845,147.870
1846,147.220
1847,146.997
1848,147.313
1849,147.390
1850,147.473
1851,147.270
1852,146.463
1853,147.103
1854,146.950
1855,146.417
1856,145.643
1857,146.653
1858,146.363
1859,145.320
1860,144.603
1861,145.403
1862,145.370
1863,144.787
1864,143.637
1865,144.797
1866,145.243
1867,144.603
1868,142.660
1869,142.633
1870,142.863
1871,142.750
1872,142.590
1873,142.040
1874,141.650
1875,141.970
1876,141.660
1877,141.557
1878,140.820
1879,140.107
1880,141.063
1881,140.937
1882,140.317
1883,139.607
1884,138.777
1885,139.947
1886,140.070
1887,138.857
1888,136.997
1889,137.363
1890,137.390
1891,137.027
1892,136.627
1893,136.937
1894,136.147
1895,135.397
1896,135.930
1897,135.390
1898,135.563
1899,135.453
1900,134.103
1901,134.457
1902,134.477
1903,133.323
1904,133.160
1905,133.357
1906,133.557
1907,133.557
1908,132.437
1909,132.427
1910,131.927
1911,131.793
1912,131.307
1913,130.440
1914,130.273
1915,130.817
1916,130.453
1917,130.377
1918,129.897
1919,129.463
1920,129.667
1921,129.040
1922,128.880
1923,129.010
1924,128.507
1925,128.773
1926,128.060
1927,127.127
1928,126.763
1929,127.030
1930,126.640
1931,126.170
1932,126.330
1933,127.103
1934,127.083
1935,126.363
1936,124.803
1937,125.123
1938,125.787
1939,125.813
1940,124.367
1941,124.493
1942,124.857
1943,124.090
1944,124.550
1945,124.357
1946,124.073
1947,124.120
1948,123.600
1949,123.363
1950,122.173
1951,121.473
1952,121.963
1953,121.747
1954,121.640
1955,121.800
1956,121.387
1957,120.807
1958,120.640
1959,120.920
1960,120.393
1961,120.060
1962,119.773
1963,119.993
1964,119.957
1965,119.667
1966,119.317
1967,119.273
1968,118.700
1969,118.703
1970,118.373
1971,117.933
1972,118.013
1973,118.253
1974,117.893
1975,117.533
1976,116.467
1977,117.497
1978,117.383
1979,116.083
1980,115.207
1981,116.287
1982,116.617
1983,115.647
1984,113.707
1985,113.787
1986,113.647
1987,113.667
1988,113.297
1989,112.857
1990,112.323
1991,112.283
1992,111.537
1993,111.187
1994,111.087
1995,111.017
1996,110.253
1997,109.950
1998,110.000
1999,109.973
2000,109.943
2001,109.593
2002,108.843
2003,108.493
2004,108.360
2005,108.100
2006,107.903
2007,108.233
2008,108.480
2009,107.990
2010,106.793
2011,106.193
2012,106.570
2013,106.790
2014,105.477
2015,104.443
2016,104.837
2017,104.710
2018,105.053
2019,104.513
2020,103.373
2021,103.913
2022,104.563
2023,103.453
2024,102.927
2025,102.677
2026,103.020
2027,103.053
2028,102.053
2029,101.513
2030,101.503
2031,101.343
2032,100.857
2033,100.920
2034,100.630
2035,100.230
2036,99.953
2037,100.443
2038,99.540
2039,97.480
2040,98.363
2041,98.887
2042,97.983
2043,97.827
2044,97.690
2045,97.470
2046,97.320
2047,96.193
2048,96.137
2049,96.023
2050,96.047
2051,95.670
2052,95.493
2053,96.217
2054,96.873
2055,96.197
2056,95.410
2057,94.577
2058,94.397
2059,95.297
2060,95.037
2061,94.227
2062,93.553
2063,93.857
2064,94.740
2065,94.720
2066,94.143
2067,93.663
2068,94.313
2069,95.033
2070,94.533
2071,93.503
2072,93.720
2073,93.400
2074,93.020
2075,92.680
2076,92.747
2077,93.637
2078,93.810
2079,92.990
2080,93.017
2081,93.093
2082,93.107
2083,93.437
2084,93.800
2085,93.367
2086,92.243
2087,91.463
2088,93.973
2089,93.477
2090,92.410
2091,92.307
2092,93.087
2093,93.357
2094,92.870
2095,92.380
2096,92.420
2097,91.617
2098,91.347
2099,92.727
2100,93.633
2101,92.043
2102,90.957
2103,91.750
2104,93.053
2105,91.843
2106,91.283
2107,92.130
2108,92.403
2109,91.730
2110,91.393
2111,91.933
2112,93.030
2113,92.287
2114,91.987
2115,91.900
2116,91.213
2117,91.807
2118,92.487
2119,91.903
2120,92.110
2121,92.240
2122,92.947
2123,93.340
2124,93.460
2125,93.643
2126,94.207
2127,94.673
2128,95.440
2129,95.737
2130,96.150
2131,96.600
2132,96.807
2133,97.200
2134,97.463
2135,97.530
2136,97.383
2137,99.093
