Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.2102,0.6013038172966108,0.22090603908549775
1 mcg,375.4414,0.6076332026665909,0.21635850317509767
1 mcg,375.6726,0.6080417287825586,0.21606661487508105
1 mcg,375.9038,0.5882177876196077,0.23046184662895244
1 mcg,376.135,0.5658579864512958,0.24729255015323898
1 mcg,376.3662,0.5768786644927286,0.23891552286266057
1 mcg,376.5974,0.645679226013248,0.18998318629502567
1 mcg,376.8286,0.7179196004439059,0.14392418951628172
1 mcg,377.0598,0.7349784965125377,0.13372536701452611
1 mcg,377.291,0.702929199353006,0.15308841591726563
1 mcg,377.5222,0.6778493685465949,0.16886680418176364
1 mcg,377.7534,0.6402567704516726,0.1936458203499587
1 mcg,377.9846,0.609430906818005,0.21507552464543073
1 mcg,378.2158,0.5915524342009204,0.2280067542061905
1 mcg,378.447,0.6009230347271803,0.22118114818651333
1 mcg,378.6782,0.6125793466439684,0.21283764969360391
1 mcg,378.9094,0.623801581686088,0.20495352839793682
1 mcg,379.1406,0.6260666793742515,0.20337940969352483
1 mcg,379.3718,0.6462026245649242,0.1896312824190414
1 mcg,379.603,0.6790465153794962,0.16810047508516
1 mcg,379.8342,0.7328155160511205,0.13500534383796275
1 mcg,380.0654,0.7527708847580659,0.12333718664966005
1 mcg,380.2966,0.7654027574845117,0.11610997749412968
1 mcg,380.5278,0.7961764799137587,0.09899065618490742
1 mcg,380.75899999999996,0.8209889895068094,0.08566266727580954
1 mcg,380.99019999999996,0.7774936532708476,0.10930314745958032
1 mcg,381.22139999999996,0.7100432255543763,0.1487152117762522
1 mcg,381.45259999999996,0.6798358036579086,0.16759596696449117
1 mcg,381.68379999999996,0.7034125808252136,0.15278986841301032
1 mcg,381.91499999999996,0.7391593714307088,0.13126191252438396
1 mcg,382.14619999999996,0.7694896387089434,0.11379722363214735
1 mcg,382.37739999999997,0.7746083797592009,0.1109178091011682
1 mcg,382.60859999999997,0.7817100563182033,0.10695430102048012
1 mcg,382.83979999999997,0.813877923106652,0.08944073183941433
1 mcg,383.07099999999997,0.8706681612125546,0.060147336627566
1 mcg,383.30219999999997,0.9300857681158303,0.031477001013882414
1 mcg,383.5334,0.9549171248239874,0.020034318252303424
1 mcg,383.7646,0.9622965731497051,0.01669106077641686
1 mcg,383.9958,0.9117288547258642,0.040134300273425697
1 mcg,384.227,0.8259486675960015,0.08304694308221788
1 mcg,384.4582,0.7480772509304103,0.1260535519744817
1 mcg,384.6894,0.7051269239788214,0.15173270226779725
1 mcg,384.9206,0.6973624172014818,0.15654146166583813
1 mcg,385.1518,0.7160627528042416,0.14504891623628974
1 mcg,385.383,0.7534460788586008,0.1229478229672682
1 mcg,385.6142,0.7720974142085295,0.11232790201627847
1 mcg,385.8454,0.7545238530361853,0.12232702616242058
1 mcg,386.0766,0.7113387586504827,0.14792352729337352
1 mcg,386.3078,0.6859190712235612,0.16372712189437585
1 mcg,386.539,0.7104031445031578,0.14849512487958583
1 mcg,386.7702,0.7949953088557797,0.09963543404046012
1 mcg,387.0014,0.8735180691476596,0.0587281069947792
1 mcg,387.2326,0.8967205299046688,0.04734288720297587
1 mcg,387.4638,0.8477926256027166,0.07171036539692777
1 mcg,387.695,0.807088761649758,0.0930787000054746
1 mcg,387.9262,0.8124957521040521,0.09017890092458641
1 mcg,388.1574,0.8366215102285479,0.07747097354277864
1 mcg,388.3886,0.8438181959972855,0.07375111377754413
1 mcg,388.6198,0.7535866000406657,0.12286683258797165
1 mcg,388.851,0.6812459345851598,0.16669607641071385
1 mcg,389.0822,0.6503817950214348,0.18683162367534556
1 mcg,389.3134,0.7075022080706281,0.15027220039534278
1 mcg,389.5446,0.7763172756186769,0.10996074924508206
