Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.30246391613054346,0.5193264291441676
1 mcg,375.3364,0.3047537854167895,0.5160508912045332
1 mcg,375.57259999999997,0.30309002338359464,0.518428358785007
1 mcg,375.8088,0.30148627442511455,0.5207324549239016
1 mcg,376.04499999999996,0.27710153282350247,0.5573610718541896
1 mcg,376.2812,0.2598294399246778,0.585311642822371
1 mcg,376.5174,0.2527653575961116,0.5972824479362807
1 mcg,376.7536,0.25882377541682555,0.5869958321066264
1 mcg,376.9898,0.2768168591937474,0.5578074632331809
1 mcg,377.226,0.29089795030304494,0.5362593388258637
1 mcg,377.4622,0.30619528736005786,0.51400149779606
1 mcg,377.6984,0.3138267518717067,0.5033100381389554
1 mcg,377.9346,0.28657874017477436,0.5427560308516155
1 mcg,378.1708,0.27041726353294865,0.567965586333314
1 mcg,378.40700000000004,0.26886863706039343,0.5704598543255716
1 mcg,378.6432,0.26705399334085883,0.573400923506742
1 mcg,378.87940000000003,0.28197582568094276,0.5497881229692817
1 mcg,379.1156,0.30318025257139153,0.5182990895788121
1 mcg,379.3518,0.29303571497141334,0.5330794449368648
1 mcg,379.58799999999997,0.2523539870954745,0.5979898291911068
1 mcg,379.8242,0.2531802461082868,0.5965701823072832
1 mcg,380.06039999999996,0.2627083298184725,0.5805261566130738
1 mcg,380.2966,0.2767494044279361,0.5579133050614862
1 mcg,380.5328,0.2829512516968714,0.5482883805275862
1 mcg,380.769,0.27299218455806484,0.563849786116356
1 mcg,381.0052,0.2607792452318892,0.5837269759767062
1 mcg,381.2414,0.27437795822763733,0.5616507800082879
1 mcg,381.4776,0.27540064061708786,0.56003505385345
1 mcg,381.7138,0.25989970570216125,0.5851942122727456
1 mcg,381.95,0.2675552357984665,0.5725865458815282
1 mcg,382.1862,0.2842628804795065,0.5462798475041272
1 mcg,382.42240000000004,0.27142028496432247,0.5663576978742842
1 mcg,382.6586,0.26446497050095624,0.577631843952481
1 mcg,382.89480000000003,0.2736691686395696,0.562774127120105
1 mcg,383.131,0.2776574884495957,0.5564906090688464
1 mcg,383.3672,0.2841551863919779,0.546444412816994
1 mcg,383.60339999999997,0.28712495789388537,0.5419290554850484
1 mcg,383.8396,0.26305180935165834,0.5799587066448545
1 mcg,384.0758,0.2341971196758763,0.6304184504957875
1 mcg,384.312,0.2538617880065955,0.5954026654389915
1 mcg,384.5482,0.28932452739546216,0.538614747613762
1 mcg,384.7844,0.2872538303762786,0.5417341715162992
1 mcg,385.0206,0.2782361393189149,0.5555864613768859
1 mcg,385.2568,0.285408767680794,0.544532689606443
1 mcg,385.493,0.267521428972999,0.5726414244390785
1 mcg,385.7292,0.25708417189214017,0.5899246610915172
1 mcg,385.9654,0.26172562076691386,0.582153761452375
1 mcg,386.2016,0.26816958892556064,0.5715904737277558
1 mcg,386.43780000000004,0.2750485886736025,0.5605905791557318
1 mcg,386.674,0.272277172341231,0.5649887682884498
1 mcg,386.91020000000003,0.2597083594055618,0.5855140712206045
1 mcg,387.14639999999997,0.26258566343160583,0.5807289890710272
1 mcg,387.3826,0.2843587199566087,0.5461334494200016
1 mcg,387.61879999999996,0.3054010140781589,0.5151295252107783
1 mcg,387.855,0.29811912750311054,0.5256101584774071
1 mcg,388.0912,0.28114469624661204,0.5510701049788934
1 mcg,388.3274,0.27063411134724025,0.5676174648107579
1 mcg,388.5636,0.2539268375177989,0.5952913961332188
1 mcg,388.7998,0.24095660395820134,0.6180611663816465
1 mcg,389.036,0.2509682956891111,0.6003811385864528
1 mcg,389.2722,0.2607798456803154,0.5837259760077949
1 mcg,389.5084,0.2724946415919144,0.5646420333871327
1 mcg,389.7446,0.2892035808289233,0.5387963340448153
1 mcg,389.9808,0.2963399790186852,0.5282097542035075
1 mcg,390.217,0.29570228101681134,0.5291453253582467
1 mcg,390.45320000000004,0.27652052105592206,0.5582726334346986
1 mcg,390.6894,0.2531788894952542,0.5965725093890429
1 mcg,390.92560000000003,0.2616473822877115,0.5822836059030626
1 mcg,391.16179999999997,0.270231786901268,0.5682635669947295
1 mcg,391.398,0.2723418040572306,0.564885689993485
1 mcg,391.63419999999996,0.2647819002686221,0.5771117053430618
1 mcg,391.8704,0.2657707342440923,0.5754928437697429
1 mcg,392.1066,0.27342309926971486,0.5631647982480594
1 mcg,392.3428,0.2768382656196662,0.5577738802598035
1 mcg,392.579,0.27207863553807626,0.5653055590368534
1 mcg,392.8152,0.2603666635909084,0.5844146220443958
1 mcg,393.0514,0.2573307810358139,0.5895082618485344
1 mcg,393.2876,0.25706550019171415,0.5899562044996204
1 mcg,393.5238,0.26168819719701786,0.5822158647036413
1 mcg,393.76,0.2617293322345158,0.5821476028712399
1 mcg,393.9962,0.2525971243271179,0.5975715979452699
1 mcg,394.2324,0.24234824694441315,0.6155601174519356
1 mcg,394.46860000000004,0.2442803354254181,0.6121114923387388
1 mcg,394.7048,0.22485446521453994,0.6480984836851861
1 mcg,394.94100000000003,0.24710311902066906,0.6071217727488047
1 mcg,395.17719999999997,0.25707717467974683,0.5899364817028937
1 mcg,395.4134,0.24818973794489502,0.6052161795094965
1 mcg,395.64959999999996,0.23938494618612022,0.620903163845485
1 mcg,395.8858,0.2496121896078109,0.6027342100547355
1 mcg,396.122,0.26409225583229584,0.5782443337367028
1 mcg,396.3582,0.26131518228684203,0.5828353572384132
1 mcg,396.5944,0.25018571677485013,0.6017374880196282
1 mcg,396.8306,0.25231924812710516,0.5980496181445947
1 mcg,397.0668,0.2677221107448473,0.5723157596388562
1 mcg,397.303,0.27291579899790813,0.5639713224502766
1 mcg,397.5392,0.2559982031687071,0.5917630829563303
1 mcg,397.7754,0.25788465477873707,0.5885744994409396
1 mcg,398.0116,0.2715723499623096,0.5661144496716567
1 mcg,398.2478,0.2703706771428197,0.568040411271864
1 mcg,398.48400000000004,0.24310228881317625,0.6142109522457092
1 mcg,398.7202,0.24104656381081574,0.6178990551315577
1 mcg,398.95640000000003,0.25863797983936115,0.5873077005556573
1 mcg,399.19259999999997,0.27410715018093323,0.5620796355892052
1 mcg,399.4288,0.26150987849589274,0.5825119010788319
1 mcg,399.66499999999996,0.2437343405808396,0.6130832772408924
1 mcg,399.9012,0.23409744649735326,0.630603323501826
1 mcg,400.1374,0.24038182369024302,0.6190983743126681
1 mcg,400.3736,0.24804546090865365,0.6054687158979482
1 mcg,400.6098,0.24035686928880595,0.619143461421367
1 mcg,400.846,0.24707803003513734,0.6071658699710608
1 mcg,401.0822,0.2569663499385531,0.590123744345061
1 mcg,401.3184,0.2535186412698224,0.5959901014076889
1 mcg,401.5546,0.24981121191394123,0.6023880737157489
1 mcg,401.7908,0.2440462164236495,0.6125279210501496
1 mcg,402.027,0.23986417796866244,0.620034606022041
1 mcg,402.2632,0.21998385822093147,0.657609185281287
1 mcg,402.49940000000004,0.22183299801511314,0.6539738513791238
1 mcg,402.7356,0.22074656861224573,0.6561060385741733
1 mcg,402.97180000000003,0.21439793912498029,0.6687793935639252
1 mcg,403.20799999999997,0.21405818235941315,0.669468166635446
1 mcg,403.4442,0.22338332752009454,0.6509492440951968
1 mcg,403.68039999999996,0.2268818334603454,0.6442002768950641
1 mcg,403.9166,0.22626983771818604,0.6453733346250268
1 mcg,404.1528,0.22288445391361456,0.6519202223003215
