Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.694784584099812,0.1581498262564006
1 mcg,375.23370000000006,0.6784810168316561,0.1684622989262675
1 mcg,375.46700000000004,0.6579381408044925,0.18181493673581647
1 mcg,375.7003,0.6585509383619753,0.18141062708954395
1 mcg,375.9336,0.6741818274386246,0.1712229580587343
1 mcg,376.16690000000006,0.6982158625219298,0.15601028882535167
1 mcg,376.40020000000004,0.7233662037009315,0.14064178571686897
1 mcg,376.6335,0.7115058978070758,0.14782149561560348
1 mcg,376.8668,0.683209738579766,0.16544595177263677
1 mcg,377.10010000000005,0.6629588752759576,0.17851341095369436
1 mcg,377.33340000000004,0.6654746649309392,0.17686847375825065
1 mcg,377.5667,0.63912066961513,0.1944171368331747
1 mcg,377.8,0.634975252002641,0.19724320089406702
1 mcg,378.03330000000005,0.6970559037479621,0.15673239017220786
1 mcg,378.26660000000004,0.699372826373428,0.15529124589771648
1 mcg,378.4999,0.6838932166854287,0.16501170387144046
1 mcg,378.7332,0.6747479366195293,0.17085843484276503
1 mcg,378.96650000000005,0.7014676630616897,0.1539923447034276
1 mcg,379.19980000000004,0.6982116126986585,0.1560129322491292
1 mcg,379.4331,0.6551849708742736,0.18363607330690473
1 mcg,379.6664,0.6067307221103448,0.21700401378318288
1 mcg,379.89970000000005,0.6195427741525696,0.20792870391723645
1 mcg,380.13300000000004,0.6080495902068888,0.21606099988029698
1 mcg,380.3663,0.6597267461308793,0.1806359087320488
1 mcg,380.5996,0.6926269502124017,0.15950061399819426
1 mcg,380.83290000000005,0.68363288518467,0.16517705433232924
1 mcg,381.06620000000004,0.6713022143356131,0.17308192026308825
1 mcg,381.2995,0.6816596566551104,0.16643240852543267
1 mcg,381.5328,0.6810970514563338,0.16679099982165738
1 mcg,381.76610000000005,0.6560932455735936,0.18303443324592603
1 mcg,381.99940000000004,0.647846857385621,0.18852764359342258
1 mcg,382.2327,0.6578714186738205,0.18185898118432772
1 mcg,382.466,0.6509442587287859,0.18645619908612587
1 mcg,382.69930000000005,0.6181215512749406,0.2089261141389333
1 mcg,382.93260000000004,0.6019621559405058,0.22043081103923762
1 mcg,383.1659,0.6373709098611026,0.19560776197164062
1 mcg,383.3992,0.6838398327474563,0.16504560573511928
1 mcg,383.63250000000005,0.698328932696539,0.1559399641881814
1 mcg,383.86580000000004,0.7047550371609373,0.15196181137210085
1 mcg,384.0991,0.68914629754652,0.16168857276189308
1 mcg,384.3324,0.7004773579720586,0.15460589816081452
1 mcg,384.56570000000005,0.7378814421061235,0.13201341212727508
1 mcg,384.79900000000004,0.754394383114471,0.12240155382252015
1 mcg,385.0323,0.766237129111244,0.1156368074854838
1 mcg,385.2656,0.7311265436791361,0.13600744867102463
1 mcg,385.49890000000005,0.6893904831132932,0.16153471622820176
1 mcg,385.73220000000003,0.6676440926576986,0.17545498930017578
1 mcg,385.9655,0.660265194022891,0.18028159602126637
1 mcg,386.1988,0.6712266131766387,0.17313083268199492
1 mcg,386.43210000000005,0.7135820939371698,0.14655605633631633
1 mcg,386.66540000000003,0.7220827729781157,0.14141301602149514
1 mcg,386.8987,0.6947843974481962,0.15814994292821447
1 mcg,387.132,0.7011299939916174,0.15420145358926887
1 mcg,387.36530000000005,0.7577266919713337,0.1204874138569675
1 mcg,387.59860000000003,0.7700879819759232,0.113459654173193
1 mcg,387.8319,0.762215501076593,0.11792222328417015
1 mcg,388.0652,0.7559241630999338,0.12152177222269767
1 mcg,388.29850000000005,0.7513646143531967,0.12414926196496047
1 mcg,388.53180000000003,0.7266551082373389,0.13867166909946035
1 mcg,388.7651,0.6919225100806033,0.15994254041143333
1 mcg,388.9984,0.6810152476761616,0.1668431642876753
1 mcg,389.23170000000005,0.7002524228097334,0.15474537988236256
1 mcg,389.46500000000003,0.7424699731823665,0.12932110530353658
1 mcg,389.6983,0.7412948990549173,0.13000898830389396
1 mcg,389.9316,0.709453033687829,0.1490763498687362
1 mcg,390.16490000000005,0.6659603234010568,0.1765516444652481
1 mcg,390.39820000000003,0.6345786357298223,0.19751455332106724
1 mcg,390.6315,0.6176128775445473,0.2092836573157267
1 mcg,390.86480000000006,0.6458405023689298,0.18987472270727104
1 mcg,391.09810000000004,0.7051098025425379,0.15174324765377498
1 mcg,391.33140000000003,0.7163403232418729,0.1448806014470694
1 mcg,391.5647,0.7139628294623047,0.14632439799920774
1 mcg,391.79800000000006,0.7079348363899666,0.15000671617845016
1 mcg,392.03130000000004,0.7184801464229451,0.14358522811164665
1 mcg,392.26460000000003,0.7455634592914635,0.12751538527983022
1 mcg,392.4979,0.7033566868578586,0.15282437931990087
1 mcg,392.73120000000006,0.6642999712682233,0.1776357663422114
1 mcg,392.96450000000004,0.6936110263630667,0.15888401147969483
1 mcg,393.19780000000003,0.6686999275891441,0.17476872382811964
1 mcg,393.4311,0.6500845600047057,0.18703014865731496
1 mcg,393.66440000000006,0.6301373855513162,0.2005647532733267
1 mcg,393.89770000000004,0.638199747998955,0.1950433716290093
1 mcg,394.13100000000003,0.6668420877797832,0.17597699745579112
1 mcg,394.3643,0.6955502448534088,0.1576714921645152
1 mcg,394.59760000000006,0.6802538388931577,0.16732899867659765
1 mcg,394.83090000000004,0.6456344112141638,0.19001333051312513
