Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7149314790486443,0.1457355801528764
1 mcg,375.23370000000006,0.7392341371169575,0.13121798602604168
1 mcg,375.46700000000004,0.6587163218912147,0.18130157533263636
1 mcg,375.7003,0.6198742773358401,0.20769638501136378
1 mcg,375.9336,0.5956629448335888,0.22499941577297394
1 mcg,376.16690000000006,0.5228501990113301,0.2816227223405056
1 mcg,376.40020000000004,0.5083305516622352,0.29385378756350783
1 mcg,376.6335,0.5928223621291577,0.22707542249478121
1 mcg,376.8668,0.6620679205101525,0.1790974546846743
1 mcg,377.10010000000005,0.6766533012393205,0.16963379501630757
1 mcg,377.33340000000004,0.6733716162182548,0.17174519382791886
1 mcg,377.5667,0.7511442866932088,0.12427663170974218
1 mcg,377.8,0.7582486551807093,0.12018835127528114
1 mcg,378.03330000000005,0.6923144225203821,0.1596966209296966
1 mcg,378.26660000000004,0.5389562517112918,0.2684464860404961
1 mcg,378.4999,0.5296956784918765,0.275973570229944
1 mcg,378.7332,0.5614472456613344,0.2506910443793989
1 mcg,378.96650000000005,0.560672597679986,0.2512906690971281
1 mcg,379.19980000000004,0.5693330521979454,0.24463360282026717
1 mcg,379.4331,0.6436297809530784,0.19136386916536371
1 mcg,379.6664,0.697635706026756,0.15637129967303762
1 mcg,379.89970000000005,0.6447687021523092,0.1905960518674198
1 mcg,380.13300000000004,0.6127331509782494,0.21272862220200242
1 mcg,380.3663,0.5891096261638245,0.22980388075123323
1 mcg,380.5996,0.5852051625163732,0.23269185130529785
1 mcg,380.83290000000005,0.6101337244846026,0.2145749691843382
1 mcg,381.06620000000004,0.621947778169837,0.20624607930403058
1 mcg,381.2995,0.6130546152010246,0.2125008337623832
1 mcg,381.5328,0.6047834837663393,0.21840007763760957
1 mcg,381.76610000000005,0.5821258760985113,0.23498309544622065
1 mcg,381.99940000000004,0.5215801937962139,0.2826789086264589
1 mcg,382.2327,0.5404973406724516,0.26720643849905396
1 mcg,382.466,0.5965190393517474,0.22437569021083303
1 mcg,382.69930000000005,0.609243431277156,0.21520914458142137
1 mcg,382.93260000000004,0.6031197709371803,0.21959643463934087
1 mcg,383.1659,0.6354496579853721,0.19691884971291673
1 mcg,383.3992,0.6228846765923013,0.20559235294872646
1 mcg,383.63250000000005,0.5542678787248281,0.2562802891808984
1 mcg,383.86580000000004,0.5823694780802711,0.23480139442418987
1 mcg,384.0991,0.6265936762168773,0.2030139924705498
1 mcg,384.3324,0.630401710235833,0.20038261730629056
1 mcg,384.56570000000005,0.6036606940436267,0.2192071012969248
1 mcg,384.79900000000004,0.5614791407122766,0.2506663734039974
1 mcg,385.0323,0.5794730145834337,0.23696678384255462
1 mcg,385.2656,0.5721723081372323,0.242473164905826
1 mcg,385.49890000000005,0.5634031144674367,0.24918075658296945
1 mcg,385.73220000000003,0.5715711503429683,0.24292970004035858
1 mcg,385.9655,0.7112546197966432,0.14797489972422043
1 mcg,386.1988,0.7279804884882797,0.13788026059826827
1 mcg,386.43210000000005,0.5891966864847011,0.22973970420119288
1 mcg,386.66540000000003,0.5107339347210544,0.29180528533521694
1 mcg,386.8987,0.4970001773185342,0.30364345632009404
1 mcg,387.132,0.5158097179311023,0.2875104799489613
