Wavelength,Transmittance,Absorbance
78.8118,0.4815607899119677,0.31734888183767546
79.043,0.4760147601476016,0.3223795805751567
79.27420000000001,0.46147912448172795,0.3358479399846506
79.5054,0.4493309356323055,0.3474336799783079
79.7366,0.447803474798502,0.34891254077047634
79.9678,0.44492532027193954,0.35171287826751213
80.199,0.4412396701234065,0.3553254487676707
80.4302,0.4486174724342663,0.34812381583103635
80.6614,0.46183091201541393,0.3355170015435294
80.8926,0.4661929824561404,0.3314342681460144
81.1238,0.4721165177808366,0.3259508047888694
81.355,0.4780047855696668,0.3205677554044182
81.5862,0.4720983249083161,0.32596754052270743
81.8174,0.4582648934103394,0.3388834117540265
82.0486,0.44586487831713534,0.35079673656227534
82.2798,0.44143608821832403,0.355132165344238
82.511,0.4443314692425013,0.35229292728493367
82.7422,0.4451671045136499,0.35147693520891576
82.9734,0.4398215693179722,0.35672347618924505
83.2046,0.43600066269052346,0.3605128506336644
83.4358,0.4233317253577745,0.37331918337686737
83.667,0.41174804710546814,0.3853684519841467
83.8982,0.40796054729734993,0.38938183426189693
84.1294,0.41130980027868086,0.385830942432849
84.3606,0.40594156827126865,0.3915364748061467
84.5918,0.4075302261049871,0.3898401745466205
84.82300000000001,0.410052664188352,0.38716036206662924
85.0542,0.4072457988285985,0.39014338720353703
85.2854,0.3990001635246573,0.3990269263236734
85.5166,0.394129930214325,0.404360583572973
85.7478,0.3905620885184763,0.4083099155446036
85.979,0.3876766231443391,0.411530386110425
86.2102,0.38502439771558605,0.4145117498225827
86.4414,0.380654850455505,0.419468631882388
86.6726,0.37294120090556,0.4283596350417239
86.9038,0.36808455571177745,0.4340524045306919
87.135,0.35473674888793516,0.4500938185409147
87.36619999999999,0.34273881095524383,0.4650367142764905
87.5974,0.3348937583001328,0.47509294670041685
87.8286,0.3362880996291668,0.4732885009780501
88.0598,0.33828993880175523,0.47071091852256075
88.291,0.34376277720449366,0.4637411507143247
88.5222,0.3453752079813027,0.4617088405478031
88.7534,0.3482886700409359,0.45806065307186516
88.9846,0.342203972045643,0.46571495380282873
89.2158,0.3365292488614141,0.4729771838409406
89.447,0.3344664073040699,0.4756474948022618
89.6782,0.3338206146329258,0.4764868475702357
89.9094,0.3331142709204605,0.4774067613369035
90.1406,0.3439887780632717,0.4634557251746692
90.37180000000001,0.34707247448298517,0.4595798278560088
90.603,0.34176227754076405,0.46627587479253557
90.8342,0.3364117794639164,0.473128805779555
91.0654,0.33236770570844654,0.4783811807783384
91.2966,0.3242532901501131,0.4891156084997363
91.5278,0.31957426185036225,0.4954282055360161
91.759,0.32022038774704303,0.4945510209358742
91.9902,0.32447240389471727,0.48882223367372596
92.2214,0.32542403698797373,0.4875503716643929
92.4526,0.32467772368021747,0.4885475075385717
92.6838,0.3243332737302896,0.489008494262026
92.91499999999999,0.3228713384658804,0.49097050592301716
93.1462,0.3181678035996454,0.49734377009001846
93.3774,0.31346026012466927,0.5038175103437602
93.6086,0.30961796678131953,0.5091738456390666
93.8398,0.30745277269957344,0.5122215860062416
94.071,0.3060483870967742,0.5142099049307359
94.3022,0.30606793107722824,0.5141821721531037
94.5334,0.3145690488537205,0.5022840108077918
94.7646,0.3241173260936107,0.48929775259714714
94.9958,0.3252975528926788,0.4877192037615022
95.227,0.3211244915756329,0.49332657032722266
95.4582,0.319095394844907,0.4960794634588775
95.6894,0.31092770313499685,0.5073405813255457
95.92060000000001,0.3046477172275551,0.5162020717630162
96.1518,0.3089865511226155,0.5100604231652822
96.383,0.3151194338512911,0.5015248124587556
96.6142,0.3164815524064854,0.4996515997747854
96.8454,0.3157025974954348,0.5007218448632678
97.0766,0.31319416832339303,0.5041863331037162
97.3078,0.305115371172704,0.5155359128186547
97.539,0.3021576605796133,0.5197663906418033
97.7702,0.30411536285050833,0.5169616402548284
98.0014,0.3085133026374092,0.5107261050911405
98.23259999999999,0.31614563476934804,0.5001128103988337
98.46379999999999,0.32131137195506754,0.49307390348696356
98.695,0.32037247474747477,0.49434480400726055
98.9262,0.3143337235207492,0.5026090228853994
99.1574,0.3066512492462249,0.5133552617293436
99.3886,0.29831554584029835,0.5253241140642247
99.6198,0.2925915759294843,0.5337381819017756
99.851,0.2878234813402343,0.5408737781530663
100.0822,0.2860964323033288,0.5434875579257344
100.3134,0.2854060193072118,0.5445368717107197
100.5446,0.2821031525806047,0.5495920604567924
100.7758,0.276943355853859,0.5576090495482379
101.007,0.2754680884983969,0.5599287045863134
101.2382,0.27289510588820054,0.5640042529149605
101.46940000000001,0.2704467898906959,0.567918169115727
101.7006,0.27218516093642176,0.5651355554702946
101.9318,0.27405733387477416,0.5621585715566476
102.163,0.27562324422692985,0.5596841597186424
102.3942,0.27942552007482924,0.5537339320745847
102.6254,0.28004447111142483,0.5527729971409362
102.8566,0.27588180210175844,0.5592769457964304
103.0878,0.2786277236903106,0.5549756730998056
103.319,0.27673672222797385,0.5579332073108749
103.5502,0.2656786574026537,0.575643332095354
103.78139999999999,0.26159452676453393,0.582371346818823
104.01259999999999,0.2584826556397886,0.5875685930444922
104.2438,0.253841003896795,0.5954382233454935
104.475,0.2540624874526067,0.5950594541743547
104.7062,0.26233618233618233,0.5811418058440887
104.9374,0.26711833785004513,0.5732962963526053
105.1686,0.2730093071354705,0.5638225472131706
105.3998,0.2748164464023495,0.5609572804623445
105.631,0.26963511631970866,0.569223547482695
105.8622,0.2640974619749769,0.5782357724226059
106.0934,0.25637190647441715,0.5911295670299973
106.3246,0.25052768844831974,0.6011442686957695
106.5558,0.248911781376741,0.6039545470803663
106.787,0.2505264076631864,0.6011464889666753
107.01820000000001,0.2519047852120144,0.5987635825160446
107.2494,0.25431469561332387,0.5946285433265628
107.4806,0.25113237692092305,0.6000972928161373
107.7118,0.24843799582006587,0.6047819829194709
107.943,0.2471728944150462,0.60699915676855
108.1742,0.24406523884148817,0.612494070866898
108.4054,0.24187793427230042,0.6164037490869821
108.6366,0.2421325590814174,0.6159468079203134
108.8678,0.23563747600393303,0.6277556377924136
109.099,0.2288767550702028,0.640398312425334
109.33019999999999,0.2223964803312629,0.6528720902231018
109.56139999999999,0.22202882334048216,0.653590642643203
109.7926,0.22593883925328678,0.6460091067356335
110.0238,0.22979017778193883,0.6386685388603995
110.255,0.23380947886186534,0.6311378860999448
110.4862,0.24012812604832862,0.6195569683386735
110.7174,0.23734426229508201,0.6246212627183375
110.9486,0.22829191192500545,0.6415094747058316
111.1798,0.23039917561557655,0.6375190791821875
111.411,0.23241241659041414,0.6337406735594485
111.6422,0.23546226509107887,0.6280786824875919
111.8734,0.24202620794964083,0.6161376036409024
112.1046,0.25100612286443574,0.6003156845197379
112.3358,0.25403125116222236,0.5951128527799077
112.56700000000001,0.25617288963236046,0.5914668328507074
112.79820000000001,0.2528322816960192,0.5971674760091703
113.0294,0.24656702705363148,0.608065001244377
113.2606,0.24104194031383613,0.6179073853829876
113.4918,0.23511123137080128,0.6287266239339468
113.723,0.2312285485918473,0.6359585468497575
113.9542,0.23121968501065418,0.635975194786209
114.1854,0.23274588073187022,0.6331179966677768
114.41659999999999,0.23257471373592437,0.6334375049210539
114.64779999999999,0.23003318730917297,0.6382095030020012
114.87899999999999,0.22991147976680384,0.6384393433244322
115.11019999999999,0.22992286932498684,0.6384178293932482
115.3414,0.22710656897973147,0.6437703037794301
115.5726,0.22537979794901492,0.6470850147871144
115.8038,0.23147010647010646,0.6355050885914664
116.035,0.2353236847150756,0.6283343600173116
116.2662,0.23251684527342975,0.633545578067429
116.4974,0.23131925726265348,0.6357882108317361
116.7286,0.22917516299353458,0.6398324510996513
116.9598,0.2191493652613255,0.659259782887745
117.191,0.208681253936328,0.6805165623273138
117.4222,0.2070701066064281,0.683882592912108
117.6534,0.21133553823135676,0.6750274657493677
117.8846,0.21588112674103677,0.6657853239024611
118.11580000000001,0.2191010388866272,0.6593555631893638
118.34700000000001,0.2248881659211061,0.648033397434019
118.5782,0.22880833093999636,0.6405281668746371
118.8094,0.2229367293436517,0.6518183746010157
119.0406,0.21392380544596343,0.6697408844394048
119.2718,0.21164538431071736,0.674391198440828
119.503,0.21289554150965112,0.6718334335265957
119.7342,0.21320052319146796,0.6712117338908279
119.96539999999999,0.21294431743051664,0.6717339448905296
120.19659999999999,0.21775347163049144,0.6620349123343202
120.42779999999999,0.22101733162002066,0.6555736687049142
120.65899999999999,0.2174853449648844,0.6625700022280296
120.8902,0.21345313258863524,0.6706974672082407
121.1214,0.21434872543651515,0.6688790945537871
121.3526,0.2155100707786674,0.6665324304618988
121.5838,0.2165538090715037,0.6644341728476167
121.815,0.21793974081854253,0.6616635699165989
122.0462,0.21744663444786158,0.6626473097831178
122.2774,0.21400211161836216,0.6695819413252107
122.5086,0.21027510578176015,0.6772121398746073
122.7398,0.20369669809490548,0.6910160108171395
122.971,0.1983563291998991,0.7025539373993749
123.2022,0.19809157338308456,0.7031339985203371
123.4334,0.20151486126051787,0.6956929201162152
123.66460000000001,0.2038842153677245,0.6906163958209371
123.89580000000001,0.20714722297371774,0.6837208845007327
124.127,0.21264525993883795,0.672344293671097
124.3582,0.21227836675998596,0.6730942624306979
124.5894,0.2085511651469098,0.6807873794673466
124.8206,0.2064212850562999,0.6852455226170806
125.0518,0.20610961100536598,0.685901756356273
125.283,0.2016147367708167,0.6954777268676949
125.51419999999999,0.1954692649513778,0.7089215201676995
125.74539999999999,0.19604619186353978,0.7076415893174276
125.97659999999999,0.19646709425274012,0.7067101780170719
126.20779999999999,0.1985303117090389,0.7021731755358157
126.439,0.20204833480695547,0.6945447244696905
126.6702,0.2093148041488833,0.6792000543521871
126.9014,0.2120882512898152,0.6734833887268367
127.1326,0.21138128518734228,0.6749334659389733
127.3638,0.20532533104696576,0.687557468285114
127.595,0.20323383443807433,0.6920039888755893
127.8262,0.2027284155330878,0.6930853739300351
128.0574,0.20124688651244652,0.6962708298715156
128.2886,0.20135537840168213,0.696036765465659
128.5198,0.20377751173210884,0.6908437451065071
128.751,0.20385654521117652,0.6906753401183068
128.9822,0.20486309707128927,0.6885362660092657
129.2134,0.2037159475282912,0.6909749717242434
129.4446,0.19975957842356132,0.6994923871991306
129.67579999999998,0.20075293374925726,0.6973380993404201
129.90699999999998,0.19880493661696544,0.7015728356384616
130.13819999999998,0.1952148364398533,0.7094871787845795
130.36939999999998,0.19525523124083702,0.7093973217600367
130.6006,0.20045230666588174,0.6979889418255316
130.8318,0.19975381147297858,0.6995049252260354
131.063,0.20000589205750646,0.6989572100841684
131.2942,0.20120952986267598,0.6963514536918559
131.5254,0.19710946677712102,0.7052925169162289
131.7566,0.19193829038047874,0.7168383778329209
131.9878,0.18884498934191413,0.723894533897227
132.219,0.1882491540980014,0.7252669666353395
132.4502,0.18704769317729036,0.7280476435018695
132.6814,0.18913744316022132,0.723222486236141
132.9126,0.19169976416549223,0.7173784214030452
133.1438,0.19599772445872235,0.7077489707902436
133.375,0.20114202915129506,0.6964971729569889
133.6062,0.20205033936651584,0.6945404157737638
133.8374,0.20180672268907568,0.6950643704175496
134.0686,0.19999260553291,0.6989860615141253
134.2998,0.1978640687888767,0.703633064527847
134.531,0.19475890985324945,0.7105026650464722
134.7622,0.19538401969189925,0.7091109597750486
134.9934,0.19664015885950858,0.7063277836043862
135.2246,0.19987362305719028,0.6992445151192498
135.4558,0.20193469799488012,0.6947890507790644
135.687,0.20400896426291973,0.6903507490231894
135.9182,0.20657114577026936,0.6849303416155436
136.1494,0.2103461173288834,0.6770654999921403
136.38060000000002,0.21063924166594342,0.6764607174269078
136.6118,0.20829471285675666,0.6813217536061538
136.843,0.20436084002232874,0.6896023208248091
137.0742,0.2024657182403219,0.693648501533001
137.3054,0.19695907088955592,0.7056240130951852
137.5366,0.19277869302580997,0.7149409684242263
137.7678,0.19123628132637144,0.7184297099414175
137.999,0.19307346408061546,0.7142774113333901
138.2302,0.1938001418981608,0.7126459092998785
138.4614,0.194843967016893,0.7103130367885888
138.6926,0.19791039929709958,0.7035313849816439
138.9238,0.20360310769245626,0.6912155974384963
139.155,0.20543567449292469,0.6873241377099106
139.3862,0.20658691224144357,0.6848971955045065
139.6174,0.21170691968564306,0.6742649467412009
139.8486,0.215838162909802,0.6658717641210734
140.0798,0.21401179941002946,0.6695622814293276
140.311,0.2113406015974839,0.675017060657801
140.54219999999998,0.21109583832948264,0.6755203285509749
140.77339999999998,0.20943534921307186,0.6789500147654619
141.00459999999998,0.20578678930572028,0.6865825086590125
141.23579999999998,0.20572577218187638,0.6867112988970816
141.46699999999998,0.21020320549513455,0.6773606654807832
141.69819999999999,0.2142220060001622,0.6691359182215038
141.9294,0.21506037300702363,0.6674396052788455
142.1606,0.21485459124167514,0.6678553614140086
142.3918,0.2174924097387403,0.6625558948753266
142.623,0.2184242389159829,0.6606991688823785
142.8542,0.21341353068358246,0.6707780492277162
143.0854,0.21111810182934387,0.6754745275281905
143.3166,0.21409814541276875,0.6693870946882297
143.5478,0.21783206553540083,0.6618781904201545
143.779,0.22014733511322063,0.6572865673138263
144.0102,0.22299988534453966,0.6516953602444248
144.2414,0.22500113270807848,0.6478152955436159
144.4726,0.22693310777472334,0.6441021393069457
144.7038,0.22369591063953084,0.6503419551207127
144.935,0.21543375382767058,0.6666862511185487
145.1662,0.21012309008502394,0.6775262210565998
145.3974,0.20989206294160992,0.678003983932297
145.6286,0.20782820207188613,0.6822955194682541
145.8598,0.20412418573215801,0.6901055346875394
146.091,0.20678312599310156,0.684484903620061
146.3222,0.21079891106721307,0.6761316369069389
146.5534,0.21218237714981683,0.673290689352741
146.7846,0.21298066864213389,0.6716598138525749
147.0158,0.2150086038440225,0.6675441608880287
147.247,0.21611043939769156,0.6653242536475027
147.47820000000002,0.21758471804265345,0.6623716103654547
147.70940000000002,0.22010926106038392,0.6573616841944618
147.94060000000002,0.22464768179817077,0.648498058653226
148.1718,0.231099773071485,0.6362004809763223
148.403,0.2308260912995705,0.6367151025050801
148.6342,0.2304516283453259,0.6374202188525819
148.8654,0.2284037943204324,0.6412966857206776
149.0966,0.22323443659857228,0.65123880941576
149.3278,0.21883262443959076,0.6598879311599951
149.559,0.21921134702468884,0.6591369692448602
149.7902,0.21897098623519481,0.6596134255831909
150.0214,0.22113362276893392,0.6553452190999526
150.2526,0.22475250382428494,0.6482954613699791
150.4838,0.22880601396649383,0.6405325646773637
150.715,0.23081174339085844,0.6367420986354414
150.94619999999998,0.22959667178408294,0.6390344117282614
151.17739999999998,0.2245365189495673,0.6487130146229433
151.40859999999998,0.21922886120604124,0.6591022720972097
151.63979999999998,0.21659688555898338,0.6643477923749278
151.87099999999998,0.2175240134905708,0.6624927922689943
152.10219999999998,0.21954381222936264,0.6584787988352175
152.33339999999998,0.2204440479177703,0.6567016228134597
152.56459999999998,0.22105277989122776,0.6555040191710038
152.79579999999999,0.21819229357457148,0.6611605925063508
153.027,0.2146327535310832,0.6683040028155702
153.2582,0.21181625621585257,0.6740407122459138
153.4894,0.2100377256804096,0.6777026929644693
153.7206,0.2127630047452771,0.6721038849848529
153.9518,0.21520918005724074,0.6671392071544885
154.183,0.21720464946741727,0.6631308825066201
154.4142,0.2205137948349098,0.6565642368841973
154.6454,0.2232322270152091,0.6512431081011498
154.8766,0.21970155137733455,0.658166876387469
155.1078,0.21630426146145088,0.6649349243382455
155.339,0.21568601478263175,0.6661780139129317
155.5702,0.21815664556962025,0.661231552834138
