Wavelength,Transmittance,Absorbance
78.8118,1.6816823961720466,-0.2257439780170578
79.043,1.6704621331927607,-0.22283663529781053
79.27420000000001,1.6723643726825674,-0.22333090695767804
79.5054,1.6936055429206114,-0.2288122663953281
79.7366,1.7144736495908648,-0.23413081466226351
79.9678,1.6989659729960866,-0.23018468087727453
80.199,1.680587051239585,-0.2254610130231941
80.4302,1.6918405428329095,-0.22835942806993145
80.6614,1.7251223561186662,-0.23681990329489533
80.8926,1.7465000000000002,-0.24216858997366558
81.1238,1.7966426470191348,-0.2544617043427102
81.355,1.841698877231732,-0.26521862333794
81.5862,1.8101712936681718,-0.2577196734188899
81.8174,1.7886663487521859,-0.2525293364255103
82.0486,1.7828657253381537,-0.25111863597367146
82.2798,1.7585621894403252,-0.24515773122742718
82.511,1.7316302321640402,-0.23845515946232718
82.7422,1.7425629776995608,-0.2411884828235073
82.9734,1.7290838657745136,-0.23781605837500897
83.2046,1.7134940357852881,-0.23388259710551446
83.4358,1.6832288149220132,-0.22614315715432007
83.667,1.6688771938105242,-0.2224243798112374
83.8982,1.6595104193405363,-0.21997998349840073
84.1294,1.6472054497600246,-0.2167477704705815
84.3606,1.6181274598849535,-0.20901272799595733
84.5918,1.6341612160575705,-0.21329489906937824
84.82300000000001,1.6597351301115244,-0.22003878640801344
85.0542,1.6675268413603275,-0.22207283326976052
85.2854,1.6646187150076703,-0.22131477301882677
85.5166,1.6402738641391676,-0.21491636497136593
85.7478,1.5863226395707275,-0.20039152241083844
85.979,1.5454897752340069,-0.1890661361711525
86.2102,1.5213890286864622,-0.182240280068002
86.4414,1.4966279877020727,-0.17511386248992877
86.6726,1.4988888196564687,-0.17576942017288116
86.9038,1.5272071013367465,-0.18389793480951874
87.135,1.4819446998957757,-0.17083199785504555
87.36619999999999,1.4448964595858382,-0.15983672692534093
87.5974,1.4159827357237715,-0.1510579582791683
87.8286,1.4004402403474328,-0.14626458132018502
88.0598,1.3931034037080838,-0.14398335331782033
88.291,1.4287948702971773,-0.15496988233000533
88.5222,1.4438660891746138,-0.15952691662052387
88.7534,1.471913786113182,-0.1678823729689855
88.9846,1.4855555994261727,-0.17188891064800726
89.2158,1.46977989526322,-0.16725230248303477
89.447,1.4443156364207965,-0.15966211302331143
89.6782,1.4376115314461064,-0.15764154770089442
89.9094,1.4397047304204673,-0.15827343161056892
90.1406,1.4570106756765868,-0.1634627339048196
90.37180000000001,1.491836608958166,-0.17372126032592586
90.603,1.5229604164077926,-0.18268861564131222
90.8342,1.5265159991049453,-0.1837013604110193
91.0654,1.4994940375801107,-0.17594474321911718
91.2966,1.4537386901089864,-0.16248634899713096
91.5278,1.4042246517746437,-0.1474365929941418
91.759,1.3855406582798977,-0.14161927454807458
91.9902,1.3959160449311774,-0.14485929914706666
