Wavelength,Transmittance,Absorbance
78.8118,1.0083754208754208,-0.003622251216754594
79.043,1.0309627850322405,-0.013242988710436525
79.27420000000001,1.0283804653282362,-0.012153818378514952
79.5054,1.0172507232963972,-0.007428007322100855
79.7366,1.0002269448361945,-9.854970780496824e-05
79.9678,0.9577558831978508,0.01874517160015472
80.199,0.9392073554025704,0.02723851490583047
80.4302,0.9587085038653933,0.018313420364778444
80.6614,0.983325778180719,0.007302575528308256
80.8926,1.000091033227128,-3.953342881103433e-05
81.1238,1.0351044600119472,-0.01498417985821401
81.355,1.0505977662419381,-0.02143647308061395
81.5862,1.0321658549468307,-0.013749488086527432
81.8174,1.0132468172231717,-0.00571524822465131
82.0486,1.0067926506757956,-0.0029400366512583463
82.2798,1.0111165527803043,-0.004801220192196387
82.511,1.0190335143437004,-0.008188467475694742
82.7422,1.0294003807357204,-0.012584324543052864
82.9734,1.040815188380857,-0.017373621161010953
83.2046,1.0469898628791356,-0.01994247679157726
83.4358,1.0272320791514054,-0.011668573400888886
83.667,1.0111668934453149,-0.004822841961463928
83.8982,1.0068528058084192,-0.0029659846572295335
84.1294,1.0132156499869505,-0.005701889222027641
84.3606,1.0211232920241502,-0.00907818264818811
84.5918,1.0463091667276316,-0.019660030195377067
84.82300000000001,1.0706746021780802,-0.029657500756264492
85.0542,1.085972036599157,-0.03581864246550178
85.2854,1.0786928238139029,-0.032897789524935474
85.5166,1.0458120933316752,-0.01945365952160383
85.7478,1.002561960456697,-0.0011112224422482092
85.979,0.9697155952164147,0.013355619897765271
86.2102,0.9496304049192122,0.022445388748870743
86.4414,0.941398609385931,0.026226447559547884
86.6726,0.9478815470182748,0.02324593132283833
86.9038,0.9598408526792234,0.017800769598863665
87.135,0.9768625949039134,0.01016651967088783
87.36619999999999,0.9893112282412674,0.004667061845918492
87.5974,0.9907648796827352,0.004029396545548167
87.8286,0.9785671074237315,0.009409386271204434
88.0598,0.9482863208977861,0.023060514126465564
88.291,0.9083333333333334,0.041754748107001145
88.5222,0.8900135097463171,0.05060340103627006
88.7534,0.8981573741137054,0.046647560079899855
88.9846,0.929030817329165,0.0319698795757654
89.2158,0.9876082506691858,0.005415290545358574
89.447,1.0535640915989568,-0.022660960239432135
89.6782,1.082533655804922,-0.03444140738396785
89.9094,1.0662015503875966,-0.027839309706754623
90.1406,1.035662687248118,-0.015218329810332493
90.37180000000001,1.0052041832669323,-0.002254287288191245
90.603,0.9801553204199708,0.008705098331564695
90.8342,0.9694281270900316,0.013484383764506754
91.0654,0.9769241254339759,0.010139165232037974
91.2966,0.9712398349748409,0.012673513506279429
91.5278,0.9556627450980393,0.01969534389990586
91.759,0.9380756236404869,0.027762149247906612
91.9902,0.9394793592113371,0.027112757105862483
92.2214,0.9450225298462395,0.024557837552891468
92.4526,0.9567589080863419,0.01919748550301128
92.6838,0.9675015605493134,0.014348325805269136
92.91499999999999,0.9817060250041202,0.008018543610679345
93.1462,0.9821597353497167,0.007817874189216263
93.3774,0.9660908807967631,0.014982017298742283
93.6086,0.9494610981425413,0.022522824721738055
93.8398,0.9431117097450903,0.02543686288037593
94.071,0.9544512968345107,0.02024622762198278
94.3022,0.9823133207346028,0.007749966629897669
94.5334,1.0262443438914028,-0.011250776535758327
94.7646,1.0491537132987911,-0.020839122080013792
94.9958,1.0432571313322636,-0.01839136207549374
95.227,1.0145327878108739,-0.006266087185269775
95.4582,0.9744829165288624,0.011225770012013121
95.6894,0.9377831896158976,0.02789755654330778
95.92060000000001,0.9281266852968575,0.0323927404079881
96.1518,0.9410955133498484,0.02636629706612013
96.383,0.9512016669052505,0.021727397322167764
96.6142,0.9581165737138928,0.01858164724645626
96.8454,0.9648643011101583,0.015533761706014688
97.0766,0.9715837342443893,0.012519764541091292
97.3078,0.9726861966625162,0.012027247130415121
97.539,0.9786810551558753,0.009358818466571907
97.7702,0.9923724033061095,0.0033253214438827296
98.0014,1.0096302194794207,-0.0041623410648227305
98.23259999999999,1.028774836901248,-0.012320333176781335
98.46379999999999,1.0565254146865946,-0.023879948454487772
98.695,1.0757557174512065,-0.03171366295901887
98.9262,1.0657499065359797,-0.027655303232460845
99.1574,1.0331280011640878,-0.014154132512240888
99.3886,0.9928228322146575,0.00312824380705509
99.6198,0.9484653307888039,0.022978539232138377
