Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.13645153110757724,0.8650215867962737
1 mcg,375.23370000000006,0.13592741763886684,0.866692933787855
1 mcg,375.46700000000004,0.13881742922559603,0.8575560026038499
1 mcg,375.7003,0.14699489174853497,0.8326977572516234
1 mcg,375.9336,0.12874040430681577,0.8902851313112645
1 mcg,376.16690000000006,0.12837254992466007,0.8915278321140765
1 mcg,376.40020000000004,0.1661227976094254,0.7795707637161123
1 mcg,376.6335,0.16890789937458928,0.7723500391526619
1 mcg,376.8668,0.1398105582454079,0.8544600302028217
1 mcg,377.10010000000005,0.12812727778609212,0.8923584008498276
1 mcg,377.33340000000004,0.13652553658225608,0.8647861078943787
1 mcg,377.5667,0.14216550297622488,0.8472057741029148
1 mcg,377.8,0.1357908830306892,0.867129387510441
1 mcg,378.03330000000005,0.1363259290365545,0.8654215339926958
1 mcg,378.26660000000004,0.1428229781798619,0.8452019151514978
1 mcg,378.4999,0.12698441896952284,0.8962495638525723
1 mcg,378.7332,0.1393365462299151,0.8559349586348021
1 mcg,378.96650000000005,0.14727101067319348,0.8318827327480324
1 mcg,379.19980000000004,0.13970583345939225,0.8547854594095728
1 mcg,379.4331,0.13251848554434797,0.8777235359917909
1 mcg,379.6664,0.13440872883798327,0.8715725261998118
1 mcg,379.89970000000005,0.13537977848110916,0.8684462008644852
1 mcg,380.13300000000004,0.1324751917796817,0.8778654431003117
1 mcg,380.3663,0.12655089739763825,0.8977347708260706
1 mcg,380.5996,0.1275031634241891,0.8944790400094298
1 mcg,380.83290000000005,0.12917572179697567,0.8888191030622093
1 mcg,381.06620000000004,0.13768621334349385,0.8611095439013922
1 mcg,381.2995,0.14490272192817466,0.8389234564385317
1 mcg,381.5328,0.12513219507101503,0.902630936966771
1 mcg,381.76610000000005,0.11402560095014813,0.9429976302148866
1 mcg,381.99940000000004,0.13033983023571316,0.8849228489974779
1 mcg,382.2327,0.14039833772736987,0.8526380340872982
1 mcg,382.466,0.12779825529962419,0.8934750751206383
1 mcg,382.69930000000005,0.11598471696158852,0.9355992329844871
1 mcg,382.93260000000004,0.11339246697768413,0.9454157960488545
1 mcg,383.1659,0.1166908561237271,0.9329631738654542
1 mcg,383.3992,0.11016281794084104,0.9579649634509786
1 mcg,383.63250000000005,0.1114135421478637,0.953062018115203
1 mcg,383.86580000000004,0.12616433388343695,0.8990634009304693
1 mcg,384.0991,0.1362131036977111,0.8657811112935038
1 mcg,384.3324,0.13904682689732784,0.8568389174557358
1 mcg,384.56570000000005,0.15626339501633857,0.8061427443369205
1 mcg,384.79900000000004,0.164468653524242,0.7839168630555929
1 mcg,385.0323,0.16674113355536835,0.7779572503670641
1 mcg,385.2656,0.15808222054771548,0.8011169722703233
1 mcg,385.49890000000005,0.14882407642070372,0.8273268039325106
1 mcg,385.73220000000003,0.15997640709933747,0.7959440612320686
1 mcg,385.9655,0.15718962459112895,0.803576123255435
1 mcg,386.1988,0.14821834385060884,0.8290980437244955
1 mcg,386.43210000000005,0.1366423480988641,0.8644146835577514
1 mcg,386.66540000000003,0.1428569256985719,0.8450987001901421
1 mcg,386.8987,0.1575410065739309,0.8026063840278852
1 mcg,387.132,0.14433592131487005,0.8406255712806785
1 mcg,387.36530000000005,0.13726080083843417,0.8624534715775182
1 mcg,387.59860000000003,0.15070949748472628,0.8218593782411777
1 mcg,387.8319,0.14294159381425553,0.8448413797773354
1 mcg,388.0652,0.14750801947363334,0.8311843680351668
1 mcg,388.29850000000005,0.14702651671611044,0.8326043317488133
1 mcg,388.53180000000003,0.13841787363030922,0.8588078266580162
1 mcg,388.7651,0.1278501111644037,0.8932988900227367
1 mcg,388.9984,0.11749671503994874,0.929974275179192
1 mcg,389.23170000000005,0.11756343873636976,0.9297277192786652
1 mcg,389.46500000000003,0.12889756708505307,0.889755279787853
1 mcg,389.6983,0.14616463007576252,0.835157708235529
1 mcg,389.9316,0.1521539934868087,0.8177166445117017
1 mcg,390.16490000000005,0.15160428814908466,0.8192885144483795
1 mcg,390.39820000000003,0.14625223575464896,0.8348974861450281
1 mcg,390.6315,0.13955425502620356,0.8552569172819184
1 mcg,390.86480000000006,0.12247534522374781,0.911951327715213
1 mcg,391.09810000000004,0.1234933241340872,0.9083565190852235
1 mcg,391.33140000000003,0.1477806833972306,0.830382329420507
1 mcg,391.5647,0.15255182887061702,0.8165825814423804
1 mcg,391.79800000000006,0.16020674108161748,0.7953192138887695
1 mcg,392.03130000000004,0.16253274224079295,0.7890591371951519
1 mcg,392.26460000000003,0.15898041319068257,0.7986563786178588
1 mcg,392.4979,0.15462015075264424,0.8107339076337506
1 mcg,392.73120000000006,0.1510873593525056,0.820771869169229
1 mcg,392.96450000000004,0.1625673928227782,0.7889665592169546
1 mcg,393.19780000000003,0.18805523354033693,0.7257145757429823
1 mcg,393.4311,0.16104855058050682,0.7930431794299492
1 mcg,393.66440000000006,0.1300222607359801,0.885982287022692
1 mcg,393.89770000000004,0.12170468280206936,0.9146927112031915
1 mcg,394.13100000000003,0.14805522837010365,0.8295762514817581
1 mcg,394.3643,0.1743001688192456,0.7587021922518468
1 mcg,394.59760000000006,0.17838857558910992,0.7486329622776083
1 mcg,394.83090000000004,0.17801732666868764,0.7495377251608494
1 mcg,395.0642,0.1835612990742953,0.7362188774384719
1 mcg,395.2975,0.16280816632450945,0.7883238150443398
1 mcg,395.53080000000006,0.17616735553897622,0.7540745648386137
1 mcg,395.76410000000004,0.16976027249394499,0.7701639363260894
1 mcg,395.9974,0.16139963350151554,0.792097455787741
1 mcg,396.2307,0.1715833563831316,0.7655248410882655
1 mcg,396.46400000000006,0.16035884008640056,0.7949070937653522
1 mcg,396.69730000000004,0.14402941792823465,0.8415487944390381
