Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.5579677681894444,0.2533908879831531
1 mcg,375.23370000000006,0.5429382852895006,0.2652495329920917
1 mcg,375.46700000000004,0.5557723423712082,0.2551030693874257
1 mcg,375.7003,0.6174107004876612,0.20942584793057684
1 mcg,375.9336,0.6080368735634645,0.2160700827345713
1 mcg,376.16690000000006,0.563807168868766,0.24886940632828153
1 mcg,376.40020000000004,0.5570112054665886,0.25413606798002963
1 mcg,376.6335,0.5105832342523906,0.2919334499924344
1 mcg,376.8668,0.5039611204228913,0.2976029671995326
1 mcg,377.10010000000005,0.5616344686261621,0.25054624654282287
1 mcg,377.33340000000004,0.6179682990593334,0.20903380306122435
1 mcg,377.5667,0.5868286062694932,0.23148872365940062
1 mcg,377.8,0.5564933834782817,0.25453999491589313
1 mcg,378.03330000000005,0.5381393126875063,0.26910528028279374
1 mcg,378.26660000000004,0.4990842462249794,0.30182613858016305
1 mcg,378.4999,0.44997167877038025,0.34681481987090046
1 mcg,378.7332,0.5418655061737441,0.26610849422695726
1 mcg,378.96650000000005,0.6040327121548139,0.21893954097550927
1 mcg,379.19980000000004,0.6287047893087985,0.20155323129533353
1 mcg,379.4331,0.6510150555984517,0.18640896767186607
1 mcg,379.6664,0.6339747469876944,0.19792804095473587
1 mcg,379.89970000000005,0.584684895705188,0.2330781252436438
1 mcg,380.13300000000004,0.5951455805787671,0.22537678703014166
1 mcg,380.3663,0.555871694170734,0.25502544033172486
1 mcg,380.5996,0.5746465071444542,0.2405992287115234
1 mcg,380.83290000000005,0.5712100016690767,0.24320419683471536
1 mcg,381.06620000000004,0.5583937660819729,0.2530594388292224
1 mcg,381.2995,0.5895627652071229,0.2294699528554486
1 mcg,381.5328,0.6115025544278994,0.21360172444678974
1 mcg,381.76610000000005,0.605650154384983,0.217778167737288
1 mcg,381.99940000000004,0.6044466604543266,0.21864201753675241
1 mcg,382.2327,0.5990945594373713,0.22250462435397939
1 mcg,382.466,0.5870891142322157,0.23129597220743167
1 mcg,382.69930000000005,0.5921071705453749,0.22759967948643064
1 mcg,382.93260000000004,0.598391817523676,0.22301435369408287
1 mcg,383.1659,0.6004911576822596,0.22149338326203316
1 mcg,383.3992,0.6015230975504671,0.22074769177198217
1 mcg,383.63250000000005,0.6585052756367571,0.18144074132367927
1 mcg,383.86580000000004,0.7115537038334643,0.1477923163831299
1 mcg,384.0991,0.604826537978788,0.21836916154637198
1 mcg,384.3324,0.5452543026373984,0.2634008986895518
1 mcg,384.56570000000005,0.5709606880869058,0.24339379286566082
1 mcg,384.79900000000004,0.6223233272854036,0.20598391953384587
1 mcg,385.0323,0.6440746648046536,0.19106378383110753
1 mcg,385.2656,0.6013131942768832,0.22089926657064032
1 mcg,385.49890000000005,0.586131673736386,0.23200480931748232
1 mcg,385.73220000000003,0.6035617981741632,0.21927825625098496
1 mcg,385.9655,0.6550047686731382,0.1837555381747955
1 mcg,386.1988,0.7035933157344045,0.15267829507224104
1 mcg,386.43210000000005,0.6423535297416674,0.1922258850811213
1 mcg,386.66540000000003,0.580264531307338,0.23637397489174142
1 mcg,386.8987,0.5781506998169936,0.23795894433309436
1 mcg,387.132,0.5571748564994865,0.2540084901122343
1 mcg,387.36530000000005,0.5586596774724879,0.25285267369650005
1 mcg,387.59860000000003,0.6481352251379153,0.18833437467815603
1 mcg,387.8319,0.6803341192122594,0.16727774833379688
1 mcg,388.0652,0.7603285575929426,0.11899869730475761
1 mcg,388.29850000000005,0.7214412397118797,0.14179903575289898
1 mcg,388.53180000000003,0.6241780959935763,0.20469147590784326
1 mcg,388.7651,0.6303930050438247,0.20038861450283235
1 mcg,388.9984,0.622832808918125,0.2056285182028213
1 mcg,389.23170000000005,0.6012563465591649,0.22094032640010364
1 mcg,389.46500000000003,0.6327579495673341,0.19876238993653642
1 mcg,389.6983,0.6155348740637971,0.21074733642167925
1 mcg,389.9316,0.5676943132090113,0.24588545623137104
1 mcg,390.16490000000005,0.5355013989184818,0.2712393903003166
1 mcg,390.39820000000003,0.5745019641468605,0.24070848217728874
1 mcg,390.6315,0.6253634391911549,0.20386751263845018
1 mcg,390.86480000000006,0.5507517127199135,0.2590441436122362
1 mcg,391.09810000000004,0.5348759624256314,0.271746919062318
1 mcg,391.33140000000003,0.6356928379027185,0.196752681564431
1 mcg,391.5647,0.6449207690626819,0.19049363679490036
1 mcg,391.79800000000006,0.6359063672652301,0.19660682644851418
1 mcg,392.03130000000004,0.618498911973882,0.20866106001894275
1 mcg,392.26460000000003,0.5663363171588043,0.24692558770078174
