Wavelength,Gray_Value
77.887,90.651
78.1182,89.82
78.3494,89.31333333333333
78.5806,89.498
78.8118,89.73133333333332
79.043,89.24666666666667
79.27420000000001,88.84466666666667
79.5054,88.79133333333333
79.7366,88.831
79.9678,88.63766666666668
80.199,88.67566666666666
80.4302,88.44233333333334
80.6614,87.91766666666666
80.8926,88.04866666666668
81.1238,88.07800000000002
81.355,87.49333333333334
81.5862,88.01766666666667
81.8174,87.63566666666667
82.0486,87.43566666666668
82.2798,87.12666666666667
82.511,86.83133333333335
82.7422,87.24000000000001
82.9734,87.29766666666667
83.2046,86.49766666666669
83.4358,86.418
83.667,86.529
83.8982,86.13333333333333
84.1294,85.59100000000001
84.3606,85.41366666666666
84.5918,85.28666666666668
84.82300000000001,84.851
85.0542,84.62866666666666
85.2854,84.50200000000001
85.5166,84.28866666666666
85.7478,83.88433333333334
85.979,83.83999999999999
86.2102,84.33333333333333
86.4414,84.04866666666668
86.6726,83.25966666666666
86.9038,82.86866666666667
87.135,82.81766666666667
87.36619999999999,82.669
87.5974,81.962
87.8286,81.75099999999999
88.0598,82.06
88.291,81.77766666666666
88.5222,80.77766666666666
88.7534,80.17999999999999
88.9846,80.88666666666666
89.2158,80.609
89.447,80.54233333333333
89.6782,80.03366666666666
89.9094,79.24
90.1406,79.56666666666666
90.37180000000001,79.81333333333333
90.603,78.80666666666667
90.8342,78.46433333333333
91.0654,78.48433333333334
91.2966,78.578
91.5278,78.12466666666667
91.759,77.28666666666668
91.9902,77.07100000000001
92.2214,76.91133333333333
92.4526,76.45133333333332
92.6838,76.289
92.91499999999999,75.74233333333335
93.1462,75.88466666666666
93.3774,76.35766666666667
93.6086,76.06433333333334
93.8398,75.45333333333333
94.071,74.83566666666667
94.3022,74.44666666666666
94.5334,74.49333333333333
94.7646,73.81333333333333
94.9958,73.96666666666665
95.227,73.91133333333333
95.4582,73.27133333333335
95.6894,73.43133333333334
95.92060000000001,73.491
96.1518,72.72666666666667
96.383,72.22866666666667
96.6142,72.23366666666668
96.8454,72.15333333333334
97.0766,71.858
97.3078,71.33766666666666
97.539,71.789
97.7702,71.791
98.0014,70.28666666666668
98.23259999999999,69.83566666666667
98.46379999999999,70.02466666666668
98.695,69.64466666666667
98.9262,69.29133333333333
99.1574,69.32666666666667
99.3886,69.229
99.6198,68.60000000000001
99.851,68.35766666666666
100.0822,68.63766666666668
100.3134,68.69566666666667
100.5446,68.74666666666667
100.7758,68.30666666666667
101.007,67.52
101.2382,67.58666666666666
101.46940000000001,67.67766666666667
101.7006,67.191
101.9318,66.51333333333334
102.163,66.99333333333334
102.3942,66.75333333333333
102.6254,66.15333333333334
102.8566,65.54899999999999
103.0878,65.65333333333334
103.319,65.87766666666666
103.5502,65.29566666666666
103.78139999999999,65.389
104.01259999999999,65.67766666666667
104.2438,65.447
104.475,64.94233333333334
104.7062,64.64233333333334
104.9374,64.78233333333333
105.1686,64.72433333333332
105.3998,64.43766666666667
105.631,64.858
105.8622,64.52900000000001
106.0934,64.31566666666667
106.3246,64.02033333333333
106.5558,64.06033333333333
106.787,64.88466666666666
107.01820000000001,65.13133333333333
107.2494,64.39800000000001
107.4806,63.922333333333334
107.7118,63.987
107.943,63.733000000000004
108.1742,63.951
108.4054,64.70899999999999
108.6366,64.171
108.8678,63.451
109.099,63.60433333333334
109.33019999999999,64.529
109.56139999999999,64.07566666666666
109.7926,63.67766666666666
110.0238,63.58433333333334
110.255,63.689
110.4862,63.709
110.7174,63.568666666666665
110.9486,63.333333333333336
111.1798,63.68
111.411,63.74433333333334
111.6422,63.76866666666666
111.8734,63.90433333333332
112.1046,64.062
112.3358,63.871
112.56700000000001,63.48
112.79820000000001,63.248999999999995
113.0294,63.69766666666666
113.2606,63.829
113.4918,63.791
113.723,63.57333333333333
113.9542,63.297666666666665
114.1854,63.46
114.41659999999999,63.413333333333334
114.64779999999999,62.94233333333333
114.87899999999999,63.37566666666667
115.11019999999999,63.089
115.3414,63.322333333333326
115.5726,63.410999999999994
115.8038,62.94433333333333
116.035,63.077666666666666
116.2662,63.169000000000004
116.4974,62.446666666666665
116.7286,62.446666666666665
116.9598,62.160000000000004
117.191,61.797666666666665
117.4222,61.69566666666666
117.6534,61.782000000000004
117.8846,61.96666666666666
118.11580000000001,61.67099999999999
118.34700000000001,61.26666666666667
118.5782,62.09966666666666
118.8094,61.69566666666666
119.0406,61.30666666666667
119.2718,61.42633333333333
119.503,61.72666666666667
119.7342,61.946333333333335
119.96539999999999,61.62466666666666
120.19659999999999,61.129
120.42779999999999,61.14666666666667
120.65899999999999,61.21333333333333
120.8902,61.024333333333324
121.1214,60.5
121.3526,59.95766666666666
121.5838,59.66
121.815,59.55133333333333
122.0462,59.67333333333334
122.2774,59.63333333333333
122.5086,59.311
122.7398,59.04233333333334
122.971,58.468999999999994
123.2022,58.00899999999999
123.4334,58.22233333333333
123.66460000000001,58.24666666666667
123.89580000000001,57.63133333333334
124.127,57.51566666666667
124.3582,57.346666666666664
124.5894,56.98233333333334
124.8206,56.653
125.0518,56.068666666666665
125.283,55.80433333333334
125.51419999999999,56.018
125.74539999999999,55.958
125.97659999999999,55.50666666666666
126.20779999999999,54.998
126.439,54.629
126.6702,54.315666666666665
126.9014,53.96666666666667
127.1326,54.05566666666667
127.3638,54.00233333333333
127.595,53.53333333333334
127.8262,53.651
128.0574,53.21966666666666
128.2886,53.095666666666666
128.5198,53.15766666666667
128.751,53.144666666666666
128.9822,53.07966666666667
129.2134,52.55566666666667
129.4446,51.84433333333334
129.67579999999998,52.215666666666664
129.90699999999998,52.126666666666665
130.13819999999998,51.511
130.36939999999998,50.73533333333334
130.6006,50.262
130.8318,50.51766666666666
131.063,50.306666666666665
131.2942,49.55533333333333
131.5254,49.406666666666666
131.7566,49.32
131.9878,49.126666666666665
132.219,49.28666666666667
132.4502,48.971000000000004
132.6814,48.282333333333334
132.9126,48.184333333333335
133.1438,48.18666666666667
133.375,48.28900000000001
133.6062,48.05566666666667
133.8374,47.869
134.0686,47.61566666666667
134.2998,47.333333333333336
134.531,47.09133333333333
134.7622,46.629
134.9934,46.06666666666666
135.2246,46.19133333333334
135.4558,45.63133333333334
135.687,45.217666666666666
135.9182,45.49333333333333
136.1494,45.544666666666664
136.38060000000002,45.00899999999999
136.6118,44.42633333333333
136.843,44.43333333333334
137.0742,44.62199999999999
137.3054,44.342000000000006
137.5366,43.889
137.7678,43.68000000000001
137.999,43.507000000000005
138.2302,43.189
138.4614,42.649
138.6926,42.351
138.9238,43.11566666666667
139.155,42.79333333333333
139.3862,42.217999999999996
139.6174,41.738
139.8486,41.270999999999994
140.0798,41.23333333333334
140.311,41.21333333333333
140.54219999999998,40.53766666666667
140.77339999999998,40.010999999999996
141.00459999999998,40.24666666666667
141.23579999999998,40.13099999999999
141.46699999999998,39.35766666666667
141.69819999999999,38.591
141.9294,38.69566666666666
142.1606,38.62466666666666
142.3918,38.00233333333333
142.623,37.62466666666666
142.8542,38.051
143.0854,38.00666666666667
143.3166,37.077666666666666
143.5478,36.48
143.779,36.973333333333336
144.0102,37.126666666666665
144.2414,36.438
144.4726,36.329
144.7038,35.742333333333335
144.935,35.60666666666666
145.1662,36.05566666666667
145.3974,36.035666666666664
145.6286,36.01566666666667
145.8598,35.78
146.091,35.215333333333334
146.3222,34.94866666666667
146.5534,34.79333333333333
146.7846,34.910999999999994
147.0158,35.053333333333335
147.247,35.02
147.47820000000002,34.833333333333336
147.70940000000002,34.809
147.94060000000002,34.71333333333333
148.1718,34.602
148.403,34.55766666666667
148.6342,34.797666666666665
148.8654,34.66233333333333
149.0966,34.03333333333333
149.3278,33.791000000000004
149.559,33.709
149.7902,33.37333333333333
150.0214,33.05766666666667
150.2526,32.91533333333333
150.4838,32.724333333333334
150.715,32.537666666666674
150.94619999999998,32.451
151.17739999999998,32.531
151.40859999999998,32.32233333333333
151.63979999999998,31.89966666666666
151.87099999999998,32.39533333333333
152.10219999999998,32.402
152.33339999999998,32.351000000000006
152.56459999999998,32.035333333333334
152.79579999999999,31.564333333333327
153.027,31.899666666666665
153.2582,32.08233333333333
153.4894,31.42
153.7206,31.891333333333332
153.9518,31.451000000000004
154.183,31.269000000000002
154.4142,31.137666666666664
154.6454,30.811333333333334
154.8766,31.235666666666663
155.1078,31.27333333333333
155.339,30.769000000000002
155.5702,30.70866666666667
155.8014,30.524333333333335
156.0326,30.524333333333335
156.2638,30.222333333333335
156.495,29.53333333333333
156.7262,29.653000000000002
156.9574,29.886666666666667
157.1886,29.701999999999998
157.4198,30.373333333333335
157.651,30.60666666666667
157.8822,30.151
158.1134,29.90433333333333
158.3446,30.013333333333335
158.57580000000002,30.346999999999998
158.80700000000002,30.229
159.03820000000002,29.566999999999997
159.2694,29.775666666666666
159.5006,30.182333333333332
159.7318,30.200000000000003
159.963,29.524666666666665
160.1942,28.866666666666664
160.4254,29.099999999999998
160.6566,28.817666666666668
160.8878,27.92
161.119,27.977666666666668
161.3502,27.873333333333335
161.5814,27.537666666666667
161.8126,27.371
162.04379999999998,27.340333333333334
162.27499999999998,27.264666666666667
162.50619999999998,27.131333333333334
162.73739999999998,27.360333333333333
162.96859999999998,28.295333333333332
163.19979999999998,27.471
163.43099999999998,27.457666666666668
163.66219999999998,28.108666666666664
163.89339999999999,28.477666666666668
164.1246,28.668666666666667
164.3558,28.502
164.587,27.797666666666668
164.8182,28.017666666666667
165.0494,27.869
165.2806,27.717666666666663
165.5118,27.611333333333334
165.743,27.642333333333337
165.9742,28.231333333333335
166.2054,28.066666666666663
166.4366,27.373333333333335
166.6678,27.493333333333336
166.899,27.344333333333335
167.1302,27.929000000000002
167.3614,28.30666666666667
167.5926,28.322333333333333
167.8238,28.702333333333332
168.055,28.917666666666666
168.2862,28.257666666666665
168.5174,27.957666666666665
168.7486,28.186666666666667
168.9798,28.495666666666665
169.211,28.399999999999995
169.4422,28.129
169.67340000000002,28.238
169.90460000000002,28.141999999999996
170.1358,27.808666666666667
170.367,28.43133333333333
170.5982,28.029
170.8294,27.949
171.0606,28.146666666666665
171.2918,28.19966666666667
171.523,28.56
171.7542,28.411
171.9854,27.826666666666668
172.2166,27.735333333333333
172.4478,28.231333333333335
172.679,28.310999999999996
172.91019999999997,27.911
173.14139999999998,27.58866666666667
173.37259999999998,27.701999999999998
173.60379999999998,27.433333333333334
173.83499999999998,27.106666666666666
174.06619999999998,28.275666666666666
174.29739999999998,28.042333333333335
174.52859999999998,27.86
174.75979999999998,27.968666666666667
174.99099999999999,28.537666666666667
175.2222,28.817999999999998
175.4534,28.269000000000002
175.6846,27.311000000000003
175.9158,27.724333333333334
176.147,27.649
176.3782,27.689000000000004
176.6094,27.846999999999998
176.8406,27.893333333333334
177.0718,27.94633333333333
177.303,27.799999999999997
177.5342,27.724333333333334
177.7654,27.76466666666667
177.9966,26.968999999999998
178.2278,26.464333333333332
178.459,26.608666666666664
178.6902,26.542333333333332
178.9214,26.249
179.1526,26.233333333333334
179.3838,26.513333333333332
179.615,27.31566666666667
179.8462,27.302333333333333
180.0774,27.11566666666667
180.3086,26.95566666666667
180.5398,26.81566666666667
180.77100000000002,26.942333333333334
181.00220000000002,26.76
181.2334,26.409000000000002
181.4646,27.126666666666665
181.6958,26.844333333333335
181.927,27.002333333333336
182.1582,27.03333333333333
182.3894,26.85766666666667
182.6206,26.964333333333332
182.8518,27.209000000000003
183.083,26.917666666666666
183.3142,26.766666666666666
183.5454,26.462333333333333
183.7766,26.311000000000003
184.00779999999997,26.608999999999998
