Concentration,Wavelength,Transmittance,Absorbance
1 mcg,181.18,0.18998231618477912,0.7212868218934344
1 mcg,181.4162,0.19021968308918094,0.7207445462065177
1 mcg,181.6524,0.19619483088650486,0.7073124390918514
1 mcg,181.8886,0.20051820140821947,0.6978461995406748
1 mcg,182.1248,0.20107734284189813,0.6966368624370294
1 mcg,182.36100000000002,0.20174808716106465,0.6951905742729682
1 mcg,182.59720000000002,0.20619238252695538,0.6857273831243613
1 mcg,182.8334,0.2086018959735962,0.6806817486078164
1 mcg,183.0696,0.20034939046924075,0.6982119745003005
1 mcg,183.3058,0.1909882251401848,0.7189934071725713
1 mcg,183.542,0.19121085997611384,0.7184874452515472
1 mcg,183.7782,0.18940702105372625,0.7226039263444937
1 mcg,184.0144,0.194155513383785,0.7118502723950024
1 mcg,184.25060000000002,0.2054537943641326,0.6872858336856903
1 mcg,184.48680000000002,0.20555405794823084,0.6870739451685806
1 mcg,184.723,0.20651078418122013,0.6850572641620353
1 mcg,184.9592,0.20666053465115689,0.6847424513827381
1 mcg,185.1954,0.1911168722949868,0.7187009706050973
1 mcg,185.4316,0.18297941685331673,0.7375977608148336
1 mcg,185.6678,0.18665978117049314,0.7289492476499599
1 mcg,185.904,0.19813865533324398,0.7030307886702761
1 mcg,186.1402,0.20854516144784077,0.68079988196718
1 mcg,186.37640000000002,0.21375648904838318,0.6700806924354412
1 mcg,186.61260000000001,0.21064195815638598,0.6764551166224576
1 mcg,186.8488,0.2047804218223395,0.6887115667438817
1 mcg,187.085,0.19183269664015914,0.7170773681758731
1 mcg,187.3212,0.1942181659688639,0.7117101513020482
1 mcg,187.5574,0.20810818270204198,0.6817108432267289
1 mcg,187.7936,0.21337452048011218,0.670857441872876
1 mcg,188.0298,0.20694221496050613,0.684150906848572
1 mcg,188.26600000000002,0.20348568309675386,0.6914661415778658
1 mcg,188.50220000000002,0.20773406540894102,0.6824922795552995
1 mcg,188.7384,0.21042810862413697,0.6768962483348518
1 mcg,188.9746,0.1978891241863538,0.7035780735836228
1 mcg,189.2108,0.19553318570491127,0.7087795239692645
1 mcg,189.447,0.20092172760665217,0.6969730962560167
1 mcg,189.6832,0.20589924538179388,0.6863452450629954
1 mcg,189.9194,0.21141003932414715,0.6748743930004264
1 mcg,190.1556,0.21674003994149915,0.6640608509351845
1 mcg,190.39180000000002,0.216480451898434,0.6645813141648215
1 mcg,190.62800000000001,0.21049673690263473,0.6767546321616327
1 mcg,190.8642,0.19818996725584634,0.702918334087405
1 mcg,191.1004,0.19284592698103525,0.7147895292549833
1 mcg,191.3366,0.19168251461860358,0.7174175018898006
1 mcg,191.5728,0.194022332259209,0.7121482792514767
1 mcg,191.809,0.20189709760580543,0.6948699242601406
1 mcg,192.0452,0.20371855443352174,0.6909694141951139
1 mcg,192.28140000000002,0.20436156769922836,0.6896007744155291
