Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.14083320055163268,0.8512949508994216
1 mcg,375.3364,0.14330732217916747,0.8437316190878811
1 mcg,375.57259999999997,0.13969789982273628,0.8548101228926377
1 mcg,375.8088,0.133898329265749,0.8732248419214693
1 mcg,376.04499999999996,0.1378977720249548,0.8604427505397739
1 mcg,376.2812,0.14304124876717825,0.8445387070889337
1 mcg,376.5174,0.14421443653305271,0.8409912625512722
1 mcg,376.7536,0.13976865639718375,0.8545902097057924
1 mcg,376.9898,0.13587111010338884,0.8668728762805582
1 mcg,377.226,0.13338946572925597,0.8748784669434715
1 mcg,377.4622,0.13250391517989005,0.8777712891543348
1 mcg,377.6984,0.14071067022521283,0.8516729683490136
1 mcg,377.9346,0.13822227129612452,0.8594219748942591
1 mcg,378.1708,0.14697832881459952,0.8327466949800745
1 mcg,378.40700000000004,0.14878958382330246,0.8274274709836981
1 mcg,378.6432,0.14335100040614993,0.8435992718883754
1 mcg,378.87940000000003,0.14125088668918961,0.8500088172571005
1 mcg,379.1156,0.13639826169928596,0.8651911644245438
1 mcg,379.3518,0.13411930956444454,0.8725086909509693
1 mcg,379.58799999999997,0.14050977934590078,0.8522934482275112
1 mcg,379.8242,0.14394075078182528,0.8418162364022184
1 mcg,380.06039999999996,0.14684217010363637,0.8331492059096042
1 mcg,380.2966,0.1461801550372614,0.8351115818432662
1 mcg,380.5328,0.14204393070033025,0.8475773182217057
1 mcg,380.769,0.13693246662142342,0.8634935686458661
1 mcg,381.0052,0.13396664324206128,0.8730033244657546
1 mcg,381.2414,0.1351245230292207,0.8692658260350667
1 mcg,381.4776,0.13876352725304975,0.8577246692864045
1 mcg,381.7138,0.14015209929172093,0.8534003927022525
1 mcg,381.95,0.14438479485910577,0.8404785398445097
1 mcg,382.1862,0.14534815712315144,0.8375904703009837
1 mcg,382.42240000000004,0.1465715646633327,0.8339502759952343
1 mcg,382.6586,0.14525878679674734,0.8378575873925661
1 mcg,382.89480000000003,0.1457040540212167,0.8365283643964478
1 mcg,383.131,0.14919437718375608,0.8262475441829411
1 mcg,383.3672,0.15053538508094827,0.822361402135942
1 mcg,383.60339999999997,0.14560215658168388,0.8368321924365194
1 mcg,383.8396,0.1473604682796249,0.8316190070513119
1 mcg,384.0758,0.15285482517921192,0.8157208473164961
1 mcg,384.312,0.15466924541101018,0.8105960332697226
1 mcg,384.5482,0.14826895878201737,0.8289497622606284
1 mcg,384.7844,0.14491908844877008,0.8388744063716589
1 mcg,385.0206,0.14350528110871572,0.8431321162528411
1 mcg,385.2568,0.13767353029526622,0.8611495510410713
1 mcg,385.493,0.14045681855801276,0.8524571728722271
1 mcg,385.7292,0.14824527684342448,0.8290191345472698
1 mcg,385.9654,0.1509151315189632,0.8212672134667578
1 mcg,386.2016,0.1439651955557682,0.8417424884953388
1 mcg,386.43780000000004,0.141465684972452,0.8493488932452579
1 mcg,386.674,0.1446406768851216,0.8397095544656052
1 mcg,386.91020000000003,0.14536096028530546,0.8375522166491713
1 mcg,387.14639999999997,0.14101291192349918,0.8507411191149166
1 mcg,387.3826,0.1454078352512563,0.8374121910374778
1 mcg,387.61879999999996,0.14835995188464224,0.8286833161916194
1 mcg,387.855,0.1432474290086629,0.8439131639669996
1 mcg,388.0912,0.136775766575994,0.8639908424887771
1 mcg,388.3274,0.13538119575548085,0.8684416543123781
1 mcg,388.5636,0.13706291915274613,0.8630800228584101
1 mcg,388.7998,0.13883278027727913,0.8575079790345098
1 mcg,389.036,0.1522226064759591,0.8175208459970769
1 mcg,389.2722,0.1468452307901675,0.8331401538408582
1 mcg,389.5084,0.13912973102660903,0.8565800544716763
1 mcg,389.7446,0.14119526478508712,0.8501798678181427
1 mcg,389.9808,0.14630241136114425,0.8347485157597989
1 mcg,390.217,0.14820446098282222,0.829138723812389
1 mcg,390.45320000000004,0.14279536786892516,0.8452858803861313
1 mcg,390.6894,0.1379917535559444,0.8601468664404959
1 mcg,390.92560000000003,0.13919664703931792,0.85637122585951
1 mcg,391.16179999999997,0.13064790244521723,0.8838975584875957
1 mcg,391.398,0.12890594482704912,0.8897270535849282
1 mcg,391.63419999999996,0.13654834174119818,0.8647135696144721
1 mcg,391.8704,0.1384492112441136,0.8587095141206804
1 mcg,392.1066,0.136425885911013,0.8651032173504591
1 mcg,392.3428,0.13916990223730605,0.8564546778403552
1 mcg,392.579,0.1441260473322489,0.841257523763411
1 mcg,392.8152,0.14254205150825852,0.8460569949967279
1 mcg,393.0514,0.13565300725943147,0.8675705740240215
1 mcg,393.2876,0.13536711006073873,0.8684868426985979
1 mcg,393.5238,0.14052503977838454,0.8522462830993871
1 mcg,393.76,0.14061694285707477,0.8519623482633828
1 mcg,393.9962,0.14121652204914792,0.8501144887303724
1 mcg,394.2324,0.14424277091643864,0.8409059433699557
1 mcg,394.46860000000004,0.14555145129875813,0.8369834598376753
1 mcg,394.7048,0.13653146562128532,0.8647672477376127
1 mcg,394.94100000000003,0.13206027666344952,0.8792277972244228
1 mcg,395.17719999999997,0.1326891810027116,0.8771644864978221
1 mcg,395.4134,0.13454784006238718,0.8711232697063646
1 mcg,395.64959999999996,0.13336380913919374,0.8749620086771454
1 mcg,395.8858,0.13731722414856765,0.8622749843690989
1 mcg,396.122,0.13943156236086132,0.8556389062408011
1 mcg,396.3582,0.13836207596356856,0.8589829305203616
1 mcg,396.5944,0.13691191293298896,0.8635587615375452
1 mcg,396.8306,0.1447631885965157,0.8393418595606552
1 mcg,397.0668,0.1510066976424707,0.8210037898945156
1 mcg,397.303,0.14790841079677292,0.8300071291892608
1 mcg,397.5392,0.13909074809867206,0.8567017570196374
1 mcg,397.7754,0.13739067890648526,0.8620427304263569
1 mcg,398.0116,0.13943212398706203,0.8556371569190226
1 mcg,398.2478,0.13987046575629436,0.8542739789546662
1 mcg,398.48400000000004,0.14680853321844836,0.8332487004010132
1 mcg,398.7202,0.1536484443856183,0.8134718324018233
1 mcg,398.95640000000003,0.1556277362066274,0.8079129998397502
1 mcg,399.19259999999997,0.14750166925742078,0.8312030648032106
1 mcg,399.4288,0.13831822928453744,0.8591205794281531
1 mcg,399.66499999999996,0.13951246895291058,0.8553869755054745
1 mcg,399.9012,0.14569569400314733,0.8365532834963562
1 mcg,400.1374,0.1482480755861585,0.829010935520103
1 mcg,400.3736,0.14492828584643028,0.8388468444241839
1 mcg,400.6098,0.14524301129675135,0.8379047555178529
1 mcg,400.846,0.14337179286618207,0.8435362838672981
1 mcg,401.0822,0.13853970653239248,0.8584257366609063
1 mcg,401.3184,0.13370971432579334,0.8738370390743804
1 mcg,401.5546,0.13703729660866415,0.8631612174646137
1 mcg,401.7908,0.1406932403207937,0.8517267679661144
1 mcg,402.027,0.14111356871951652,0.8504312248233096
1 mcg,402.2632,0.1407927730995457,0.8514196369804089
1 mcg,402.49940000000004,0.13993167994951644,0.854083951914755
1 mcg,402.7356,0.13905438579739318,0.85681530886693
1 mcg,402.97180000000003,0.1427553922395,0.8454074783491469
1 mcg,403.20799999999997,0.1449127171683228,0.8388935002867346
1 mcg,403.4442,0.1441560040690015,0.8411672646199709
1 mcg,403.68039999999996,0.14254184376691492,0.8460576279396663
1 mcg,403.9166,0.14157962856804585,0.8489992313704946
1 mcg,404.1528,0.14025247671993796,0.8530894607933341
1 mcg,404.389,0.13670770879402686,0.86420699536404
1 mcg,404.6252,0.13595181188535216,0.8666150000178813
1 mcg,404.8614,0.13855673473984836,0.8583723598906371
1 mcg,405.0976,0.14120859139981307,0.8501388791764123
1 mcg,405.3338,0.1408964004269933,0.8511001019556744
1 mcg,405.57,0.14314789406706277,0.8442150367571674
1 mcg,405.8062,0.14660019196332996,0.8338654610143974
1 mcg,406.0424,0.14782990897268342,0.8302376905169151
1 mcg,406.2786,0.1483365046838152,0.8287519586693506
1 mcg,406.51480000000004,0.14737374817220955,0.8315798708821687
1 mcg,406.751,0.1455348870327553,0.8370328868865077
1 mcg,406.98720000000003,0.14692064811700176,0.8329171645016917
1 mcg,407.22339999999997,0.149155701873332,0.826360139923155
1 mcg,407.4596,0.1498452349250955,0.8243570630529423
1 mcg,407.69579999999996,0.1547197636275839,0.8104542067519888
1 mcg,407.932,0.15015997880038004,0.8234458017004995
1 mcg,408.1682,0.13947118226909064,0.8555155176548904
1 mcg,408.4044,0.13586533930980427,0.8668913222697936
1 mcg,408.6406,0.13442339177724166,0.8715251506585251
1 mcg,408.8768,0.12878729980568507,0.8901269622577226
1 mcg,409.113,0.112295995519826,0.9496357304228762
1 mcg,409.3492,0.09582292402852421,1.0185305808158247
1 mcg,409.5854,0.08217358603123336,1.085267760128798
1 mcg,409.8216,0.060586687863602995,1.2176227887458866
1 mcg,410.05780000000004,0.04824667984581611,1.3165325677969533
1 mcg,410.294,0.039334134823260744,1.40523039794473
1 mcg,410.53020000000004,0.03321301114746386,1.4786917487483267
1 mcg,410.7664,0.029292695922492853,1.533240656642647
1 mcg,411.00260000000003,0.02757430148807624,1.55949548029181
1 mcg,411.23879999999997,0.027212396087188097,1.5652332163375087
