Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9832175032175035,0.007350398751468505
1 mcg,375.23370000000006,0.9878073256397389,0.005327757408001708
1 mcg,375.46700000000004,0.9865269961553462,0.0058910258493151445
1 mcg,375.7003,1.008241425052113,-0.0035645370834388847
1 mcg,375.9336,1.0086412745264992,-0.003736735915457403
1 mcg,376.16690000000006,1.0244476409666283,-0.010489766719295721
1 mcg,376.40020000000004,1.0451320858019983,-0.01917118088716669
1 mcg,376.6335,1.0499291617473436,-0.02115999840322187
1 mcg,376.8668,1.0431821751079702,-0.018360157645526894
1 mcg,377.10010000000005,1.0621094921148886,-0.02616929016370075
1 mcg,377.33340000000004,1.0355817711070878,-0.015184397134329472
1 mcg,377.5667,1.0120910005886934,-0.005219563172485047
1 mcg,377.8,1.0721441637017832,-0.03025318581445314
1 mcg,378.03330000000005,1.070950080515298,-0.029769227823443208
1 mcg,378.26660000000004,0.9814024221644638,0.008152874486993695
1 mcg,378.4999,0.9060406790029056,0.0428523031290475
1 mcg,378.7332,0.9622536024094213,0.016710454352774236
1 mcg,378.96650000000005,0.9813830862224182,0.008161431196728103
1 mcg,379.19980000000004,0.9902727492155441,0.004245171902418132
1 mcg,379.4331,1.0397137780901617,-0.016913799198467583
1 mcg,379.6664,1.0189981042109497,-0.008173376026554687
1 mcg,379.89970000000005,0.9821104317213266,0.007839675969960137
1 mcg,380.13300000000004,1.0178349720454984,-0.00767736882598765
1 mcg,380.3663,0.9943913788880723,0.0024426495691150115
1 mcg,380.5996,0.9693815821022151,0.013505235972206117
1 mcg,380.83290000000005,0.9363330288866205,0.02856965672799774
1 mcg,381.06620000000004,0.9231296493092455,0.0347373000299439
1 mcg,381.2995,0.9564481175390266,0.019338583271424358
1 mcg,381.5328,0.9720985022718349,0.012289725993836256
1 mcg,381.76610000000005,0.9712665051370185,0.0126615879809653
1 mcg,381.99940000000004,0.9883171390789397,0.005103673174128675
1 mcg,382.2327,0.9633836407676541,0.01620073272021291
1 mcg,382.466,0.9870757999201505,0.005649495533975739
1 mcg,382.69930000000005,0.9752082982268908,0.010902611882275799
1 mcg,382.93260000000004,0.9577607025246981,0.01874298628150814
1 mcg,383.1659,0.9630682025964528,0.016342955905111724
1 mcg,383.3992,0.9411550802139039,0.02633880916364776
1 mcg,383.63250000000005,0.9513473566574742,0.021660884181322896
1 mcg,383.86580000000004,0.9729226255958929,0.011921696846659712
1 mcg,384.0991,0.9818481119755743,0.00795569065786441
1 mcg,384.3324,0.9795394965993877,0.008978047867976813
1 mcg,384.56570000000005,1.0048398938273,-0.0020968689539537016
1 mcg,384.79900000000004,0.9884000073979544,0.005067260019360512
1 mcg,385.0323,0.9439311354535993,0.025059688523356265
1 mcg,385.2656,0.9250160448214256,0.03385073416153514
1 mcg,385.49890000000005,0.9395739175129828,0.027069047702657976
1 mcg,385.73220000000003,0.9459356772087547,0.02413839423568686
1 mcg,385.9655,0.991905536545689,0.0035296856183806274
1 mcg,386.1988,0.9830650401975529,0.00741774802292826
1 mcg,386.43210000000005,0.9721864154685177,0.012250451692129283
1 mcg,386.66540000000003,0.9831374951272481,0.007385740357794859
1 mcg,386.8987,1.0022992424242425,-0.000997402101687347
1 mcg,387.132,0.9622125022781121,0.016729004495270716
1 mcg,387.36530000000005,0.9595364250468855,0.017938534324440158
1 mcg,387.59860000000003,0.9938813559322034,0.0026654561854881106
1 mcg,387.8319,1.003720221078712,-0.0016126735913056791
1 mcg,388.0652,1.0326521747714663,-0.01395406400280189
1 mcg,388.29850000000005,1.0381743809694008,-0.016270307589545473
