Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.33979417937691064,0.46878406480228746
1 mcg,375.23370000000006,0.3627454615699286,0.44039801246008586
1 mcg,375.46700000000004,0.3533115155723736,0.45184220726361174
1 mcg,375.7003,0.3282825970979708,0.4837521394596596
1 mcg,375.9336,0.32113422462837765,0.49331340737281565
1 mcg,376.16690000000006,0.32299371741833793,0.4908059250902093
1 mcg,376.40020000000004,0.3099943081399519,0.5086462802499351
1 mcg,376.6335,0.3233373777568738,0.4903440881033946
1 mcg,376.8668,0.3333315446969887,0.47712358511059855
1 mcg,377.10010000000005,0.32785894704292146,0.48431296024101844
1 mcg,377.33340000000004,0.32686601120219844,0.48563023669942873
1 mcg,377.5667,0.34048625891755113,0.4679004103200675
1 mcg,377.8,0.32238626274929155,0.4916234722617569
1 mcg,378.03330000000005,0.30814023647185806,0.5112515884835964
1 mcg,378.26660000000004,0.32645171783848015,0.4861810417300346
1 mcg,378.4999,0.33177672501217553,0.47915408411433524
1 mcg,378.7332,0.33068707921462254,0.4805827737449491
1 mcg,378.96650000000005,0.3312233655997217,0.4798790342268433
1 mcg,379.19980000000004,0.3317763158155932,0.47915461975144874
1 mcg,379.4331,0.3331098013076294,0.47741258859013475
1 mcg,379.6664,0.3387112776928498,0.470170342894096
1 mcg,379.89970000000005,0.3471520767282243,0.4594802323693737
1 mcg,380.13300000000004,0.3388141432056448,0.470038469097039
1 mcg,380.3663,0.31001635758586726,0.5086153906113419
1 mcg,380.5996,0.3390215235195911,0.46977272879084525
1 mcg,380.83290000000005,0.36077619493963353,0.4427621261950351
1 mcg,381.06620000000004,0.3287019598882771,0.4831977064260533
1 mcg,381.2995,0.30079247827210537,0.5217330280729556
1 mcg,381.5328,0.30538787491687214,0.5151482101127055
1 mcg,381.76610000000005,0.3216586858178173,0.49260471675912804
1 mcg,381.99940000000004,0.3349051483764171,0.4750781761559149
1 mcg,382.2327,0.3166383306834657,0.49943651273113027
1 mcg,382.466,0.32212294083242937,0.4919783446551532
1 mcg,382.69930000000005,0.3366950929369191,0.4727632130623062
1 mcg,382.93260000000004,0.3517369195906218,0.45378204415687173
1 mcg,383.1659,0.3496751638829168,0.4563352129056347
1 mcg,383.3992,0.33270038621663395,0.4779466949783203
1 mcg,383.63250000000005,0.3266092017181005,0.4859715838397048
1 mcg,383.86580000000004,0.3326733516465909,0.47798198631589095
1 mcg,384.0991,0.32990649565928,0.4816091333749069
1 mcg,384.3324,0.3334092921595109,0.47702230049672195
1 mcg,384.56570000000005,0.34727625011239105,0.45932491665417813
1 mcg,384.79900000000004,0.34367733479523566,0.4638491082408193
1 mcg,385.0323,0.32328639876978776,0.49041256654057575
1 mcg,385.2656,0.3303016339027143,0.48108927797925577
1 mcg,385.49890000000005,0.33408150415146903,0.47614756766419675
1 mcg,385.73220000000003,0.31237178388667675,0.5053282022459168
1 mcg,385.9655,0.29525711690156486,0.52979962531876
1 mcg,386.1988,0.32063181077402697,0.4939933922804456
1 mcg,386.43210000000005,0.33689301571108626,0.47250799249046416
1 mcg,386.66540000000003,0.3215669942287863,0.4927285338039324
1 mcg,386.8987,0.31543992318335595,0.5010833416951955
1 mcg,387.132,0.3222065150176646,0.49186568239099243
1 mcg,387.36530000000005,0.33894049013089306,0.46987654686035496
1 mcg,387.59860000000003,0.34444037676928224,0.462885944383689
1 mcg,387.8319,0.3313857132382949,0.4796662188965225
1 mcg,388.0652,0.33706101430336827,0.47229147664559207
1 mcg,388.29850000000005,0.3422209658651067,0.46569338731215243
1 mcg,388.53180000000003,0.3289308294557632,0.4828954198130429
1 mcg,388.7651,0.3225551353168782,0.49139603942477755
1 mcg,388.9984,0.331058574465843,0.4800951593459429
1 mcg,389.23170000000005,0.342393409278389,0.4654746036373363
1 mcg,389.46500000000003,0.3580790933289778,0.446021034801879
1 mcg,389.6983,0.3625844256832505,0.44059085436375167
1 mcg,389.9316,0.35812118405263244,0.4459699882730773
1 mcg,390.16490000000005,0.3481212970974345,0.45826940696859875
1 mcg,390.39820000000003,0.3331175182255621,0.477402527715183
1 mcg,390.6315,0.3203864360541768,0.494325878578805
1 mcg,390.86480000000006,0.3200055394856066,0.4948425037200666
1 mcg,391.09810000000004,0.33466507749253677,0.47538960417518594
1 mcg,391.33140000000003,0.349244665397439,0.4568702188749098
1 mcg,391.5647,0.3368599869277431,0.4725505725407355
1 mcg,391.79800000000006,0.3481897002914618,0.458184079780266
1 mcg,392.03130000000004,0.35773832507350223,0.44643453070274985
1 mcg,392.26460000000003,0.34943568045885753,0.456632751799463
1 mcg,392.4979,0.33216965818645255,0.47864004040964314
1 mcg,392.73120000000006,0.3292896226937756,0.48242195552509126
1 mcg,392.96450000000004,0.3401880231501467,0.4682809804687876
1 mcg,393.19780000000003,0.3491822662217986,0.4569478207441997
1 mcg,393.4311,0.3391750330326644,0.46957612403093646
1 mcg,393.66440000000006,0.3376841734396039,0.47148929337381495
1 mcg,393.89770000000004,0.3361439399157904,0.4734747139045896
1 mcg,394.13100000000003,0.3285988207607963,0.4833339994462948
1 mcg,394.3643,0.31936513057048704,0.4957125034370813
1 mcg,394.59760000000006,0.3088178886738225,0.5102975505406019
1 mcg,394.83090000000004,0.32334786055229736,0.49033000823907086
1 mcg,395.0642,0.3542460322308283,0.4506950054133376
1 mcg,395.2975,0.34983756335715355,0.4561335605437959
1 mcg,395.53080000000006,0.3497041038124099,0.4562992711719482
1 mcg,395.76410000000004,0.34201445065349706,0.4659555439248892
1 mcg,395.9974,0.3355603710086013,0.47422933410233375
1 mcg,396.2307,0.3467877384710469,0.45993626646833063
1 mcg,396.46400000000006,0.3447618504096076,0.46248079700403705
1 mcg,396.69730000000004,0.3359014546785401,0.47378811536793697
1 mcg,396.9306,0.3453439391894985,0.4617481614897554
1 mcg,397.1639,0.34504001007329793,0.4621305421830599
1 mcg,397.39720000000005,0.3339340870056663,0.47633924718439613
1 mcg,397.63050000000004,0.3312711878987647,0.47981633496233556
1 mcg,397.8638,0.3420925551375919,0.4658563771386568
1 mcg,398.0971,0.3473904959515572,0.45918206732891903
1 mcg,398.33040000000005,0.339177892444586,0.4695724627308302
1 mcg,398.56370000000004,0.3395910351617321,0.46904378318421264
1 mcg,398.797,0.3481349659845402,0.45825235484983357
1 mcg,399.0303,0.3290357101507288,0.4827569656372583
1 mcg,399.26360000000005,0.3249505612155524,0.48818270863503244
1 mcg,399.49690000000004,0.3252800527707774,0.48774256824964346
1 mcg,399.7302,0.3204319307617988,0.4942642133659073
1 mcg,399.9635,0.3259905805944188,0.4867949485669301
1 mcg,400.19680000000005,0.3373536588244203,0.47191457527113195
1 mcg,400.43010000000004,0.3505686641288292,0.4552269062802806
1 mcg,400.6634,0.3515521634491558,0.45401022507569233
1 mcg,400.8967,0.315782030204516,0.5006125874533314
1 mcg,401.13000000000005,0.330032851606488,0.4814428281181405
1 mcg,401.36330000000004,0.3342731327207038,0.4758985285227504
1 mcg,401.5966,0.3192549539417837,0.49586235497954206
1 mcg,401.8299,0.32132555152058173,0.49305473836639657
1 mcg,402.06320000000005,0.3419987574483593,0.46597547182193905
1 mcg,402.29650000000004,0.3590385251061478,0.44485894879397836
1 mcg,402.5298,0.3530194284717462,0.45220139249919566
1 mcg,402.7631,0.3338174797475456,0.4764909260176265
1 mcg,402.99640000000005,0.3370967983225268,0.4722453723009285
1 mcg,403.22970000000004,0.3334827813579447,0.47692658499865
1 mcg,403.463,0.3320380180090437,0.4788121871807297
1 mcg,403.6963,0.34251895653811504,0.46531538769833725
1 mcg,403.92960000000005,0.340037633680748,0.468473014735959
1 mcg,404.16290000000004,0.33275747184901006,0.47787218394836634
1 mcg,404.3962,0.3403615160232275,0.468059550595652
1 mcg,404.6295,0.3342486182168032,0.4759303794348874
1 mcg,404.86280000000005,0.33707259955719876,0.47227654959935944
1 mcg,405.09610000000004,0.3381047047256263,0.4709487859861905
1 mcg,405.3294,0.3310388936647364,0.4801209780923782
1 mcg,405.5627,0.3290296469101453,0.48276496858681245
1 mcg,405.79600000000005,0.3315694086546301,0.4794255452669737
1 mcg,406.02930000000003,0.3485635817849614,0.4577179903070633
1 mcg,406.2626,0.3589670524011159,0.4449454110791665
1 mcg,406.4959,0.3426650597262482,0.46513017669559864
1 mcg,406.72920000000005,0.35044169184552215,0.45538423166678305
1 mcg,406.96250000000003,0.34501500057537704,0.4621620222441546
1 mcg,407.1958,0.3442769968697752,0.4630919940431187
1 mcg,407.4291,0.36555188295251734,0.43705097470917226
1 mcg,407.66240000000005,0.3664316097745837,0.4360070695059709
