Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.2102,0.15980080061835136,0.7964210491568141
1 mcg,375.4414,0.15842501430032055,0.8001762450008921
1 mcg,375.6726,0.15863167718969137,0.7996100840108367
1 mcg,375.9038,0.16009549487137095,0.7956208890677867
1 mcg,376.135,0.16150135273200897,0.7918238356759953
1 mcg,376.3662,0.16165640272144347,0.7914070896201676
1 mcg,376.5974,0.16146985382689968,0.7919085478759718
1 mcg,376.8286,0.16148753734470903,0.7918609883252518
1 mcg,377.0598,0.16139524337516728,0.7921092689098481
1 mcg,377.291,0.1618749828606276,0.7908202645579023
1 mcg,377.5222,0.16397217332596517,0.7852298470520387
1 mcg,377.7534,0.1660845119075601,0.779670865481806
1 mcg,377.9846,0.167167201466935,0.7768489279688051
1 mcg,378.2158,0.16817012052646144,0.7742511645619163
1 mcg,378.447,0.1680113411858933,0.7746614013205118
1 mcg,378.6782,0.16628907995243844,0.7791362695544615
1 mcg,378.9094,0.16585377837784412,0.7802746302044519
1 mcg,379.1406,0.1659176791665332,0.7801073357634803
1 mcg,379.3718,0.1661596447140303,0.7794744450893577
1 mcg,379.603,0.1669057181459093,0.7775287842514003
1 mcg,379.8342,0.16841840618239037,0.7736104468825717
1 mcg,380.0654,0.17027128845105996,0.7688585776305358
1 mcg,380.2966,0.17314008576516018,0.7616023716903557
1 mcg,380.5278,0.17307736025571988,0.7617597372029008
1 mcg,380.75899999999996,0.17194248121291547,0.7646168104737514
1 mcg,380.99019999999996,0.17322448034541663,0.7613907328287665
1 mcg,381.22139999999996,0.1737717020356309,0.760020945093211
1 mcg,381.45259999999996,0.17172882925972263,0.7651567908180253
1 mcg,381.68379999999996,0.16899523211021597,0.7721255480338608
1 mcg,381.91499999999996,0.1675562201197179,0.7758394453964277
1 mcg,382.14619999999996,0.1663365130244007,0.7790124070376406
1 mcg,382.37739999999997,0.16575028052005894,0.7805457279113608
1 mcg,382.60859999999997,0.1658083907254688,0.7803934957787168
1 mcg,382.83979999999997,0.16837362590857377,0.7737259355169704
1 mcg,383.07099999999997,0.17020415311623596,0.7690298469925693
1 mcg,383.30219999999997,0.17095758541511982,0.7671116247249823
1 mcg,383.5334,0.1714371499957469,0.7658950617014627
1 mcg,383.7646,0.17138975311045698,0.7660151468271367
1 mcg,383.9958,0.17013947032557955,0.7691949235649482
1 mcg,384.227,0.16939240462417285,0.771106066872857
1 mcg,384.4582,0.1687653101245057,0.7727168181948167
1 mcg,384.6894,0.1686372311450555,0.7730465370907414
1 mcg,384.9206,0.17005431414326563,0.7694123458844597
1 mcg,385.1518,0.1718158921851294,0.7649366683912685
1 mcg,385.383,0.17257211630933036,0.7630293749665079
1 mcg,385.6142,0.1718016514010335,0.7649726659360377
1 mcg,385.8454,0.17017072504162314,0.7691151507521784
1 mcg,386.0766,0.1692457171174193,0.771482312632809
1 mcg,386.3078,0.16906619019088728,0.7719432338075004
1 mcg,386.539,0.1698237742942855,0.770001511253056
1 mcg,386.7702,0.1707518205826298,0.7676346571060209
1 mcg,387.0014,0.17104771494873364,0.7668827232432246
1 mcg,387.2326,0.1700693839733141,0.7693738613914721
1 mcg,387.4638,0.1692107060334491,0.7715721624308207
1 mcg,387.695,0.16852099052468902,0.7733459968621706
1 mcg,387.9262,0.16824730084548326,0.7740518943391432
1 mcg,388.1574,0.1688340624812932,0.7725399294206879
1 mcg,388.3886,0.16969896310234026,0.7703208113081798
1 mcg,388.6198,0.1696041590924833,0.7705635020276066
1 mcg,388.851,0.16915215300403494,0.7717224700496856
1 mcg,389.0822,0.16983462150560438,0.7699737723007458
1 mcg,389.3134,0.17075526325332072,0.7676259010189298
1 mcg,389.5446,0.17102814163515287,0.7669324232259995
1 mcg,389.7758,0.1705730145325243,0.7680896752002597
1 mcg,390.007,0.16986202100476075,0.7699037130194507
1 mcg,390.2382,0.16986211403848203,0.7699034751556806
1 mcg,390.4694,0.1710853478441607,0.7667871828779964
1 mcg,390.7006,0.17147830557792068,0.7657908165178008
