Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,1.0059588299024917,-0.0025802070498871085
1 mcg,375.23370000000006,1.0234795786091178,-0.010079181648399903
1 mcg,375.46700000000004,0.9557370384119073,0.01966158311731105
1 mcg,375.7003,0.9978500551267916,0.0009347143474190267
1 mcg,375.9336,0.9619401664011329,0.016851940654455305
1 mcg,376.16690000000006,0.9431365188323413,0.02542543866851288
1 mcg,376.40020000000004,0.8957198992088246,0.04782777744279999
1 mcg,376.6335,0.8398528920093613,0.0757967779661597
1 mcg,376.8668,0.8599942827355429,0.06550443594789591
1 mcg,377.10010000000005,0.9556578234975637,0.019697580493770656
1 mcg,377.33340000000004,0.9865268647797031,0.005891083684246063
1 mcg,377.5667,0.9648687317922463,0.015531767418982151
1 mcg,377.8,0.9599407313330159,0.017755580345458575
1 mcg,378.03330000000005,0.8994042283966891,0.04604507500130719
1 mcg,378.26660000000004,0.9071663177958169,0.04231308308407574
1 mcg,378.4999,0.9160415512930239,0.03808482645441859
1 mcg,378.7332,0.9262360244244854,0.033278331845130765
1 mcg,378.96650000000005,0.9717471176992272,0.012446738856384431
1 mcg,379.19980000000004,0.9934854668429423,0.0028384815648148367
1 mcg,379.4331,0.9521731123388583,0.02128408638569916
1 mcg,379.6664,0.9239528118363047,0.03435020852277114
1 mcg,379.89970000000005,0.9118844009394217,0.040060213443684864
1 mcg,380.13300000000004,0.8997893050549373,0.045859173187821164
1 mcg,380.3663,0.849983416252073,0.07058954758038222
1 mcg,380.5996,0.8899208806329549,0.05064860305388435
1 mcg,380.83290000000005,0.9301820011139258,0.03143206827809196
1 mcg,381.06620000000004,0.9574868322046651,0.018867189933935657
1 mcg,381.2995,0.969488939740656,0.01345714113607611
1 mcg,381.5328,1.0017202593621806,-0.0007464572822972005
1 mcg,381.76610000000005,0.9946304849884526,0.002338233964268492
1 mcg,381.99940000000004,0.9688454261038986,0.013745506690198969
1 mcg,382.2327,0.9509147457006952,0.021858418006284346
1 mcg,382.466,0.9279327610872675,0.03248349204269776
1 mcg,382.69930000000005,0.9328752169789376,0.03017644435828892
1 mcg,382.93260000000004,0.9569436800587046,0.01911362142846391
1 mcg,383.1659,0.947876276978099,0.02324834592383725
1 mcg,383.3992,0.9697180213398885,0.013354533341331385
1 mcg,383.63250000000005,0.973627556512379,0.011607142797809179
1 mcg,383.86580000000004,0.9443878371856063,0.024849614855901248
1 mcg,384.0991,0.9184052662313531,0.03696563464921598
1 mcg,384.3324,0.9526659412404789,0.021059360966646283
1 mcg,384.56570000000005,0.9818468245681523,0.007956260108779551
1 mcg,384.79900000000004,0.9480392678986702,0.023173673760543797
1 mcg,385.0323,0.9345075359270943,0.029417192093220853
1 mcg,385.2656,0.932046578401659,0.030562383528691315
1 mcg,385.49890000000005,0.9319813189409221,0.0305927927556584
1 mcg,385.73220000000003,0.9471626756850126,0.023575424286083516
1 mcg,385.9655,0.9445335397887519,0.02478261594589692
1 mcg,386.1988,0.938840262582057,0.027408293762126706
1 mcg,386.43210000000005,0.9030388717250528,0.044293554877695346
1 mcg,386.66540000000003,0.8814105880324195,0.0548217367890736
1 mcg,386.8987,0.8923011412025209,0.049488551575652365
1 mcg,387.132,0.9106660472478881,0.04064085510941601
1 mcg,387.36530000000005,0.9064923243886643,0.04263586888756925
1 mcg,387.59860000000003,0.895085910652921,0.048135278950116385
1 mcg,387.8319,0.8399565799962687,0.07574316340884092
1 mcg,388.0652,0.7976337397771963,0.09819648372204902
1 mcg,388.29850000000005,0.8314001587060392,0.0801898969272896
1 mcg,388.53180000000003,0.8613215706625151,0.06483467631524281
1 mcg,388.7651,0.8913699036064773,0.04994203360892979
1 mcg,388.9984,0.9152623976889743,0.03845437966965605
1 mcg,389.23170000000005,0.9074084115021055,0.042197199224710914
1 mcg,389.46500000000003,0.910912906610703,0.040523144417265254
1 mcg,389.6983,0.8577492579880284,0.06663964896615705
1 mcg,389.9316,0.8686265580461806,0.06116689632241997
1 mcg,390.16490000000005,0.9564103971171963,0.019355711324474334
1 mcg,390.39820000000003,1.0087819778541427,-0.00379731485327619
1 mcg,390.6315,0.9381720430107527,0.027717512922717586
1 mcg,390.86480000000006,0.8352347843118052,0.07819142727272439
1 mcg,391.09810000000004,0.8779684520714164,0.05652108926184297
1 mcg,391.33140000000003,0.915911111111111,0.038146672431644456
1 mcg,391.5647,0.9354121863799283,0.028996976481093513
1 mcg,391.79800000000006,0.9557926020272781,0.019636335304202165
1 mcg,392.03130000000004,0.9538708383473727,0.020510428221100607
1 mcg,392.26460000000003,0.921498025709266,0.03550559091098439
1 mcg,392.4979,0.89898781598529,0.04624619423586293
1 mcg,392.73120000000006,0.9207791976331783,0.035844500906471705
1 mcg,392.96450000000004,0.9263835964434767,0.033209143639473346
1 mcg,393.19780000000003,0.8695527280715094,0.06070407804747703
1 mcg,393.4311,0.8958344042906835,0.047772262602784485
1 mcg,393.66440000000006,0.904564810083461,0.04356031144289442
1 mcg,393.89770000000004,0.956127750882233,0.01948407655598343
1 mcg,394.13100000000003,0.9636452826075107,0.016082800283803038
1 mcg,394.3643,0.9424968121713916,0.0257201100438833
1 mcg,394.59760000000006,0.9284818498857567,0.032226581500404805
1 mcg,394.83090000000004,0.9339729921819474,0.029665682138146864
1 mcg,395.0642,0.9025319253855701,0.044537426792323025
1 mcg,395.2975,0.9510560195775921,0.02179390127826066
1 mcg,395.53080000000006,0.9133166043597754,0.03937864668114528
1 mcg,395.76410000000004,0.9051480653601567,0.04328037249742142
1 mcg,395.9974,0.8645566868970589,0.0632065258146123
1 mcg,396.2307,0.8671712455562653,0.0618951312937929
1 mcg,396.46400000000006,0.9081473968897904,0.0418436575794265
1 mcg,396.69730000000004,0.919790593889461,0.036311035991368694
1 mcg,396.9306,0.9395439850263739,0.027082883464370863
1 mcg,397.1639,0.9105540853181537,0.04069425277119085
1 mcg,397.39720000000005,0.9051040263433618,0.04330150314775888
1 mcg,397.63050000000004,0.9527514896600072,0.02102036352077521
1 mcg,397.8638,0.979097248775514,0.009174169781097892
1 mcg,398.0971,0.9558669993452602,0.019602531854402697
1 mcg,398.33040000000005,0.9110362060002349,0.04046436314373038
1 mcg,398.56370000000004,0.8934984828135103,0.04890618060241073
1 mcg,398.797,0.9602450980392156,0.017617901189553264
1 mcg,399.0303,0.9227043812649837,0.03493741722917346
1 mcg,399.26360000000005,0.8957163958641066,0.04782947606114709
1 mcg,399.49690000000004,0.9090301115179481,0.04142173058497124
1 mcg,399.7302,0.95324609964771,0.020794963032988285
1 mcg,399.9635,0.9271677240930536,0.03284169513361236
1 mcg,400.19680000000005,0.8869382476559974,0.052106616510819576
1 mcg,400.43010000000004,0.9232076979310111,0.03470058291990567
1 mcg,400.6634,0.8959526256545784,0.04771495346369699
1 mcg,400.8967,0.8826023391812866,0.05423492586664325
1 mcg,401.13000000000005,0.9190616617517201,0.036655349919487094
1 mcg,401.36330000000004,0.9366594287060882,0.028418290777377533
1 mcg,401.5966,0.9441371026408839,0.024964935154340378
1 mcg,401.8299,0.9466898954703834,0.023792258316101496
1 mcg,402.06320000000005,0.9583560647390434,0.018473104469332507
1 mcg,402.29650000000004,0.9714995715509855,0.012557386595937003
1 mcg,402.5298,0.9198841852399816,0.03626684752112261
1 mcg,402.7631,0.9369491744691861,0.028283967112490267
1 mcg,402.99640000000005,0.9704405931631528,0.013031045387526493
1 mcg,403.22970000000004,0.9802377341877415,0.00866858336380081
1 mcg,403.463,0.9430112091056297,0.025483144989299523
1 mcg,403.6963,0.9540822886531662,0.020414166211222818
