Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.26686121332253593,0.57371454372498
1 mcg,375.3364,0.2658884244860072,0.5753005693674944
1 mcg,375.57259999999997,0.2651286156386747,0.5765433958305239
1 mcg,375.8088,0.2664691642117452,0.5743530402490562
1 mcg,376.04499999999996,0.2676797918104154,0.5723844141567216
1 mcg,376.2812,0.2677943459315721,0.5721985966916004
1 mcg,376.5174,0.26848234409573785,0.5710842690479081
1 mcg,376.7536,0.2664818407763026,0.574332380331029
1 mcg,376.9898,0.2659044171389849,0.5752744482150544
1 mcg,377.226,0.2676322316608522,0.5724615845159233
1 mcg,377.4622,0.26733634905248477,0.572941987297846
1 mcg,377.6984,0.2673403198262719,0.5729355367259581
1 mcg,377.9346,0.26843651973482036,0.5711584004240701
1 mcg,378.1708,0.2646936858749754,0.5772564184355717
1 mcg,378.40700000000004,0.26108643726122654,0.5832156880223133
1 mcg,378.6432,0.26364777819441937,0.578975884192063
1 mcg,378.87940000000003,0.26560821295806797,0.57575850013526
1 mcg,379.1156,0.2659726619232599,0.5751630001585063
1 mcg,379.3518,0.26737247633281863,0.5728833016065905
1 mcg,379.58799999999997,0.27177624234827585,0.5657885103261364
1 mcg,379.8242,0.2708680828277526,0.5672421661311746
1 mcg,380.06039999999996,0.26802728195561926,0.5718209977631962
1 mcg,380.2966,0.26786102696024067,0.5720904704432193
1 mcg,380.5328,0.27090814647159217,0.5671779351127755
1 mcg,380.769,0.2692383251454377,0.5698631197285616
1 mcg,381.0052,0.2688250188395906,0.5705303150886428
1 mcg,381.2414,0.26968262042878416,0.5691470405514861
1 mcg,381.4776,0.2710247205692676,0.566991094671041
1 mcg,381.7138,0.2694420911284113,0.5695345596266818
1 mcg,381.95,0.26807458583395566,0.5717443563089437
1 mcg,382.1862,0.26802539936264375,0.5718240482086819
1 mcg,382.42240000000004,0.2684473457962973,0.5711408856538834
1 mcg,382.6586,0.2673383647332627,0.5729387127871328
1 mcg,382.89480000000003,0.26653839377073957,0.5742402237789156
1 mcg,383.131,0.2652488501784716,0.5763464900363382
1 mcg,383.3672,0.2654912751122272,0.5759497466460766
1 mcg,383.60339999999997,0.26699005797033265,0.5735049103545776
1 mcg,383.8396,0.2681634718424167,0.5716003803162144
1 mcg,384.0758,0.2700370637789095,0.5685766229152941
1 mcg,384.312,0.27284351397435963,0.5640863657900373
1 mcg,384.5482,0.27139764147430007,0.5663939308072604
1 mcg,384.7844,0.26729861757850953,0.5730032873324171
1 mcg,385.0206,0.26596917362401445,0.5751686960786703
1 mcg,385.2568,0.26632134351750464,0.574594026950342
1 mcg,385.493,0.267057089060632,0.5733958891456911
1 mcg,385.7292,0.2686991824891844,0.5707336548953623
1 mcg,385.9654,0.2716559860589039,0.5659807206552661
1 mcg,386.2016,0.273765266577159,0.5626216529542095
1 mcg,386.43780000000004,0.2738612889786372,0.562469352087477
1 mcg,386.674,0.2717559568403905,0.5658209274824869
1 mcg,386.91020000000003,0.27117774218126606,0.5667459595120078
1 mcg,387.14639999999997,0.2687757785195058,0.5706098715158834
1 mcg,387.3826,0.26559865379050335,0.5757741305571735
1 mcg,387.61879999999996,0.2646920877148719,0.5772590406145148
1 mcg,387.855,0.2660883592274967,0.5749741244484068
1 mcg,388.0912,0.26598882144887687,0.5751366148166079
1 mcg,388.3274,0.26694388851973366,0.5735800175389378
1 mcg,388.5636,0.2676060463372258,0.5725040782688343
1 mcg,388.7998,0.2663894573073193,0.5744829669036021
1 mcg,389.036,0.26332183581910623,0.5795131257684429
1 mcg,389.2722,0.263602676687892,0.5790501841202157
1 mcg,389.5084,0.26383274202137,0.5786713088774869
1 mcg,389.7446,0.2623230349429653,0.5811635717452249
1 mcg,389.9808,0.26056574779458025,0.5840826742776283
1 mcg,390.217,0.26263283345562966,0.5806509808465596
1 mcg,390.45320000000004,0.26189664544518115,0.5818700642856395
1 mcg,390.6894,0.26032230338903034,0.5844886216570632
1 mcg,390.92560000000003,0.261965122954909,0.5817565251553858
1 mcg,391.16179999999997,0.2647974908883313,0.5770861344079983
1 mcg,391.398,0.2645703429537511,0.5774588397153925
1 mcg,391.63419999999996,0.26362044197864426,0.5790209161785308
1 mcg,391.8704,0.26222206849414903,0.5813307610749222
1 mcg,392.1066,0.26055218936295604,0.5841052732005174
1 mcg,392.3428,0.26080157989018965,0.5836897820524137
1 mcg,392.579,0.2606474600901208,0.5839465027500814
1 mcg,392.8152,0.26046595234613173,0.5842490388696427
1 mcg,393.0514,0.26107755532281657,0.5832304626023119
1 mcg,393.2876,0.25956489121835774,0.5857540506285248
1 mcg,393.5238,0.256822704820237,0.5903665844105884
1 mcg,393.76,0.25721041990700627,0.5897114415936527
1 mcg,393.9962,0.2578874404622266,0.5885698081946352
1 mcg,394.2324,0.2597707433405165,0.5854097628905975
1 mcg,394.46860000000004,0.2624260174742548,0.5809931102820184
1 mcg,394.7048,0.26073231555834303,0.5838051383794064
1 mcg,394.94100000000003,0.25716218669116814,0.5897928900194657
1 mcg,395.17719999999997,0.2561039457510303,0.5915837303769486
1 mcg,395.4134,0.2566079839033643,0.5907298354465379
1 mcg,395.64959999999996,0.2550759150937159,0.5933305466262262
1 mcg,395.8858,0.25479266252479776,0.5938130828942811
1 mcg,396.122,0.25689666210001666,0.5902415385556138
1 mcg,396.3582,0.25569313154943013,0.5922809378721597
1 mcg,396.5944,0.2529292006572243,0.5970010284957592
1 mcg,396.8306,0.25134431855099865,0.5997309272245966
1 mcg,397.0668,0.2519401580627801,0.5987026025096874
1 mcg,397.303,0.25009424889564197,0.6018962950811938
1 mcg,397.5392,0.24940238298753653,0.6030994012448325
1 mcg,397.7754,0.24964395398255196,0.6026789474691193
1 mcg,398.0116,0.2503859075524825,0.6013901181310308
1 mcg,398.2478,0.24827827677759112,0.6050612775792957
1 mcg,398.48400000000004,0.2464606935704176,0.6082523336956189
1 mcg,398.7202,0.2476340562788673,0.6061896284851227
1 mcg,398.95640000000003,0.24788782664557835,0.6057448001803951
1 mcg,399.19259999999997,0.24453463546582016,0.6116596194590824
1 mcg,399.4288,0.24531115320440028,0.6102827059109707
1 mcg,399.66499999999996,0.248294857198133,0.6050322756673558
1 mcg,399.9012,0.24694045378541768,0.6074077581173369
1 mcg,400.1374,0.24236900901198105,0.6155229128702032
1 mcg,400.3736,0.24373559759818136,0.6130810374486408
1 mcg,400.6098,0.2443236764799887,0.6120344451576655
1 mcg,400.846,0.2425806768499364,0.6151437965101437
1 mcg,401.0822,0.2417707239788251,0.6165962890178921
1 mcg,401.3184,0.2435351846689185,0.6134382853582484
1 mcg,401.5546,0.2422830586662566,0.6156769522883614
1 mcg,401.7908,0.24093505421776412,0.6181000088608877
1 mcg,402.027,0.24051812409182255,0.618852192069791
1 mcg,402.2632,0.2394715110221312,0.6207461454720246
1 mcg,402.49940000000004,0.24010857179493722,0.6195923354998607
1 mcg,402.7356,0.2431014479182762,0.6142124544802144
1 mcg,402.97180000000003,0.24485325693476395,0.6110941148052954
1 mcg,403.20799999999997,0.2439825995116423,0.6126411458151422
1 mcg,403.4442,0.24309332512821996,0.6142269658780943
1 mcg,403.68039999999996,0.2401682414078144,0.6194844219673694
1 mcg,403.9166,0.2359157277146287,0.6272431051848193
1 mcg,404.1528,0.2338148228709332,0.6311279598679637
1 mcg,404.389,0.23403996963057988,0.6307099669160982
1 mcg,404.6252,0.2354187939990277,0.6281588694269019
1 mcg,404.8614,0.23704679155189995,0.6251659185172889
1 mcg,405.0976,0.23842233117065686,0.6226530700308194
1 mcg,405.3338,0.237774642135887,0.6238344632903895
1 mcg,405.57,0.236093883941131,0.6269152632602049
1 mcg,405.8062,0.23572761769697098,0.6275895328309892
1 mcg,406.0424,0.23812011754509316,0.6232039117360547
1 mcg,406.2786,0.239540463172713,0.620621115032983
1 mcg,406.51480000000004,0.23985266268527855,0.62005545592185
1 mcg,406.751,0.23868333783939372,0.622177897444773
1 mcg,406.98720000000003,0.23756481739351337,0.6242178765832331
1 mcg,407.22339999999997,0.23539706062747062,0.6281989644375281
1 mcg,407.4596,0.23405642501386054,0.6306794326832303
1 mcg,407.69579999999996,0.2316298695970846,0.6352054373248002
1 mcg,407.932,0.23102734985361856,0.6363366037121595
1 mcg,408.1682,0.23121327964478205,0.6359872260005281
1 mcg,408.4044,0.22989009690383638,0.6384797366587396
1 mcg,408.6406,0.22758612072555057,0.6428542267941062
1 mcg,408.8768,0.22710796694545304,0.6437676304664877
1 mcg,409.113,0.2260938773222892,0.645711198296603
1 mcg,409.3492,0.22329620008489942,0.6511186674175972
1 mcg,409.5854,0.22080428641404798,0.6559925000193829
1 mcg,409.8216,0.21914932301669415,0.6592598666051313
1 mcg,410.05780000000004,0.21852100717925887,0.6605068064579018
1 mcg,410.294,0.21592157439255116,0.6657039617809927
1 mcg,410.53020000000004,0.21313845612799248,0.6713381843664977
1 mcg,410.7664,0.20991846070445114,0.6779493668986311
1 mcg,411.00260000000003,0.20663776896939628,0.6847902958083686
1 mcg,411.23879999999997,0.2022138847806661,0.6941890273968642
1 mcg,411.475,0.20048116853766756,0.6979264149852907
1 mcg,411.71119999999996,0.1990898454089906,0.7009508906270743
1 mcg,411.9474,0.19744500442083085,0.7045538499239571
1 mcg,412.1836,0.1948705609745634,0.7102537646380448
1 mcg,412.4198,0.1918029960858359,0.7171446131539729
1 mcg,412.656,0.18785810105118433,0.7261700720088112
1 mcg,412.8922,0.18563985884269446,0.731328770482819
1 mcg,413.1284,0.18253803413489195,0.7386466309668592
1 mcg,413.3646,0.17893734682008616,0.7472990064134098
1 mcg,413.6008,0.17668958894236114,0.7527890396165497
1 mcg,413.837,0.17507070403831332,0.7567865217576127
1 mcg,414.07320000000004,0.1685715962999958,0.7732156005853478
1 mcg,414.3094,0.16364918259193578,0.7860861595994741
1 mcg,414.54560000000004,0.16132811387851093,0.7922899435944409
1 mcg,414.7818,0.1597112845704705,0.7966643972394422
1 mcg,415.01800000000003,0.1573633247208462,0.8030964773600462
1 mcg,415.25419999999997,0.15640281531523886,0.8057554337258597
1 mcg,415.4904,0.15472270338026367,0.8104459550186093
1 mcg,415.72659999999996,0.1511642525281161,0.8205508990815839
