Distance_(pixels),Gray_Value
308,13.757
309,13.930
310,13.983
311,13.960
312,14.237
313,13.807
314,13.947
315,14.097
316,13.490
317,13.633
318,13.577
319,13.383
320,12.263
321,11.243
322,10.907
323,12.077
324,13.363
325,13.727
326,12.950
327,12.310
328,13.157
329,13.407
330,13.527
331,13.443
332,12.940
333,12.427
334,12.447
335,12.903
336,12.940
337,12.950
338,13.437
339,13.237
340,12.430
341,12.483
342,13.020
343,13.407
344,12.273
345,13.173
346,13.457
347,13.023
348,12.537
349,12.807
350,12.670
351,12.153
352,12.267
353,12.503
354,12.597
355,12.970
356,13.297
357,12.717
358,12.023
359,12.267
360,13.630
361,13.240
362,12.973
363,12.940
364,13.253
365,13.140
366,12.317
367,11.657
368,11.503
369,10.880
370,11.417
371,12.907
372,13.860
373,13.540
374,12.967
375,12.877
376,13.907
377,13.267
378,12.823
379,12.903
380,12.833
381,12.590
382,12.460
383,12.560
384,12.550
385,12.570
386,12.450
387,12.847
388,13.667
389,14.490
390,14.177
391,13.467
392,12.067
393,12.207
394,12.450
395,12.663
396,13.573
397,14.470
398,14.163
399,12.953
400,12.670
401,13.147
402,12.860
403,12.723
404,13.257
405,13.453
406,12.880
407,12.373
408,13.673
409,14.380
410,14.560
411,14.263
412,14.523
413,14.933
414,14.310
415,13.380
416,13.100
417,13.220
418,13.097
419,13.003
420,12.983
421,13.280
422,13.583
423,13.897
424,13.750
425,14.137
426,14.093
427,13.970
428,14.247
429,14.667
430,14.680
431,14.110
432,14.573
433,13.290
434,13.363
435,14.837
436,15.553
437,15.367
438,14.650
439,13.967
440,14.280
441,14.013
442,13.343
443,12.743
444,13.307
445,14.217
446,14.697
447,14.513
448,13.227
449,14.157
450,15.200
451,14.957
452,13.947
453,14.603
454,15.370
455,14.830
456,14.690
457,15.120
458,14.947
459,14.987
460,15.173
461,14.963
462,15.067
463,15.663
464,15.103
465,14.543
466,14.207
467,14.283
468,14.257
469,14.287
470,14.060
471,13.723
472,15.287
473,14.790
474,14.087
475,13.813
476,14.347
477,14.460
478,14.427
479,14.877
480,15.840
481,15.793
482,15.500
483,14.407
484,13.413
485,13.967
486,14.597
487,14.563
488,14.640
489,14.580
490,14.870
491,14.907
492,14.147
493,14.620
494,15.110
495,14.567
496,14.063
497,14.993
498,15.177
499,14.677
500,13.817
501,13.753
502,14.080
503,14.517
504,14.007
505,13.333
506,13.410
507,14.113
508,14.640
509,15.190
510,15.000
511,14.173
512,14.813
513,15.177
514,15.623
515,15.323
516,15.023
517,15.757
518,15.753
519,14.687
520,14.450
521,15.370
522,15.723
523,15.410
524,15.233
525,16.057
526,15.870
527,14.803
528,14.170
529,14.820
530,15.407
531,15.990
532,16.457
533,16.710
534,16.393
535,16.003
536,15.530
537,15.440
538,16.017
539,16.020
540,15.633
541,16.197
542,16.333
543,15.207
544,15.393
545,15.953
546,16.750
547,16.750
548,16.213
549,16.140
550,15.570
551,14.507
552,14.767
553,15.663
554,16.130
555,15.923
556,15.950
557,16.473
558,16.547
559,16.210
560,15.923
561,16.037
562,16.207
563,16.237
564,15.783
565,16.043
566,16.063
567,15.463
568,15.803
569,15.923
570,16.517
571,16.400
572,15.397
573,16.080
574,16.450
575,15.327
576,14.837
577,15.403
578,15.793
579,14.840
580,13.607
581,14.230
582,15.770
583,16.170
584,17.147
585,16.953
586,16.257
587,15.733
588,15.010
589,14.980
590,15.380
591,16.093
592,16.187
593,15.973
594,16.327
595,16.137
596,15.820
597,16.273
598,16.330
599,14.893
600,15.643
601,15.370
602,15.123
603,15.587
604,16.600
605,17.357
606,17.103
607,16.403
608,16.630
609,17.377
610,17.053
611,15.917
612,15.703
613,15.730
614,15.970
615,16.143
616,16.270
617,17.163
618,16.857
619,15.667
620,15.460
621,16.300
622,16.317
623,15.803
624,15.897
625,16.307
626,16.660
627,16.480
628,15.523
629,14.763
630,14.477
631,14.737
632,15.490
633,16.237
634,16.347
635,15.753
636,15.297
637,15.587
638,15.697
639,15.713
640,14.990
641,14.847
642,15.510
643,16.483
644,16.217
645,16.553
646,16.680
647,15.840
648,14.540
649,14.797
650,15.873
651,15.573
652,14.567
653,15.633
654,16.833
655,16.440
656,16.090
657,15.567
658,15.450
659,16.110
660,16.500
661,16.290
662,16.550
663,17.090
664,16.690
665,16.613
666,16.720
667,16.650
668,15.943
669,16.393
670,16.797
671,16.797
672,16.990
673,17.263
674,16.800
675,15.677
676,15.343
677,15.980
678,16.510
679,16.437
680,16.723
681,17.100
682,17.013
683,17.000
684,16.990
685,16.737
686,16.123
687,16.323
688,17.650
689,16.450
690,15.970
691,16.547
692,17.037
693,17.477
694,17.737
695,17.640
696,17.350
697,17.227
698,16.820
699,16.780
700,16.540
701,15.917
702,15.587
703,16.153
704,16.820
705,15.927
706,16.167
707,17.077
708,17.297
709,17.683
710,17.767
711,16.923
712,16.243
713,15.403
714,15.463
715,16.457
716,16.997
717,17.713
718,17.633
719,16.970
720,16.103
721,16.147
722,16.603
723,17.590
724,18.043
725,17.383
726,16.767
727,16.717
728,17.390
729,16.837
730,16.230
731,16.563
732,18.103
733,19.363
734,18.753
735,17.590
736,17.460
737,16.880
738,17.270
739,17.723
740,17.797
741,18.363
742,18.373
743,17.297
744,16.550
745,16.510
746,16.357
747,16.723
748,17.790
749,18.483
750,17.883
751,16.857
752,17.433
753,16.840
754,17.400
755,17.867
756,17.463
757,17.650
758,17.790
759,16.677
760,17.560
761,17.580
762,17.720
763,17.673
764,17.107
765,17.303
766,17.333
767,16.797
768,16.670
769,17.493
770,17.823
771,17.570
772,16.997
773,17.230
774,16.967
775,16.040
776,15.980
777,15.693
778,17.000
779,17.900
780,17.563
781,17.490
782,17.350
783,16.737
784,16.700
785,16.410
786,16.700
787,16.713
788,16.007
789,16.510
790,17.420
791,17.143
792,15.913
793,17.057
794,17.800
795,16.820
796,15.927
797,16.940
798,17.807
799,17.737
800,16.867
801,16.820
802,16.600
803,16.110
804,15.767
805,16.617
806,17.273
807,17.073
808,17.733
809,17.997
810,17.870
811,17.770
812,17.903
813,18.000
814,16.890
815,15.973
816,16.917
817,18.207
818,19.443
819,18.953
820,17.830
821,18.307
822,18.993
823,18.517
824,18.443
825,18.340
826,17.430
827,17.693
828,18.613
829,18.227
830,17.120
831,17.447
832,18.213
833,17.903
834,17.950
835,18.443
836,18.307
837,18.120
838,18.390
839,18.620
840,18.663
841,18.667
842,18.640
843,19.213
844,19.567
845,19.400
846,18.673
847,18.393
848,17.840
849,16.787
850,16.087
851,17.207
852,18.797
853,19.743
854,18.957
855,18.350
856,18.513
857,18.627
858,19.540
859,19.363
860,17.980
861,18.657
862,19.307
863,18.780
864,19.790
865,19.940
866,19.310
867,19.343
868,19.460
869,19.550
870,18.857
871,18.797
872,19.707
873,19.543
874,18.897
875,18.153
876,17.583
877,17.673
878,18.167
879,18.917
880,20.210
881,19.620
882,18.813
883,18.580
884,19.233
885,19.480
886,18.960
887,18.530
888,18.687
889,18.163
890,17.547
891,17.593
892,18.167
893,19.483
894,19.897
895,19.283
896,17.860
897,17.723
898,18.577
899,19.433
900,18.953
901,19.770
902,19.967
903,18.527
904,18.010
905,18.140
906,19.150
907,20.050
908,19.537
909,18.243
910,17.210
911,16.953
912,18.207
913,18.777
914,19.453
915,19.237
916,18.757
917,18.850
918,18.833
919,18.233
920,19.150
921,19.527
922,18.723
923,18.317
924,19.143
925,19.000
926,18.350
927,18.860
928,18.747
929,18.473
930,17.823
931,18.037
932,18.540
933,18.720
934,18.480
935,18.630
936,18.523
937,19.160
938,19.627
939,19.067
940,17.853
941,18.050
942,19.223
943,20.103
944,20.687
945,20.493
946,20.023
947,19.580
948,19.543
949,20.647
950,21.183
951,20.830
952,20.183
953,19.590
954,18.633
955,18.880
956,20.107
957,21.277
958,21.353
959,21.133
960,20.573
961,19.930
962,20.513
963,21.080
964,20.577
965,20.940
966,20.747
967,19.343
968,20.717
969,21.267
970,21.687
971,21.997
972,21.607
973,21.090
974,20.580
975,20.583
976,20.250
977,21.567
978,22.107
979,21.983
980,21.787
981,21.087
982,20.897
983,21.147
984,20.527
985,21.777
986,21.777
987,20.783
988,20.940
989,21.857
990,22.020
991,21.677
992,22.043
993,21.320
994,20.687
995,20.160
996,20.090
997,21.560
998,21.107
999,18.967
1000,19.320
1001,19.810
1002,20.657
1003,20.317
1004,20.113
1005,21.483
1006,21.367
1007,19.233
1008,18.360
1009,19.800
1010,20.833
1011,20.123
1012,19.927
1013,21.670
1014,22.270
1015,20.740
1016,20.067
1017,19.183
1018,19.437
1019,19.787
1020,19.047
1021,19.687
1022,20.833
1023,21.173
1024,21.023
1025,20.817
1026,20.553
1027,19.787
1028,19.313
1029,20.693
1030,21.213
1031,19.430
1032,20.167
1033,19.393
1034,20.700
1035,21.300
1036,20.490
1037,20.347
1038,20.233
1039,19.777
1040,20.150
1041,20.553
1042,21.397
1043,21.347
1044,20.513
1045,20.150
1046,20.010
1047,19.817
1048,19.770
1049,19.853
1050,20.363
1051,21.330
1052,22.297
1053,21.777
1054,20.430
1055,19.607
1056,20.653
1057,20.837
1058,20.640
1059,20.227
1060,19.137
1061,19.057
1062,19.877
1063,20.323
1064,21.007
1065,20.293
1066,19.893
1067,20.660
1068,21.427
1069,21.220
1070,19.920
1071,19.230
1072,19.397
1073,20.090
1074,20.463
1075,20.660
1076,20.927
1077,20.743
1078,19.767
1079,18.730
1080,19.543
1081,20.113
1082,20.600
1083,20.110
1084,19.673
1085,20.850
1086,21.667
1087,20.713
1088,19.177
1089,20.707
1090,21.150
1091,20.060
1092,19.207
1093,19.260
1094,19.757
1095,20.520
1096,22.350
1097,21.830
1098,21.000
1099,20.513
1100,19.680
1101,19.420
1102,19.073
1103,18.950
1104,19.700
1105,20.320
1106,20.443
1107,20.183
1108,20.690
1109,21.250
1110,20.970
1111,20.060
1112,18.897
1113,18.557
1114,18.303
1115,19.263
1116,19.823
1117,20.100
1118,20.707
1119,21.807
1120,21.770
1121,21.677
1122,20.440
1123,19.197
1124,19.287
1125,19.870
1126,20.027
1127,19.887
1128,20.550
1129,20.887
1130,21.177
1131,20.967
1132,20.633
1133,20.667
1134,20.593
1135,20.907
1136,21.503
1137,21.743
1138,21.127
1139,20.110
1140,19.447
1141,19.583
1142,19.610
1143,19.450
1144,21.070
1145,21.163
1146,21.057
1147,20.383
1148,19.847
1149,20.113
1150,20.170
1151,19.760
1152,20.273
1153,21.240
1154,21.770
1155,20.693
1156,20.340
1157,22.007
1158,22.267
1159,20.217
1160,20.257
1161,20.037
1162,19.543
1163,19.853
1164,20.330
1165,20.550
1166,20.020
1167,20.013
1168,20.690
1169,20.763
1170,20.243
1171,20.080
1172,20.263
1173,20.933
1174,20.963
1175,20.453
1176,19.737
1177,20.467
1178,21.203
1179,20.860
1180,20.100
1181,20.393
1182,20.480
1183,19.960
1184,19.727
1185,19.940
1186,19.423
1187,19.510
1188,20.533
1189,20.253
1190,19.047
1191,19.007
1192,20.327
1193,20.310
1194,19.987
1195,19.703
1196,20.147
1197,20.673
1198,20.383
1199,19.827
1200,18.563
1201,18.590
1202,18.877
1203,18.573
1204,18.203
1205,18.843
1206,19.563
1207,19.707
1208,19.730
1209,20.310
1210,20.797
1211,20.103
1212,18.897
1213,19.407
1214,19.947
1215,19.007
1216,19.120
1217,19.407
1218,19.933
1219,20.437
1220,20.380
1221,19.687
1222,19.163
1223,19.213
1224,21.053
1225,21.743
1226,20.993
1227,19.177
1228,18.103
1229,18.197
1230,18.703
1231,19.500
1232,20.950
1233,20.400
1234,19.893
1235,20.120
1236,20.090
1237,20.377
1238,20.160
1239,19.557
1240,19.103
1241,19.583
1242,19.610
1243,19.313
1244,19.013
1245,18.993
1246,18.833
1247,18.713
1248,18.767
1249,19.263
1250,19.167
1251,18.643
1252,18.163
1253,18.480
1254,18.580
1255,18.120
1256,18.360
1257,19.590
1258,20.037
1259,18.523
1260,17.110
1261,18.147
1262,18.747
1263,17.730
1264,18.083
1265,18.667
1266,18.597
1267,18.093
1268,18.183
1269,18.563
1270,18.847
1271,18.753
1272,19.247
1273,18.080
1274,16.513
1275,16.390
1276,17.263
1277,17.543
1278,17.567
1279,18.487
1280,19.700
1281,18.847
1282,16.883
1283,16.847
1284,18.050
1285,18.323
1286,18.790
1287,18.933
1288,19.777
1289,18.623
1290,18.710
1291,19.143
1292,19.017
1293,18.997
1294,18.683
1295,17.233
1296,17.487
1297,18.020
1298,18.730
1299,18.463
1300,18.030
1301,18.520
1302,19.207
1303,18.940
1304,18.900
1305,18.580
1306,17.987
1307,18.280
1308,19.153
1309,19.037
1310,18.363
1311,18.740
1312,19.013
1313,18.910
1314,18.833
1315,19.213
1316,20.237
1317,20.577
1318,19.487
1319,17.910
1320,18.943
1321,19.863
1322,19.943
1323,19.223
1324,18.217
1325,18.010
1326,18.110
1327,18.313
1328,19.000
1329,20.560
1330,20.750
1331,19.213
1332,18.057
1333,18.677
1334,19.040
1335,17.980
1336,18.163
1337,20.023
1338,20.923
1339,19.407
1340,17.753
1341,17.703
1342,18.277
1343,18.660
1344,18.800
1345,18.487
1346,17.710
1347,17.333
1348,16.857
1349,16.853
1350,16.990
1351,17.400
1352,17.940
1353,18.073
1354,18.433
1355,18.513
1356,18.360
1357,18.293
1358,17.813
1359,16.940
1360,18.510
1361,18.747
1362,18.940
1363,18.917
1364,17.960
1365,16.343
1366,15.460
1367,16.067
1368,17.713
1369,17.963
1370,18.220
1371,18.877
1372,19.647
1373,19.377
1374,18.467
1375,18.073
1376,18.483
1377,18.820
1378,19.620
1379,19.590
1380,18.943
1381,19.457
1382,19.527
1383,18.270
1384,18.213
1385,17.763
1386,17.253
1387,17.330
1388,17.623
1389,17.813
1390,18.100
1391,18.403
1392,20.637
1393,20.483
1394,20.183
1395,19.913
1396,18.930
1397,17.857
1398,17.827
1399,18.547
1400,19.887
1401,19.607
1402,19.643
1403,19.620
1404,19.563
1405,19.647
1406,18.777
1407,17.307
1408,18.020
1409,18.530
1410,18.773
1411,19.203
1412,19.050
1413,18.660
1414,18.147
1415,17.767
1416,17.907
1417,17.497
1418,17.880
1419,18.447
1420,18.927
1421,19.883
1422,19.680
1423,18.193
1424,19.123
1425,19.807
1426,20.290
1427,19.973
1428,19.537
1429,20.473
1430,21.833
1431,21.970
1432,21.100
1433,21.177
1434,21.420
1435,21.560
1436,21.263
1437,21.347
1438,21.190
1439,20.623
1440,21.727
1441,22.050
1442,21.140
1443,20.140
1444,20.077
1445,20.177
1446,20.683
1447,21.643
1448,22.707
1449,22.587
1450,22.710
1451,23.473
1452,23.447
1453,22.883
1454,22.590
1455,22.883
1456,23.547
1457,23.727
1458,24.337
1459,24.167
1460,23.757
1461,24.637
1462,25.230
1463,24.737
1464,23.340
1465,23.503
1466,23.733
1467,23.463
1468,22.977
1469,23.270
1470,23.707
1471,23.843
1472,24.743
1473,24.813
1474,24.993
1475,25.607
1476,26.470
1477,26.577
1478,26.010
1479,25.510
1480,26.797
1481,27.507
1482,27.843
1483,26.733
1484,25.797
1485,26.613
1486,27.610
1487,27.390
1488,27.910
1489,29.483
1490,30.413
1491,29.903
1492,28.957
1493,29.147
1494,29.453
1495,30.000
1496,31.307
1497,31.753
1498,32.200
1499,32.813
1500,33.417
1501,34.193
1502,34.363
1503,34.110
1504,35.640
1505,35.947
1506,36.753
1507,37.650
1508,38.720
1509,39.663
1510,39.843
1511,40.273
1512,41.740
1513,42.553
1514,42.747
1515,43.680
1516,44.603
1517,45.067
1518,45.033
1519,45.443
1520,47.303
1521,47.343
1522,47.913
1523,48.877
1524,49.447
1525,50.253
1526,50.343
1527,51.227
1528,52.950
1529,53.590
1530,53.487
1531,54.837
1532,55.867
1533,56.560
1534,56.933
1535,58.270
1536,59.917
1537,60.660
1538,60.660
1539,61.417
1540,62.740
1541,64.310
1542,64.463
1543,64.870
1544,66.093
1545,66.660
1546,67.480
1547,69.127
1548,69.993
1549,70.867
1550,71.293
1551,72.030
1552,73.463
1553,75.043
1554,75.567
1555,76.777
1556,77.977
1557,79.560
1558,79.877
1559,80.883
1560,82.723
1561,84.460
1562,85.110
1563,86.047
1564,86.693
1565,87.503
1566,88.237
1567,89.847
1568,91.527
1569,91.457
1570,90.983
1571,91.403
1572,92.980
1573,93.480
1574,92.823
1575,94.310
1576,95.350
1577,96.430
1578,96.160
1579,96.320
1580,96.937
1581,97.947
1582,98.470
1583,98.570
1584,99.513
1585,100.243
1586,100.773
1587,100.827
1588,101.437
1589,101.660
1590,102.057
1591,102.003
1592,102.353
1593,102.660
1594,102.673
1595,102.560
1596,102.293
1597,102.507
1598,102.267
1599,102.587
1600,103.190
1601,103.110
1602,103.350
1603,103.607
1604,103.347
1605,103.160
1606,103.433
1607,103.727
1608,104.840
1609,103.873
1610,103.733
1611,104.307
1612,104.780
1613,104.710
1614,104.553
1615,104.907
1616,105.017
1617,105.097
1618,105.617
1619,105.583
1620,105.080
1621,105.293
1622,105.663
1623,105.217
1624,105.227
1625,105.730
1626,106.140
1627,105.877
1628,105.503
1629,105.780
1630,106.037
1631,105.597
1632,105.767
1633,106.313
1634,106.213
1635,105.753
1636,105.707
1637,106.067
1638,106.047
1639,105.840
1640,105.680
1641,105.933
1642,106.333
1643,106.287
1644,105.853
1645,105.793
1646,106.033
1647,105.887
1648,105.927
1649,106.127
1650,105.973
1651,105.600
1652,105.637
1653,106.043
1654,106.210
1655,105.887
1656,105.520
1657,105.813
1658,106.007
1659,105.840
1660,105.787
1661,105.827
1662,105.660
1663,105.430
1664,105.693
1665,105.360
1666,105.060
1667,105.047
1668,105.280
1669,105.257
1670,105.080
1671,105.033
1672,104.630
1673,104.667
1674,105.020
1675,105.187
1676,104.830
1677,104.640
1678,104.627
1679,104.677
1680,105.003
1681,104.253
1682,104.113
1683,104.447
1684,104.217
1685,104.497
1686,104.187
1687,103.633
1688,103.693
1689,104.247
1690,103.797
1691,103.270
1692,103.380
1693,103.807
1694,103.790
1695,103.577
1696,102.587
1697,103.787
1698,103.973
1699,102.853
1700,102.560
1701,103.387
1702,103.707
1703,103.313
1704,102.960
1705,102.887
1706,102.993
1707,103.053
1708,103.280
1709,103.680
1710,103.513
1711,102.893
1712,102.217
1713,101.960
1714,102.637
1715,103.240
1716,102.777
1717,102.647
1718,102.650
1719,102.577
1720,101.770
1721,102.693
1722,104.523
1723,106.377
1724,108.217
1725,110.820
1726,113.143
1727,114.373
1728,115.343
1729,114.970
1730,115.050
1731,116.777
1732,118.523
1733,118.970
1734,119.330
1735,120.250
1736,121.583
1737,122.030
1738,122.860
1739,123.853
1740,123.983
1741,124.357
1742,124.833
1743,125.767
1744,125.937
1745,125.793
1746,126.623
1747,127.907
1748,127.183
1749,127.430
1750,127.210
1751,127.553
1752,128.017
1753,129.510
1754,128.987
1755,129.103
1756,129.853
1757,131.697
1758,131.627
1759,131.273
1760,131.963
1761,131.843
1762,132.233
1763,133.003
1764,133.133
1765,134.480
1766,134.353
1767,134.050
1768,134.047
1769,135.317
1770,136.000
1771,135.803
1772,134.140
1773,135.117
1774,135.747
1775,135.547
1776,135.530
1777,135.430
1778,135.620
1779,136.807
1780,136.847
1781,136.220
1782,135.903
1783,137.457
1784,138.460
1785,137.750
1786,136.870
1787,137.637
1788,137.943
1789,139.370
1790,139.213
1791,138.617
1792,137.883
1793,138.697
1794,139.533
1795,140.533
1796,140.693
1797,140.903
1798,140.563
1799,140.703
1800,140.937
1801,141.573
1802,141.620
1803,141.610
1804,140.637
1805,140.683
1806,141.537
1807,142.447
1808,141.417
1809,141.650
1810,142.390
1811,143.510
1812,143.080
1813,143.590
1814,143.870
1815,144.080
1816,144.507
1817,145.327
1818,145.083
1819,145.620
1820,145.260
1821,145.257
1822,144.660
1823,145.070
1824,145.250
1825,145.400
1826,145.567
1827,146.163
1828,146.267
1829,146.603
1830,146.183
1831,145.957
1832,146.973
1833,146.850
1834,147.080
1835,147.673
1836,146.987
1837,147.357
1838,147.017
1839,146.537
1840,147.630
1841,148.090
1842,147.273
1843,146.957
1844,146.957
1845,147.513
1846,147.060
1847,147.110
1848,146.310
1849,146.357
1850,145.877
1851,146.387
1852,145.393
1853,144.693
1854,144.353
1855,144.407
1856,144.770
1857,143.930
1858,144.000
1859,144.550
1860,144.293
1861,144.210
1862,143.863
1863,143.593
1864,142.867
1865,142.937
1866,142.410
1867,142.563
1868,142.923
1869,143.177
1870,142.373
1871,141.687
1872,141.523
1873,142.060
1874,142.077
1875,141.850
1876,141.150
1877,141.127
1878,140.730
1879,140.397
1880,139.967
1881,139.550
1882,139.777
1883,140.247
1884,139.170
1885,138.463
1886,138.027
1887,138.080
1888,137.297
1889,137.417
1890,136.957
1891,136.437
1892,136.090
1893,136.493
1894,135.943
1895,135.303
1896,135.150
1897,134.937
1898,134.750
1899,134.757
1900,133.923
1901,134.157
1902,133.877
1903,133.203
1904,133.227
1905,132.873
1906,132.220
1907,132.313
1908,132.517
1909,132.730
1910,131.947
1911,131.290
1912,130.903
1913,131.613
1914,131.063
1915,130.413
1916,130.183
1917,130.987
1918,130.593
1919,129.547
1920,129.893
1921,129.450
1922,128.413
1923,128.257
1924,128.347
1925,128.690
1926,128.050
1927,127.687
1928,127.897
1929,127.857
1930,127.013
1931,126.450
1932,125.870
1933,126.310
1934,126.317
1935,125.900
1936,125.533
1937,125.373
1938,124.883
1939,124.720
1940,124.827
1941,125.017
1942,124.337
1943,123.737
1944,123.277
1945,122.913
1946,122.973
1947,123.323
1948,122.593
1949,122.313
1950,122.407
1951,122.130
1952,121.873
1953,121.850
1954,121.587
1955,121.447
1956,120.743
1957,121.253
1958,120.623
1959,119.887
1960,119.547
1961,119.363
1962,119.120
1963,119.563
1964,119.147
1965,118.027
1966,117.690
1967,118.300
1968,118.103
1969,116.993
1970,116.877
1971,117.287
1972,117.337
1973,117.197
1974,116.650
1975,115.883
1976,115.983
1977,115.733
1978,115.890
1979,115.840
1980,115.183
1981,114.603
1982,114.417
1983,114.573
1984,114.357
1985,114.453
1986,114.697
1987,114.397
1988,113.493
1989,113.213
1990,113.007
1991,112.577
1992,113.327
1993,112.817
1994,112.317
1995,112.227
1996,111.993
1997,111.530
1998,110.827
1999,110.527
2000,111.037
2001,110.173
2002,110.073
2003,110.353
2004,110.140
2005,110.150
2006,109.617
2007,108.627
2008,108.533
2009,108.733
2010,108.447
2011,107.907
2012,107.587
2013,107.847
2014,107.513
2015,106.583
2016,106.103
2017,105.703
2018,105.500
2019,105.140
2020,104.720
2021,104.600
2022,104.533
2023,104.513
2024,103.957
2025,103.517
2026,103.027
2027,102.547
2028,102.757
2029,103.667
2030,103.070
2031,101.190
2032,101.043
2033,101.510
2034,102.483
2035,101.853
2036,100.230
2037,100.120
2038,100.817
2039,100.357
2040,99.733
2041,100.290
2042,100.287
2043,99.437
2044,99.207
2045,99.727
2046,99.693
2047,99.033
2048,98.963
2049,98.090
2050,97.520
2051,97.847
2052,98.200
2053,98.020
2054,97.233
2055,96.893
2056,96.987
2057,95.867
2058,95.683
2059,96.337
2060,95.840
2061,95.563
2062,95.583
2063,95.387
2064,95.653
2065,95.470
2066,95.897
2067,95.847
2068,94.507
2069,94.637
2070,95.123
2071,94.950
2072,93.880
2073,94.163
2074,94.160
2075,93.663
2076,93.333
2077,93.943
2078,94.027
2079,93.010
2080,92.770
2081,92.927
2082,93.110
2083,93.003
2084,92.770
2085,92.837
2086,92.750
2087,92.560
2088,92.893
2089,93.997
2090,93.377
2091,92.023
2092,92.307
2093,93.080
2094,92.643
2095,91.827
2096,92.853
2097,92.447
2098,92.137
2099,92.013
2100,92.093
2101,92.533
2102,92.433
2103,91.773
2104,92.120
2105,92.253
2106,92.383
2107,92.373
2108,91.997
2109,91.663
2110,91.610
2111,92.037
2112,93.017
2113,92.500
2114,92.003
2115,92.487
2116,93.127
2117,93.533
2118,92.857
2119,92.250
2120,92.117
2121,91.750
2122,92.760
2123,93.993
2124,93.500
2125,92.517
2126,92.557
2127,93.310
2128,94.957
2129,94.147
2130,94.420
2131,95.290
2132,95.793
2133,95.927
2134,95.677
2135,95.167
2136,95.750
2137,96.190
