Wavelength,Transmittance,Absorbance
182.1248,1.3877552702958953,-0.14231288533272482
182.36100000000002,1.4005285543213446,-0.14629196775278688
182.59720000000002,1.4145707141336428,-0.15062466263811972
182.8334,1.430833389556065,-0.15558906617832718
183.0696,1.4338691620371347,-0.15650952455515743
183.3058,1.424650396665322,-0.15370830334318997
183.542,1.4085390572432788,-0.14876889399844004
183.7782,1.3884688442772541,-0.14253613910228302
184.0144,1.3761360786941312,-0.13866138106803658
184.25060000000002,1.3888444464708345,-0.14265360655660342
184.48680000000002,1.4092475794713861,-0.1489872975471321
184.723,1.4324048854857223,-0.15606579358523834
184.9592,1.4571899561134525,-0.16351616914444783
185.1954,1.4517390890444746,-0.16188857065467543
185.4316,1.416370559451827,-0.15117689097473644
185.6678,1.390806090723965,-0.14326658391085903
185.904,1.3824288006000127,-0.1406427730307737
186.1402,1.3824866187745044,-0.14066093641759064
186.37640000000002,1.4014086592356014,-0.14656479665022165
186.61260000000001,1.4280799948334877,-0.15475253541054607
186.8488,1.4535662109417586,-0.16243481896969483
187.085,1.4498553436238588,-0.16132467354541077
187.3212,1.439985571286861,-0.15835814046893615
187.5574,1.4410074229354959,-0.15866621796292912
187.7936,1.45368771796554,-0.16247112115124615
188.0298,1.4548046198764935,-0.16280467153010517
188.26600000000002,1.4614150844982265,-0.16477358575213807
188.50220000000002,1.470359841006607,-0.16742363259793766
188.7384,1.4756443712951677,-0.16898170559442727
188.9746,1.4580808982695768,-0.16378162048222958
189.2108,1.440753500153449,-0.15858968332573956
189.447,1.4426291266844493,-0.15915469634887214
189.6832,1.4519236200117307,-0.16194377044126052
189.9194,1.4545150516198246,-0.16271821977462916
190.1556,1.4755859374999998,-0.16896450769921334
190.39180000000002,1.4987356588870226,-0.17572504044650217
190.62800000000001,1.5114478008231418,-0.1793931530315826
190.8642,1.498262384419529,-0.17558787619854696
191.1004,1.4719259496700143,-0.16788596186382138
191.3366,1.4389639019013503,-0.15804989928636914
191.5728,1.4184828733408017,-0.15182409652349174
191.809,1.403873798895362,-0.14732806868639295
192.0452,1.401682355465972,-0.14664960642794347
192.28140000000002,1.4133324299947916,-0.15024432429165321
192.51760000000002,1.419413660703967,-0.15210898064473694
192.7538,1.4141175767714182,-0.15048552036622326
192.99,1.395749129214791,-0.14480736557327906
193.2262,1.3836755573029624,-0.14103426917334447
193.4624,1.377532593561453,-0.13910188341233184
193.6986,1.3830873102407113,-0.14084959671010028
193.9348,1.3900691897263997,-0.14303641749764934
194.171,1.403348271689777,-0.14716546411689105
194.40720000000002,1.4114362361924624,-0.14966126300346966
194.6434,1.4059799190568067,-0.14797911790635196
194.8796,1.4041119918478489,-0.14740174846460435
195.1158,1.398607763278198,-0.14569593455739177
195.352,1.389717023034167,-0.14292637734329292
195.5882,1.3950999236969057,-0.14460531496159865
195.8244,1.4069065280651292,-0.1482652447737655
196.0606,1.4031084544565473,-0.1470912414856706
196.29680000000002,1.4231311465604897,-0.1532449236985513
196.53300000000002,1.4516663709422646,-0.1618668161522705
196.7692,1.4611537092194273,-0.1646959048832839
197.0054,1.4623460301058089,-0.16505015044955387
197.2416,1.4695875796039999,-0.1671954728212683
197.4778,1.4564743702697711,-0.1633028467059821
197.714,1.44697937813869,-0.16046234174488966
197.9502,1.441072450644547,-0.15868581573707505
198.1864,1.4429971898663576,-0.15926548533692966
198.42260000000002,1.4482033778817096,-0.16082955612181254
198.6588,1.4524788318905588,-0.16210981179550976
198.895,1.4472321153385155,-0.16053819133071454
199.1312,1.4433278823260267,-0.1593650014395706
199.3674,1.4389172818474352,-0.15803582863447604
199.6036,1.4472333722879935,-0.16053856852382647
199.8398,1.4660623603058924,-0.16615244381175048
200.07600000000002,1.4816339703945358,-0.1707409268066537
200.31220000000002,1.490740618174598,-0.1734020848379523
200.54840000000002,1.494632363353158,-0.17453438182321587
200.7846,1.4879172377205003,-0.17257877516086087
201.0208,1.4759933993981804,-0.1690844153384068
201.257,1.473209753365191,-0.16826458543312026
201.4932,1.4852770082494413,-0.17180745832329303
201.7294,1.5143702978230869,-0.1802320829829224
201.9656,1.5279891438219657,-0.18412026864087283
202.2018,1.5372186751616397,-0.18673565192448818
202.43800000000002,1.5435327257214826,-0.18851584175435554
202.6742,1.533792110826249,-0.18576649961340286
202.9104,1.4968331787465219,-0.1751734011533854
203.1466,1.48451299257379,-0.17158400292796136
203.3828,1.4993632608145824,-0.1759068650395209
203.619,1.5222927359838918,-0.18249817503495827
203.8552,1.5424773822918665,-0.1882188045899782
204.09140000000002,1.566813291050953,-0.1950172469488465
204.32760000000002,1.5757901476313096,-0.19749838079693768
204.56380000000001,1.5461938169338276,-0.1892639322401434
204.8,1.5017070184375867,-0.1765852105061824
205.0362,1.477284292908909,-0.16946408025484808
205.2724,1.4745678687373873,-0.16866476626714497
205.5086,1.4853899479302608,-0.17184048059129883
205.7448,1.499919465249255,-0.1760679412311439
205.981,1.5225273478280603,-0.18256510222717887
206.2172,1.5358818601712951,-0.1863578111063454
206.45340000000002,1.5339270568278205,-0.18580470800254947
206.6896,1.5178200372311896,-0.1812202817895968
206.9258,1.5116986292742391,-0.17946521928109097
207.162,1.5075626688800576,-0.1782753746649867
207.3982,1.4986420667519582,-0.17569791904136625
207.6344,1.4970735105208877,-0.17524312594743552
207.8706,1.5026894575994825,-0.17686923954524422
