Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.48751941398075543,0.3120080851616813
1 mcg,375.23370000000006,0.48000426679249425,0.31875490213233
1 mcg,375.46700000000004,0.49741606011107947,0.30328019673994466
1 mcg,375.7003,0.4610756217705682,0.3362278394166915
1 mcg,375.9336,0.44354993434588835,0.35305748070231907
1 mcg,376.16690000000006,0.4841657909041745,0.3150058992115009
1 mcg,376.40020000000004,0.5117859781912268,0.2909116169982598
1 mcg,376.6335,0.4907126537001019,0.30917274299467923
1 mcg,376.8668,0.47319143074170406,0.3249631288270525
1 mcg,377.10010000000005,0.4818323253814664,0.3171040672188143
1 mcg,377.33340000000004,0.48592053375929684,0.3134347483748758
1 mcg,377.5667,0.45564101647537786,0.34137718795743976
1 mcg,377.8,0.4527479019567095,0.3441435535389952
1 mcg,378.03330000000005,0.5083063866398174,0.2938744335493021
1 mcg,378.26660000000004,0.48662392105968516,0.31280654618843773
1 mcg,378.4999,0.45433484709655464,0.34262395189030354
1 mcg,378.7332,0.48483875175299324,0.3144026755581528
1 mcg,378.96650000000005,0.46925444313052517,0.32859160657463077
1 mcg,379.19980000000004,0.39897054829242823,0.3990591624239533
1 mcg,379.4331,0.41773070453371924,0.379103601537665
1 mcg,379.6664,0.4566422828867766,0.34042387739636065
1 mcg,379.89970000000005,0.4532424110030478,0.3436694589083323
1 mcg,380.13300000000004,0.4504542212473674,0.3463493389132841
1 mcg,380.3663,0.461595003788196,0.3357389005433123
1 mcg,380.5996,0.46316027833910184,0.33426869374922286
1 mcg,380.83290000000005,0.47109831479399206,0.32688844931086236
1 mcg,381.06620000000004,0.4678470994862904,0.3298960586762283
1 mcg,381.2995,0.42161409741291017,0.375084876148741
1 mcg,381.5328,0.42375480671308036,0.3728853624947558
1 mcg,381.76610000000005,0.48853971599190865,0.31110012440170415
1 mcg,381.99940000000004,0.47669374052746377,0.32176055076276305
1 mcg,382.2327,0.4605059894262062,0.3367647169159154
1 mcg,382.466,0.4532755213323207,0.34363773392465424
1 mcg,382.69930000000005,0.45714117594494946,0.339949658867544
1 mcg,382.93260000000004,0.4493033805290873,0.34746031379156084
1 mcg,383.1659,0.4246837182684729,0.371934388883828
1 mcg,383.3992,0.4450284091831766,0.351612264170365
1 mcg,383.63250000000005,0.48795383284561095,0.31162126629416675
1 mcg,383.86580000000004,0.5082399998494922,0.2939311578014045
1 mcg,384.0991,0.4753876475771676,0.3229521071235518
1 mcg,384.3324,0.49140436296669193,0.308560991926049
1 mcg,384.56570000000005,0.5253500745664961,0.2795512017640908
1 mcg,384.79900000000004,0.5248477296317231,0.279966677113498
1 mcg,385.0323,0.5124972763860085,0.29030843827936986
1 mcg,385.2656,0.48562486998668114,0.31369908012594905
1 mcg,385.49890000000005,0.4555226627744992,0.3414900115053139
1 mcg,385.73220000000003,0.49744040659853933,0.30325894031650374
1 mcg,385.9655,0.46545998609357814,0.33211764779905323
1 mcg,386.1988,0.47436332631022343,0.32388889425754047
1 mcg,386.43210000000005,0.5210616966574417,0.28311085072829734
1 mcg,386.66540000000003,0.4978118215928223,0.3029347943654929
1 mcg,386.8987,0.48153926029660016,0.317368298705427
1 mcg,387.132,0.47074894461285216,0.32721064496892555
1 mcg,387.36530000000005,0.4877396391113323,0.3118119474066749
1 mcg,387.59860000000003,0.4781436081700075,0.3204416455032568
1 mcg,387.8319,0.5148248468068313,0.2883405010631083
1 mcg,388.0652,0.5239692209736198,0.28069422361534746
1 mcg,388.29850000000005,0.5096846396422656,0.29269845453984555
1 mcg,388.53180000000003,0.4915938145867091,0.30839359020332235
1 mcg,388.7651,0.5045571787904632,0.2970896103466684
1 mcg,388.9984,0.4964660952697438,0.3041104050538724
1 mcg,389.23170000000005,0.48447616705174507,0.3147275824367414
1 mcg,389.46500000000003,0.5175720556843189,0.2860291797692537
1 mcg,389.6983,0.5182197704579763,0.28548602238644094
1 mcg,389.9316,0.5210369423218395,0.2831314834610448
1 mcg,390.16490000000005,0.49368337603178863,0.30655149668003506
1 mcg,390.39820000000003,0.4344716630964098,0.3620385436392067
1 mcg,390.6315,0.41785147559332997,0.378978059834227
1 mcg,390.86480000000006,0.46573118964179033,0.3318646767424958
1 mcg,391.09810000000004,0.5039881483646953,0.29757967617418246
1 mcg,391.33140000000003,0.5413140790909741,0.2665506771542673
1 mcg,391.5647,0.5565610865984423,0.25448716175755254
1 mcg,391.79800000000006,0.5145541177597379,0.28856894197360233
1 mcg,392.03130000000004,0.48502978705127603,0.3142315893260575
1 mcg,392.26460000000003,0.4872579124319137,0.312241099778083
1 mcg,392.4979,0.4260163557296654,0.3705737270315876
1 mcg,392.73120000000006,0.4400249458423459,0.3565227018443216
1 mcg,392.96450000000004,0.4938469233265121,0.30640764754786337
1 mcg,393.19780000000003,0.5054062978367297,0.2963593506656123
1 mcg,393.4311,0.5292122264884045,0.2763701307825168
1 mcg,393.66440000000006,0.48811185040311184,0.3114806483930485
1 mcg,393.89770000000004,0.449817207552412,0.3469639348449911
1 mcg,394.13100000000003,0.44356353045797253,0.35304416850114473
1 mcg,394.3643,0.4465869768755662,0.3500939457373633
1 mcg,394.59760000000006,0.45876618009506515,0.33840860546010126
1 mcg,394.83090000000004,0.49068392590393267,0.30919816864546384
1 mcg,395.0642,0.49907184622477535,0.3018369289799917
1 mcg,395.2975,0.45928556632766654,0.33791720266120673
1 mcg,395.53080000000006,0.4843913440737631,0.31480362617016683
1 mcg,395.76410000000004,0.48865682952804496,0.3109960270980924
1 mcg,395.9974,0.48837094418464827,0.31125018247417924
1 mcg,396.2307,0.490107294759396,0.3097088333980507
1 mcg,396.46400000000006,0.4866983050054125,0.3127401662448397
1 mcg,396.69730000000004,0.4729676827207378,0.3251685330371292
