Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.2519249018629819,0.5987289019454537
1 mcg,375.23370000000006,0.2311514796975145,0.636103322115977
1 mcg,375.46700000000004,0.21962250784051515,0.6583231536116315
1 mcg,375.7003,0.21781674030442658,0.661908745597442
1 mcg,375.9336,0.223933173008366,0.6498815661470635
1 mcg,376.16690000000006,0.2239547870987301,0.6498396499491754
1 mcg,376.40020000000004,0.21436301023318213,0.6688501529230656
1 mcg,376.6335,0.20325064395976214,0.6919680697549115
1 mcg,376.8668,0.1978423226529251,0.7036807980346099
1 mcg,377.10010000000005,0.20842783260774436,0.681044287575664
1 mcg,377.33340000000004,0.2083406216954046,0.6812260442232829
1 mcg,377.5667,0.21150025967265693,0.6746890950769636
1 mcg,377.8,0.2131712667326354,0.6712713340752267
1 mcg,378.03330000000005,0.2154898204866075,0.6665732406350949
1 mcg,378.26660000000004,0.22972234088160123,0.6387967668868557
1 mcg,378.4999,0.25402065264742624,0.5951309724895613
1 mcg,378.7332,0.2753194152643219,0.560163161491354
1 mcg,378.96650000000005,0.2689765437922208,0.5702855911714523
1 mcg,379.19980000000004,0.24611259766521407,0.6088661556736236
1 mcg,379.4331,0.22514223598296043,0.6475430250630132
1 mcg,379.6664,0.20677980059149073,0.6844918878223523
1 mcg,379.89970000000005,0.18451471662865368,0.7339689894196781
1 mcg,380.13300000000004,0.19124351233372014,0.7184132887518928
1 mcg,380.3663,0.2310418794477366,0.6363092912570047
1 mcg,380.5996,0.22626421652599202,0.6453841238804598
1 mcg,380.83290000000005,0.24901339795709468,0.6037772854251546
1 mcg,381.06620000000004,0.23919438088823022,0.6212490269323672
1 mcg,381.2995,0.22235565525319836,0.6529518205032193
1 mcg,381.5328,0.22554791333111315,0.6467611864468964
1 mcg,381.76610000000005,0.20332705162392636,0.6918048368590949
1 mcg,381.99940000000004,0.19115719252579025,0.7186093564705096
1 mcg,382.2327,0.2075452677469353,0.6828871645491239
1 mcg,382.466,0.21895175780848428,0.659651563815265
1 mcg,382.69930000000005,0.2328844406250518,0.6328595263919464
1 mcg,382.93260000000004,0.23699983162672225,0.6252519625283408
1 mcg,383.1659,0.23736739842894253,0.6245789300936835
1 mcg,383.3992,0.25126010370486607,0.5998764653125738
1 mcg,383.63250000000005,0.24753553070124093,0.6063624545890647
1 mcg,383.86580000000004,0.23430832678726046,0.6302122772865145
1 mcg,384.0991,0.23055563473561888,0.6372242592407902
