Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8434448289119569,0.07394332004904458
1 mcg,375.23370000000006,0.8467101225721915,0.07226524812846741
1 mcg,375.46700000000004,0.8305846257990903,0.08061611198416337
1 mcg,375.7003,0.8270377625421698,0.0824746601097655
1 mcg,375.9336,0.8363039373653814,0.07763585852785727
1 mcg,376.16690000000006,0.790857752632107,0.10190162371140077
1 mcg,376.40020000000004,0.8002246799892405,0.09678805853330966
1 mcg,376.6335,0.8543381214975722,0.06837021451183654
1 mcg,376.8668,0.8274516199173733,0.08225738947629983
1 mcg,377.10010000000005,0.8147488832847087,0.08897622611733949
1 mcg,377.33340000000004,0.8147180346175319,0.08899267003011045
1 mcg,377.5667,0.8167572970134336,0.0879069767931284
1 mcg,377.8,0.8260194730813286,0.08300971423884289
1 mcg,378.03330000000005,0.8211465381666357,0.0855793336987074
1 mcg,378.26660000000004,0.8236453201970443,0.08425976481021535
1 mcg,378.4999,0.8569409389197375,0.0670491089812816
1 mcg,378.7332,0.8324353564859893,0.07964948203961941
1 mcg,378.96650000000005,0.7983087234265367,0.09782912500013913
1 mcg,379.19980000000004,0.7905108673086442,0.10209215535892403
1 mcg,379.4331,0.7863381651964539,0.10439064518839933
1 mcg,379.6664,0.7603644121547597,0.11897821790666623
1 mcg,379.89970000000005,0.7757219083490269,0.11029394280780712
1 mcg,380.13300000000004,0.799056403731976,0.09742256365849834
1 mcg,380.3663,0.7949480965187268,0.09966122622576253
1 mcg,380.5996,0.7793846812018382,0.10824813451316638
1 mcg,380.83290000000005,0.8122022888117622,0.09033579098865875
1 mcg,381.06620000000004,0.8153306509852468,0.0886662307980819
1 mcg,381.2995,0.8017555127381715,0.09595804525229758
1 mcg,381.5328,0.7992944982768226,0.09729317636609208
1 mcg,381.76610000000005,0.758409265533227,0.12009636983484813
1 mcg,381.99940000000004,0.7638047217133043,0.11701766121840287
1 mcg,382.2327,0.8201992523807105,0.08608063091183571
1 mcg,382.466,0.8181597063132466,0.08716191295389912
1 mcg,382.69930000000005,0.8142457318779734,0.08924450924660463
1 mcg,382.93260000000004,0.8030588762620049,0.09525261325386952
1 mcg,383.1659,0.8116904916612517,0.0906095414337037
1 mcg,383.3992,0.8185625571655512,0.0869481248120466
1 mcg,383.63250000000005,0.7606491574102907,0.11881561147481792
1 mcg,383.86580000000004,0.7690240240240239,0.11406009278882168
1 mcg,384.0991,0.8470337103570634,0.07209930521743353
1 mcg,384.3324,0.8612461236102061,0.06487271979954076
1 mcg,384.56570000000005,0.8240749588575673,0.08403328255339297
1 mcg,384.79900000000004,0.8297526513139891,0.08105135121318713
1 mcg,385.0323,0.8663963507349212,0.06228338562907083
1 mcg,385.2656,0.8761214452975157,0.05743568907523396
1 mcg,385.49890000000005,0.8512522205970533,0.06994174216663107
1 mcg,385.73220000000003,0.8243915162778563,0.08386648614642854
1 mcg,385.9655,0.8043073111079068,0.09457798356727101
1 mcg,386.1988,0.8305118403415577,0.08065417157098906
1 mcg,386.43210000000005,0.818573813807972,0.0869421525573525
1 mcg,386.66540000000003,0.8475068165484398,0.07185680005412186
1 mcg,386.8987,0.8696135435692061,0.060673705063012805
1 mcg,387.132,0.8098812756215724,0.09157864176523421
1 mcg,387.36530000000005,0.7972507476084638,0.09840506483247484
1 mcg,387.59860000000003,0.8233550581855537,0.08441284211712578
1 mcg,387.8319,0.8604610941040141,0.0652687615920004
1 mcg,388.0652,0.8345492002601134,0.07854805470479079
1 mcg,388.29850000000005,0.8684799186578542,0.06124021903255334
1 mcg,388.53180000000003,0.859665144596651,0.06567068151603365
1 mcg,388.7651,0.8452662077743721,0.0730064929910745
1 mcg,388.9984,0.8487749518239479,0.07120744537103475
1 mcg,389.23170000000005,0.8456924295270348,0.07278755711046168
1 mcg,389.46500000000003,0.8309279603210108,0.08043662698755862
1 mcg,389.6983,0.8517431564033797,0.0696913472208291
1 mcg,389.9316,0.8811581256048605,0.054946149572618716
1 mcg,390.16490000000005,0.8576310619089759,0.06669949797386797
1 mcg,390.39820000000003,0.854722489410891,0.06817486875812365
1 mcg,390.6315,0.8281039248203426,0.0819151570028099
1 mcg,390.86480000000006,0.771837891910663,0.11247390438115619
1 mcg,391.09810000000004,0.7617103271092349,0.11821015629298634
1 mcg,391.33140000000003,0.8280089092653106,0.08196499023933985
1 mcg,391.5647,0.881657105142915,0.05470028822315064
1 mcg,391.79800000000006,0.8834601725012682,0.05381302425886236
1 mcg,392.03130000000004,0.8654221675690138,0.06277198465197094
1 mcg,392.26460000000003,0.8283400534204389,0.08179133832848934
1 mcg,392.4979,0.8297558813540782,0.08104966060592673
1 mcg,392.73120000000006,0.8595987866199617,0.065704206215293
1 mcg,392.96450000000004,0.7844267903497912,0.10544758239028332
1 mcg,393.19780000000003,0.7880518033700039,0.10344523279184192
1 mcg,393.4311,0.8627270081330278,0.06412660592695127
1 mcg,393.66440000000006,0.8923775245614324,0.049451376400153145
1 mcg,393.89770000000004,0.8707014246936184,0.06013074492136695
1 mcg,394.13100000000003,0.7969747223478564,0.098555452906188
