Distance_(pixels),Gray_Value
652,25.267
653,25.977
654,25.110
655,24.557
656,24.443
657,25.190
658,24.980
659,24.393
660,24.800
661,25.650
662,25.370
663,24.320
664,24.907
665,26.117
666,25.367
667,24.147
668,24.467
669,24.447
670,24.057
671,24.677
672,23.627
673,23.123
674,24.063
675,24.763
676,24.193
677,23.823
678,23.873
679,23.193
680,23.887
681,23.957
682,23.350
683,23.040
684,23.597
685,23.947
686,23.847
687,23.727
688,22.380
689,23.170
690,23.170
691,22.350
692,22.013
693,22.493
694,22.080
695,21.040
696,21.033
697,22.993
698,23.160
699,22.130
700,22.840
701,23.100
702,22.313
703,22.303
704,21.883
705,22.423
706,22.403
707,21.583
708,21.550
709,22.040
710,22.223
711,22.013
712,21.607
713,21.877
714,21.740
715,21.900
716,22.243
717,21.733
718,20.987
719,20.710
720,21.183
721,21.820
722,21.503
723,21.077
724,21.267
725,21.187
726,21.130
727,21.163
728,20.250
729,22.027
730,22.007
731,21.467
732,21.800
733,21.440
734,20.380
735,20.150
736,20.550
737,20.780
738,20.193
739,19.503
740,20.127
741,21.207
742,21.580
743,21.167
744,20.363
745,21.197
746,21.040
747,20.400
748,20.287
749,20.627
750,20.447
751,20.357
752,21.020
753,21.080
754,21.030
755,20.700
756,20.100
757,20.480
758,21.390
759,22.100
760,20.373
761,19.283
762,18.923
763,19.473
764,20.343
765,20.923
766,21.213
767,21.063
768,20.207
769,20.307
770,20.587
771,20.697
772,20.897
773,20.997
774,20.967
775,20.597
776,20.440
777,19.320
778,19.660
779,21.000
780,21.620
781,21.170
782,20.930
783,21.020
784,19.650
785,19.750
786,19.580
787,19.410
788,20.083
789,21.143
790,21.253
791,20.633
792,20.723
793,22.153
794,21.847
795,20.997
796,20.377
797,20.307
798,21.210
799,21.187
800,21.233
801,20.667
802,20.453
803,20.443
804,20.173
805,20.277
806,20.287
807,19.843
808,19.543
809,20.853
810,20.463
811,19.623
812,19.427
813,19.087
814,18.740
815,19.257
816,18.280
817,19.297
818,19.270
819,18.850
820,18.630
821,18.100
822,18.280
823,18.680
824,18.450
825,19.330
826,19.473
827,19.563
828,19.880
829,19.147
830,18.250
831,18.497
832,18.267
833,18.997
834,19.367
835,18.777
836,18.867
837,19.557
838,19.707
839,19.117
840,18.080
841,18.890
842,19.430
843,18.930
844,18.040
845,18.290
846,19.160
847,19.253
848,18.613
849,18.223
850,18.300
851,19.350
852,19.507
853,19.147
854,18.543
855,18.523
856,17.883
857,18.913
858,19.520
859,19.580
860,19.750
861,20.060
862,19.410
863,18.590
864,18.793
865,19.983
866,20.113
867,19.863
868,19.323
869,18.843
870,19.577
871,19.507
872,20.380
873,20.650
874,19.810
875,19.110
876,19.480
877,19.590
878,19.313
879,19.817
880,19.110
881,19.250
882,19.083
883,18.873
884,18.800
885,19.060
886,19.290
887,19.350
888,19.327
889,20.123
890,19.813
891,19.443
892,19.770
893,19.500
894,19.430
895,20.257
896,19.587
897,19.430
898,19.647
899,20.303
900,20.633
901,20.303
902,20.187
903,20.367
904,19.867
905,19.707
906,19.633
907,19.817
908,19.913
909,19.763
910,19.540
911,19.580
912,19.510
913,19.927
914,20.713
915,21.293
916,21.140
917,20.090
918,19.797
919,20.247
920,19.927
921,21.817
922,22.047
923,20.877
924,20.677
925,20.577
926,20.547
927,20.983
928,19.910
929,20.540
930,20.900
931,21.720
932,21.063
933,19.443
934,19.837
935,20.777
936,21.093
937,20.993
938,21.197
939,21.897
940,21.267
941,20.617
942,21.530
943,21.880
944,21.073
945,20.793
946,20.963
947,20.697
948,21.053
949,22.103
950,23.443
951,23.480
952,23.103
953,23.503
954,24.500
955,25.443
956,26.183
957,26.357
958,26.277
959,26.237
960,27.553
961,27.800
962,28.440
963,27.883
964,27.693
965,28.663
966,29.483
967,28.773
968,27.687
969,28.437
970,27.747
971,27.477
972,28.110
973,28.430
974,27.543
975,27.617
976,27.667
977,27.547
978,27.287
979,27.347
980,27.773
981,27.953
982,27.923
983,27.833
984,26.937
985,27.777
986,28.597
987,28.527
988,27.577
989,26.527
990,26.490
991,26.947
992,27.317
993,27.940
994,27.950
995,27.030
996,26.507
997,26.907
998,27.757
999,28.087
1000,27.883
1001,28.703
1002,28.517
1003,27.737
1004,28.037
1005,28.797
1006,29.037
1007,28.917
1008,29.003
1009,29.593
1010,30.210
1011,30.030
1012,30.277
1013,30.967
1014,31.517
1015,30.787
1016,32.170
1017,32.930
1018,32.287
1019,32.147
1020,32.863
1021,32.623
1022,32.990
1023,33.393
1024,33.037
1025,33.057
1026,32.990
1027,33.373
1028,34.537
1029,34.360
1030,33.830
1031,33.620
1032,35.390
1033,36.510
1034,36.863
1035,35.793
1036,36.407
1037,36.977
1038,37.210
1039,37.503
1040,37.120
1041,37.850
1042,37.757
1043,37.590
1044,38.673
1045,38.987
1046,39.593
1047,40.273
1048,41.970
1049,40.790
1050,40.853
1051,41.727
1052,42.687
1053,43.230
1054,43.507
1055,43.630
1056,44.173
1057,46.153
1058,45.710
1059,44.910
1060,46.130
1061,47.020
1062,46.663
1063,46.477
1064,47.307
1065,47.353
1066,47.207
1067,48.033
1068,49.363
1069,49.760
1070,49.807
1071,50.260
1072,49.760
1073,50.753
1074,52.700
1075,53.537
1076,54.227
1077,54.843
1078,55.677
1079,57.050
1080,58.613
1081,59.927
1082,60.473
1083,63.580
1084,68.810
1085,76.223
1086,86.370
1087,96.697
1088,106.763
1089,111.280
1090,113.080
1091,116.807
1092,119.123
1093,121.327
1094,125.917
1095,131.357
1096,133.520
1097,134.337
1098,133.110
1099,130.377
1100,127.543
1101,124.077
1102,120.347
1103,118.377
1104,117.220
1105,115.810
1106,114.227
1107,113.090
1108,112.540
1109,111.777
1110,110.563
1111,109.693
1112,108.773
1113,107.673
1114,106.333
1115,103.577
1116,97.507
1117,89.807
1118,82.190
1119,75.780
1120,70.653
1121,67.213
1122,65.250
1123,63.757
1124,62.820
1125,62.237
1126,61.743
1127,61.013
1128,61.153
1129,61.523
1130,61.697
1131,61.630
1132,62.017
1133,61.957
1134,61.527
1135,62.037
1136,62.033
1137,62.927
1138,63.360
1139,62.613
1140,63.083
1141,63.773
1142,64.060
1143,63.710
1144,63.360
1145,63.863
1146,64.100
1147,64.067
1148,63.523
1149,63.167
1150,63.340
1151,63.800
1152,62.967
1153,63.283
1154,63.330
1155,63.037
1156,61.990
1157,62.427
1158,62.107
1159,61.500
1160,60.900
1161,62.053
1162,61.150
1163,60.350
1164,60.420
1165,60.920
1166,60.373
1167,60.393
1168,60.203
1169,60.833
1170,60.630
1171,60.063
1172,60.100
1173,60.707
1174,61.050
1175,61.360
1176,60.450
1177,59.440
1178,60.167
1179,61.223
1180,60.240
1181,60.160
1182,60.893
1183,60.473
1184,60.343
1185,60.443
1186,60.517
1187,60.450
1188,60.257
1189,60.063
1190,60.343
1191,60.510
1192,60.413
1193,61.000
1194,60.987
1195,60.487
1196,60.087
1197,59.993
1198,60.530
1199,61.533
1200,60.993
1201,60.810
1202,60.387
1203,60.390
1204,60.933
1205,61.490
1206,61.213
1207,61.063
1208,61.193
1209,61.433
1210,61.550
1211,61.440
1212,61.610
1213,61.777
1214,61.877
1215,62.023
1216,61.550
1217,62.017
1218,61.860
1219,62.033
1220,62.607
1221,62.910
1222,63.880
1223,63.957
1224,64.530
1225,64.723
1226,64.737
1227,65.127
1228,65.067
1229,65.327
1230,65.333
1231,65.337
1232,65.397
1233,65.187
1234,65.630
1235,66.820
1236,66.357
1237,65.937
1238,65.797
1239,66.657
1240,66.320
1241,67.800
1242,68.090
1243,68.283
1244,67.783
1245,68.200
1246,68.717
1247,69.320
1248,69.257
1249,69.773
1250,70.813
1251,71.807
1252,71.683
1253,72.067
1254,72.117
1255,72.613
1256,72.537
1257,73.917
1258,74.800
1259,74.737
1260,74.047
1261,74.840
1262,75.700
1263,76.180
1264,75.760
1265,76.363
1266,76.627
1267,76.857
1268,77.050
1269,77.613
1270,77.917
1271,79.010
1272,79.437
1273,81.120
1274,82.833
1275,83.250
1276,84.597
1277,87.570
1278,89.560
1279,89.893
1280,88.837
1281,90.830
1282,94.347
1283,98.447
1284,102.117
1285,104.973
1286,107.283
1287,110.007
1288,114.363
1289,121.273
1290,123.600
1291,127.093
1292,136.323
1293,142.547
1294,147.870
1295,155.137
1296,157.190
1297,161.780
1298,167.163
1299,171.647
1300,175.513
1301,178.180
1302,182.830
1303,187.777
1304,191.433
1305,190.067
1306,189.073
1307,188.367
1308,189.177
1309,189.183
1310,189.223
1311,189.783
1312,189.410
1313,189.453
1314,189.530
1315,189.450
1316,189.473
1317,189.513
1318,189.593
1319,189.667
1320,189.097
1321,189.033
1322,188.720
1323,188.610
1324,188.287
1325,188.013
1326,187.527
1327,187.423
1328,186.983
1329,186.817
1330,186.307
1331,186.087
1332,186.070
1333,186.070
1334,185.840
1335,185.547
1336,185.083
1337,185.317
1338,185.423
1339,185.213
1340,184.720
1341,184.607
1342,184.517
1343,184.930
1344,184.000
1345,182.870
1346,182.317
1347,181.883
1348,180.903
1349,180.333
1350,178.827
1351,178.303
1352,177.253
1353,177.500
1354,177.843
1355,176.490
1356,173.213
1357,170.857
1358,169.720
1359,166.993
1360,163.413
1361,161.567
1362,159.097
1363,156.940
1364,154.097
1365,151.287
1366,146.907
1367,142.170
1368,138.637
1369,136.897
1370,134.730
1371,131.593
1372,128.803
1373,127.077
1374,125.820
1375,124.043
1376,120.613
1377,118.000
1378,115.620
1379,116.417
1380,116.147
1381,112.570
1382,109.760
1383,110.087
1384,108.893
1385,105.997
1386,104.320
1387,103.440
1388,101.857
1389,100.177
1390,98.930
1391,98.740
1392,96.297
1393,95.610
1394,95.447
1395,94.707
1396,92.317
1397,91.047
1398,90.387
1399,90.347
1400,88.467
1401,89.207
1402,88.963
1403,87.903
1404,86.863
1405,87.003
1406,86.510
1407,85.733
1408,84.437
1409,84.420
1410,84.370
1411,84.340
1412,83.367
1413,82.843
1414,82.503
1415,81.990
1416,81.063
1417,80.997
1418,80.290
1419,79.563
1420,78.957
1421,79.233
1422,78.843
1423,78.373
1424,76.820
1425,76.733
1426,76.450
1427,76.200
1428,76.257
1429,75.987
1430,75.580
1431,75.467
1432,73.607
1433,73.903
1434,73.267
1435,72.727
1436,72.070
1437,71.333
1438,70.753
1439,70.850
1440,70.423
1441,71.013
1442,70.890
1443,69.983
1444,69.930
1445,70.310
1446,69.640
1447,69.443
1448,67.623
1449,68.250
1450,68.687
1451,68.397
1452,67.667
1453,67.557
1454,67.303
1455,67.253
1456,65.983
1457,66.943
1458,66.847
1459,66.867
1460,66.270
1461,65.673
1462,66.200
1463,66.277
1464,65.607
1465,65.433
1466,64.813
1467,64.740
1468,65.160
1469,65.820
1470,65.897
1471,65.383
1472,65.697
1473,66.260
1474,66.647
1475,67.037
1476,67.833
1477,68.183
1478,67.567
1479,67.963
1480,67.797
1481,67.903
1482,67.413
1483,67.737
1484,68.473
1485,68.750
1486,68.670
1487,68.973
1488,69.900
1489,70.997
1490,70.260
1491,69.963
1492,70.500
1493,71.200
1494,72.713
1495,75.350
1496,81.290
1497,85.083
1498,86.890
1499,88.697
1500,91.203
1501,91.730
1502,91.693
1503,94.083
1504,92.967
1505,93.427
1506,95.063
1507,97.393
1508,97.767
1509,97.303
1510,99.103
1511,102.817
1512,106.470
1513,111.783
1514,118.830
1515,125.093
1516,128.940
1517,133.773
1518,140.207
1519,144.093
1520,149.523
1521,152.103
1522,154.560
1523,158.050
1524,163.360
1525,170.217
1526,179.363
1527,187.783
1528,198.227
1529,209.550
1530,217.923
1531,222.273
1532,225.820
1533,228.157
1534,230.167
1535,232.883
1536,235.813
1537,237.610
1538,238.943
1539,240.227
1540,240.587
1541,241.083
1542,241.087
1543,241.773
1544,242.127
1545,243.237
1546,243.993
1547,245.567
1548,246.613
1549,247.943
1550,249.280
1551,250.160
1552,250.343
1553,250.603
1554,250.690
1555,250.607
1556,250.180
1557,249.507
1558,248.733
1559,247.860
1560,246.363
1561,245.270
1562,243.677
1563,241.383
1564,238.710
1565,235.990
1566,233.280
1567,230.797
1568,227.470
1569,225.247
1570,222.890
1571,219.500
1572,215.203
1573,210.420
1574,203.503
1575,196.380
1576,188.297
1577,183.823
1578,178.680
1579,174.307
1580,170.627
1581,166.397
1582,162.743
1583,159.017
1584,154.093
1585,149.867
1586,145.320
1587,141.003
1588,136.970
1589,133.833
1590,130.960
1591,129.260
1592,128.103
1593,127.247
1594,126.650
1595,126.727
1596,125.927
1597,123.717
1598,121.510
1599,120.417
1600,120.233
1601,119.130
1602,114.610
1603,107.820
1604,102.400
1605,100.547
1606,99.177
1607,97.537
1608,92.680
1609,86.230
1610,82.807
1611,84.853
1612,84.690
1613,79.343
1614,75.500
1615,75.787
1616,77.980
1617,76.810
1618,74.467
1619,73.187
1620,73.603
1621,73.230
1622,72.567
1623,72.690
1624,71.150
1625,70.707
1626,70.153
1627,69.800
1628,69.823
1629,68.917
1630,68.273
1631,68.343
1632,68.080
1633,67.400
1634,66.897
1635,66.467
1636,66.467
1637,65.920
1638,65.183
1639,64.817
1640,64.643
1641,63.623
1642,63.597
1643,63.747
1644,63.627
1645,63.103
1646,63.183
1647,63.253
1648,63.073
1649,62.943
1650,63.373
1651,63.000
1652,62.263
1653,61.413
1654,61.853
1655,61.853
1656,61.250
1657,62.120
1658,62.863
1659,62.523
1660,62.667
1661,62.840
1662,62.920
1663,62.667
1664,61.987
1665,62.253
1666,62.910
1667,63.053
1668,61.720
1669,60.000
1670,59.740
1671,60.117
1672,62.183
1673,66.197
1674,72.443
1675,78.913
1676,85.527
1677,90.733
1678,96.963
1679,104.460
1680,110.087
1681,116.153
1682,122.447
1683,129.277
1684,133.427
1685,139.080
1686,145.857
1687,150.553
1688,156.753
1689,162.043
1690,166.570
1691,168.683
1692,170.837
1693,173.040
1694,174.883
1695,176.573
1696,178.193
1697,179.773
1698,181.170
1699,182.777
1700,183.883
1701,184.777
1702,185.407
1703,185.487
1704,186.177
1705,186.217
1706,185.977
1707,185.803
1708,186.083
1709,186.157
1710,186.413
1711,186.187
1712,185.563
1713,185.783
1714,186.137
1715,186.003
1716,186.497
1717,186.757
1718,187.177
1719,187.340
1720,188.167
1721,188.470
1722,189.113
1723,189.100
1724,188.967
1725,188.857
1726,189.090
1727,189.227
1728,188.647
1729,189.147
1730,189.630
1731,189.597
1732,189.057
1733,188.720
1734,188.610
1735,188.783
1736,188.193
1737,187.050
1738,186.017
1739,185.230
1740,185.510
1741,184.880
1742,184.620
1743,184.987
1744,184.690
1745,185.373
1746,186.453
1747,186.900
1748,187.473
1749,187.630
1750,188.010
1751,188.447
1752,187.893
1753,188.253
1754,188.400
1755,187.753
1756,186.247
1757,183.370
1758,180.907
1759,180.663
1760,179.457
1761,179.037
1762,176.667
1763,173.580
1764,172.657
1765,173.613
1766,172.387
1767,169.830
1768,168.963
1769,169.777
1770,170.010
1771,169.620
1772,169.910
1773,169.483
1774,169.707
1775,170.163
1776,169.827
1777,169.940
1778,170.347
1779,169.900
1780,169.647
1781,169.777
1782,169.350
1783,168.290
1784,164.833
1785,164.717
1786,163.650
1787,162.053
1788,160.057
1789,158.723
1790,158.047
1791,157.180
1792,155.397
1793,153.620
1794,150.747
1795,148.637
1796,147.597
1797,146.680
1798,144.550
1799,142.817
1800,143.813
1801,144.467
1802,144.270
1803,143.603
1804,143.190
1805,144.090
1806,144.997
1807,144.917
1808,144.820
1809,150.280
1810,153.033
1811,158.803
1812,159.860
1813,161.670
1814,174.117
1815,181.593
1816,191.743
1817,205.080
1818,211.620
1819,211.600
1820,213.260
1821,217.423
1822,222.807
1823,227.547
1824,232.680
1825,235.167
1826,236.760
1827,238.440
1828,239.500
1829,240.363
1830,240.740
1831,241.047
1832,240.687
1833,240.753
1834,240.090
1835,238.870
1836,238.350
1837,238.293
1838,238.090
1839,236.753
1840,234.270
1841,232.523
1842,230.457
1843,227.523
1844,223.483
1845,219.227
1846,215.507
1847,212.447
1848,209.823
1849,210.487
1850,210.500
1851,205.557
1852,198.337
1853,191.767
1854,183.890
1855,181.050
1856,179.383
1857,174.663
1858,166.967
1859,162.877
1860,161.127
1861,159.533
1862,158.610
1863,157.827
1864,157.767
1865,160.310
1866,161.730
1867,163.037
1868,165.070
1869,166.040
1870,166.570
1871,167.007
1872,166.630
1873,166.237
1874,165.750
1875,165.373
1876,165.193
1877,164.493
1878,163.623
1879,162.837
1880,160.067
1881,159.607
1882,157.883
1883,156.267
1884,156.143
1885,156.343
1886,154.740
1887,152.040
1888,149.227
1889,149.327
1890,147.570
1891,145.503
1892,144.427
1893,143.593
1894,141.913
1895,140.857
1896,139.553
1897,140.473
1898,140.037
1899,138.567
1900,139.123
1901,139.807
1902,139.483
1903,138.413
1904,139.327
1905,139.797
1906,139.827
1907,139.787
1908,140.107
1909,139.873
1910,139.873
1911,139.927
1912,139.830
1913,139.210
1914,138.753
1915,138.083
1916,137.413
1917,135.853
1918,133.710
1919,131.593
1920,130.167
1921,131.243
1922,130.350
1923,127.647
1924,124.953
1925,121.667
1926,117.533
1927,114.243
1928,109.580
1929,105.490
1930,100.333
1931,98.060
1932,96.087
1933,92.607
1934,90.603
1935,87.057
1936,84.917
1937,84.350
1938,83.580
1939,82.573
1940,81.330
1941,79.553
1942,77.977
1943,76.880
1944,76.293
1945,76.690
1946,76.400
1947,76.180
1948,76.677
1949,77.047
1950,76.990
1951,76.750
1952,76.703
1953,77.193
1954,76.723
1955,75.840
1956,75.680
1957,74.967
1958,73.947
1959,73.573
1960,73.363
1961,71.277
1962,68.157
1963,67.740
1964,68.303
1965,67.180
1966,66.117
1967,65.910
1968,64.057
1969,63.997
1970,63.817
1971,63.050
1972,62.490
1973,61.720
1974,61.433
1975,61.200
1976,60.773
1977,60.393
1978,59.897
1979,59.473
1980,59.400
1981,59.483
1982,59.397
1983,59.443
1984,59.127
1985,59.907
1986,60.007
1987,59.820
1988,60.193
1989,60.353
1990,60.573
1991,60.923
1992,60.227
1993,61.067
1994,61.727
1995,61.467
1996,61.283
1997,61.463
1998,61.640
1999,61.467
2000,61.383
2001,61.687
2002,61.853
2003,61.693
2004,61.573
2005,61.673
2006,61.507
2007,61.150
2008,60.377
2009,60.907
2010,60.287
2011,59.183
2012,58.073
2013,56.710
2014,55.207
2015,54.483
2016,52.847
2017,52.023
2018,51.127
2019,50.050
2020,48.883
2021,48.157
2022,47.390
2023,46.480
2024,44.960
2025,45.537
2026,45.653
2027,44.397
2028,43.060
2029,42.797
2030,42.947
2031,42.970
2032,42.447
2033,43.067
2034,42.660
2035,41.840
2036,42.307
2037,43.127
2038,42.453
2039,41.493
2040,42.023
2041,41.633
2042,41.237
2043,41.400
2044,41.387
2045,41.550
2046,41.457
2047,40.727
2048,40.043
2049,40.703
2050,39.863
2051,39.027
2052,39.270
2053,38.980
2054,38.177
2055,38.283
2056,38.177
2057,37.790
2058,37.550
2059,37.010
2060,36.073
2061,34.990
2062,34.483
2063,34.410
2064,32.790
2065,32.593
2066,32.723
2067,32.677
2068,31.427
2069,30.470
2070,29.877
2071,29.353
2072,28.810
2073,29.390
2074,29.740
2075,28.800
2076,27.053
2077,26.773
2078,27.300
2079,27.043
2080,26.537
2081,27.540
2082,27.017
2083,26.607
2084,27.613
2085,27.573
2086,26.877
2087,27.177
2088,27.617
2089,28.357
2090,28.520
2091,27.910
2092,27.423
2093,27.963
2094,28.350
2095,28.187
2096,26.637
2097,27.493
2098,28.347
2099,28.327
2100,27.387
2101,26.867
2102,26.983
2103,27.033
2104,26.127
2105,26.907
2106,26.183
2107,25.363
2108,25.610
2109,24.600
2110,23.223
2111,23.237
2112,22.620
2113,23.057
2114,22.953
2115,22.833
2116,22.613
2117,22.443
2118,22.717
2119,23.507
2120,23.877
2121,22.967
2122,22.460
2123,22.980
2124,22.803
2125,23.123
2126,24.247
2127,23.300
2128,22.373
2129,23.010
2130,23.600
2131,23.800
2132,23.400
2133,23.240
2134,23.280
2135,23.460
2136,23.170
2137,22.880
