Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8788869036685757,0.05606700692025894
1 mcg,375.23370000000006,0.8716866973308934,0.059639581661312384
1 mcg,375.46700000000004,0.8947952693469203,0.04827632062140614
1 mcg,375.7003,0.9134188608970047,0.039330025027109125
1 mcg,375.9336,0.8940027775895941,0.04866113188645392
1 mcg,376.16690000000006,0.9000718267948149,0.045722831965175625
1 mcg,376.40020000000004,0.9328165191321779,0.03020377164978338
1 mcg,376.6335,0.909088698612293,0.041393741158040745
1 mcg,376.8668,0.877921091283575,0.05654451730593713
1 mcg,377.10010000000005,0.8586366874886087,0.06619055909736779
1 mcg,377.33340000000004,0.8560723813942699,0.06748951393129322
1 mcg,377.5667,0.8652364978195238,0.06286516922912858
1 mcg,377.8,0.8489340352031582,0.07112605446778371
1 mcg,378.03330000000005,0.8616672800883327,0.06466039811498181
1 mcg,378.26660000000004,0.9157594038325055,0.038218612918294266
1 mcg,378.4999,0.8977998716013393,0.04682046104489589
1 mcg,378.7332,0.8921387601839571,0.049567591705239195
1 mcg,378.96650000000005,0.8865920453188186,0.05227616959617037
1 mcg,379.19980000000004,0.8877720313380101,0.05169854125129446
1 mcg,379.4331,0.9052124695228145,0.04324947216356333
1 mcg,379.6664,0.8863090253447954,0.05241482822305562
1 mcg,379.89970000000005,0.865311270305721,0.0628276397499984
1 mcg,380.13300000000004,0.8958870882694131,0.047746722515947804
1 mcg,380.3663,0.8637795543459771,0.06359707991321153
1 mcg,380.5996,0.8372398032689153,0.07715013302190864
1 mcg,380.83290000000005,0.8405998366203757,0.07541069874037973
1 mcg,381.06620000000004,0.8662027252263861,0.062380454237070525
1 mcg,381.2995,0.8746383566373208,0.058171480900762226
1 mcg,381.5328,0.8571421361640564,0.06694715493406733
1 mcg,381.76610000000005,0.8435099337748343,0.07390979848304631
1 mcg,381.99940000000004,0.8637084181941614,0.06363284750025806
1 mcg,382.2327,0.8478559776275927,0.07167791358494094
1 mcg,382.466,0.8531411157993435,0.06897912739739699
1 mcg,382.69930000000005,0.8499616257341164,0.07060068147174123
1 mcg,382.93260000000004,0.8501823996801758,0.07048788996040183
1 mcg,383.1659,0.86697942553803,0.06199120873062299
1 mcg,383.3992,0.8581967896254564,0.0664131144252963
1 mcg,383.63250000000005,0.870638737426762,0.060162013635757544
1 mcg,383.86580000000004,0.8960195020024376,0.047682537748731
1 mcg,384.0991,0.8996757661332497,0.04591397761612053
1 mcg,384.3324,0.8850615744615437,0.05302651402687433
1 mcg,384.56570000000005,0.876557374291338,0.05721965227681242
1 mcg,384.79900000000004,0.8752788166154669,0.05785358214411285
1 mcg,385.0323,0.8737434979955605,0.05861604305759954
1 mcg,385.2656,0.8533543281653747,0.06887060445366432
1 mcg,385.49890000000005,0.8592956526004283,0.06585738541038659
1 mcg,385.73220000000003,0.898151202749141,0.046650544188098976
1 mcg,385.9655,0.8990176309394547,0.04623179108697894
1 mcg,386.1988,0.8736319908827326,0.05867147124022897
1 mcg,386.43210000000005,0.8707496742725421,0.06010667932928858
1 mcg,386.66540000000003,0.8912555938480532,0.04999773133955263
1 mcg,386.8987,0.909484890471263,0.041204511597157746
1 mcg,387.132,0.9002379298367489,0.045642692828587336
1 mcg,387.36530000000005,0.8927772108549389,0.04925690412139886
1 mcg,387.59860000000003,0.898790639233548,0.04634145933967586
1 mcg,387.8319,0.8836461722897755,0.053721599447536975
1 mcg,388.0652,0.8935337149577155,0.04888905597999486
1 mcg,388.29850000000005,0.904011411169645,0.04382608747073113
1 mcg,388.53180000000003,0.886691235986016,0.05222758406004178
1 mcg,388.7651,0.8637574088688148,0.06360821444605919
1 mcg,388.9984,0.8583464999085268,0.06633735944680791
1 mcg,389.23170000000005,0.8910580580752878,0.05009399800546655
1 mcg,389.46500000000003,0.9345099735120819,0.02941605927375404
1 mcg,389.6983,0.913574223891336,0.03925616235969734
1 mcg,389.9316,0.9169020021074816,0.037677078962767875
1 mcg,390.16490000000005,0.9068677647222173,0.04245603514306932
1 mcg,390.39820000000003,0.8981505694525685,0.046650850414158604
1 mcg,390.6315,0.9069669002845049,0.0424085622079277
1 mcg,390.86480000000006,0.8891084239268695,0.05104527497813407
1 mcg,391.09810000000004,0.8779247817327063,0.05654269169958056
1 mcg,391.33140000000003,0.890284934311551,0.05047097583279833
1 mcg,391.5647,0.9194589061645169,0.03646767613205181
1 mcg,391.79800000000006,0.9146517382377201,0.03874423593628586
1 mcg,392.03130000000004,0.8947688188652043,0.048289158717934176
1 mcg,392.26460000000003,0.8749718264847862,0.05800593074817842
1 mcg,392.4979,0.8663208632853543,0.06232122652146263
1 mcg,392.73120000000006,0.8418715459540055,0.07475416876063677
1 mcg,392.96450000000004,0.8486249651941756,0.07128419612986987
1 mcg,393.19780000000003,0.9019873641823167,0.04479954638747288
1 mcg,393.4311,0.9036897877203312,0.04398062550040917
1 mcg,393.66440000000006,0.9114609879560132,0.04026191513628329
1 mcg,393.89770000000004,0.9024991801722501,0.044553183934027046
1 mcg,394.13100000000003,0.9186623667975323,0.036844074227697116
1 mcg,394.3643,0.9509399175764587,0.021846921852603472
1 mcg,394.59760000000006,0.895165204405451,0.04809680743189634
1 mcg,394.83090000000004,0.8636077917826158,0.06368344795785234
1 mcg,395.0642,0.9034219229253413,0.044109374821800794
1 mcg,395.2975,0.9022780523678405,0.04465960658165302
1 mcg,395.53080000000006,0.8711625357166589,0.05990080965422706
1 mcg,395.76410000000004,0.8461572052401745,0.07254894307707604
1 mcg,395.9974,0.8474320583998316,0.07189511064091503
1 mcg,396.2307,0.8587736003940241,0.06612131470088461
1 mcg,396.46400000000006,0.8517452521283563,0.06969027863499272
1 mcg,396.69730000000004,0.8456423107791592,0.07281329571220616
1 mcg,396.9306,0.8605929441649814,0.0652022189352848
1 mcg,397.1639,0.8425980839416057,0.07437953278872687
1 mcg,397.39720000000005,0.8271836799491983,0.08239804264704535
1 mcg,397.63050000000004,0.8541796626222709,0.0684507730122969
1 mcg,397.8638,0.8899672142286849,0.05062599216613822
1 mcg,398.0971,0.8854166666666666,0.052852307325275696
1 mcg,398.33040000000005,0.8747634069400633,0.05810939263988975
1 mcg,398.56370000000004,0.8827152618060337,0.0541793645638509
1 mcg,398.797,0.8755763497846968,0.057705977685099545
1 mcg,399.0303,0.8389037666186002,0.07628785564754123
1 mcg,399.26360000000005,0.8545226537216831,0.06827641947816454
1 mcg,399.49690000000004,0.8619684897665363,0.06450861001130107
1 mcg,399.7302,0.8650887476807384,0.06293933686934278
1 mcg,399.9635,0.8756373702881013,0.05767571196982047
1 mcg,400.19680000000005,0.8733154083433681,0.05882887729776559
1 mcg,400.43010000000004,0.8756975534006245,0.05764586366002051
1 mcg,400.6634,0.886290309127004,0.05242399933121427
1 mcg,400.8967,0.8901478244856279,0.050537865234418916
1 mcg,401.13000000000005,0.9153079491858023,0.03843276589911435
1 mcg,401.36330000000004,0.9245692416922091,0.03406055864349362
1 mcg,401.5966,0.9058745173419666,0.04293195706958245
1 mcg,401.8299,0.8931353868076153,0.049082703164322915
1 mcg,402.06320000000005,0.8607291983297871,0.06513346430699743
1 mcg,402.29650000000004,0.8483137540120478,0.07144349157064245
1 mcg,402.5298,0.8987481800076983,0.04636197606765796
1 mcg,402.7631,0.9096699107730193,0.04111617024620188
1 mcg,402.99640000000005,0.897554374896231,0.04693923188382807
1 mcg,403.22970000000004,0.8745322413569855,0.05822417476699189
1 mcg,403.463,0.8625986584057761,0.06419122164499581
1 mcg,403.6963,0.8633381935876687,0.06381904572447579
1 mcg,403.92960000000005,0.8563412039315941,0.06735315885150335
1 mcg,404.16290000000004,0.8576772939470706,0.06667608723378966
1 mcg,404.3962,0.8792035830618894,0.05591055067915633
1 mcg,404.6295,0.9092833221701273,0.04130077455211793
1 mcg,404.86280000000005,0.9159420532574108,0.03813200094633229
1 mcg,405.09610000000004,0.9085265297354461,0.041662386408245114
