Wavelength,Gray_Value
78.3494,89.92811111111111
78.5806,89.54377777777778
78.8118,89.51422222222222
79.043,89.492
79.27420000000001,89.27422222222224
79.5054,88.96088888888887
79.7366,88.82233333333333
79.9678,88.75333333333333
80.199,88.71477777777777
80.4302,88.58522222222223
80.6614,88.34522222222222
80.8926,88.13622222222223
81.1238,88.01477777777778
81.355,87.87333333333333
81.5862,87.86300000000001
81.8174,87.71555555555555
82.0486,87.69633333333333
82.2798,87.39933333333333
82.511,87.13122222222222
82.7422,87.06600000000002
82.9734,87.123
83.2046,87.0117777777778
83.4358,86.7377777777778
83.667,86.48155555555557
83.8982,86.36011111111111
84.1294,86.08444444444444
84.3606,85.71266666666666
84.5918,85.43044444444445
84.82300000000001,85.18377777777778
85.0542,84.92211111111111
85.2854,84.66055555555556
85.5166,84.47311111111111
85.7478,84.22500000000001
85.979,84.00433333333332
86.2102,84.01922222222223
86.4414,84.074
86.6726,83.88055555555556
86.9038,83.39233333333334
87.135,82.98199999999999
87.36619999999999,82.7851111111111
87.5974,82.4828888888889
87.8286,82.12733333333333
88.0598,81.92433333333334
88.291,81.86288888888889
88.5222,81.53844444444444
88.7534,80.91177777777777
88.9846,80.61477777777776
89.2158,80.55855555555554
89.447,80.67933333333332
89.6782,80.395
89.9094,79.93866666666666
90.1406,79.61344444444444
90.37180000000001,79.54
90.603,79.39555555555556
90.8342,79.0281111111111
91.0654,78.58511111111112
91.2966,78.5088888888889
91.5278,78.39566666666667
91.759,77.99644444444446
91.9902,77.49411111111111
92.2214,77.08966666666667
92.4526,76.81122222222221
92.6838,76.55055555555555
92.91499999999999,76.16088888888889
93.1462,75.972
93.3774,75.9948888888889
93.6086,76.10222222222222
93.8398,75.95844444444445
94.071,75.45111111111112
94.3022,74.91188888888888
94.5334,74.59188888888889
94.7646,74.25111111111111
94.9958,74.0911111111111
95.227,73.8971111111111
95.4582,73.71644444444445
95.6894,73.53800000000001
95.92060000000001,73.39788888888889
96.1518,73.21633333333334
96.383,72.81544444444445
96.6142,72.39633333333335
96.8454,72.20522222222223
97.0766,72.08166666666666
97.3078,71.783
97.539,71.66155555555555
97.7702,71.63922222222222
98.0014,71.28888888888889
98.23259999999999,70.63777777777779
98.46379999999999,70.04900000000002
98.695,69.835
98.9262,69.65355555555556
99.1574,69.42088888888888
99.3886,69.28233333333334
99.6198,69.05188888888888
99.851,68.72888888888889
100.0822,68.53177777777778
100.3134,68.56366666666668
100.5446,68.69333333333334
100.7758,68.58300000000001
101.007,68.19111111111111
101.2382,67.80444444444443
101.46940000000001,67.59477777777776
101.7006,67.48511111111111
101.9318,67.12733333333334
102.163,66.89922222222224
102.3942,66.75333333333333
102.6254,66.63333333333334
102.8566,66.15188888888889
103.0878,65.78522222222223
103.319,65.69333333333333
103.5502,65.60888888888888
103.78139999999999,65.52077777777777
104.01259999999999,65.45411111111112
104.2438,65.50455555555556
104.475,65.35566666666666
104.7062,65.01055555555557
104.9374,64.789
105.1686,64.71633333333332
105.3998,64.6481111111111
105.631,64.67333333333333
105.8622,64.60822222222224
106.0934,64.56755555555556
106.3246,64.28833333333334
106.5558,64.13211111111112
106.787,64.32177777777777
107.01820000000001,64.6921111111111
107.2494,64.80466666666666
107.4806,64.4838888888889
107.7118,64.10244444444444
107.943,63.88077777777778
108.1742,63.89033333333333
108.4054,64.131
108.6366,64.277
108.8678,64.11033333333334
109.099,63.742111111111114
109.33019999999999,63.86144444444445
109.56139999999999,64.06966666666666
109.7926,64.0941111111111
110.0238,63.779222222222224
110.255,63.65033333333333
110.4862,63.66077777777778
110.7174,63.65555555555556
110.9486,63.537000000000006
111.1798,63.52733333333333
111.411,63.58588888888889
111.6422,63.730999999999995
111.8734,63.80577777777777
112.1046,63.911666666666655
112.3358,63.94577777777777
112.56700000000001,63.80433333333334
112.79820000000001,63.53333333333333
113.0294,63.47555555555555
113.2606,63.59188888888889
113.4918,63.772555555555556
113.723,63.73111111111111
113.9542,63.553999999999995
114.1854,63.443666666666665
114.41659999999999,63.39033333333333
114.64779999999999,63.271888888888896
114.87899999999999,63.24377777777778
115.11019999999999,63.13566666666667
115.3414,63.26233333333332
115.5726,63.274111111111104
115.8038,63.22588888888888
116.035,63.14433333333333
116.2662,63.06366666666667
116.4974,62.897777777777776
116.7286,62.687444444444445
116.9598,62.351111111111116
117.191,62.13477777777778
117.4222,61.88444444444445
117.6534,61.75844444444444
117.8846,61.81477777777778
118.11580000000001,61.806555555555555
118.34700000000001,61.63477777777777
118.5782,61.679111111111105
118.8094,61.68733333333333
119.0406,61.700666666666656
119.2718,61.47622222222222
119.503,61.48655555555556
119.7342,61.699777777777776
119.96539999999999,61.76588888888889
120.19659999999999,61.56666666666666
120.42779999999999,61.30011111111111
120.65899999999999,61.163000000000004
120.8902,61.12811111111111
121.1214,60.91255555555555
121.3526,60.49399999999999
121.5838,60.039222222222214
121.815,59.72299999999999
122.0462,59.62822222222223
122.2774,59.61933333333334
122.5086,59.53922222222223
122.7398,59.32888888888889
122.971,58.94077777777778
123.2022,58.50677777777778
123.4334,58.23344444444444
123.66460000000001,58.15933333333333
123.89580000000001,58.03344444444445
124.127,57.7978888888889
124.3582,57.497888888888895
124.5894,57.28155555555556
124.8206,56.994
125.0518,56.568000000000005
125.283,56.175333333333334
125.51419999999999,55.963666666666676
125.74539999999999,55.92677777777778
125.97659999999999,55.827555555555556
126.20779999999999,55.48755555555555
126.439,55.04455555555555
126.6702,54.64755555555555
126.9014,54.30377777777778
127.1326,54.11266666666668
127.3638,54.00822222222222
127.595,53.863777777777784
127.8262,53.72888888888889
128.0574,53.467999999999996
128.2886,53.322111111111106
128.5198,53.157666666666664
128.751,53.132666666666665
128.9822,53.12733333333333
129.2134,52.92666666666667
129.4446,52.49322222222222
129.67579999999998,52.205222222222226
129.90699999999998,52.062222222222225
130.13819999999998,51.95111111111112
130.36939999999998,51.457666666666675
130.6006,50.836111111111116
130.8318,50.504999999999995
131.063,50.36211111111111
131.2942,50.12655555555555
131.5254,49.75622222222222
131.7566,49.42733333333333
131.9878,49.28444444444444
132.219,49.24444444444445
132.4502,49.12811111111112
132.6814,48.84666666666667
132.9126,48.479222222222226
133.1438,48.217777777777776
133.375,48.220000000000006
133.6062,48.17711111111112
133.8374,48.071222222222225
134.0686,47.84677777777778
134.2998,47.605999999999995
134.531,47.34677777777778
134.7622,47.01788888888888
134.9934,46.59566666666666
135.2246,46.29566666666667
135.4558,45.96311111111112
135.687,45.68011111111111
135.9182,45.44744444444444
136.1494,45.41855555555555
136.38060000000002,45.34899999999999
136.6118,44.99333333333333
136.843,44.62288888888889
137.0742,44.49388888888888
137.3054,44.46577777777778
137.5366,44.284333333333336
137.7678,43.97033333333334
137.999,43.69200000000001
138.2302,43.458666666666666
138.4614,43.115
138.6926,42.72966666666667
138.9238,42.705222222222226
139.155,42.75333333333333
139.3862,42.709
139.6174,42.24977777777777
139.8486,41.74233333333333
140.0798,41.41411111111111
140.311,41.239222222222224
140.54219999999998,40.994777777777784
140.77339999999998,40.58733333333333
141.00459999999998,40.26511111111111
141.23579999999998,40.12955555555555
