Wavelength,Transmittance,Absorbance
183.3058,1.102032932235592,-0.04219457280478017
183.542,1.0908401084010841,-0.03776109785873188
183.7782,1.081967179232804,-0.03421408693111082
184.0144,1.0865535599610547,-0.03605113905251694
184.25060000000002,1.1025264566863262,-0.042389019777082926
184.48680000000002,1.112682711693548,-0.046371340250642774
184.723,1.1033639909070054,-0.042718806334091156
184.9592,1.0861772979233884,-0.035900721408519555
185.1954,1.074794644323969,-0.03132549368749656
185.4316,1.0714341395367917,-0.029965480357008283
185.6678,1.068912792614573,-0.02894227468380617
185.904,1.0775926272649732,-0.032454611344205124
186.1402,1.0872195387156807,-0.036317248617884386
186.37640000000002,1.0878140913264878,-0.036554680279574175
186.61260000000001,1.0833634569440118,-0.034774182261680046
186.8488,1.0829624088273795,-0.034613381904935125
187.085,1.0847917185295826,-0.03534636106333401
187.3212,1.0857820003311804,-0.03574263781548074
187.5574,1.0898872665252297,-0.0373815786213414
187.7936,1.0956298200514138,-0.039663844052475423
188.0298,1.0955586195370604,-0.03963562010793043
188.26600000000002,1.0896794109671901,-0.03729874516357627
188.50220000000002,1.0843862834721265,-0.03518401550191748
188.7384,1.0857173409822867,-0.03571677439668795
188.9746,1.0822356993675786,-0.03432185576790889
189.2108,1.0763943727881606,-0.03197141867789455
189.447,1.0797091366020677,-0.03330677642960117
189.6832,1.08737090399082,-0.03637770791409015
189.9194,1.0824434047818827,-0.03440519866653773
190.1556,1.079941909697524,-0.033400395323687694
190.39180000000002,1.0897634073430593,-0.037332220841168225
190.62800000000001,1.1025632743067442,-0.04240352230653656
190.8642,1.1010499026195972,-0.041807002842041474
191.1004,1.0760852600363617,-0.031846682572365045
191.3366,1.0525672880431842,-0.022249868775412622
191.5728,1.0402770545595807,-0.01714901933943622
191.809,1.0357994245787094,-0.015275665416804099
192.0452,1.0361489990611714,-0.015422211796487869
192.28140000000002,1.0436248105686239,-0.01854439523171384
192.51760000000002,1.0445309738902908,-0.01892132281339659
192.7538,1.0369610444924975,-0.01576244155806089
192.99,1.0265709380239565,-0.011388965326572858
193.2262,1.028028747433265,-0.01200525928676009
193.4624,1.04718572188792,-0.02002371208780818
193.6986,1.065485310910412,-0.02754746678177773
193.9348,1.0661717961183204,-0.027827189770082434
194.171,1.0532876734909176,-0.022547001714492188
194.40720000000002,1.041640028195797,-0.017717660635151466
194.6434,1.0282592313489076,-0.012102617141479956
194.8796,1.0181961914482702,-0.007831468230592926
195.1158,1.0154411087484934,-0.0066547412443203596
