Wavelength,Transmittance,Absorbance
183.3058,1.2969052142706352,-0.1129082363589597
183.542,1.2825182405670212,-0.10806355056457143
183.7782,1.273466435185185,-0.10498750273036646
184.0144,1.281061877239865,-0.10757010733626808
184.25060000000002,1.2970050612791233,-0.11294167082679854
184.48680000000002,1.304406081989247,-0.11541281510188242
184.723,1.294575486454358,-0.11212737913919674
184.9592,1.2809195830230824,-0.10752186530627882
185.1954,1.2727842122556268,-0.10475477963916358
185.4316,1.273754282314809,-0.10508565709893032
185.6678,1.27980959446093,-0.10714536165884188
185.904,1.2915246832678025,-0.11110271070644345
186.1402,1.2935616753444996,-0.11178714014435366
186.37640000000002,1.2854871024292511,-0.10906772363006116
186.61260000000001,1.2762397423911918,-0.1059322645243062
186.8488,1.2734763003137788,-0.10499086705485783
187.085,1.2746618537880672,-0.1053949890748572
187.3212,1.2744018049345918,-0.10530637788455209
187.5574,1.277756978243687,-0.10644826145623254
187.7936,1.2815725123832213,-0.1077431839396717
188.0298,1.2803919110888276,-0.10734292181340727
188.26600000000002,1.2807229418267525,-0.10745518919060676
188.50220000000002,1.284492726399933,-0.10873164936272588
188.7384,1.2932895531400967,-0.11169576946875384
188.9746,1.294389824336711,-0.11206509013671787
189.2108,1.2930909136489552,-0.11162905999876813
189.447,1.3005342474995363,-0.11412179313645202
189.6832,1.309919673594288,-0.11724466482802218
189.9194,1.3074978599337215,-0.11644098670203744
190.1556,1.3077812214205873,-0.11653509698761931
190.39180000000002,1.3138152908011616,-0.11853431208488632
190.62800000000001,1.3276783233950733,-0.1230928647179862
190.8642,1.3266951284002526,-0.122771134420296
191.1004,1.301902869701303,-0.11457858428879578
191.3366,1.284405655233838,-0.10870220909583735
191.5728,1.2814930529726336,-0.10771625619811796
191.809,1.2820776818742292,-0.1079143401494398
192.0452,1.282394709762587,-0.1080217177633877
192.28140000000002,1.289945311985241,-0.11057129851127093
192.51760000000002,1.294304144112863,-0.11203634170303474
192.7538,1.2833386573619032,-0.10834127649644855
192.99,1.259230185519533,-0.10010512578963979
193.2262,1.258048476063937,-0.09969737599116922
193.4624,1.2794956813623153,-0.10703882436647816
193.6986,1.2964164849994808,-0.11274454480601472
193.9348,1.2947554525094633,-0.11218774860654594
194.171,1.2837668545808196,-0.10848615849697502
194.40720000000002,1.2742758434149701,-0.10526345021734884
194.6434,1.2606919156315077,-0.100608967866801
194.8796,1.2465151651606576,-0.09569756651851422
195.1158,1.248134933506325,-0.09626153863926709
195.352,1.2612870143818082,-0.10081392446272182
195.5882,1.2727043411041943,-0.1047275254601605
195.8244,1.2785619842805025,-0.10672178733181353
196.0606,1.2780492472829295,-0.10654758888587856
196.29680000000002,1.2673852305121998,-0.10290864176316222
196.53300000000002,1.2602677324133575,-0.10046281683035738
196.7692,1.2544590205577633,-0.09845647877432674
197.0054,1.2552833595151016,-0.09874177170009213
197.2416,1.2620201146098047,-0.10106627693222572
197.4778,1.2697465464583222,-0.10371704027902993
197.714,1.2817940856533605,-0.10781826336753977
197.9502,1.291512846444504,-0.11109873037941943
198.1864,1.2903329138069641,-0.11070177539700633
198.42260000000002,1.2928969627663873,-0.11156391522451327
198.6588,1.305910384677229,-0.11591337542640218
198.895,1.3157531668065257,-0.1191744239676311
199.1312,1.3248942470389171,-0.1221812143027313
199.3674,1.334816185856523,-0.1254214642290494
199.6036,1.3455226596450667,-0.12889101601723835
199.8398,1.3484226994127984,-0.12982605484473922
200.07600000000002,1.3456670308717356,-0.128937612232562
200.31220000000002,1.3294434546534313,-0.1236698701713584
200.54840000000002,1.324090645613055,-0.12191771738617616
200.7846,1.3329710191259274,-0.12482070727544085
201.0208,1.3486567022783744,-0.12990141499428506
201.257,1.366361071932299,-0.13556548033130014
201.4932,1.3850350380101317,-0.14146076013113978
201.7294,1.40092,-0.1464133354638227
201.9656,1.4005641152362316,-0.14630299481324477
202.2018,1.408206826878375,-0.14866644541358126
202.43800000000002,1.4115017372741319,-0.14968141701223656
202.6742,1.4173471629917624,-0.15147623874804075
202.9104,1.4156952380952381,-0.15096977124998223
203.1466,1.4127368510493667,-0.15006127382286252
203.3828,1.4187953093597472,-0.15191974399320524
203.619,1.4244553648976435,-0.15364884523407127
203.8552,1.429384055756637,-0.15514893340000865
204.09140000000002,1.43804436053882,-0.15777228329308826
204.32760000000002,1.4454107741561424,-0.15999128764441986
204.56380000000001,1.4307562719118518,-0.15556565837266012
204.8,1.408028212328752,-0.14861135674923828
205.0362,1.3997390615120184,-0.14604708231559607
205.2724,1.4137760833685098,-0.15038063049479644
205.5086,1.4281662201038543,-0.15477875665081334
205.7448,1.420832357826906,-0.15254283910573352
205.981,1.404295902769518,-0.1474586287338202
206.2172,1.3911428030377233,-0.1433717133047858
206.45340000000002,1.37506388205333,-0.13832287487813164
206.6896,1.3736149392132984,-0.13786500549489417
206.9258,1.3977163904235728,-0.14541905798377885
207.162,1.427094768864493,-0.15445281419965204
207.3982,1.442097078751527,-0.15899449710115096
207.6344,1.441272006973566,-0.15874595165346858
207.8706,1.4383875728085977,-0.1578759222451283
208.10680000000002,1.4395738755110297,-0.15823395674695498
208.34300000000002,1.4503590387527818,-0.16147552585383423
208.57920000000001,1.4694799135085923,-0.16716365402754949
208.8154,1.4823952640538098,-0.17096401883203483
209.0516,1.4835065792045175,-0.17128947671007755
209.2878,1.4774783421427282,-0.169521123423451
209.524,1.4605799348173936,-0.16452533008747897
209.7602,1.4531238354642222,-0.16230262652589142
209.9964,1.4486759946312582,-0.1609712636779867
210.2326,1.44417165908353,-0.15961881799948144
210.46880000000002,1.4463370097468224,-0.16026949933492093
210.705,1.4559721478307448,-0.1631530671754304
210.9412,1.4699509843526972,-0.16730285340119733
211.1774,1.4931167532034488,-0.17409376840119375
211.4136,1.5250206567097855,-0.1832757263282579
211.6498,1.5493910150375054,-0.19016103315197413
211.886,1.5821476468500402,-0.1992470096421827
212.12220000000002,1.606762257013055,-0.2059516215638167
212.35840000000002,1.610382501802434,-0.206929042921375
212.5946,1.5945581349817466,-0.20264035753415363
212.8308,1.5764960468438396,-0.19769288606644228
213.067,1.5552741796350127,-0.19180696198412087
213.3032,1.5335968289352815,-0.1857112018670505
213.5394,1.5107578180645331,-0.1791948503694436
213.7756,1.496024816784401,-0.17493879787545447
214.0118,1.4843708354633913,-0.17154241285422814
