Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.38391820639287455,0.4157612920282732
1 mcg,375.23370000000006,0.3945765818893483,0.4038686936860371
1 mcg,375.46700000000004,0.36713639971200573,0.4351725552661306
1 mcg,375.7003,0.3815432550039469,0.41845621958419554
1 mcg,375.9336,0.40641798790312855,0.3910270785927688
1 mcg,376.16690000000006,0.4031426298169487,0.3945412754878159
1 mcg,376.40020000000004,0.4100311450731181,0.3871831539639893
1 mcg,376.6335,0.4269277888770677,0.3696455758983558
1 mcg,376.8668,0.4318130551449677,0.3647042316365473
1 mcg,377.10010000000005,0.4158247406176081,0.38108967471100264
1 mcg,377.33340000000004,0.38445043046995897,0.4151596484793539
1 mcg,377.5667,0.37410785280479464,0.4270031755387749
1 mcg,377.8,0.3662238373542378,0.4362533910706859
1 mcg,378.03330000000005,0.34613807039853883,0.4607506316947966
1 mcg,378.26660000000004,0.31863606866038086,0.49670506490162747
1 mcg,378.4999,0.2982031544661199,0.5254877667851595
1 mcg,378.7332,0.33934051159287126,0.46936428974780103
1 mcg,378.96650000000005,0.400227107634623,0.39769349966422735
1 mcg,379.19980000000004,0.40075295680841727,0.39712326467976283
1 mcg,379.4331,0.3894251000730252,0.4095760598218913
1 mcg,379.6664,0.41180022449155385,0.38531342096369775
1 mcg,379.89970000000005,0.3959222821922579,0.4023900558107423
1 mcg,380.13300000000004,0.3809646258359257,0.4191153485172619
1 mcg,380.3663,0.3926015466827961,0.406047993797448
1 mcg,380.5996,0.3944877335091055,0.40396649651573185
1 mcg,380.83290000000005,0.4432830442231709,0.3533188803432232
1 mcg,381.06620000000004,0.4506724631352872,0.34613897726016807
1 mcg,381.2995,0.4619011999372207,0.3354509095321139
1 mcg,381.5328,0.44808854833630596,0.348636155078035
1 mcg,381.76610000000005,0.3951116232945646,0.40328019416456534
1 mcg,381.99940000000004,0.3474513890153772,0.45910594779081093
1 mcg,382.2327,0.3358776085051056,0.4738189477118102
1 mcg,382.466,0.35707436602148657,0.4472413262144151
1 mcg,382.69930000000005,0.3667270679105188,0.43565703383450755
1 mcg,382.93260000000004,0.3669734523839988,0.43536535236960067
1 mcg,383.1659,0.4088830872317306,0.38840085294246124
1 mcg,383.3992,0.4171663030912275,0.3796907792785186
1 mcg,383.63250000000005,0.4046571072435362,0.39291282742132916
1 mcg,383.86580000000004,0.39657437255018146,0.40167535422464173
1 mcg,384.0991,0.370922095025186,0.43071729591994423
1 mcg,384.3324,0.37277812785653397,0.42854957708489344
1 mcg,384.56570000000005,0.44392691594952527,0.35268852225561437
1 mcg,384.79900000000004,0.4372995702496363,0.3592209494520862
1 mcg,385.0323,0.4190335548660614,0.3777511987289587
1 mcg,385.2656,0.42082457467432244,0.3758989068442787
1 mcg,385.49890000000005,0.4536746565015769,0.343255480925606
1 mcg,385.73220000000003,0.4735288603880563,0.32465354670227975
1 mcg,385.9655,0.4786346457789351,0.31999586835101185
1 mcg,386.1988,0.475585984837696,0.3227709521974505
1 mcg,386.43210000000005,0.4636598372995948,0.33380052151757417
1 mcg,386.66540000000003,0.38762215015505963,0.4115914137284492
1 mcg,386.8987,0.3325696610242389,0.4781173722263614
1 mcg,387.132,0.3234435188086272,0.4902015468696059
1 mcg,387.36530000000005,0.3893809503587925,0.40962529923722146
1 mcg,387.59860000000003,0.5068648711803163,0.295107806983755
1 mcg,387.8319,0.5485519438867051,0.26078224160750735
1 mcg,388.0652,0.569742455862765,0.2443214167379573
1 mcg,388.29850000000005,0.6092860495500203,0.21517876553679094
1 mcg,388.53180000000003,0.5714233665031889,0.2430420045274622
1 mcg,388.7651,0.4890560270936044,0.3106413845087647
1 mcg,388.9984,0.40880926780901017,0.3884792671965122
1 mcg,389.23170000000005,0.40237401045663757,0.3953700783492014
1 mcg,389.46500000000003,0.4483079981263287,0.34842351294963364
1 mcg,389.6983,0.45626162069213105,0.34078606119147226
1 mcg,389.9316,0.42790538338101414,0.3686522497208777
1 mcg,390.16490000000005,0.4153844689931069,0.38154974553969456
1 mcg,390.39820000000003,0.4426521897754102,0.3539373830087443
1 mcg,390.6315,0.44080972479370883,0.3557488329909852
1 mcg,390.86480000000006,0.42327052998537407,0.3733819680255736
1 mcg,391.09810000000004,0.42561559792833703,0.3709824644299346
1 mcg,391.33140000000003,0.4339378646814629,0.362572452418054
1 mcg,391.5647,0.41210563334603334,0.38499144877467106
1 mcg,391.79800000000006,0.390464865893949,0.4084180379322572
1 mcg,392.03130000000004,0.40441036984000045,0.3931777168136033
1 mcg,392.26460000000003,0.39386131773478195,0.40465667042027764
1 mcg,392.4979,0.40673583110989275,0.39068756704006974
1 mcg,392.73120000000006,0.4217594312003443,0.3749351971265755
1 mcg,392.96450000000004,0.4440369026886617,0.3525809353627002
1 mcg,393.19780000000003,0.42752798069900677,0.36903545645507324
1 mcg,393.4311,0.37053506370017675,0.431170688491756
1 mcg,393.66440000000006,0.3732995164082886,0.4279425726811098
1 mcg,393.89770000000004,0.4300125911194621,0.3665188277375178
1 mcg,394.13100000000003,0.4318514639649914,0.364665603816984
1 mcg,394.3643,0.42583722575800853,0.3707563761653621
1 mcg,394.59760000000006,0.4353632778557899,0.361148205743197
1 mcg,394.83090000000004,0.40449829179804986,0.3930833080795145
1 mcg,395.0642,0.40950854762244615,0.38773702883269706
1 mcg,395.2975,0.4139875907655447,0.38301267661537897
1 mcg,395.53080000000006,0.3997977673864126,0.39815963546669764
1 mcg,395.76410000000004,0.4431323156410458,0.35346657767582124
1 mcg,395.9974,0.48125422176221677,0.3176254476548869
1 mcg,396.2307,0.490566021956084,0.3093025355996805
1 mcg,396.46400000000006,0.403851399141962,0.39377840816811543
1 mcg,396.69730000000004,0.33305232937142015,0.47748752453642296
1 mcg,396.9306,0.33590098507775734,0.47378872252568627
1 mcg,397.1639,0.34007984520218115,0.4684191057234019
1 mcg,397.39720000000005,0.34576720692300633,0.46121619824463206
1 mcg,397.63050000000004,0.3885980892735367,0.4104993391453962
1 mcg,397.8638,0.39327696094656117,0.4053014947976021
1 mcg,398.0971,0.3641761367803482,0.43868851544432663
1 mcg,398.33040000000005,0.36697903949788013,0.43535874035382227
1 mcg,398.56370000000004,0.38530173488263453,0.41419903550228937
1 mcg,398.797,0.40942050651701534,0.38783040875669245
1 mcg,399.0303,0.4412075021497659,0.35535711156605965
1 mcg,399.26360000000005,0.4371422335995935,0.3593772330134423
1 mcg,399.49690000000004,0.3988642394644555,0.3991748990108956
1 mcg,399.7302,0.38575559492516454,0.4136877662952625
1 mcg,399.9635,0.42413160832877317,0.37249936061918076
1 mcg,400.19680000000005,0.39662468870351175,0.40162025575355503
1 mcg,400.43010000000004,0.3731600382003596,0.4281048711375508
1 mcg,400.6634,0.3815857334363768,0.41840787088010306
1 mcg,400.8967,0.35534181423944056,0.44935368464420233
1 mcg,401.13000000000005,0.349237269915486,0.45687941543917565
1 mcg,401.36330000000004,0.4160085286096813,0.38089776579115286
1 mcg,401.5966,0.4332796881518096,0.36323166990943284
