Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8629473212714563,0.06401571503728595
1 mcg,375.23370000000006,0.8345145397180648,0.0785660922210259
1 mcg,375.46700000000004,0.8668344383680976,0.06206384297274783
1 mcg,375.7003,0.9131088982122698,0.03947742501508869
1 mcg,375.9336,0.8926473226664058,0.049320093265028016
1 mcg,376.16690000000006,0.8993322531546128,0.046079831010099645
1 mcg,376.40020000000004,0.9558464405775896,0.019611872751597807
1 mcg,376.6335,0.8995106277805239,0.0459937010686582
1 mcg,376.8668,0.8997512066477583,0.04587756224647473
1 mcg,377.10010000000005,0.8843954208224831,0.053353514755327035
1 mcg,377.33340000000004,0.8771237349004244,0.05693913685749717
1 mcg,377.5667,0.8917061178385741,0.04977825372998872
1 mcg,377.8,0.8518661151523795,0.06962865642995743
1 mcg,378.03330000000005,0.8474169712504549,0.0719028426165748
1 mcg,378.26660000000004,0.8980288630763816,0.0467097046763933
1 mcg,378.4999,0.8800163078930202,0.05550927971082427
1 mcg,378.7332,0.8962781651255172,0.04755718360709979
1 mcg,378.96650000000005,0.9138592964824122,0.03912066582549218
1 mcg,379.19980000000004,0.9234944351273061,0.03456571722513134
1 mcg,379.4331,0.939938144329897,0.026900725613176923
1 mcg,379.6664,0.9229469937373024,0.0348232404566769
1 mcg,379.89970000000005,0.8986650246305418,0.046402160396305646
1 mcg,380.13300000000004,0.9132374221773515,0.03941630051937144
1 mcg,380.3663,0.8790133073677376,0.05600455009957235
1 mcg,380.5996,0.8502262016965129,0.07046551536881224
1 mcg,380.83290000000005,0.8620306935594626,0.06447727036300616
1 mcg,381.06620000000004,0.8781294330577702,0.05644146596196579
1 mcg,381.2995,0.8514333789372712,0.06984932807934945
1 mcg,381.5328,0.8538873195229129,0.06859943579594717
1 mcg,381.76610000000005,0.8601987913486004,0.06540117200164579
1 mcg,381.99940000000004,0.8567272958737131,0.06715739598174328
1 mcg,382.2327,0.8427165015416883,0.07431850191555495
1 mcg,382.466,0.8782666080070389,0.05637362895681317
1 mcg,382.69930000000005,0.8785173239505448,0.05624967000028098
1 mcg,382.93260000000004,0.8643721901091843,0.06329921434364616
1 mcg,383.1659,0.87104575481651,0.05995903151079599
1 mcg,383.3992,0.827751736513977,0.08209989948239123
1 mcg,383.63250000000005,0.8343010601149372,0.07867720457418487
1 mcg,383.86580000000004,0.9017692528881446,0.044904576668238
1 mcg,384.0991,0.9090855096811415,0.04139526459313947
1 mcg,384.3324,0.9039261125104953,0.04386706757820139
