Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9023051942858058,0.04464654252908206
1 mcg,375.23370000000006,0.8763043782347182,0.0573450184580733
1 mcg,375.46700000000004,0.9104695994450628,0.04073455070780256
1 mcg,375.7003,0.9524794015063438,0.021144407682643973
1 mcg,375.9336,0.9219813736523624,0.0352778527009355
1 mcg,376.16690000000006,0.9201633361156117,0.03613507517891115
1 mcg,376.40020000000004,0.9751476197941161,0.010929634958720047
1 mcg,376.6335,0.917810182896688,0.037247128215440226
1 mcg,376.8668,0.9233484267967026,0.034634386426753684
1 mcg,377.10010000000005,0.9179891580274815,0.03716244803257379
1 mcg,377.33340000000004,0.9239650669278484,0.03434444818169335
1 mcg,377.5667,0.9489011810435042,0.022779012822558068
1 mcg,377.8,0.909778284917352,0.041064433359126074
1 mcg,378.03330000000005,0.9065805920792391,0.042593582479086636
1 mcg,378.26660000000004,0.9570774878061045,0.019052899042105793
1 mcg,378.4999,0.9304598825831701,0.03130234703439573
1 mcg,378.7332,0.9410802881207866,0.026373323224847967
1 mcg,378.96650000000005,0.9610050251256284,0.01727434138595477
1 mcg,379.19980000000004,0.9740187359184156,0.011432689088816408
1 mcg,379.4331,0.9861340206185568,0.00606405822330848
1 mcg,379.6664,0.959770983394617,0.01783238416197716
1 mcg,379.89970000000005,0.931134646962233,0.03098751321360977
1 mcg,380.13300000000004,0.9468130573784286,0.023735761401703075
1 mcg,380.3663,0.9104105809802013,0.04076270345931718
1 mcg,380.5996,0.8803251649387371,0.05535688324218638
1 mcg,380.83290000000005,0.8929590060524761,0.049168478237830875
1 mcg,381.06620000000004,0.9050514438520113,0.04332673444553489
1 mcg,381.2995,0.8668412196694503,0.06206044547247844
1 mcg,381.5328,0.8621045197740114,0.0644400780159443
1 mcg,381.76610000000005,0.869513358778626,0.06072374132167678
1 mcg,381.99940000000004,0.8699845642176287,0.06048845282342475
1 mcg,382.2327,0.857516708143557,0.06675740926320062
1 mcg,382.466,0.8965293053722442,0.04743550983471139
1 mcg,382.69930000000005,0.8968626301128866,0.04727407150732135
1 mcg,382.93260000000004,0.8805700064226075,0.055236111366835094
1 mcg,383.1659,0.8902452484134327,0.05049033564678209
1 mcg,383.3992,0.8547779273216689,0.06814670102150087
1 mcg,383.63250000000005,0.8690186498802086,0.06097090312193121
1 mcg,383.86580000000004,0.9405913296459804,0.026599028890239042
1 mcg,384.0991,0.9483785572468563,0.023018273941680947
1 mcg,384.3324,0.9379966414777497,0.02779871662124672
1 mcg,384.56570000000005,0.9105360686115347,0.04070284603742766
1 mcg,384.79900000000004,0.8914359974009097,0.04990983249246838
1 mcg,385.0323,0.8753494118968532,0.05781855569969506
1 mcg,385.2656,0.8102667912384512,0.09137196027521159
1 mcg,385.49890000000005,0.8185195195195195,0.08697095935706563
1 mcg,385.73220000000003,0.9033216899534265,0.04415756165510874
1 mcg,385.9655,0.9094870638539527,0.04120347377125069
1 mcg,386.1988,0.8715113871635611,0.05972693402732042
1 mcg,386.43210000000005,0.8783726806031639,0.05632118023437722
1 mcg,386.66540000000003,0.9144416286534889,0.03884401152465075
1 mcg,386.8987,0.9291166417615637,0.03192976104023435
1 mcg,387.132,0.9165010675677947,0.037867024822296695
1 mcg,387.36530000000005,0.8907745227498738,0.05023221281825694
1 mcg,387.59860000000003,0.8733198763236732,0.05882665540380888
1 mcg,387.8319,0.9014860414701551,0.045040993466725646
1 mcg,388.0652,0.8837523707630208,0.05366940815072529
1 mcg,388.29850000000005,0.8968202241643213,0.0472946065416183
1 mcg,388.53180000000003,0.9090685165636153,0.041403382736119286
1 mcg,388.7651,0.8663216738540168,0.062320820176253164
1 mcg,388.9984,0.8842069401859152,0.053446080616960615
1 mcg,389.23170000000005,0.9187995756075381,0.03677921407708438
1 mcg,389.46500000000003,0.9422525467406908,0.025832680056193307
1 mcg,389.6983,0.8934326792242496,0.04893816631772577
1 mcg,389.9316,0.9265734621250634,0.03312014252881813
1 mcg,390.16490000000005,0.9285151361407068,0.03221101223781753
1 mcg,390.39820000000003,0.9195514913999566,0.03642394689925963
1 mcg,390.6315,0.922489086649475,0.0350387629856473
1 mcg,390.86480000000006,0.9195875246423696,0.036406929111903116
1 mcg,391.09810000000004,0.8989892462428128,0.04624550328939545
1 mcg,391.33140000000003,0.9126633945588556,0.039689367964328884
1 mcg,391.5647,0.9286175677300762,0.032163104542273634
1 mcg,391.79800000000006,0.902801850089332,0.044407559604505265
1 mcg,392.03130000000004,0.9141041867058168,0.03900430193276552
1 mcg,392.26460000000003,0.8984179104477613,0.04652159876452244
1 mcg,392.4979,0.8445460341154702,0.07337667312973864
1 mcg,392.73120000000006,0.8335137863008671,0.07908721255477952
1 mcg,392.96450000000004,0.8863418361540586,0.05239875111083808
1 mcg,393.19780000000003,0.9237650403614763,0.03443847753587889
1 mcg,393.4311,0.926587180788094,0.03311371249839831
1 mcg,393.66440000000006,0.9360403750576423,0.028705418049751588
1 mcg,393.89770000000004,0.9330883478793447,0.03007723387410197
