Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8302170239917864,0.08080836545293486
1 mcg,375.23370000000006,0.8346650094730398,0.07848779245454761
1 mcg,375.46700000000004,0.7614854589536736,0.11833838537649495
1 mcg,375.7003,0.7775527878721632,0.10927011715209395
1 mcg,375.9336,0.7847564513795949,0.10526510533541648
1 mcg,376.16690000000006,0.7792756852376693,0.10830887429571898
1 mcg,376.40020000000004,0.7504065536855152,0.12470338169585421
1 mcg,376.6335,0.6861632092415207,0.163572571694798
1 mcg,376.8668,0.6725125630905715,0.17229959826986893
1 mcg,377.10010000000005,0.7255159847549656,0.13935301463299846
1 mcg,377.33340000000004,0.7041025268785724,0.15236409708573412
1 mcg,377.5667,0.7354312111233788,0.133457942959099
1 mcg,377.8,0.8047883859191268,0.09431829964355348
1 mcg,378.03330000000005,0.7947359765210092,0.0997771266699063
1 mcg,378.26660000000004,0.8050627386162515,0.09417027370277659
1 mcg,378.4999,0.8308181419202635,0.08049402868744658
1 mcg,378.7332,0.7850751985529877,0.10508874229618861
1 mcg,378.96650000000005,0.7684013520210541,0.11441187965786266
1 mcg,379.19980000000004,0.7325266602247643,0.13517656458777536
1 mcg,379.4331,0.6928948318633567,0.159332677953063
1 mcg,379.6664,0.6988274900694539,0.15563001932927928
1 mcg,379.89970000000005,0.7048634947915638,0.15189498116303843
1 mcg,380.13300000000004,0.6609521579623143,0.17982997513603471
1 mcg,380.3663,0.656721061108679,0.18261905562254394
1 mcg,380.5996,0.6698448003383499,0.17402580948490182
1 mcg,380.83290000000005,0.6704675506929938,0.1736222363000703
1 mcg,381.06620000000004,0.6544064112331193,0.18415245452388712
1 mcg,381.2995,0.6959292311328776,0.15743492143990057
1 mcg,381.5328,0.7024394281658882,0.15339111931964222
1 mcg,381.76610000000005,0.6876543746867553,0.16262978979075554
1 mcg,381.99940000000004,0.6983198574692911,0.1559456081570067
1 mcg,382.2327,0.654827702610986,0.18387295596047318
1 mcg,382.466,0.665841239356046,0.17662931000524293
1 mcg,382.69930000000005,0.7409850480866288,0.13019055531214985
1 mcg,382.93260000000004,0.8015348225056892,0.09607760507084752
1 mcg,383.1659,0.7884387768997799,0.10323202444907977
1 mcg,383.3992,0.7806230607226098,0.10755862318461148
1 mcg,383.63250000000005,0.7680956848846409,0.11458467472248837
1 mcg,383.86580000000004,0.7170914778532397,0.14442543876352346
1 mcg,384.0991,0.6379027309220093,0.19524553858974894
1 mcg,384.3324,0.6461541898771646,0.18966383522087057
1 mcg,384.56570000000005,0.7464014748563591,0.1270275111139874
1 mcg,384.79900000000004,0.7473345564073285,0.12648493570176197
1 mcg,385.0323,0.6998344672367399,0.15500467208160268
1 mcg,385.2656,0.7131283851439997,0.14683227668346624
1 mcg,385.49890000000005,0.7592977463789613,0.11958788912067922
1 mcg,385.73220000000003,0.7737541638231692,0.11139700088547938
1 mcg,385.9655,0.7391862988027958,0.1312460915843341
1 mcg,386.1988,0.700010169308047,0.15489565078247236
1 mcg,386.43210000000005,0.6791656713587141,0.16802427375977336
1 mcg,386.66540000000003,0.7112512798238205,0.1479769391277364
1 mcg,386.8987,0.6914355101700259,0.16024832008595347
1 mcg,387.132,0.7135247494107825,0.1465909582940875
1 mcg,387.36530000000005,0.748104155637319,0.1260379327912762
1 mcg,387.59860000000003,0.7490259213635503,0.12550315251367353
1 mcg,387.8319,0.7162528117517081,0.14493366013679873
1 mcg,388.0652,0.7410550383828175,0.130149535639711
1 mcg,388.29850000000005,0.8292394323550781,0.08132005432656238
1 mcg,388.53180000000003,0.8447905287458185,0.07325096381651955
1 mcg,388.7651,0.8064918331322616,0.09340002609715417
1 mcg,388.9984,0.7393890759835412,0.13112697014797384
1 mcg,389.23170000000005,0.6995933292298732,0.15515434026321273
1 mcg,389.46500000000003,0.7175915663772797,0.1441226740572376
1 mcg,389.6983,0.725134153000688,0.13958163961074033
1 mcg,389.9316,0.7283468958047302,0.13766172638578641
1 mcg,390.16490000000005,0.7388062173565527,0.13146945845068989
1 mcg,390.39820000000003,0.7618647327778568,0.11812212974037052
1 mcg,390.6315,0.7327153614111873,0.13506470336180032
1 mcg,390.86480000000006,0.7422923333811792,0.1294250249483836
1 mcg,391.09810000000004,0.7199613475580012,0.1426908188366096
1 mcg,391.33140000000003,0.6525399823633098,0.18539287312718067
1 mcg,391.5647,0.6341881907808671,0.19778184923175457
1 mcg,391.79800000000006,0.7078076886867032,0.15008472407195386
1 mcg,392.03130000000004,0.7970599495399465,0.09850901263745244
1 mcg,392.26460000000003,0.7653378656322741,0.11614679911229091
1 mcg,392.4979,0.7792819019040015,0.1083054097283444
1 mcg,392.73120000000006,0.791496232272045,0.10155114815141021
1 mcg,392.96450000000004,0.7872800993251782,0.10387072640949198
1 mcg,393.19780000000003,0.7842352410775982,0.10555364576234541
1 mcg,393.4311,0.7574978613796325,0.12061858895415323
1 mcg,393.66440000000006,0.735285331962715,0.1335440975821725
1 mcg,393.89770000000004,0.7456864550614432,0.12744374553144652
1 mcg,394.13100000000003,0.7622234639156752,0.1179176862483778
1 mcg,394.3643,0.7144598131028136,0.1460221943587071
1 mcg,394.59760000000006,0.7095855740034841,0.14899522236794216
1 mcg,394.83090000000004,0.7265158103832953,0.13875493017874874
1 mcg,395.0642,0.7121292530858908,0.14744117376841412
1 mcg,395.2975,0.6865166831835244,0.16334890441920225
1 mcg,395.53080000000006,0.6926759509794366,0.15946989037417988
1 mcg,395.76410000000004,0.7278699416115239,0.1379462150365352
1 mcg,395.9974,0.7111196308192037,0.1480573322741212
1 mcg,396.2307,0.6787991294082019,0.1682587233570966
1 mcg,396.46400000000006,0.7340941666104747,0.1342482269828289
1 mcg,396.69730000000004,0.8086497012523904,0.0922395695614406
1 mcg,396.9306,0.805463994952439,0.09395386820933342
1 mcg,397.1639,0.7859746637580026,0.10459145341026042
1 mcg,397.39720000000005,0.79430108666589,0.10001484330145011
1 mcg,397.63050000000004,0.7668393522159992,0.11529560835040079
1 mcg,397.8638,0.6742903349256776,0.17115306532488453
1 mcg,398.0971,0.7184356371565067,0.14361213313841975
1 mcg,398.33040000000005,0.7650408972745725,0.116315347871323
1 mcg,398.56370000000004,0.747585315679944,0.12633923776645745
