Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7301388827819412,0.1365945230453216
1 mcg,375.23370000000006,0.7320738446208519,0.13544510925058847
1 mcg,375.46700000000004,0.6691659402063703,0.17446617224770247
1 mcg,375.7003,0.6770293843361739,0.169392481716458
1 mcg,375.9336,0.681751680872164,0.16637378262343452
1 mcg,376.16690000000006,0.6839689236676825,0.16496363013111534
1 mcg,376.40020000000004,0.669286700127227,0.17438780508576482
1 mcg,376.6335,0.6149045755916235,0.21119227529687035
1 mcg,376.8668,0.6008969110825356,0.22120002847678932
1 mcg,377.10010000000005,0.6410043258413658,0.19313903961894305
1 mcg,377.33340000000004,0.6116209401579372,0.2135176539998076
1 mcg,377.5667,0.6269615650283442,0.20275908214812594
1 mcg,377.8,0.6853779472144244,0.16406987358162045
1 mcg,378.03330000000005,0.684041034079297,0.16491784515169527
1 mcg,378.26660000000004,0.7019475534025809,0.15369533533279278
1 mcg,378.4999,0.7428036585380375,0.12912596589218092
1 mcg,378.7332,0.7155454783164847,0.14536275833436518
1 mcg,378.96650000000005,0.6944602526489837,0.15835260600873147
1 mcg,379.19980000000004,0.653314680619184,0.18487758267920973
1 mcg,379.4331,0.6211286050126605,0.20681846960634284
1 mcg,379.6664,0.6260518237508126,0.20338971497256828
1 mcg,379.89970000000005,0.629109534103066,0.20127373306809176
1 mcg,380.13300000000004,0.5926795891749533,0.22718002882867644
1 mcg,380.3663,0.59538799931199,0.2251999232752975
1 mcg,380.5996,0.6089689622944782,0.21540484176407446
1 mcg,380.83290000000005,0.6141736493918811,0.21170882053572637
1 mcg,381.06620000000004,0.6107879607135435,0.2141095319417533
1 mcg,381.2995,0.6607893942484052,0.17993693611194395
1 mcg,381.5328,0.6646065637871478,0.17743537385709413
1 mcg,381.76610000000005,0.638979783310154,0.1945128822731119
1 mcg,381.99940000000004,0.6355793501344903,0.19683022138965448
1 mcg,382.2327,0.5843595637665288,0.23331984379976753
1 mcg,382.466,0.5815844683471192,0.23538720015660022
1 mcg,382.69930000000005,0.6439951951887194,0.19111737287436512
1 mcg,382.93260000000004,0.7034235137173352,0.15278311838045402
1 mcg,383.1659,0.6940376757280303,0.15861695329635098
1 mcg,383.3992,0.6848836768543245,0.16438318440562547
1 mcg,383.63250000000005,0.6723730505355303,0.17238970189268127
1 mcg,383.86580000000004,0.6314186573702476,0.1996825895752044
1 mcg,384.0991,0.5643710645098802,0.24843526076784853
1 mcg,384.3324,0.5751124598054403,0.24024722331493217
1 mcg,384.56570000000005,0.6671386838314566,0.1757838761852903
1 mcg,384.79900000000004,0.6721144486668997,0.17255676832655698
1 mcg,385.0323,0.6313988097582994,0.19969624112592038
1 mcg,385.2656,0.6444688738885841,0.190798053058235
1 mcg,385.49890000000005,0.6797100046259947,0.1676763376665477
1 mcg,385.73220000000003,0.6921308838049759,0.15981177152671813
1 mcg,385.9655,0.6671060956448909,0.1758050909875833
1 mcg,386.1988,0.6333093133845009,0.19838412523376506
1 mcg,386.43210000000005,0.6148452910376968,0.2112341487791956
1 mcg,386.66540000000003,0.654497487078375,0.18409201656943672
1 mcg,386.8987,0.645550818989586,0.19006956356329585
1 mcg,387.132,0.6642965642203107,0.17763799374845324
1 mcg,387.36530000000005,0.6893662344706524,0.16154999238469744
1 mcg,387.59860000000003,0.6947412947146793,0.15817688633693722
1 mcg,387.8319,0.6742331372956324,0.17118990653029645
1 mcg,388.0652,0.7072313087567981,0.15043852158189322
